Datum,Zeit,Wert,Einheit
29.06.2018,18:00:00,0.0,kW
29.06.2018,19:00:00,0.0,kW
29.06.2018,20:00:00,0.0,kW
29.06.2018,21:00:00,0.0,kW
29.06.2018,22:00:00,0.0,kW
29.06.2018,23:00:00,0.0,kW
30.06.2018,00:00:00,0.0,kW
30.06.2018,01:00:00,0.0,kW
30.06.2018,02:00:00,0.0,kW
30.06.2018,03:00:00,0.0,kW
30.06.2018,04:00:00,0.0,kW
30.06.2018,05:00:00,0.0,kW
30.06.2018,06:00:00,0.0,kW
30.06.2018,07:00:00,0.0,kW
30.06.2018,08:00:00,0.0,kW
30.06.2018,09:00:00,0.0,kW
30.06.2018,10:00:00,0.0,kW
30.06.2018,11:00:00,0.0,kW
30.06.2018,12:00:00,0.0,kW
30.06.2018,13:00:00,0.0,kW
30.06.2018,14:00:00,0.0,kW
30.06.2018,15:00:00,0.0,kW
30.06.2018,16:00:00,0.0,kW
30.06.2018,17:00:00,0.0,kW
30.06.2018,18:00:00,0.0,kW
30.06.2018,19:00:00,0.0,kW
30.06.2018,20:00:00,0.0,kW
30.06.2018,21:00:00,0.0,kW
30.06.2018,22:00:00,0.0,kW
30.06.2018,23:00:00,0.0,kW
01.07.2018,00:00:00,0.0,kW
01.01.2018,01:00:00,20.078040000043984,kW
01.01.2018,02:00:00,19.83803999999509,kW
01.01.2018,03:00:00,19.797959999959858,kW
01.01.2018,04:00:00,19.878000000044267,kW
01.01.2018,05:00:00,19.997999999959575,kW
01.01.2018,06:00:00,20.23800000000847,kW
01.01.2018,07:00:00,20.11800000003859,kW
01.01.2018,08:00:00,20.15795999997863,kW
01.01.2018,09:00:00,20.117999999984022,kW
01.01.2018,10:00:00,20.23800000000847,kW
01.01.2018,11:00:00,20.037960000008752,kW
01.01.2018,12:00:00,20.037960000008752,kW
01.01.2018,13:00:00,20.31803999998374,kW
01.01.2018,14:00:00,19.957919999978913,kW
01.01.2018,15:00:00,20.19804000001386,kW
01.01.2018,16:00:00,20.5179599999974,kW
01.01.2018,17:00:00,19.83803999999509,kW
01.01.2018,18:00:00,20.1579600000332,kW
01.01.2018,19:00:00,20.357999999978347,kW
01.01.2018,20:00:00,20.117879999997967,kW
01.01.2018,21:00:00,19.798080000000482,kW
01.01.2018,22:00:00,20.317919999997684,kW
01.01.2018,23:00:00,19.998000000014144,kW
02.01.2018,00:00:00,19.758120000005874,kW
02.01.2018,01:00:00,19.837920000009035,kW
02.01.2018,02:00:00,19.91807999997036,kW
02.01.2018,03:00:00,19.83803999999509,kW
02.01.2018,04:00:00,19.957920000033482,kW
02.01.2018,05:00:00,20.078039999989414,kW
02.01.2018,06:00:00,22.477679999974498,kW
02.01.2018,07:00:00,33.51672000004328,kW
02.01.2018,08:00:00,47.59523999995508,kW
02.01.2018,09:00:00,60.71388000003935,kW
02.01.2018,10:00:00,60.95387999997911,kW
02.01.2018,11:00:00,58.074240000005375,kW
02.01.2018,12:00:00,55.394519999990735,kW
02.01.2018,13:00:00,55.79436000001806,kW
02.01.2018,14:00:00,55.234439999985625,kW
02.01.2018,15:00:00,56.35439999998198,kW
02.01.2018,16:00:00,53.95464000001084,kW
02.01.2018,17:00:00,47.475239999985206,kW
02.01.2018,18:00:00,40.075920000017504,kW
02.01.2018,19:00:00,30.7569599999988,kW
02.01.2018,20:00:00,24.91751999998087,kW
02.01.2018,21:00:00,22.357800000045245,kW
02.01.2018,22:00:00,21.27779999998893,kW
02.01.2018,23:00:00,20.91792000001078,kW
03.01.2018,00:00:00,20.95788000000539,kW
03.01.2018,01:00:00,20.71799999999712,kW
03.01.2018,02:00:00,21.157919999950536,kW
03.01.2018,03:00:00,20.717880000011064,kW
03.01.2018,04:00:00,20.677920000016456,kW
03.01.2018,05:00:00,20.317919999997684,kW
03.01.2018,06:00:00,22.317839999996067,kW
03.01.2018,07:00:00,37.55628000000797,kW
03.01.2018,08:00:00,50.514839999977994,kW
03.01.2018,09:00:00,65.43348000004698,kW
03.01.2018,10:00:00,68.39315999999599,kW
03.01.2018,11:00:00,64.27356000000145,kW
03.01.2018,12:00:00,61.153919999978825,kW
03.01.2018,13:00:00,56.874360000019806,kW
03.01.2018,14:00:00,60.03395999998247,kW
03.01.2018,15:00:00,57.514199999986886,kW
03.01.2018,16:00:00,56.03447999999844,kW
03.01.2018,17:00:00,50.474879999983386,kW
03.01.2018,18:00:00,40.915920000024926,kW
03.01.2018,19:00:00,31.47683999999572,kW
03.01.2018,20:00:00,26.677319999998872,kW
03.01.2018,21:00:00,22.19784000002619,kW
03.01.2018,22:00:00,21.43787999999404,kW
03.01.2018,23:00:00,21.23783999999432,kW
04.01.2018,00:00:00,21.077879999975266,kW
04.01.2018,01:00:00,21.157920000005106,kW
04.01.2018,02:00:00,21.197879999999714,kW
04.01.2018,03:00:00,21.197879999999714,kW
04.01.2018,04:00:00,21.35784000001877,kW
04.01.2018,05:00:00,21.197879999999714,kW
04.01.2018,06:00:00,22.43771999997989,kW
04.01.2018,07:00:00,36.23639999999796,kW
04.01.2018,08:00:00,53.99460000000545,kW
04.01.2018,09:00:00,68.55312000001504,kW
04.01.2018,10:00:00,69.55307999998695,kW
04.01.2018,11:00:00,66.11339999999473,kW
04.01.2018,12:00:00,63.23364000003494,kW
04.01.2018,13:00:00,60.83387999995466,kW
04.01.2018,14:00:00,62.713800000037736,kW
04.01.2018,15:00:00,62.83367999996699,kW
04.01.2018,16:00:00,61.153920000033395,kW
04.01.2018,17:00:00,52.474679999995715,kW
04.01.2018,18:00:00,39.75611999996545,kW
04.01.2018,19:00:00,31.876800000009098,kW
04.01.2018,20:00:00,26.117400000021007,kW
04.01.2018,21:00:00,22.277760000015405,kW
04.01.2018,22:00:00,21.077879999975266,kW
04.01.2018,23:00:00,19.558080000006157,kW
05.01.2018,00:00:00,19.2779999999766,kW
05.01.2018,01:00:00,18.918119999998453,kW
05.01.2018,02:00:00,19.0381200000229,kW
05.01.2018,03:00:00,18.998039999987668,kW
05.01.2018,04:00:00,19.158119999992778,kW
05.01.2018,05:00:00,19.238040000036563,kW
05.01.2018,06:00:00,21.757919999963633,kW
05.01.2018,07:00:00,36.15636000002269,kW
05.01.2018,08:00:00,52.19472000000678,kW
05.01.2018,09:00:00,61.633919999967475,kW
05.01.2018,10:00:00,60.83388000000923,kW
05.01.2018,11:00:00,52.234799999987445,kW
05.01.2018,12:00:00,55.234440000040195,kW
05.01.2018,13:00:00,55.634399999999005,kW
05.01.2018,14:00:00,58.3142399999997,kW
05.01.2018,15:00:00,57.31427999997322,kW
05.01.2018,16:00:00,53.79456000000573,kW
05.01.2018,17:00:00,44.395560000011756,kW
05.01.2018,18:00:00,32.95667999997022,kW
05.01.2018,19:00:00,28.077240000038728,kW
05.01.2018,20:00:00,23.397599999971135,kW
05.01.2018,21:00:00,20.038079999994807,kW
05.01.2018,22:00:00,18.0781200000456,kW
05.01.2018,23:00:00,17.798279999988154,kW
06.01.2018,00:00:00,17.67815999997765,kW
06.01.2018,01:00:00,17.95824000000721,kW
06.01.2018,02:00:00,17.35823999999411,kW
06.01.2018,03:00:00,17.43828000002395,kW
06.01.2018,04:00:00,17.43827999996938,kW
06.01.2018,05:00:00,17.518200000013167,kW
06.01.2018,06:00:00,17.75820000000749,kW
06.01.2018,07:00:00,17.43827999996938,kW
06.01.2018,08:00:00,17.5582800000484,kW
06.01.2018,09:00:00,17.918159999971977,kW
06.01.2018,10:00:00,17.43828000002395,kW
06.01.2018,11:00:00,17.83823999998276,kW
06.01.2018,12:00:00,17.35823999999411,kW
06.01.2018,13:00:00,17.598239999988436,kW
06.01.2018,14:00:00,17.75820000000749,kW
06.01.2018,15:00:00,17.678280000018276,kW
06.01.2018,16:00:00,17.43827999996938,kW
06.01.2018,17:00:00,17.918160000026546,kW
06.01.2018,18:00:00,17.75820000000749,kW
06.01.2018,19:00:00,17.678279999963706,kW
06.01.2018,20:00:00,17.35824000004868,kW
06.01.2018,21:00:00,17.638199999983044,kW
06.01.2018,22:00:00,17.398319999974774,kW
06.01.2018,23:00:00,17.43828000002395,kW
07.01.2018,00:00:00,17.318279999999504,kW
07.01.2018,01:00:00,17.598239999988436,kW
07.01.2018,02:00:00,17.718240000012884,kW
07.01.2018,03:00:00,17.518200000013167,kW
07.01.2018,04:00:00,17.47823999996399,kW
07.01.2018,05:00:00,17.198280000029627,kW
07.01.2018,06:00:00,17.278320000004896,kW
07.01.2018,07:00:00,17.39819999998872,kW
07.01.2018,08:00:00,17.11835999998584,kW
07.01.2018,09:00:00,17.31816000001345,kW
07.01.2018,10:00:00,17.758319999993546,kW
07.01.2018,11:00:00,17.558160000007774,kW
07.01.2018,12:00:00,17.55827999999383,kW
07.01.2018,13:00:00,17.598239999988436,kW
07.01.2018,14:00:00,17.398320000029344,kW
07.01.2018,15:00:00,17.67815999997765,kW
07.01.2018,16:00:00,17.678280000018276,kW
07.01.2018,17:00:00,17.47823999996399,kW
07.01.2018,18:00:00,17.43828000002395,kW
07.01.2018,19:00:00,17.558160000007774,kW
07.01.2018,20:00:00,17.51831999999922,kW
07.01.2018,21:00:00,17.47823999996399,kW
07.01.2018,22:00:00,17.39820000004329,kW
07.01.2018,23:00:00,17.598239999988436,kW
08.01.2018,00:00:00,17.318279999999504,kW
08.01.2018,01:00:00,17.15831999998045,kW
08.01.2018,02:00:00,17.43828000002395,kW
08.01.2018,03:00:00,17.39819999998872,kW
08.01.2018,04:00:00,17.198279999975057,kW
08.01.2018,05:00:00,17.35824000004868,kW
08.01.2018,06:00:00,20.31803999998374,kW
08.01.2018,07:00:00,39.23603999999614,kW
08.01.2018,08:00:00,62.713799999983166,kW
08.01.2018,09:00:00,86.75124000003052,kW
08.01.2018,10:00:00,86.3913599999978,kW
08.01.2018,11:00:00,82.0718399999896,kW
08.01.2018,12:00:00,76.27236000002085,kW
08.01.2018,13:00:00,73.23263999998744,kW
08.01.2018,14:00:00,72.2727599999962,kW
08.01.2018,15:00:00,72.47279999999591,kW
08.01.2018,16:00:00,68.79312000000937,kW
08.01.2018,17:00:00,60.993839999973716,kW
08.01.2018,18:00:00,44.31564000002254,kW
08.01.2018,19:00:00,33.596639999977924,kW
08.01.2018,20:00:00,26.75736000002871,kW
08.01.2018,21:00:00,21.877800000002026,kW
08.01.2018,22:00:00,20.797919999986334,kW
08.01.2018,23:00:00,19.75800000001982,kW
09.01.2018,00:00:00,19.558079999951588,kW
09.01.2018,01:00:00,19.317960000025778,kW
09.01.2018,02:00:00,19.358159999992495,kW
09.01.2018,03:00:00,19.478040000030887,kW
09.01.2018,04:00:00,19.598039999946195,kW
09.01.2018,05:00:00,19.398000000001048,kW
09.01.2018,06:00:00,22.157760000045528,kW
09.01.2018,07:00:00,40.995960000000196,kW
09.01.2018,08:00:00,64.07363999998779,kW
09.01.2018,09:00:00,86.11127999996825,kW
09.01.2018,10:00:00,85.59144000002561,kW
09.01.2018,11:00:00,76.59239999999045,kW
09.01.2018,12:00:00,70.15296000001399,kW
09.01.2018,13:00:00,68.71320000002015,kW
09.01.2018,14:00:00,68.71307999997953,kW
09.01.2018,15:00:00,67.47323999999935,kW
09.01.2018,16:00:00,69.59303999998156,kW
09.01.2018,17:00:00,61.43388000002233,kW
09.01.2018,18:00:00,49.51499999999214,kW
09.01.2018,19:00:00,35.83643999998458,kW
09.01.2018,20:00:00,27.717240000019956,kW
09.01.2018,21:00:00,22.317720000010013,kW
09.01.2018,22:00:00,21.757919999963633,kW
09.01.2018,23:00:00,20.717880000011064,kW
10.01.2018,00:00:00,20.5179599999974,kW
10.01.2018,01:00:00,20.597879999986617,kW
10.01.2018,02:00:00,20.63796000002185,kW
10.01.2018,03:00:00,20.59800000002724,kW
10.01.2018,04:00:00,20.5179599999974,kW
10.01.2018,05:00:00,21.317759999983537,kW
10.01.2018,06:00:00,23.7176399999953,kW
10.01.2018,07:00:00,41.99579999998605,kW
10.01.2018,08:00:00,64.47360000000117,kW
10.01.2018,09:00:00,83.67167999998856,kW
10.01.2018,10:00:00,82.27176000000327,kW
10.01.2018,11:00:00,73.15260000001217,kW
10.01.2018,12:00:00,66.67332000002716,kW
10.01.2018,13:00:00,66.71340000000782,kW
10.01.2018,14:00:00,68.07311999997182,kW
10.01.2018,15:00:00,73.71263999997609,kW
10.01.2018,16:00:00,69.75312000004124,kW
10.01.2018,17:00:00,62.35367999997834,kW
10.01.2018,18:00:00,47.91527999997925,kW
10.01.2018,19:00:00,36.276360000047134,kW
10.01.2018,20:00:00,29.437079999988782,kW
10.01.2018,21:00:00,23.55755999999019,kW
10.01.2018,22:00:00,21.71783999998297,kW
10.01.2018,23:00:00,20.877960000016174,kW
11.01.2018,00:00:00,20.55791999999201,kW
11.01.2018,01:00:00,20.397960000027524,kW
11.01.2018,02:00:00,20.397959999972954,kW
11.01.2018,03:00:00,20.5179599999974,kW
11.01.2018,04:00:00,20.358000000032916,kW
11.01.2018,05:00:00,20.357879999992292,kW
11.01.2018,06:00:00,24.317640000008396,kW
11.01.2018,07:00:00,41.35583999997834,kW
11.01.2018,08:00:00,66.79331999999704,kW
11.01.2018,09:00:00,84.11159999999654,kW
11.01.2018,10:00:00,86.95128000003024,kW
11.01.2018,11:00:00,79.59203999998863,kW
11.01.2018,12:00:00,76.31231999996089,kW
11.01.2018,13:00:00,70.15308000000005,kW
11.01.2018,14:00:00,71.79276000000755,kW
11.01.2018,15:00:00,73.5526800000116,kW
11.01.2018,16:00:00,70.11300000001938,kW
11.01.2018,17:00:00,59.87399999996342,kW
11.01.2018,18:00:00,44.715480000049865,kW
11.01.2018,19:00:00,37.836239999996906,kW
11.01.2018,20:00:00,27.077279999957682,kW
11.01.2018,21:00:00,22.99775999999838,kW
11.01.2018,22:00:00,21.997800000026473,kW
11.01.2018,23:00:00,21.597840000013093,kW
12.01.2018,00:00:00,21.397799999958806,kW
12.01.2018,01:00:00,21.39791999999943,kW
12.01.2018,02:00:00,21.037800000049174,kW
12.01.2018,03:00:00,21.39791999999943,kW
12.01.2018,04:00:00,21.31787999996959,kW
12.01.2018,05:00:00,21.31788000002416,kW
12.01.2018,06:00:00,24.11760000000868,kW
12.01.2018,07:00:00,37.35623999995369,kW
12.01.2018,08:00:00,59.594040000029054,kW
12.01.2018,09:00:00,78.43211999999767,kW
12.01.2018,10:00:00,74.83247999998639,kW
12.01.2018,11:00:00,73.5526800000116,kW
12.01.2018,12:00:00,71.51280000001861,kW
12.01.2018,13:00:00,64.55363999997644,kW
12.01.2018,14:00:00,67.15319999997519,kW
12.01.2018,15:00:00,61.43388000002233,kW
12.01.2018,16:00:00,53.114759999989474,kW
12.01.2018,17:00:00,48.03516000001764,kW
12.01.2018,18:00:00,41.47584000000279,kW
12.01.2018,19:00:00,36.43632000001162,kW
12.01.2018,20:00:00,27.077279999957682,kW
12.01.2018,21:00:00,21.957840000031865,kW
12.01.2018,22:00:00,19.917959999984305,kW
12.01.2018,23:00:00,18.558240000020305,kW
13.01.2018,00:00:00,18.678120000004128,kW
13.01.2018,01:00:00,17.958119999966584,kW
13.01.2018,02:00:00,18.31824000002598,kW
13.01.2018,03:00:00,18.07811999999103,kW
13.01.2018,04:00:00,18.198240000001533,kW
13.01.2018,05:00:00,17.998200000001816,kW
13.01.2018,06:00:00,18.27815999999075,kW
13.01.2018,07:00:00,18.15816000002087,kW
13.01.2018,08:00:00,18.1581599999663,kW
13.01.2018,09:00:00,18.878160000003845,kW
13.01.2018,10:00:00,19.238040000036563,kW
13.01.2018,11:00:00,19.958039999964967,kW
13.01.2018,12:00:00,19.158119999992778,kW
13.01.2018,13:00:00,19.518000000025495,kW
13.01.2018,14:00:00,19.318080000011832,kW
13.01.2018,15:00:00,19.558080000006157,kW
13.01.2018,16:00:00,19.478039999976318,kW
13.01.2018,17:00:00,18.998039999987668,kW
13.01.2018,18:00:00,19.11815999999817,kW
13.01.2018,19:00:00,19.797960000014427,kW
13.01.2018,20:00:00,19.478039999976318,kW
13.01.2018,21:00:00,18.758160000033968,kW
13.01.2018,22:00:00,19.078079999962938,kW
13.01.2018,23:00:00,18.63816000000952,kW
14.01.2018,00:00:00,18.358200000020588,kW
14.01.2018,01:00:00,18.358079999979964,kW
14.01.2018,02:00:00,18.878160000003845,kW
14.01.2018,03:00:00,18.19812000001548,kW
14.01.2018,04:00:00,18.63816000000952,kW
14.01.2018,05:00:00,18.398159999960626,kW
14.01.2018,06:00:00,18.518160000039643,kW
14.01.2018,07:00:00,18.35819999996602,kW
14.01.2018,08:00:00,18.438120000009803,kW
14.01.2018,09:00:00,18.678120000004128,kW
14.01.2018,10:00:00,19.278120000017225,kW
14.01.2018,11:00:00,23.477640000000974,kW
14.01.2018,12:00:00,23.67768000000069,kW
14.01.2018,13:00:00,22.477679999974498,kW
14.01.2018,14:00:00,22.237800000020798,kW
14.01.2018,15:00:00,20.277960000003077,kW
14.01.2018,16:00:00,19.558080000006157,kW
14.01.2018,17:00:00,19.598040000000765,kW
14.01.2018,18:00:00,19.398000000001048,kW
14.01.2018,19:00:00,19.11815999999817,kW
14.01.2018,20:00:00,19.238039999981993,kW
14.01.2018,21:00:00,18.918119999998453,kW
14.01.2018,22:00:00,19.0381200000229,kW
14.01.2018,23:00:00,18.95807999999306,kW
15.01.2018,00:00:00,19.03811999996833,kW
15.01.2018,01:00:00,19.478040000030887,kW
15.01.2018,02:00:00,18.718079999998736,kW
15.01.2018,03:00:00,18.838079999968613,kW
15.01.2018,04:00:00,18.558240000020305,kW
15.01.2018,05:00:00,18.798119999974006,kW
15.01.2018,06:00:00,21.757800000032148,kW
15.01.2018,07:00:00,40.155959999992774,kW
15.01.2018,08:00:00,66.79331999999704,kW
15.01.2018,09:00:00,82.83167999998113,kW
15.01.2018,10:00:00,79.83204000003752,kW
15.01.2018,11:00:00,84.43151999998008,kW
15.01.2018,12:00:00,78.95220000002155,kW
15.01.2018,13:00:00,75.31247999997504,kW
15.01.2018,14:00:00,75.99240000003192,kW
15.01.2018,15:00:00,80.87183999996341,kW
15.01.2018,16:00:00,77.91228000000046,kW
15.01.2018,17:00:00,71.3127600000189,kW
15.01.2018,18:00:00,56.194440000017494,kW
15.01.2018,19:00:00,36.23639999999796,kW
15.01.2018,20:00:00,27.91715999997905,kW
15.01.2018,21:00:00,21.877800000002026,kW
15.01.2018,22:00:00,20.357999999978347,kW
15.01.2018,23:00:00,19.83803999999509,kW
16.01.2018,00:00:00,19.67796000004455,kW
16.01.2018,01:00:00,18.758159999979398,kW
16.01.2018,02:00:00,18.798119999974006,kW
16.01.2018,03:00:00,18.598200000014913,kW
16.01.2018,04:00:00,18.798120000028575,kW
16.01.2018,05:00:00,19.118039999957546,kW
16.01.2018,06:00:00,22.317720000010013,kW
16.01.2018,07:00:00,40.1560800000334,kW
16.01.2018,08:00:00,66.59327999999732,kW
16.01.2018,09:00:00,90.55091999998695,kW
16.01.2018,10:00:00,85.63152000000628,kW
16.01.2018,11:00:00,85.67136000001483,kW
16.01.2018,12:00:00,79.23203999996986,kW
16.01.2018,13:00:00,84.03168000000733,kW
16.01.2018,14:00:00,78.7520399999812,kW
16.01.2018,15:00:00,74.1526800000247,kW
16.01.2018,16:00:00,72.79271999997945,kW
16.01.2018,17:00:00,65.43336000000636,kW
16.01.2018,18:00:00,50.79492000000755,kW
16.01.2018,19:00:00,37.55628000000797,kW
16.01.2018,20:00:00,28.157159999973373,kW
16.01.2018,21:00:00,21.917880000037258,kW
16.01.2018,22:00:00,21.797759999972186,kW
16.01.2018,23:00:00,20.19804000001386,kW
17.01.2018,00:00:00,20.117999999984022,kW
17.01.2018,01:00:00,19.637999999995372,kW
17.01.2018,02:00:00,19.718040000025212,kW
17.01.2018,03:00:00,19.67795999998998,kW
17.01.2018,04:00:00,19.678079999976035,kW
17.01.2018,05:00:00,19.678080000030604,kW
17.01.2018,06:00:00,21.797759999972186,kW
17.01.2018,07:00:00,38.83608000003733,kW
17.01.2018,08:00:00,65.55347999996229,kW
17.01.2018,09:00:00,84.71160000000964,kW
17.01.2018,10:00:00,81.47184000003108,kW
17.01.2018,11:00:00,77.35223999998198,kW
17.01.2018,12:00:00,72.43272000001525,kW
17.01.2018,13:00:00,69.75300000000061,kW
17.01.2018,14:00:00,72.79271999997945,kW
17.01.2018,15:00:00,74.23260000001392,kW
17.01.2018,16:00:00,73.23263999998744,kW
17.01.2018,17:00:00,65.47356000002765,kW
17.01.2018,18:00:00,50.6749199999831,kW
17.01.2018,19:00:00,35.83631999999852,kW
17.01.2018,20:00:00,25.917480000007345,kW
17.01.2018,21:00:00,22.637759999979608,kW
17.01.2018,22:00:00,21.797760000026756,kW
17.01.2018,23:00:00,21.63779999995313,kW
18.01.2018,00:00:00,21.997800000026473,kW
18.01.2018,01:00:00,21.31788000002416,kW
18.01.2018,02:00:00,21.277919999974984,kW
18.01.2018,03:00:00,21.23783999999432,kW
18.01.2018,04:00:00,21.35784000001877,kW
18.01.2018,05:00:00,21.07799999996132,kW
18.01.2018,06:00:00,25.1174400000491,kW
18.01.2018,07:00:00,40.03595999996833,kW
18.01.2018,08:00:00,66.87336000002688,kW
18.01.2018,09:00:00,89.27099999997154,kW
18.01.2018,10:00:00,92.75075999999899,kW
18.01.2018,11:00:00,85.95143999998982,kW
18.01.2018,12:00:00,79.87200000003213,kW
18.01.2018,13:00:00,74.19251999997869,kW
18.01.2018,14:00:00,80.87196000000404,kW
18.01.2018,15:00:00,82.0718399999896,kW
18.01.2018,16:00:00,75.55236000003788,kW
18.01.2018,17:00:00,66.47339999995893,kW
18.01.2018,18:00:00,47.91516000004776,kW
18.01.2018,19:00:00,35.51651999994647,kW
18.01.2018,20:00:00,26.477280000053725,kW
18.01.2018,21:00:00,22.19783999997162,kW
18.01.2018,22:00:00,21.557880000018486,kW
18.01.2018,23:00:00,21.037799999994604,kW
19.01.2018,00:00:00,20.797919999986334,kW
19.01.2018,01:00:00,19.638119999981427,kW
19.01.2018,02:00:00,18.47808000000441,kW
19.01.2018,03:00:00,18.598200000014913,kW
19.01.2018,04:00:00,18.678120000004128,kW
19.01.2018,05:00:00,18.918119999998453,kW
19.01.2018,06:00:00,20.197919999973237,kW
19.01.2018,07:00:00,38.556120000048395,kW
19.01.2018,08:00:00,60.99395999995977,kW
19.01.2018,09:00:00,80.39196000001539,kW
19.01.2018,10:00:00,76.83227999999872,kW
19.01.2018,11:00:00,76.1124000000018,kW
19.01.2018,12:00:00,72.99275999997917,kW
19.01.2018,13:00:00,67.39320000002408,kW
19.01.2018,14:00:00,62.79371999997238,kW
19.01.2018,15:00:00,61.073880000003555,kW
19.01.2018,16:00:00,58.83420000003753,kW
19.01.2018,17:00:00,49.475039999997534,kW
19.01.2018,18:00:00,38.59607999998843,kW
19.01.2018,19:00:00,31.716839999990043,kW
19.01.2018,20:00:00,27.19727999998213,kW
19.01.2018,21:00:00,23.9976000000388,kW
19.01.2018,22:00:00,20.99795999998605,kW
19.01.2018,23:00:00,20.277960000003077,kW
20.01.2018,00:00:00,20.037960000008752,kW
20.01.2018,01:00:00,20.277960000003077,kW
20.01.2018,02:00:00,19.517999999970925,kW
20.01.2018,03:00:00,19.83803999999509,kW
20.01.2018,04:00:00,19.398120000041672,kW
20.01.2018,05:00:00,19.637999999995372,kW
20.01.2018,06:00:00,19.83803999999509,kW
20.01.2018,07:00:00,19.718039999970642,kW
20.01.2018,08:00:00,19.83803999999509,kW
20.01.2018,09:00:00,19.957920000033482,kW
20.01.2018,10:00:00,20.478000000002794,kW
20.01.2018,11:00:00,20.437919999967562,kW
20.01.2018,12:00:00,20.397960000027524,kW
20.01.2018,13:00:00,21.23783999999432,kW
20.01.2018,14:00:00,20.957999999991443,kW
20.01.2018,15:00:00,20.997839999999997,kW
20.01.2018,16:00:00,20.43792000002213,kW
20.01.2018,17:00:00,20.078039999989414,kW
20.01.2018,18:00:00,19.798080000000482,kW
20.01.2018,19:00:00,20.07792000000336,kW
20.01.2018,20:00:00,19.877999999989697,kW
20.01.2018,21:00:00,20.038079999994807,kW
20.01.2018,22:00:00,19.877999999989697,kW
20.01.2018,23:00:00,20.237880000022415,kW
21.01.2018,00:00:00,19.718039999970642,kW
21.01.2018,01:00:00,19.678080000030604,kW
21.01.2018,02:00:00,19.998000000014144,kW
21.01.2018,03:00:00,20.037959999954182,kW
21.01.2018,04:00:00,19.75800000001982,kW
21.01.2018,05:00:00,19.87812000003032,kW
21.01.2018,06:00:00,19.837919999954465,kW
21.01.2018,07:00:00,19.718040000025212,kW
21.01.2018,08:00:00,19.718039999970642,kW
21.01.2018,09:00:00,20.31804000003831,kW
21.01.2018,10:00:00,19.598040000000765,kW
21.01.2018,11:00:00,19.598040000000765,kW
21.01.2018,12:00:00,19.67795999998998,kW
21.01.2018,13:00:00,19.998000000014144,kW
21.01.2018,14:00:00,20.31803999998374,kW
21.01.2018,15:00:00,20.197919999973237,kW
21.01.2018,16:00:00,20.19804000001386,kW
21.01.2018,17:00:00,19.797960000014427,kW
21.01.2018,18:00:00,19.958040000019537,kW
21.01.2018,19:00:00,20.15795999997863,kW
21.01.2018,20:00:00,19.917959999984305,kW
21.01.2018,21:00:00,19.638120000035997,kW
21.01.2018,22:00:00,19.67795999998998,kW
21.01.2018,23:00:00,19.678079999976035,kW
22.01.2018,00:00:00,19.637999999995372,kW
22.01.2018,01:00:00,19.43808000003628,kW
22.01.2018,02:00:00,19.598040000000765,kW
22.01.2018,03:00:00,19.797959999959858,kW
22.01.2018,04:00:00,19.478160000016942,kW
22.01.2018,05:00:00,19.717919999984588,kW
22.01.2018,06:00:00,22.757760000004055,kW
22.01.2018,07:00:00,40.196040000028006,kW
22.01.2018,08:00:00,62.75363999999172,kW
22.01.2018,09:00:00,89.75112000000081,kW
22.01.2018,10:00:00,88.31111999998029,kW
22.01.2018,11:00:00,84.83147999999346,kW
22.01.2018,12:00:00,84.23160000002099,kW
22.01.2018,13:00:00,79.91195999997217,kW
22.01.2018,14:00:00,82.11180000003878,kW
22.01.2018,15:00:00,82.95179999999164,kW
22.01.2018,16:00:00,77.2722000000067,kW
22.01.2018,17:00:00,66.39335999998366,kW
22.01.2018,18:00:00,46.99535999998261,kW
22.01.2018,19:00:00,33.99660000004587,kW
22.01.2018,20:00:00,26.71727999999348,kW
22.01.2018,21:00:00,22.317719999955443,kW
22.01.2018,22:00:00,20.99796000004062,kW
22.01.2018,23:00:00,19.797959999959858,kW
23.01.2018,00:00:00,19.758120000005874,kW
23.01.2018,01:00:00,19.878000000044267,kW
23.01.2018,02:00:00,19.598040000000765,kW
23.01.2018,03:00:00,19.75799999996525,kW
23.01.2018,04:00:00,19.83803999999509,kW
23.01.2018,05:00:00,20.317919999997684,kW
23.01.2018,06:00:00,22.83767999999327,kW
23.01.2018,07:00:00,43.47576000000117,kW
23.01.2018,08:00:00,65.83332000001974,kW
23.01.2018,09:00:00,90.11099999997896,kW
23.01.2018,10:00:00,88.91112000004796,kW
23.01.2018,11:00:00,83.47163999998884,kW
23.01.2018,12:00:00,80.75195999997959,kW
23.01.2018,13:00:00,76.55232000000979,kW
23.01.2018,14:00:00,75.43247999999949,kW
23.01.2018,15:00:00,70.8328800000163,kW
23.01.2018,16:00:00,72.95267999999851,kW
23.01.2018,17:00:00,63.79367999999886,kW
23.01.2018,18:00:00,47.515199999979814,kW
23.01.2018,19:00:00,35.99640000000363,kW
23.01.2018,20:00:00,27.95724000001428,kW
23.01.2018,21:00:00,22.83767999999327,kW
23.01.2018,22:00:00,21.1179600000105,kW
23.01.2018,23:00:00,18.918119999998453,kW
24.01.2018,00:00:00,18.998039999987668,kW
24.01.2018,01:00:00,18.918119999998453,kW
24.01.2018,02:00:00,18.598200000014913,kW
24.01.2018,03:00:00,18.638039999968896,kW
24.01.2018,04:00:00,18.23819999999614,kW
