Datum,Zeit,Wert,Einheit
13.02.2023,05:00:00,4.40625,kW
13.02.2023,06:00:00,5.40625,kW
13.02.2023,07:00:00,5.78125,kW
13.02.2023,08:00:00,5.90625,kW
13.02.2023,09:00:00,7.3125,kW
13.02.2023,10:00:00,8.375,kW
13.02.2023,11:00:00,8.0,kW
13.02.2023,12:00:00,9.125,kW
13.02.2023,13:00:00,8.875,kW
13.02.2023,14:00:00,9.125,kW
13.02.2023,15:00:00,7.875,kW
13.02.2023,16:00:00,7.8125,kW
13.02.2023,17:00:00,7.5,kW
13.02.2023,18:00:00,8.0,kW
13.02.2023,19:00:00,7.3125,kW
13.02.2023,20:00:00,4.6875,kW
13.02.2023,21:00:00,4.09375,kW
13.02.2023,22:00:00,4.0,kW
13.02.2023,23:00:00,4.21875,kW
14.02.2023,00:00:00,4.09375,kW
14.02.2023,01:00:00,4.09375,kW
14.02.2023,02:00:00,4.09375,kW
14.02.2023,03:00:00,4.09375,kW
14.02.2023,04:00:00,4.0,kW
14.02.2023,05:00:00,4.40625,kW
14.02.2023,06:00:00,5.40625,kW
14.02.2023,07:00:00,5.59375,kW
14.02.2023,08:00:00,7.59375,kW
14.02.2023,09:00:00,9.5,kW
14.02.2023,10:00:00,10.5,kW
14.02.2023,11:00:00,10.5,kW
14.02.2023,12:00:00,10.8125,kW
14.02.2023,13:00:00,10.0,kW
14.02.2023,14:00:00,10.09375,kW
14.02.2023,15:00:00,10.21875,kW
14.02.2023,16:00:00,9.875,kW
14.02.2023,17:00:00,9.21875,kW
14.02.2023,18:00:00,8.28125,kW
14.02.2023,19:00:00,6.5,kW
14.02.2023,20:00:00,4.5,kW
14.02.2023,21:00:00,4.125,kW
14.02.2023,22:00:00,4.09375,kW
14.02.2023,23:00:00,4.1875,kW
15.02.2023,00:00:00,4.09375,kW
15.02.2023,01:00:00,4.0,kW
15.02.2023,02:00:00,4.125,kW
15.02.2023,03:00:00,4.09375,kW
15.02.2023,04:00:00,4.09375,kW
15.02.2023,05:00:00,4.3125,kW
15.02.2023,06:00:00,5.1875,kW
15.02.2023,07:00:00,5.1875,kW
15.02.2023,08:00:00,6.40625,kW
15.02.2023,09:00:00,7.90625,kW
15.02.2023,10:00:00,9.6875,kW
15.02.2023,11:00:00,10.40625,kW
15.02.2023,12:00:00,10.71875,kW
15.02.2023,13:00:00,10.375,kW
15.02.2023,14:00:00,10.0,kW
15.02.2023,15:00:00,9.5,kW
15.02.2023,16:00:00,8.625,kW
15.02.2023,17:00:00,8.6875,kW
15.02.2023,18:00:00,7.40625,kW
15.02.2023,19:00:00,6.28125,kW
15.02.2023,20:00:00,4.8125,kW
15.02.2023,21:00:00,4.09375,kW
15.02.2023,22:00:00,4.09375,kW
15.02.2023,23:00:00,4.125,kW
16.02.2023,00:00:00,4.09375,kW
16.02.2023,01:00:00,4.09375,kW
16.02.2023,02:00:00,4.0,kW
16.02.2023,03:00:00,4.09375,kW
16.02.2023,04:00:00,4.09375,kW
16.02.2023,05:00:00,4.3125,kW
16.02.2023,06:00:00,5.40625,kW
16.02.2023,07:00:00,5.40625,kW
16.02.2023,08:00:00,5.78125,kW
16.02.2023,09:00:00,6.59375,kW
16.02.2023,10:00:00,0.0,kW
16.02.2023,11:00:00,0.0,kW
16.02.2023,12:00:00,0.0,kW
16.02.2023,13:00:00,0.0,kW
16.02.2023,14:00:00,0.0,kW
16.02.2023,15:00:00,0.0,kW
16.02.2023,16:00:00,0.0,kW
16.02.2023,17:00:00,0.0,kW
16.02.2023,18:00:00,0.0,kW
16.02.2023,19:00:00,0.0,kW
16.02.2023,20:00:00,0.0,kW
16.02.2023,21:00:00,0.0,kW
16.02.2023,22:00:00,0.0,kW
16.02.2023,23:00:00,0.0,kW
17.02.2023,00:00:00,0.0,kW
17.02.2023,01:00:00,0.0,kW
17.02.2023,02:00:00,0.0,kW
17.02.2023,03:00:00,0.0,kW
17.02.2023,04:00:00,0.0,kW
17.02.2023,05:00:00,0.0,kW
17.02.2023,06:00:00,0.0,kW
17.02.2023,07:00:00,0.0,kW
17.02.2023,08:00:00,0.0,kW
17.02.2023,09:00:00,0.0,kW
17.02.2023,10:00:00,0.0,kW
17.02.2023,11:00:00,0.0,kW
17.02.2023,12:00:00,0.0,kW
17.02.2023,13:00:00,0.0,kW
17.02.2023,14:00:00,0.0,kW
17.02.2023,15:00:00,0.0,kW
17.02.2023,16:00:00,0.0,kW
17.02.2023,17:00:00,0.0,kW
17.02.2023,18:00:00,0.0,kW
17.02.2023,19:00:00,0.0,kW
17.02.2023,20:00:00,0.0,kW
17.02.2023,21:00:00,0.0,kW
17.02.2023,22:00:00,0.0,kW
17.02.2023,23:00:00,0.0,kW
18.02.2023,00:00:00,0.0,kW
18.02.2023,01:00:00,0.0,kW
18.02.2023,02:00:00,0.0,kW
18.02.2023,03:00:00,0.0,kW
18.02.2023,04:00:00,0.0,kW
18.02.2023,05:00:00,0.0,kW
18.02.2023,06:00:00,0.0,kW
18.02.2023,07:00:00,0.0,kW
18.02.2023,08:00:00,0.0,kW
18.02.2023,09:00:00,0.0,kW
18.02.2023,10:00:00,0.0,kW
18.02.2023,11:00:00,0.0,kW
18.02.2023,12:00:00,0.0,kW
18.02.2023,13:00:00,0.0,kW
18.02.2023,14:00:00,0.0,kW
18.02.2023,15:00:00,0.0,kW
18.02.2023,16:00:00,0.0,kW
18.02.2023,17:00:00,0.0,kW
18.02.2023,18:00:00,0.0,kW
18.02.2023,19:00:00,0.0,kW
18.02.2023,20:00:00,0.0,kW
18.02.2023,21:00:00,0.0,kW
18.02.2023,22:00:00,0.0,kW
18.02.2023,23:00:00,0.0,kW
19.02.2023,00:00:00,0.0,kW
19.02.2023,01:00:00,0.0,kW
19.02.2023,02:00:00,0.0,kW
19.02.2023,03:00:00,0.0,kW
19.02.2023,04:00:00,0.0,kW
19.02.2023,05:00:00,0.0,kW
19.02.2023,06:00:00,0.0,kW
19.02.2023,07:00:00,0.0,kW
19.02.2023,08:00:00,0.0,kW
19.02.2023,09:00:00,0.0,kW
19.02.2023,10:00:00,0.0,kW
19.02.2023,11:00:00,0.0,kW
19.02.2023,12:00:00,0.0,kW
19.02.2023,13:00:00,0.0,kW
19.02.2023,14:00:00,0.0,kW
19.02.2023,15:00:00,0.0,kW
19.02.2023,16:00:00,0.0,kW
19.02.2023,17:00:00,0.0,kW
19.02.2023,18:00:00,0.0,kW
19.02.2023,19:00:00,0.0,kW
19.02.2023,20:00:00,0.0,kW
19.02.2023,21:00:00,0.0,kW
19.02.2023,22:00:00,0.0,kW
19.02.2023,23:00:00,0.0,kW
20.02.2023,00:00:00,0.0,kW
20.02.2023,01:00:00,0.0,kW
20.02.2023,02:00:00,0.0,kW
20.02.2023,03:00:00,0.0,kW
20.02.2023,04:00:00,0.0,kW
20.02.2023,05:00:00,0.0,kW
20.02.2023,06:00:00,0.0,kW
20.02.2023,07:00:00,0.0,kW
20.02.2023,08:00:00,0.0,kW
20.02.2023,09:00:00,0.0,kW
20.02.2023,10:00:00,0.0,kW
20.02.2023,11:00:00,0.0,kW
20.02.2023,12:00:00,0.0,kW
20.02.2023,13:00:00,0.0,kW
20.02.2023,14:00:00,0.0,kW
20.02.2023,15:00:00,0.0,kW
20.02.2023,16:00:00,0.0,kW
20.02.2023,17:00:00,0.0,kW
20.02.2023,18:00:00,0.0,kW
20.02.2023,19:00:00,0.0,kW
20.02.2023,20:00:00,0.0,kW
20.02.2023,21:00:00,0.0,kW
20.02.2023,22:00:00,0.0,kW
20.02.2023,23:00:00,0.0,kW
21.02.2023,00:00:00,0.0,kW
21.02.2023,01:00:00,0.0,kW
21.02.2023,02:00:00,0.0,kW
21.02.2023,03:00:00,0.0,kW
21.02.2023,04:00:00,0.0,kW
21.02.2023,05:00:00,0.0,kW
21.02.2023,06:00:00,0.0,kW
21.02.2023,07:00:00,0.0,kW
21.02.2023,08:00:00,0.0,kW
21.02.2023,09:00:00,0.0,kW
21.02.2023,10:00:00,0.0,kW
21.02.2023,11:00:00,0.0,kW
21.02.2023,12:00:00,0.0,kW
21.02.2023,13:00:00,0.0,kW
21.02.2023,14:00:00,0.0,kW
21.02.2023,15:00:00,0.0,kW
21.02.2023,16:00:00,0.0,kW
21.02.2023,17:00:00,0.0,kW
21.02.2023,18:00:00,0.0,kW
21.02.2023,19:00:00,0.0,kW
21.02.2023,20:00:00,0.0,kW
21.02.2023,21:00:00,0.0,kW
21.02.2023,22:00:00,0.0,kW
21.02.2023,23:00:00,0.0,kW
22.02.2023,00:00:00,0.0,kW
22.02.2023,01:00:00,0.0,kW
22.02.2023,02:00:00,0.0,kW
22.02.2023,03:00:00,0.0,kW
22.02.2023,04:00:00,0.0,kW
22.02.2023,05:00:00,0.0,kW
22.02.2023,06:00:00,0.0,kW
22.02.2023,07:00:00,0.0,kW
22.02.2023,08:00:00,0.0,kW
22.02.2023,09:00:00,0.0,kW
22.02.2023,10:00:00,0.0,kW
22.02.2023,11:00:00,0.0,kW
22.02.2023,12:00:00,0.0,kW
22.02.2023,13:00:00,0.0,kW
22.02.2023,14:00:00,0.0,kW
22.02.2023,15:00:00,0.0,kW
22.02.2023,16:00:00,0.0,kW
22.02.2023,17:00:00,0.0,kW
22.02.2023,18:00:00,0.0,kW
22.02.2023,19:00:00,0.0,kW
22.02.2023,20:00:00,0.0,kW
22.02.2023,21:00:00,0.0,kW
22.02.2023,22:00:00,0.0,kW
22.02.2023,23:00:00,0.0,kW
23.02.2023,00:00:00,0.0,kW
23.02.2023,01:00:00,0.0,kW
23.02.2023,02:00:00,0.0,kW
23.02.2023,03:00:00,0.0,kW
23.02.2023,04:00:00,0.0,kW
23.02.2023,05:00:00,0.0,kW
23.02.2023,06:00:00,0.0,kW
23.02.2023,07:00:00,0.0,kW
23.02.2023,08:00:00,0.0,kW
23.02.2023,09:00:00,0.0,kW
23.02.2023,10:00:00,0.0,kW
23.02.2023,11:00:00,0.0,kW
23.02.2023,12:00:00,0.0,kW
23.02.2023,13:00:00,0.0,kW
23.02.2023,14:00:00,0.0,kW
23.02.2023,15:00:00,0.0,kW
23.02.2023,16:00:00,0.0,kW
23.02.2023,17:00:00,0.0,kW
23.02.2023,18:00:00,0.0,kW
23.02.2023,19:00:00,0.0,kW
23.02.2023,20:00:00,0.0,kW
23.02.2023,21:00:00,0.0,kW
23.02.2023,22:00:00,0.0,kW
23.02.2023,23:00:00,0.0,kW
24.02.2023,00:00:00,0.0,kW
24.02.2023,01:00:00,0.0,kW
24.02.2023,02:00:00,0.0,kW
24.02.2023,03:00:00,0.0,kW
24.02.2023,04:00:00,0.0,kW
24.02.2023,05:00:00,0.0,kW
24.02.2023,06:00:00,0.0,kW
24.02.2023,07:00:00,0.0,kW
24.02.2023,08:00:00,0.0,kW
24.02.2023,09:00:00,0.0,kW
24.02.2023,10:00:00,0.0,kW
24.02.2023,11:00:00,0.0,kW
24.02.2023,12:00:00,0.0,kW
24.02.2023,13:00:00,0.0,kW
24.02.2023,14:00:00,0.0,kW
24.02.2023,15:00:00,0.0,kW
24.02.2023,16:00:00,0.0,kW
24.02.2023,17:00:00,0.0,kW
24.02.2023,18:00:00,0.0,kW
24.02.2023,19:00:00,0.0,kW
24.02.2023,20:00:00,0.0,kW
24.02.2023,21:00:00,0.0,kW
24.02.2023,22:00:00,0.0,kW
24.02.2023,23:00:00,0.0,kW
25.02.2023,00:00:00,0.0,kW
25.02.2023,01:00:00,0.0,kW
25.02.2023,02:00:00,0.0,kW
25.02.2023,03:00:00,0.0,kW
25.02.2023,04:00:00,0.0,kW
25.02.2023,05:00:00,0.0,kW
25.02.2023,06:00:00,0.0,kW
25.02.2023,07:00:00,0.0,kW
25.02.2023,08:00:00,0.0,kW
25.02.2023,09:00:00,0.0,kW
25.02.2023,10:00:00,0.0,kW
25.02.2023,11:00:00,0.0,kW
25.02.2023,12:00:00,0.0,kW
25.02.2023,13:00:00,0.0,kW
25.02.2023,14:00:00,0.0,kW
25.02.2023,15:00:00,0.0,kW
25.02.2023,16:00:00,0.0,kW
25.02.2023,17:00:00,0.0,kW
25.02.2023,18:00:00,0.0,kW
25.02.2023,19:00:00,0.0,kW
25.02.2023,20:00:00,0.0,kW
25.02.2023,21:00:00,0.0,kW
25.02.2023,22:00:00,0.0,kW
25.02.2023,23:00:00,0.0,kW
26.02.2023,00:00:00,0.0,kW
26.02.2023,01:00:00,0.0,kW
26.02.2023,02:00:00,0.0,kW
26.02.2023,03:00:00,0.0,kW
26.02.2023,04:00:00,0.0,kW
26.02.2023,05:00:00,0.0,kW
26.02.2023,06:00:00,0.0,kW
26.02.2023,07:00:00,0.0,kW
26.02.2023,08:00:00,0.0,kW
26.02.2023,09:00:00,0.0,kW
26.02.2023,10:00:00,0.0,kW
26.02.2023,11:00:00,0.0,kW
26.02.2023,12:00:00,0.0,kW
26.02.2023,13:00:00,0.0,kW
26.02.2023,14:00:00,0.0,kW
26.02.2023,15:00:00,0.0,kW
26.02.2023,16:00:00,0.0,kW
26.02.2023,17:00:00,0.0,kW
26.02.2023,18:00:00,0.0,kW
26.02.2023,19:00:00,0.0,kW
26.02.2023,20:00:00,0.0,kW
26.02.2023,21:00:00,0.0,kW
26.02.2023,22:00:00,0.0,kW
26.02.2023,23:00:00,0.0,kW
27.02.2023,00:00:00,0.0,kW
27.02.2023,01:00:00,0.0,kW
27.02.2023,02:00:00,0.0,kW
27.02.2023,03:00:00,0.0,kW
27.02.2023,04:00:00,0.0,kW
27.02.2023,05:00:00,0.0,kW
27.02.2023,06:00:00,0.0,kW
27.02.2023,07:00:00,0.0,kW
27.02.2023,08:00:00,0.0,kW
27.02.2023,09:00:00,0.0,kW
27.02.2023,10:00:00,0.0,kW
27.02.2023,11:00:00,0.0,kW
27.02.2023,12:00:00,0.0,kW
27.02.2023,13:00:00,0.0,kW
27.02.2023,14:00:00,0.0,kW
27.02.2023,15:00:00,0.0,kW
27.02.2023,16:00:00,0.0,kW
27.02.2023,17:00:00,0.0,kW
27.02.2023,18:00:00,0.0,kW
27.02.2023,19:00:00,0.0,kW
27.02.2023,20:00:00,0.0,kW
27.02.2023,21:00:00,0.0,kW
27.02.2023,22:00:00,0.0,kW
27.02.2023,23:00:00,0.0,kW
28.02.2023,00:00:00,0.0,kW
28.02.2023,01:00:00,0.0,kW
28.02.2023,02:00:00,0.0,kW
28.02.2023,03:00:00,0.0,kW
28.02.2023,04:00:00,0.0,kW
28.02.2023,05:00:00,0.0,kW
28.02.2023,06:00:00,0.0,kW
28.02.2023,07:00:00,0.0,kW
28.02.2023,08:00:00,0.0,kW
28.02.2023,09:00:00,0.0,kW
28.02.2023,10:00:00,0.0,kW
28.02.2023,11:00:00,0.0,kW
28.02.2023,12:00:00,0.0,kW
28.02.2023,13:00:00,0.0,kW
28.02.2023,14:00:00,0.0,kW
28.02.2023,15:00:00,0.0,kW
28.02.2023,16:00:00,0.0,kW
28.02.2023,17:00:00,0.0,kW
28.02.2023,18:00:00,0.0,kW
28.02.2023,19:00:00,0.0,kW
28.02.2023,20:00:00,0.0,kW
28.02.2023,21:00:00,0.0,kW
28.02.2023,22:00:00,0.0,kW
28.02.2023,23:00:00,0.0,kW
01.03.2023,00:00:00,0.0,kW
01.07.2018,01:00:00,2.1,kW
01.07.2018,02:00:00,2.1,kW
01.07.2018,03:00:00,2.1,kW
01.07.2018,04:00:00,2.1,kW
01.07.2018,05:00:00,2.1,kW
01.07.2018,06:00:00,2.2,kW
01.07.2018,07:00:00,2.1,kW
01.07.2018,08:00:00,2.1,kW
01.07.2018,09:00:00,2.1,kW
01.07.2018,10:00:00,2.1,kW
01.07.2018,11:00:00,2.1,kW
01.07.2018,12:00:00,2.1,kW
01.07.2018,13:00:00,2.0,kW
01.07.2018,14:00:00,2.1,kW
01.07.2018,15:00:00,2.1,kW
01.07.2018,16:00:00,2.1,kW
01.07.2018,17:00:00,2.1,kW
01.07.2018,18:00:00,2.1,kW
01.07.2018,19:00:00,2.1,kW
01.07.2018,20:00:00,2.1,kW
01.07.2018,21:00:00,2.0,kW
01.07.2018,22:00:00,2.1,kW
01.07.2018,23:00:00,2.1,kW
02.07.2018,00:00:00,2.1,kW
02.07.2018,01:00:00,2.1,kW
02.07.2018,02:00:00,2.1,kW
02.07.2018,03:00:00,2.1,kW
02.07.2018,04:00:00,2.1,kW
02.07.2018,05:00:00,2.2,kW
02.07.2018,06:00:00,2.4000000000000004,kW
02.07.2018,07:00:00,4.0,kW
02.07.2018,08:00:00,5.1,kW
02.07.2018,09:00:00,5.3,kW
02.07.2018,10:00:00,7.199999999999999,kW
02.07.2018,11:00:00,8.7,kW
02.07.2018,12:00:00,8.5,kW
02.07.2018,13:00:00,7.9,kW
02.07.2018,14:00:00,7.9,kW
02.07.2018,15:00:00,8.4,kW
02.07.2018,16:00:00,7.8999999999999995,kW
02.07.2018,17:00:00,6.5,kW
02.07.2018,18:00:00,4.699999999999999,kW
02.07.2018,19:00:00,4.2,kW
02.07.2018,20:00:00,3.5999999999999996,kW
02.07.2018,21:00:00,2.2,kW
02.07.2018,22:00:00,2.2,kW
02.07.2018,23:00:00,2.1,kW
03.07.2018,00:00:00,2.1,kW
03.07.2018,01:00:00,2.1,kW
03.07.2018,02:00:00,2.2,kW
03.07.2018,03:00:00,2.1,kW
03.07.2018,04:00:00,2.1,kW
03.07.2018,05:00:00,2.1,kW
03.07.2018,06:00:00,2.6,kW
03.07.2018,07:00:00,3.8,kW
03.07.2018,08:00:00,4.0,kW
03.07.2018,09:00:00,4.1,kW
03.07.2018,10:00:00,4.6,kW
03.07.2018,11:00:00,5.699999999999999,kW
03.07.2018,12:00:00,6.300000000000001,kW
03.07.2018,13:00:00,6.2,kW
03.07.2018,14:00:00,6.8,kW
03.07.2018,15:00:00,7.3,kW
03.07.2018,16:00:00,6.800000000000001,kW
03.07.2018,17:00:00,5.0,kW
03.07.2018,18:00:00,5.0,kW
03.07.2018,19:00:00,3.8,kW
03.07.2018,20:00:00,3.4,kW
03.07.2018,21:00:00,2.1,kW
03.07.2018,22:00:00,2.1,kW
03.07.2018,23:00:00,2.2,kW
04.07.2018,00:00:00,2.1,kW
04.07.2018,01:00:00,2.1,kW
04.07.2018,02:00:00,2.2,kW
04.07.2018,03:00:00,2.1,kW
04.07.2018,04:00:00,2.2,kW
04.07.2018,05:00:00,2.1,kW
04.07.2018,06:00:00,2.4000000000000004,kW
04.07.2018,07:00:00,4.0,kW
04.07.2018,08:00:00,3.9,kW
04.07.2018,09:00:00,4.7,kW
04.07.2018,10:00:00,6.2,kW
04.07.2018,11:00:00,6.9,kW
04.07.2018,12:00:00,6.800000000000001,kW
04.07.2018,13:00:00,6.3,kW
04.07.2018,14:00:00,6.5,kW
04.07.2018,15:00:00,5.9,kW
04.07.2018,16:00:00,6.2,kW
04.07.2018,17:00:00,5.7,kW
04.07.2018,18:00:00,4.800000000000001,kW
04.07.2018,19:00:00,4.4,kW
04.07.2018,20:00:00,4.2,kW
04.07.2018,21:00:00,2.2,kW
04.07.2018,22:00:00,2.2,kW
04.07.2018,23:00:00,2.1,kW
05.07.2018,00:00:00,2.1,kW
05.07.2018,01:00:00,2.1,kW
05.07.2018,02:00:00,2.2,kW
05.07.2018,03:00:00,2.1,kW
05.07.2018,04:00:00,2.1,kW
05.07.2018,05:00:00,2.2,kW
05.07.2018,06:00:00,2.6,kW
05.07.2018,07:00:00,4.1,kW
05.07.2018,08:00:00,4.1,kW
05.07.2018,09:00:00,4.6000000000000005,kW
05.07.2018,10:00:00,6.6,kW
05.07.2018,11:00:00,8.1,kW
05.07.2018,12:00:00,8.7,kW
05.07.2018,13:00:00,7.6,kW
05.07.2018,14:00:00,9.5,kW
05.07.2018,15:00:00,8.7,kW
05.07.2018,16:00:00,8.0,kW
05.07.2018,17:00:00,6.9,kW
05.07.2018,18:00:00,5.3999999999999995,kW
05.07.2018,19:00:00,5.4,kW
05.07.2018,20:00:00,4.4,kW
05.07.2018,21:00:00,2.4,kW
05.07.2018,22:00:00,2.4,kW
05.07.2018,23:00:00,2.3,kW
06.07.2018,00:00:00,2.4,kW
06.07.2018,01:00:00,2.4,kW
06.07.2018,02:00:00,2.4,kW
06.07.2018,03:00:00,2.4,kW
06.07.2018,04:00:00,2.3000000000000003,kW
06.07.2018,05:00:00,2.4,kW
06.07.2018,06:00:00,2.6999999999999997,kW
06.07.2018,07:00:00,4.300000000000001,kW
06.07.2018,08:00:00,5.5,kW
06.07.2018,09:00:00,6.5,kW
06.07.2018,10:00:00,7.3999999999999995,kW
06.07.2018,11:00:00,7.699999999999999,kW
06.07.2018,12:00:00,7.4,kW
06.07.2018,13:00:00,6.5,kW
06.07.2018,14:00:00,7.699999999999999,kW
06.07.2018,15:00:00,7.8,kW
06.07.2018,16:00:00,6.9,kW
06.07.2018,17:00:00,5.0,kW
06.07.2018,18:00:00,4.1,kW
06.07.2018,19:00:00,4.2,kW
06.07.2018,20:00:00,3.8,kW
06.07.2018,21:00:00,2.4,kW
06.07.2018,22:00:00,2.3,kW
06.07.2018,23:00:00,2.4,kW
07.07.2018,00:00:00,2.4,kW
07.07.2018,01:00:00,2.3000000000000003,kW
07.07.2018,02:00:00,2.3,kW
07.07.2018,03:00:00,2.3,kW
07.07.2018,04:00:00,2.4,kW
07.07.2018,05:00:00,2.3000000000000003,kW
07.07.2018,06:00:00,2.4,kW
07.07.2018,07:00:00,2.3000000000000003,kW
07.07.2018,08:00:00,2.3000000000000003,kW
07.07.2018,09:00:00,2.3000000000000003,kW
07.07.2018,10:00:00,2.3,kW
07.07.2018,11:00:00,2.4,kW
07.07.2018,12:00:00,2.3,kW
07.07.2018,13:00:00,2.3,kW
07.07.2018,14:00:00,2.4,kW
07.07.2018,15:00:00,2.3000000000000003,kW
07.07.2018,16:00:00,2.3,kW
07.07.2018,17:00:00,2.4,kW
07.07.2018,18:00:00,2.3000000000000003,kW
07.07.2018,19:00:00,2.4,kW
07.07.2018,20:00:00,2.3,kW
07.07.2018,21:00:00,2.4,kW
07.07.2018,22:00:00,2.3,kW
07.07.2018,23:00:00,2.4,kW
08.07.2018,00:00:00,2.3,kW
08.07.2018,01:00:00,2.4,kW
08.07.2018,02:00:00,2.3000000000000003,kW
08.07.2018,03:00:00,2.4,kW
08.07.2018,04:00:00,2.3000000000000003,kW
08.07.2018,05:00:00,2.3,kW
08.07.2018,06:00:00,2.4,kW
08.07.2018,07:00:00,2.3000000000000003,kW
08.07.2018,08:00:00,2.3,kW
08.07.2018,09:00:00,2.4,kW
08.07.2018,10:00:00,2.3000000000000003,kW
08.07.2018,11:00:00,2.3,kW
08.07.2018,12:00:00,2.3,kW
08.07.2018,13:00:00,2.4,kW
08.07.2018,14:00:00,2.3000000000000003,kW
08.07.2018,15:00:00,2.4,kW
08.07.2018,16:00:00,2.3000000000000003,kW
08.07.2018,17:00:00,2.4,kW
08.07.2018,18:00:00,2.3,kW
08.07.2018,19:00:00,2.4,kW
08.07.2018,20:00:00,2.3000000000000003,kW
08.07.2018,21:00:00,2.4,kW
08.07.2018,22:00:00,2.3000000000000003,kW
08.07.2018,23:00:00,2.4,kW
09.07.2018,00:00:00,2.4,kW
09.07.2018,01:00:00,2.3000000000000003,kW
09.07.2018,02:00:00,2.3,kW
09.07.2018,03:00:00,2.4,kW
09.07.2018,04:00:00,2.4000000000000004,kW
09.07.2018,05:00:00,2.4,kW
09.07.2018,06:00:00,2.6999999999999997,kW
09.07.2018,07:00:00,4.1,kW
09.07.2018,08:00:00,4.8,kW
09.07.2018,09:00:00,5.7,kW
09.07.2018,10:00:00,6.3,kW
09.07.2018,11:00:00,7.5,kW
09.07.2018,12:00:00,7.1000000000000005,kW
09.07.2018,13:00:00,7.0,kW
09.07.2018,14:00:00,7.2,kW
09.07.2018,15:00:00,6.6000000000000005,kW
09.07.2018,16:00:00,6.6,kW
09.07.2018,17:00:00,6.8999999999999995,kW
09.07.2018,18:00:00,6.300000000000001,kW
09.07.2018,19:00:00,4.4,kW
09.07.2018,20:00:00,4.0,kW
09.07.2018,21:00:00,2.4,kW
09.07.2018,22:00:00,2.3000000000000003,kW
09.07.2018,23:00:00,2.3000000000000003,kW
10.07.2018,00:00:00,2.3,kW
10.07.2018,01:00:00,2.3,kW
10.07.2018,02:00:00,2.3,kW
10.07.2018,03:00:00,2.3000000000000003,kW
10.07.2018,04:00:00,2.3000000000000003,kW
10.07.2018,05:00:00,2.3000000000000003,kW
10.07.2018,06:00:00,2.6,kW
10.07.2018,07:00:00,4.7,kW
10.07.2018,08:00:00,6.8,kW
10.07.2018,09:00:00,7.799999999999999,kW
10.07.2018,10:00:00,9.2,kW
10.07.2018,11:00:00,9.1,kW
10.07.2018,12:00:00,9.2,kW
10.07.2018,13:00:00,8.9,kW
10.07.2018,14:00:00,9.0,kW
10.07.2018,15:00:00,9.799999999999999,kW
10.07.2018,16:00:00,9.600000000000001,kW
10.07.2018,17:00:00,8.7,kW
10.07.2018,18:00:00,7.0,kW
10.07.2018,19:00:00,5.1,kW
10.07.2018,20:00:00,3.8,kW
10.07.2018,21:00:00,2.0,kW
10.07.2018,22:00:00,2.0,kW
10.07.2018,23:00:00,2.0,kW
11.07.2018,00:00:00,2.0,kW
11.07.2018,01:00:00,2.1,kW
11.07.2018,02:00:00,2.0,kW
11.07.2018,03:00:00,2.0,kW
11.07.2018,04:00:00,2.0,kW
11.07.2018,05:00:00,2.0,kW
11.07.2018,06:00:00,2.3,kW
11.07.2018,07:00:00,3.8,kW
11.07.2018,08:00:00,5.3,kW
11.07.2018,09:00:00,6.7,kW
11.07.2018,10:00:00,7.6,kW
11.07.2018,11:00:00,7.8,kW
11.07.2018,12:00:00,7.1000000000000005,kW
11.07.2018,13:00:00,6.8999999999999995,kW
11.07.2018,14:00:00,7.6,kW
11.07.2018,15:00:00,7.2,kW
11.07.2018,16:00:00,6.6000000000000005,kW
11.07.2018,17:00:00,5.4,kW
11.07.2018,18:00:00,4.9,kW
11.07.2018,19:00:00,4.2,kW
11.07.2018,20:00:00,3.9000000000000004,kW
11.07.2018,21:00:00,2.3,kW
11.07.2018,22:00:00,2.0,kW
11.07.2018,23:00:00,2.0,kW
12.07.2018,00:00:00,2.0,kW
12.07.2018,01:00:00,2.1,kW
12.07.2018,02:00:00,2.0,kW
12.07.2018,03:00:00,2.0,kW
12.07.2018,04:00:00,2.0,kW
12.07.2018,05:00:00,2.0,kW
12.07.2018,06:00:00,2.3,kW
12.07.2018,07:00:00,3.5,kW
12.07.2018,08:00:00,3.9,kW
12.07.2018,09:00:00,5.5,kW
12.07.2018,10:00:00,8.2,kW
12.07.2018,11:00:00,8.7,kW
12.07.2018,12:00:00,8.3,kW
12.07.2018,13:00:00,7.4,kW
12.07.2018,14:00:00,4.9,kW
12.07.2018,15:00:00,4.2,kW
12.07.2018,16:00:00,5.199999999999999,kW
12.07.2018,17:00:00,5.7,kW
12.07.2018,18:00:00,4.5,kW
12.07.2018,19:00:00,4.300000000000001,kW
12.07.2018,20:00:00,3.5999999999999996,kW
12.07.2018,21:00:00,2.3,kW
12.07.2018,22:00:00,2.3,kW
12.07.2018,23:00:00,2.4,kW
13.07.2018,00:00:00,2.3000000000000003,kW
13.07.2018,01:00:00,2.3,kW
13.07.2018,02:00:00,2.3,kW
13.07.2018,03:00:00,2.3,kW
13.07.2018,04:00:00,2.4,kW
13.07.2018,05:00:00,2.3000000000000003,kW
13.07.2018,06:00:00,2.6,kW
13.07.2018,07:00:00,4.1,kW
13.07.2018,08:00:00,4.2,kW
13.07.2018,09:00:00,4.8999999999999995,kW
13.07.2018,10:00:00,6.1,kW
13.07.2018,11:00:00,6.2,kW
13.07.2018,12:00:00,6.4,kW
13.07.2018,13:00:00,5.9,kW
13.07.2018,14:00:00,6.500000000000001,kW
