Datum,Zeit,Wert,Einheit
31.12.2018,18:00:00,9.065599998575635,kW
31.12.2018,19:00:00,8.799200001521967,kW
31.12.2018,20:00:00,8.799199998611584,kW
31.12.2018,21:00:00,8.798800001386553,kW
31.12.2018,22:00:00,8.532799998647533,kW
31.12.2018,23:00:00,8.798800001386553,kW
01.01.2019,00:00:00,8.799199998611584,kW
01.01.2019,01:00:00,8.532400001422502,kW
01.01.2019,02:00:00,8.799199998611584,kW
01.01.2019,03:00:00,8.799199998611584,kW
01.01.2019,04:00:00,8.799200001521967,kW
01.01.2019,05:00:00,8.532399998512119,kW
01.01.2019,06:00:00,8.799200001521967,kW
01.01.2019,07:00:00,9.065599998575635,kW
01.01.2019,08:00:00,8.799200001521967,kW
01.01.2019,09:00:00,8.799199998611584,kW
01.01.2019,10:00:00,8.799200001521967,kW
01.01.2019,11:00:00,9.065599998575635,kW
01.01.2019,12:00:00,8.799200001521967,kW
01.01.2019,13:00:00,8.799199998611584,kW
01.01.2019,14:00:00,8.798800001386553,kW
01.01.2019,15:00:00,8.799199998611584,kW
01.01.2019,16:00:00,9.066000001621433,kW
01.01.2019,17:00:00,8.532399998512119,kW
01.01.2019,18:00:00,8.799200001521967,kW
01.01.2019,19:00:00,8.79879999847617,kW
01.01.2019,20:00:00,8.799200001521967,kW
01.01.2019,21:00:00,8.799199998611584,kW
01.01.2019,22:00:00,8.799200001521967,kW
01.01.2019,23:00:00,8.532399998512119,kW
02.01.2019,00:00:00,8.799200001521967,kW
02.01.2019,01:00:00,8.532399998512119,kW
02.01.2019,02:00:00,8.799200001521967,kW
02.01.2019,03:00:00,8.532399998512119,kW
02.01.2019,04:00:00,8.799200001521967,kW
02.01.2019,05:00:00,8.532399998512119,kW
02.01.2019,06:00:00,8.799200001521967,kW
02.01.2019,07:00:00,8.799199998611584,kW
02.01.2019,08:00:00,10.665600001811981,kW
02.01.2019,09:00:00,13.598399999318644,kW
02.01.2019,10:00:00,14.665199999581091,kW
02.01.2019,11:00:00,15.198399999644607,kW
02.01.2019,12:00:00,14.131999999517575,kW
02.01.2019,13:00:00,14.131999999517575,kW
02.01.2019,14:00:00,13.865200002328493,kW
02.01.2019,15:00:00,13.86519999941811,kW
02.01.2019,16:00:00,13.598799999454059,kW
02.01.2019,17:00:00,13.598799999454059,kW
02.01.2019,18:00:00,12.531999999191612,kW
02.01.2019,19:00:00,11.465600001974963,kW
02.01.2019,20:00:00,10.665599998901598,kW
02.01.2019,21:00:00,9.865600001649,kW
02.01.2019,22:00:00,10.132399998838082,kW
02.01.2019,23:00:00,9.865599998738617,kW
03.01.2019,00:00:00,10.132400001748465,kW
03.01.2019,01:00:00,9.865599998738617,kW
03.01.2019,02:00:00,9.865600001649,kW
03.01.2019,03:00:00,10.132399998838082,kW
03.01.2019,04:00:00,10.132399998838082,kW
03.01.2019,05:00:00,10.13200000161305,kW
03.01.2019,06:00:00,10.132399998838082,kW
03.01.2019,07:00:00,11.198800001875497,kW
03.01.2019,08:00:00,12.532399999327026,kW
03.01.2019,09:00:00,12.531999999191612,kW
03.01.2019,10:00:00,14.931599999545142,kW
03.01.2019,11:00:00,15.198799999780022,kW
03.01.2019,12:00:00,14.931600002455525,kW
03.01.2019,13:00:00,14.931999999680556,kW
03.01.2019,14:00:00,13.86519999941811,kW
03.01.2019,15:00:00,14.131999999517575,kW
03.01.2019,16:00:00,14.131999999517575,kW
03.01.2019,17:00:00,14.398399999481626,kW
03.01.2019,18:00:00,13.332000002264977,kW
03.01.2019,19:00:00,11.46559999906458,kW
03.01.2019,20:00:00,10.665599998901598,kW
03.01.2019,21:00:00,10.132400001748465,kW
03.01.2019,22:00:00,10.131999998702668,kW
03.01.2019,23:00:00,9.865999998874031,kW
04.01.2019,00:00:00,9.865600001649,kW
04.01.2019,01:00:00,10.132399998838082,kW
04.01.2019,02:00:00,10.13200000161305,kW
04.01.2019,03:00:00,9.865999998874031,kW
04.01.2019,04:00:00,10.13200000161305,kW
04.01.2019,05:00:00,9.865999998874031,kW
04.01.2019,06:00:00,9.865599998738617,kW
04.01.2019,07:00:00,10.132400001748465,kW
04.01.2019,08:00:00,11.73199999902863,kW
04.01.2019,09:00:00,13.065199999255128,kW
04.01.2019,10:00:00,14.398800002527423,kW
04.01.2019,11:00:00,13.86519999941811,kW
04.01.2019,12:00:00,14.131999999517575,kW
04.01.2019,13:00:00,13.331999999354593,kW
04.01.2019,14:00:00,15.198399999644607,kW
04.01.2019,15:00:00,15.731599999708124,kW
04.01.2019,16:00:00,15.465199999744073,kW
04.01.2019,17:00:00,15.19840000255499,kW
04.01.2019,18:00:00,13.598799999454059,kW
04.01.2019,19:00:00,13.331999999354593,kW
04.01.2019,20:00:00,11.46559999906458,kW
04.01.2019,21:00:00,9.865600001649,kW
04.01.2019,22:00:00,9.065599998575635,kW
04.01.2019,23:00:00,9.332400001585484,kW
05.01.2019,00:00:00,9.3323999986751,kW
05.01.2019,01:00:00,9.599200001684949,kW
05.01.2019,02:00:00,9.065599998575635,kW
05.01.2019,03:00:00,9.3323999986751,kW
05.01.2019,04:00:00,9.332400001585484,kW
05.01.2019,05:00:00,9.599199998774566,kW
05.01.2019,06:00:00,9.332400001585484,kW
05.01.2019,07:00:00,9.3323999986751,kW
05.01.2019,08:00:00,9.599200001684949,kW
05.01.2019,09:00:00,9.598799998639151,kW
05.01.2019,10:00:00,9.599200001684949,kW
05.01.2019,11:00:00,9.3323999986751,kW
05.01.2019,12:00:00,9.598800001549534,kW
05.01.2019,13:00:00,9.599199998774566,kW
05.01.2019,14:00:00,9.3323999986751,kW
05.01.2019,15:00:00,9.599200001684949,kW
05.01.2019,16:00:00,9.598799998639151,kW
05.01.2019,17:00:00,9.332400001585484,kW
05.01.2019,18:00:00,9.599199998774566,kW
05.01.2019,19:00:00,9.598800001549534,kW
05.01.2019,20:00:00,9.3323999986751,kW
05.01.2019,21:00:00,9.332400001585484,kW
05.01.2019,22:00:00,9.3323999986751,kW
05.01.2019,23:00:00,9.3323999986751,kW
06.01.2019,00:00:00,9.866000001784414,kW
06.01.2019,01:00:00,9.065599998575635,kW
06.01.2019,02:00:00,9.599200001684949,kW
06.01.2019,03:00:00,9.598799998639151,kW
06.01.2019,04:00:00,9.599200001684949,kW
06.01.2019,05:00:00,9.3323999986751,kW
06.01.2019,06:00:00,9.332400001585484,kW
06.01.2019,07:00:00,9.598799998639151,kW
06.01.2019,08:00:00,9.3323999986751,kW
06.01.2019,09:00:00,9.332400001585484,kW
06.01.2019,10:00:00,9.3323999986751,kW
06.01.2019,11:00:00,9.332400001585484,kW
06.01.2019,12:00:00,9.3323999986751,kW
06.01.2019,13:00:00,9.332400001585484,kW
06.01.2019,14:00:00,9.3323999986751,kW
06.01.2019,15:00:00,9.066000001621433,kW
06.01.2019,16:00:00,9.598799998639151,kW
06.01.2019,17:00:00,9.066000001621433,kW
06.01.2019,18:00:00,9.598799998639151,kW
06.01.2019,19:00:00,9.3323999986751,kW
06.01.2019,20:00:00,9.066000001621433,kW
06.01.2019,21:00:00,9.3323999986751,kW
06.01.2019,22:00:00,9.332400001585484,kW
06.01.2019,23:00:00,9.3323999986751,kW
07.01.2019,00:00:00,9.332400001585484,kW
07.01.2019,01:00:00,9.3323999986751,kW
07.01.2019,02:00:00,9.332400001585484,kW
07.01.2019,03:00:00,9.598799998639151,kW
07.01.2019,04:00:00,9.332400001585484,kW
07.01.2019,05:00:00,9.06599999871105,kW
07.01.2019,06:00:00,9.598799998639151,kW
07.01.2019,07:00:00,10.932400001911446,kW
07.01.2019,08:00:00,15.198399999644607,kW
07.01.2019,09:00:00,19.1980000003241,kW
07.01.2019,10:00:00,23.197999998228624,kW
07.01.2019,11:00:00,24.264000001130626,kW
07.01.2019,12:00:00,23.197600001003593,kW
07.01.2019,13:00:00,21.331199997803196,kW
07.01.2019,14:00:00,21.598000000813045,kW
07.01.2019,15:00:00,22.39760000084061,kW
07.01.2019,16:00:00,21.86480000091251,kW
07.01.2019,17:00:00,19.731199997477233,kW
07.01.2019,18:00:00,17.331600000034086,kW
07.01.2019,19:00:00,14.665200002491474,kW
07.01.2019,20:00:00,13.331999999354593,kW
07.01.2019,21:00:00,12.265599999227561,kW
07.01.2019,22:00:00,11.998799999128096,kW
07.01.2019,23:00:00,11.998800002038479,kW
08.01.2019,00:00:00,11.998799999128096,kW
08.01.2019,01:00:00,11.73199999902863,kW
08.01.2019,02:00:00,12.265600002137944,kW
08.01.2019,03:00:00,11.998799999128096,kW
08.01.2019,04:00:00,11.73199999902863,kW
08.01.2019,05:00:00,11.998799999128096,kW
08.01.2019,06:00:00,12.265600002137944,kW
08.01.2019,07:00:00,12.265199999092147,kW
08.01.2019,08:00:00,15.731999999843538,kW
08.01.2019,09:00:00,19.731200000387616,kW
08.01.2019,10:00:00,22.664400000940077,kW
08.01.2019,11:00:00,22.664399998029694,kW
08.01.2019,12:00:00,22.664400000940077,kW
08.01.2019,13:00:00,19.99800000048708,kW
08.01.2019,14:00:00,24.530799998319708,kW
08.01.2019,15:00:00,24.797600001329556,kW
08.01.2019,16:00:00,23.997600001166575,kW
08.01.2019,17:00:00,21.331199997803196,kW
08.01.2019,18:00:00,19.1980000003241,kW
08.01.2019,19:00:00,17.331600000034086,kW
08.01.2019,20:00:00,14.665199999581091,kW
08.01.2019,21:00:00,11.465600001974963,kW
08.01.2019,22:00:00,10.665599998901598,kW
08.01.2019,23:00:00,10.665599998901598,kW
09.01.2019,00:00:00,10.665600001811981,kW
09.01.2019,01:00:00,10.932399999001063,kW
09.01.2019,02:00:00,10.398800001712516,kW
09.01.2019,03:00:00,10.665599998901598,kW
09.01.2019,04:00:00,10.665599998901598,kW
09.01.2019,05:00:00,10.932400001911446,kW
09.01.2019,06:00:00,10.665599998901598,kW
09.01.2019,07:00:00,10.931999998865649,kW
09.01.2019,08:00:00,15.998399999807589,kW
09.01.2019,09:00:00,19.73160000052303,kW
09.01.2019,10:00:00,25.330800001393072,kW
09.01.2019,11:00:00,26.930399998673238,kW
09.01.2019,12:00:00,25.330800001393072,kW
09.01.2019,13:00:00,23.464399998192675,kW
09.01.2019,14:00:00,22.39760000084061,kW
09.01.2019,15:00:00,22.931200001039542,kW
09.01.2019,16:00:00,21.33120000071358,kW
09.01.2019,17:00:00,21.06439999770373,kW
09.01.2019,18:00:00,20.798000000650063,kW
09.01.2019,19:00:00,17.59840000013355,kW
09.01.2019,20:00:00,12.798799999291077,kW
09.01.2019,21:00:00,11.198800001875497,kW
09.01.2019,22:00:00,10.931999998865649,kW
09.01.2019,23:00:00,11.199199999100529,kW
10.01.2019,00:00:00,10.665600001811981,kW
10.01.2019,01:00:00,10.665599998901598,kW
10.01.2019,02:00:00,10.931999998865649,kW
10.01.2019,03:00:00,10.932400001911446,kW
10.01.2019,04:00:00,10.931999998865649,kW
10.01.2019,05:00:00,10.665600001811981,kW
10.01.2019,06:00:00,11.199199999100529,kW
10.01.2019,07:00:00,12.265199999092147,kW
10.01.2019,08:00:00,15.465199999744073,kW
10.01.2019,09:00:00,18.93160000036005,kW
10.01.2019,10:00:00,24.797200001194142,kW
10.01.2019,11:00:00,25.597599998582155,kW
10.01.2019,12:00:00,25.597600001492538,kW
10.01.2019,13:00:00,23.46399999805726,kW
10.01.2019,14:00:00,23.46440000110306,kW
10.01.2019,15:00:00,24.26440000126604,kW
10.01.2019,16:00:00,25.59719999844674,kW
10.01.2019,17:00:00,23.46440000110306,kW
10.01.2019,18:00:00,20.531200000550598,kW
10.01.2019,19:00:00,17.331600000034086,kW
10.01.2019,20:00:00,13.598799999454059,kW
10.01.2019,21:00:00,12.265599999227561,kW
10.01.2019,22:00:00,12.798399999155663,kW
10.01.2019,23:00:00,12.265600002137944,kW
11.01.2019,00:00:00,12.265599999227561,kW
11.01.2019,01:00:00,12.531999999191612,kW
11.01.2019,02:00:00,12.531999999191612,kW
11.01.2019,03:00:00,12.532000002101995,kW
11.01.2019,04:00:00,12.265599999227561,kW
11.01.2019,05:00:00,12.531999999191612,kW
11.01.2019,06:00:00,12.265599999227561,kW
11.01.2019,07:00:00,13.332000002264977,kW
11.01.2019,08:00:00,17.06479999993462,kW
11.01.2019,09:00:00,20.264800000586547,kW
11.01.2019,10:00:00,24.530799998319708,kW
11.01.2019,11:00:00,23.997600001166575,kW
11.01.2019,12:00:00,22.930799997993745,kW
11.01.2019,13:00:00,22.664400000940077,kW
11.01.2019,14:00:00,24.797600001329556,kW
11.01.2019,15:00:00,25.06439999851864,kW
11.01.2019,16:00:00,23.997600001166575,kW
11.01.2019,17:00:00,21.864399997866713,kW
11.01.2019,18:00:00,19.731200000387616,kW
11.01.2019,19:00:00,16.79839999997057,kW
11.01.2019,20:00:00,13.332000002264977,kW
11.01.2019,21:00:00,10.132399998838082,kW
11.01.2019,22:00:00,9.865599998738617,kW
11.01.2019,23:00:00,10.132400001748465,kW
12.01.2019,00:00:00,9.865599998738617,kW
12.01.2019,01:00:00,10.132400001748465,kW
12.01.2019,02:00:00,10.132399998838082,kW
12.01.2019,03:00:00,9.865599998738617,kW
12.01.2019,04:00:00,10.132400001748465,kW
12.01.2019,05:00:00,10.131999998702668,kW
12.01.2019,06:00:00,9.866000001784414,kW
12.01.2019,07:00:00,10.131999998702668,kW
12.01.2019,08:00:00,10.132400001748465,kW
12.01.2019,09:00:00,9.865599998738617,kW
12.01.2019,10:00:00,10.132399998838082,kW
12.01.2019,11:00:00,10.132400001748465,kW
12.01.2019,12:00:00,10.132399998838082,kW
12.01.2019,13:00:00,10.132400001748465,kW
12.01.2019,14:00:00,10.131999998702668,kW
12.01.2019,15:00:00,10.132399998838082,kW
12.01.2019,16:00:00,10.39920000184793,kW
12.01.2019,17:00:00,9.865599998738617,kW
12.01.2019,18:00:00,10.132400001748465,kW
12.01.2019,19:00:00,10.131999998702668,kW
12.01.2019,20:00:00,10.132399998838082,kW
12.01.2019,21:00:00,9.865600001649,kW
12.01.2019,22:00:00,9.865999998874031,kW
12.01.2019,23:00:00,10.13200000161305,kW
13.01.2019,00:00:00,9.865999998874031,kW
13.01.2019,01:00:00,10.13200000161305,kW
13.01.2019,02:00:00,9.865999998874031,kW
13.01.2019,03:00:00,9.865599998738617,kW
13.01.2019,04:00:00,9.865600001649,kW
13.01.2019,05:00:00,9.865599998738617,kW
13.01.2019,06:00:00,9.865600001649,kW
13.01.2019,07:00:00,10.132399998838082,kW
13.01.2019,08:00:00,9.865599998738617,kW
13.01.2019,09:00:00,10.132400001748465,kW
13.01.2019,10:00:00,9.865599998738617,kW
13.01.2019,11:00:00,10.665600001811981,kW
13.01.2019,12:00:00,10.399199998937547,kW
13.01.2019,13:00:00,10.931999998865649,kW
13.01.2019,14:00:00,10.39920000184793,kW
13.01.2019,15:00:00,10.132399998838082,kW
13.01.2019,16:00:00,10.665600001811981,kW
13.01.2019,17:00:00,10.931999998865649,kW
13.01.2019,18:00:00,10.132399998838082,kW
13.01.2019,19:00:00,9.865600001649,kW
13.01.2019,20:00:00,9.865599998738617,kW
13.01.2019,21:00:00,9.866000001784414,kW
13.01.2019,22:00:00,9.865599998738617,kW
13.01.2019,23:00:00,10.132399998838082,kW
14.01.2019,00:00:00,9.865600001649,kW
14.01.2019,01:00:00,9.865599998738617,kW
14.01.2019,02:00:00,10.132400001748465,kW
14.01.2019,03:00:00,10.132399998838082,kW
14.01.2019,04:00:00,9.865600001649,kW
14.01.2019,05:00:00,9.865599998738617,kW
14.01.2019,06:00:00,10.132399998838082,kW
14.01.2019,07:00:00,11.732000001939014,kW
14.01.2019,08:00:00,15.731999999843538,kW
14.01.2019,09:00:00,19.1980000003241,kW
14.01.2019,10:00:00,23.19759999809321,kW
14.01.2019,11:00:00,23.197600001003593,kW
14.01.2019,12:00:00,22.398000000976026,kW
14.01.2019,13:00:00,20.264400000451133,kW
14.01.2019,14:00:00,20.79799999773968,kW
14.01.2019,15:00:00,22.13120000087656,kW
14.01.2019,16:00:00,22.930800000904128,kW
14.01.2019,17:00:00,21.331199997803196,kW
14.01.2019,18:00:00,21.33120000071358,kW
14.01.2019,19:00:00,18.131600000197068,kW
14.01.2019,20:00:00,14.131999999517575,kW
14.01.2019,21:00:00,12.79880000220146,kW
14.01.2019,22:00:00,11.998799999128096,kW
14.01.2019,23:00:00,11.998799999128096,kW
15.01.2019,00:00:00,11.998799999128096,kW
15.01.2019,01:00:00,11.998800002038479,kW
15.01.2019,02:00:00,11.998799999128096,kW
15.01.2019,03:00:00,11.73199999902863,kW
15.01.2019,04:00:00,11.998800002038479,kW
15.01.2019,05:00:00,11.998799999128096,kW
15.01.2019,06:00:00,11.998799999128096,kW
15.01.2019,07:00:00,12.532000002101995,kW
15.01.2019,08:00:00,15.465199999744073,kW
15.01.2019,09:00:00,18.398400000296533,kW
15.01.2019,10:00:00,22.930799997993745,kW
15.01.2019,11:00:00,23.46440000110306,kW
15.01.2019,12:00:00,23.99759999825619,kW
15.01.2019,13:00:00,21.598000000813045,kW
15.01.2019,14:00:00,20.531200000550598,kW
15.01.2019,15:00:00,21.064400000614114,kW
15.01.2019,16:00:00,21.59799999790266,kW
15.01.2019,17:00:00,21.864400000777096,kW
15.01.2019,18:00:00,18.664800000260584,kW
15.01.2019,19:00:00,16.531599999871105,kW
15.01.2019,20:00:00,14.131999999517575,kW
15.01.2019,21:00:00,12.265600002137944,kW
15.01.2019,22:00:00,11.73199999902863,kW
15.01.2019,23:00:00,10.932399999001063,kW
16.01.2019,00:00:00,11.198800001875497,kW
16.01.2019,01:00:00,11.198799998965114,kW
16.01.2019,02:00:00,10.932399999001063,kW
16.01.2019,03:00:00,11.198800001875497,kW
16.01.2019,04:00:00,11.198799998965114,kW
16.01.2019,05:00:00,10.932399999001063,kW
16.01.2019,06:00:00,11.465200001839548,kW
16.01.2019,07:00:00,12.532399999327026,kW
16.01.2019,08:00:00,15.198399999644607,kW
16.01.2019,09:00:00,20.264400000451133,kW
16.01.2019,10:00:00,23.731200001202524,kW
16.01.2019,11:00:00,24.263999998220243,kW
16.01.2019,12:00:00,24.26440000126604,kW
16.01.2019,13:00:00,23.464399998192675,kW
16.01.2019,14:00:00,21.33120000071358,kW
16.01.2019,15:00:00,21.064400000614114,kW
16.01.2019,16:00:00,21.06480000074953,kW
16.01.2019,17:00:00,20.797599997604266,kW
16.01.2019,18:00:00,19.464800000423566,kW
16.01.2019,19:00:00,16.531599999871105,kW
16.01.2019,20:00:00,14.665199999581091,kW
16.01.2019,21:00:00,11.732400002074428,kW
16.01.2019,22:00:00,10.398799998802133,kW
16.01.2019,23:00:00,10.665600001811981,kW
17.01.2019,00:00:00,10.399199998937547,kW
17.01.2019,01:00:00,10.398799998802133,kW
17.01.2019,02:00:00,10.398800001712516,kW
17.01.2019,03:00:00,10.399199998937547,kW
17.01.2019,04:00:00,10.398800001712516,kW
17.01.2019,05:00:00,10.399199998937547,kW
17.01.2019,06:00:00,10.665599998901598,kW
17.01.2019,07:00:00,10.932000001776032,kW
17.01.2019,08:00:00,14.131999999517575,kW
17.01.2019,09:00:00,19.1980000003241,kW
17.01.2019,10:00:00,24.797599998419173,kW
17.01.2019,11:00:00,24.797600001329556,kW
17.01.2019,12:00:00,25.063999998383224,kW
17.01.2019,13:00:00,22.931200001039542,kW
17.01.2019,14:00:00,22.13120000087656,kW
17.01.2019,15:00:00,23.99759999825619,kW
17.01.2019,16:00:00,22.39760000084061,kW
17.01.2019,17:00:00,21.598000000813045,kW
17.01.2019,18:00:00,19.1980000003241,kW
17.01.2019,19:00:00,16.26479999977164,kW
17.01.2019,20:00:00,12.798799999291077,kW
17.01.2019,21:00:00,11.198799998965114,kW
17.01.2019,22:00:00,10.932400001911446,kW
17.01.2019,23:00:00,10.665599998901598,kW
18.01.2019,00:00:00,10.665599998901598,kW
18.01.2019,01:00:00,10.665600001811981,kW
18.01.2019,02:00:00,10.665599998901598,kW
18.01.2019,03:00:00,10.932399999001063,kW
18.01.2019,04:00:00,10.665600001811981,kW
18.01.2019,05:00:00,10.665599998901598,kW
18.01.2019,06:00:00,10.665600001811981,kW
18.01.2019,07:00:00,11.198799998965114,kW
18.01.2019,08:00:00,14.665199999581091,kW
18.01.2019,09:00:00,19.1980000003241,kW
18.01.2019,10:00:00,21.064400000614114,kW
18.01.2019,11:00:00,21.598000000813045,kW
18.01.2019,12:00:00,21.06439999770373,kW
18.01.2019,13:00:00,19.198400000459515,kW
18.01.2019,14:00:00,20.264400000451133,kW
18.01.2019,15:00:00,20.264800000586547,kW
18.01.2019,16:00:00,21.33120000071358,kW
18.01.2019,17:00:00,20.531199997640215,kW
18.01.2019,18:00:00,19.731200000387616,kW
18.01.2019,19:00:00,17.59840000013355,kW
18.01.2019,20:00:00,13.065199999255128,kW
18.01.2019,21:00:00,11.199200002010912,kW
18.01.2019,22:00:00,11.465199998929165,kW
18.01.2019,23:00:00,11.199199999100529,kW
19.01.2019,00:00:00,11.465200001839548,kW
19.01.2019,01:00:00,10.932399999001063,kW
19.01.2019,02:00:00,11.198799998965114,kW
19.01.2019,03:00:00,10.932400001911446,kW
19.01.2019,04:00:00,11.198799998965114,kW
19.01.2019,05:00:00,10.932400001911446,kW
19.01.2019,06:00:00,11.198799998965114,kW
19.01.2019,07:00:00,10.931999998865649,kW
19.01.2019,08:00:00,11.199200002010912,kW
19.01.2019,09:00:00,10.931999998865649,kW
19.01.2019,10:00:00,11.46559999906458,kW
19.01.2019,11:00:00,11.198800001875497,kW
19.01.2019,12:00:00,10.932399999001063,kW
19.01.2019,13:00:00,11.198799998965114,kW
19.01.2019,14:00:00,11.198800001875497,kW
19.01.2019,15:00:00,11.198799998965114,kW
19.01.2019,16:00:00,11.199199999100529,kW
19.01.2019,17:00:00,11.198800001875497,kW
19.01.2019,18:00:00,11.198799998965114,kW
19.01.2019,19:00:00,11.198799998965114,kW
19.01.2019,20:00:00,10.932400001911446,kW
19.01.2019,21:00:00,10.931999998865649,kW
19.01.2019,22:00:00,10.932400001911446,kW
19.01.2019,23:00:00,11.198799998965114,kW
20.01.2019,00:00:00,10.932399999001063,kW
20.01.2019,01:00:00,11.198800001875497,kW
20.01.2019,02:00:00,10.932399999001063,kW
20.01.2019,03:00:00,11.198799998965114,kW
20.01.2019,04:00:00,10.932000001776032,kW
20.01.2019,05:00:00,11.199199999100529,kW
20.01.2019,06:00:00,10.931999998865649,kW
20.01.2019,07:00:00,10.932400001911446,kW
20.01.2019,08:00:00,11.198799998965114,kW
20.01.2019,09:00:00,10.932399999001063,kW
20.01.2019,10:00:00,10.932000001776032,kW
20.01.2019,11:00:00,11.198799998965114,kW
20.01.2019,12:00:00,10.932399999001063,kW
20.01.2019,13:00:00,11.198800001875497,kW
20.01.2019,14:00:00,11.198799998965114,kW
20.01.2019,15:00:00,10.932400001911446,kW
20.01.2019,16:00:00,10.932399999001063,kW
20.01.2019,17:00:00,11.198799998965114,kW
20.01.2019,18:00:00,10.932000001776032,kW
20.01.2019,19:00:00,11.199199999100529,kW
20.01.2019,20:00:00,10.931999998865649,kW
20.01.2019,21:00:00,10.132400001748465,kW
20.01.2019,22:00:00,10.398799998802133,kW
20.01.2019,23:00:00,10.399199998937547,kW
21.01.2019,00:00:00,10.132400001748465,kW
21.01.2019,01:00:00,10.398799998802133,kW
21.01.2019,02:00:00,10.132400001748465,kW
21.01.2019,03:00:00,10.398799998802133,kW
21.01.2019,04:00:00,10.132400001748465,kW
21.01.2019,05:00:00,10.398799998802133,kW
21.01.2019,06:00:00,10.399199998937547,kW
21.01.2019,07:00:00,11.732000001939014,kW
21.01.2019,08:00:00,14.39879999961704,kW
21.01.2019,09:00:00,18.39800000016112,kW
21.01.2019,10:00:00,21.06439999770373,kW
21.01.2019,11:00:00,21.33120000071358,kW
21.01.2019,12:00:00,21.598000000813045,kW
21.01.2019,13:00:00,18.93160000036005,kW
21.01.2019,14:00:00,19.731200000387616,kW
21.01.2019,15:00:00,21.331199997803196,kW
21.01.2019,16:00:00,19.99800000048708,kW
21.01.2019,17:00:00,19.99800000048708,kW
21.01.2019,18:00:00,19.1980000003241,kW
21.01.2019,19:00:00,16.531599999871105,kW
21.01.2019,20:00:00,13.598799999454059,kW
21.01.2019,21:00:00,11.465600001974963,kW
21.01.2019,22:00:00,10.931999998865649,kW
21.01.2019,23:00:00,10.932399999001063,kW
22.01.2019,00:00:00,10.932400001911446,kW
22.01.2019,01:00:00,10.931999998865649,kW
22.01.2019,02:00:00,10.932399999001063,kW
22.01.2019,03:00:00,11.198800001875497,kW
22.01.2019,04:00:00,10.932399999001063,kW
22.01.2019,05:00:00,10.931999998865649,kW
22.01.2019,06:00:00,11.465600001974963,kW
22.01.2019,07:00:00,12.531999999191612,kW
22.01.2019,08:00:00,15.198399999644607,kW
22.01.2019,09:00:00,19.99800000048708,kW
22.01.2019,10:00:00,22.13120000087656,kW
22.01.2019,11:00:00,22.93119999812916,kW
22.01.2019,12:00:00,22.930800000904128,kW
22.01.2019,13:00:00,19.99800000048708,kW
22.01.2019,14:00:00,21.86480000091251,kW
22.01.2019,15:00:00,21.597599997767247,kW
22.01.2019,16:00:00,22.13120000087656,kW
22.01.2019,17:00:00,20.798000000650063,kW
22.01.2019,18:00:00,18.131600000197068,kW
22.01.2019,19:00:00,16.26479999977164,kW
22.01.2019,20:00:00,14.39879999961704,kW
22.01.2019,21:00:00,13.331999999354593,kW
22.01.2019,22:00:00,13.065199999255128,kW
22.01.2019,23:00:00,12.79880000220146,kW
23.01.2019,00:00:00,13.065199999255128,kW
23.01.2019,01:00:00,13.065599999390543,kW
23.01.2019,02:00:00,12.798399999155663,kW
23.01.2019,03:00:00,13.065600002300926,kW
23.01.2019,04:00:00,13.065199999255128,kW
23.01.2019,05:00:00,13.065599999390543,kW
23.01.2019,06:00:00,13.331999999354593,kW
23.01.2019,07:00:00,13.865200002328493,kW
23.01.2019,08:00:00,17.597999999998137,kW
23.01.2019,09:00:00,19.731599997612648,kW
23.01.2019,10:00:00,24.264000001130626,kW
23.01.2019,11:00:00,23.997600001166575,kW
23.01.2019,12:00:00,25.33079999848269,kW
23.01.2019,13:00:00,24.26440000126604,kW
23.01.2019,14:00:00,23.99759999825619,kW
23.01.2019,15:00:00,23.997600001166575,kW
23.01.2019,16:00:00,22.664400000940077,kW
23.01.2019,17:00:00,22.131199997966178,kW
23.01.2019,18:00:00,20.798000000650063,kW
23.01.2019,19:00:00,16.797999999835156,kW
23.01.2019,20:00:00,13.331999999354593,kW
23.01.2019,21:00:00,12.265600002137944,kW
23.01.2019,22:00:00,11.998799999128096,kW
23.01.2019,23:00:00,12.265599999227561,kW
24.01.2019,00:00:00,11.998799999128096,kW
24.01.2019,01:00:00,11.998800002038479,kW
24.01.2019,02:00:00,12.265199999092147,kW
24.01.2019,03:00:00,12.265599999227561,kW
24.01.2019,04:00:00,12.26520000200253,kW
24.01.2019,05:00:00,12.265599999227561,kW
24.01.2019,06:00:00,12.265599999227561,kW
24.01.2019,07:00:00,13.331999999354593,kW
24.01.2019,08:00:00,16.797999999835156,kW
24.01.2019,09:00:00,19.99800000048708,kW
24.01.2019,10:00:00,23.731200001202524,kW
24.01.2019,11:00:00,22.930800000904128,kW
24.01.2019,12:00:00,23.197999998228624,kW
24.01.2019,13:00:00,21.864400000777096,kW
24.01.2019,14:00:00,23.197600001003593,kW
24.01.2019,15:00:00,23.730799998156726,kW
24.01.2019,16:00:00,23.731200001202524,kW
24.01.2019,17:00:00,22.39759999793023,kW
24.01.2019,18:00:00,19.73160000052303,kW
24.01.2019,19:00:00,15.998399999807589,kW
24.01.2019,20:00:00,13.065200002165511,kW
24.01.2019,21:00:00,11.198799998965114,kW
24.01.2019,22:00:00,10.932399999001063,kW
24.01.2019,23:00:00,10.932000001776032,kW
25.01.2019,00:00:00,10.932399999001063,kW
