Datum,Zeit,Wert,Einheit
13.01.2019,03:00:00,30.520000000018626,kW
13.01.2019,04:00:00,30.619999999646097,kW
13.01.2019,05:00:00,29.459999999962747,kW
13.01.2019,06:00:00,32.110000000335276,kW
13.01.2019,07:00:00,33.0,kW
13.01.2019,08:00:00,35.389999999664724,kW
13.01.2019,09:00:00,49.640000000130385,kW
13.01.2019,10:00:00,49.859999999869615,kW
13.01.2019,11:00:00,51.730000000447035,kW
13.01.2019,12:00:00,54.42999999970198,kW
13.01.2019,13:00:00,51.5,kW
13.01.2019,14:00:00,51.890000000130385,kW
13.01.2019,15:00:00,50.56000000005588,kW
13.01.2019,16:00:00,53.75999999977648,kW
13.01.2019,17:00:00,48.77000000001863,kW
13.01.2019,18:00:00,48.330000000074506,kW
13.01.2019,19:00:00,45.390000000130385,kW
13.01.2019,20:00:00,45.389999999664724,kW
13.01.2019,21:00:00,44.980000000447035,kW
13.01.2019,22:00:00,45.68999999994412,kW
13.01.2019,23:00:00,33.549999999813735,kW
14.01.2019,00:00:00,33.87999999988824,kW
14.01.2019,01:00:00,31.06000000005588,kW
14.01.2019,02:00:00,32.140000000130385,kW
14.01.2019,03:00:00,29.319999999832362,kW
14.01.2019,04:00:00,28.25,kW
14.01.2019,05:00:00,29.430000000167638,kW
14.01.2019,06:00:00,31.520000000018626,kW
14.01.2019,07:00:00,33.62000000011176,kW
14.01.2019,08:00:00,35.889999999664724,kW
14.01.2019,09:00:00,54.8000000002794,kW
14.01.2019,10:00:00,64.95999999996275,kW
14.01.2019,11:00:00,63.00999999977648,kW
14.01.2019,12:00:00,64.26000000024214,kW
14.01.2019,13:00:00,61.21999999973923,kW
14.01.2019,14:00:00,61.49000000022352,kW
14.01.2019,15:00:00,58.33999999985099,kW
14.01.2019,16:00:00,56.77000000001863,kW
14.01.2019,17:00:00,51.79000000003725,kW
14.01.2019,18:00:00,47.830000000074506,kW
14.01.2019,19:00:00,44.72999999998137,kW
14.01.2019,20:00:00,44.50999999977648,kW
14.01.2019,21:00:00,44.97999999998137,kW
14.01.2019,22:00:00,44.25,kW
14.01.2019,23:00:00,33.28000000026077,kW
15.01.2019,00:00:00,33.18999999994412,kW
15.01.2019,01:00:00,31.359999999869615,kW
15.01.2019,02:00:00,31.040000000037253,kW
15.01.2019,03:00:00,30.209999999962747,kW
15.01.2019,04:00:00,31.899999999906868,kW
15.01.2019,05:00:00,29.180000000167638,kW
15.01.2019,06:00:00,32.97000000020489,kW
15.01.2019,07:00:00,32.47999999998137,kW
15.01.2019,08:00:00,35.239999999757856,kW
15.01.2019,09:00:00,48.8000000002794,kW
15.01.2019,10:00:00,60.06000000005588,kW
15.01.2019,11:00:00,63.42999999970198,kW
15.01.2019,12:00:00,64.62000000011176,kW
15.01.2019,13:00:00,59.97999999998137,kW
15.01.2019,14:00:00,61.81999999983236,kW
15.01.2019,15:00:00,60.110000000335276,kW
15.01.2019,16:00:00,62.169999999925494,kW
15.01.2019,17:00:00,53.58999999985099,kW
15.01.2019,18:00:00,51.93000000016764,kW
15.01.2019,19:00:00,50.889999999664724,kW
15.01.2019,20:00:00,50.31000000005588,kW
15.01.2019,21:00:00,50.25,kW
15.01.2019,22:00:00,49.950000000186265,kW
15.01.2019,23:00:00,33.25,kW
16.01.2019,00:00:00,36.41000000014901,kW
16.01.2019,01:00:00,32.359999999869615,kW
16.01.2019,02:00:00,32.00999999977648,kW
16.01.2019,03:00:00,32.760000000242144,kW
16.01.2019,04:00:00,31.850000000093132,kW
16.01.2019,05:00:00,31.829999999608845,kW
16.01.2019,06:00:00,33.93000000016764,kW
16.01.2019,07:00:00,34.12999999988824,kW
16.01.2019,08:00:00,37.3000000002794,kW
16.01.2019,09:00:00,53.96999999973923,kW
16.01.2019,10:00:00,64.1300000003539,kW
16.01.2019,11:00:00,63.00999999977648,kW
16.01.2019,12:00:00,62.20999999996275,kW
16.01.2019,13:00:00,58.85000000009313,kW
16.01.2019,14:00:00,59.359999999869615,kW
16.01.2019,15:00:00,59.34000000031665,kW
16.01.2019,16:00:00,58.20999999996275,kW
16.01.2019,17:00:00,50.83999999985099,kW
16.01.2019,18:00:00,47.68000000016764,kW
16.01.2019,19:00:00,47.14999999990687,kW
16.01.2019,20:00:00,46.859999999869615,kW
16.01.2019,21:00:00,47.02999999979511,kW
16.01.2019,22:00:00,48.5,kW
16.01.2019,23:00:00,33.18000000016764,kW
17.01.2019,00:00:00,34.18999999994412,kW
17.01.2019,01:00:00,30.080000000074506,kW
17.01.2019,02:00:00,30.680000000167638,kW
17.01.2019,03:00:00,30.989999999757856,kW
17.01.2019,04:00:00,29.890000000130385,kW
17.01.2019,05:00:00,29.81000000005588,kW
17.01.2019,06:00:00,31.569999999832362,kW
17.01.2019,07:00:00,32.22000000020489,kW
17.01.2019,08:00:00,35.43999999994412,kW
17.01.2019,09:00:00,58.91000000014901,kW
17.01.2019,10:00:00,59.72999999998137,kW
17.01.2019,11:00:00,61.87999999988824,kW
17.01.2019,12:00:00,61.62999999988824,kW
17.01.2019,13:00:00,61.49000000022352,kW
17.01.2019,14:00:00,63.75,kW
17.01.2019,15:00:00,57.18999999994412,kW
17.01.2019,16:00:00,56.81000000005588,kW
17.01.2019,17:00:00,51.84999999962747,kW
17.01.2019,18:00:00,47.700000000186265,kW
17.01.2019,19:00:00,48.10000000009313,kW
17.01.2019,20:00:00,47.669999999925494,kW
17.01.2019,21:00:00,48.41000000014901,kW
17.01.2019,22:00:00,49.1999999997206,kW
17.01.2019,23:00:00,31.300000000279397,kW
18.01.2019,00:00:00,33.25999999977648,kW
18.01.2019,01:00:00,29.959999999962747,kW
18.01.2019,02:00:00,29.87999999988824,kW
18.01.2019,03:00:00,30.070000000298023,kW
18.01.2019,04:00:00,29.580000000074506,kW
18.01.2019,05:00:00,30.049999999813735,kW
18.01.2019,06:00:00,31.450000000186265,kW
18.01.2019,07:00:00,31.669999999925494,kW
18.01.2019,08:00:00,35.43999999994412,kW
18.01.2019,09:00:00,59.64999999990687,kW
18.01.2019,10:00:00,61.87999999988824,kW
18.01.2019,11:00:00,64.84000000031665,kW
18.01.2019,12:00:00,60.830000000074506,kW
18.01.2019,13:00:00,53.87999999988824,kW
18.01.2019,14:00:00,57.12000000011176,kW
18.01.2019,15:00:00,58.18999999994412,kW
18.01.2019,16:00:00,56.64999999990687,kW
18.01.2019,17:00:00,48.1999999997206,kW
18.01.2019,18:00:00,47.260000000242144,kW
18.01.2019,19:00:00,48.080000000074506,kW
18.01.2019,20:00:00,47.29000000003725,kW
18.01.2019,21:00:00,47.27999999979511,kW
18.01.2019,22:00:00,46.22000000020489,kW
18.01.2019,23:00:00,33.419999999925494,kW
19.01.2019,00:00:00,34.72999999998137,kW
19.01.2019,01:00:00,31.18999999994412,kW
19.01.2019,02:00:00,30.81000000005588,kW
19.01.2019,03:00:00,30.71999999973923,kW
19.01.2019,04:00:00,31.320000000298023,kW
19.01.2019,05:00:00,32.85000000009313,kW
19.01.2019,06:00:00,32.89999999990687,kW
19.01.2019,07:00:00,32.93999999994412,kW
19.01.2019,08:00:00,38.62999999988824,kW
19.01.2019,09:00:00,49.81000000005588,kW
19.01.2019,10:00:00,51.450000000186265,kW
19.01.2019,11:00:00,52.0,kW
19.01.2019,12:00:00,50.3699999996461,kW
19.01.2019,13:00:00,50.18000000016764,kW
19.01.2019,14:00:00,50.18000000016764,kW
19.01.2019,15:00:00,52.12999999988824,kW
19.01.2019,16:00:00,52.10000000009313,kW
19.01.2019,17:00:00,51.389999999664724,kW
19.01.2019,18:00:00,49.40000000037253,kW
19.01.2019,19:00:00,50.34999999962747,kW
19.01.2019,20:00:00,49.10000000009313,kW
19.01.2019,21:00:00,49.610000000335276,kW
19.01.2019,22:00:00,48.1999999997206,kW
19.01.2019,23:00:00,32.91000000014901,kW
20.01.2019,00:00:00,35.12000000011176,kW
20.01.2019,01:00:00,32.20999999996275,kW
20.01.2019,02:00:00,31.569999999832362,kW
20.01.2019,03:00:00,31.12999999988824,kW
20.01.2019,04:00:00,31.890000000130385,kW
20.01.2019,05:00:00,31.62000000011176,kW
20.01.2019,06:00:00,33.22999999998137,kW
20.01.2019,07:00:00,33.04000000003725,kW
20.01.2019,08:00:00,39.59999999962747,kW
20.01.2019,09:00:00,51.81000000005588,kW
20.01.2019,10:00:00,49.66000000014901,kW
20.01.2019,11:00:00,50.41000000014901,kW
20.01.2019,12:00:00,51.31000000005588,kW
20.01.2019,13:00:00,49.58999999985099,kW
20.01.2019,14:00:00,51.919999999925494,kW
20.01.2019,15:00:00,51.580000000074506,kW
20.01.2019,16:00:00,53.85000000009313,kW
20.01.2019,17:00:00,51.70999999996275,kW
20.01.2019,18:00:00,50.489999999757856,kW
20.01.2019,19:00:00,50.16000000014901,kW
20.01.2019,20:00:00,50.08999999985099,kW
20.01.2019,21:00:00,49.82000000029802,kW
20.01.2019,22:00:00,47.330000000074506,kW
20.01.2019,23:00:00,33.299999999813735,kW
21.01.2019,00:00:00,34.06000000005588,kW
21.01.2019,01:00:00,32.330000000074506,kW
21.01.2019,02:00:00,31.259999999776483,kW
21.01.2019,03:00:00,31.550000000279397,kW
21.01.2019,04:00:00,31.25,kW
21.01.2019,05:00:00,31.769999999552965,kW
21.01.2019,06:00:00,32.24000000022352,kW
21.01.2019,07:00:00,32.72999999998137,kW
21.01.2019,08:00:00,39.31000000005588,kW
21.01.2019,09:00:00,55.70999999996275,kW
21.01.2019,10:00:00,67.66000000014901,kW
21.01.2019,11:00:00,65.3300000000745,kW
21.01.2019,12:00:00,66.07999999960884,kW
21.01.2019,13:00:00,61.02000000001863,kW
21.01.2019,14:00:00,61.03000000026077,kW
21.01.2019,15:00:00,59.989999999757856,kW
21.01.2019,16:00:00,59.6300000003539,kW
21.01.2019,17:00:00,54.42999999970198,kW
21.01.2019,18:00:00,50.950000000186265,kW
21.01.2019,19:00:00,49.31999999983236,kW
21.01.2019,20:00:00,49.010000000242144,kW
21.01.2019,21:00:00,48.359999999869615,kW
21.01.2019,22:00:00,46.87000000011176,kW
21.01.2019,23:00:00,34.25999999977648,kW
22.01.2019,00:00:00,34.260000000242144,kW
22.01.2019,01:00:00,33.1999999997206,kW
22.01.2019,02:00:00,31.81000000005588,kW
22.01.2019,03:00:00,32.58999999985099,kW
22.01.2019,04:00:00,31.81000000005588,kW
22.01.2019,05:00:00,32.12000000011176,kW
22.01.2019,06:00:00,34.81999999983236,kW
22.01.2019,07:00:00,33.6300000003539,kW
22.01.2019,08:00:00,38.90999999968335,kW
22.01.2019,09:00:00,60.27000000001863,kW
22.01.2019,10:00:00,70.6699999999255,kW
22.01.2019,11:00:00,66.54000000003725,kW
22.01.2019,12:00:00,66.3000000002794,kW
22.01.2019,13:00:00,60.9499999997206,kW
22.01.2019,14:00:00,61.10000000009313,kW
22.01.2019,15:00:00,64.04000000003725,kW
22.01.2019,16:00:00,59.669999999925494,kW
22.01.2019,17:00:00,52.77000000001863,kW
22.01.2019,18:00:00,48.859999999869615,kW
22.01.2019,19:00:00,48.77000000001863,kW
22.01.2019,20:00:00,47.75,kW
22.01.2019,21:00:00,47.580000000074506,kW
22.01.2019,22:00:00,48.02000000001863,kW
22.01.2019,23:00:00,34.31000000005588,kW
23.01.2019,00:00:00,33.97999999998137,kW
23.01.2019,01:00:00,33.25,kW
23.01.2019,02:00:00,31.770000000018626,kW
23.01.2019,03:00:00,31.540000000037253,kW
23.01.2019,04:00:00,33.35000000009313,kW
23.01.2019,05:00:00,31.81000000005588,kW
23.01.2019,06:00:00,32.75999999977648,kW
23.01.2019,07:00:00,33.31000000005588,kW
23.01.2019,08:00:00,39.79000000003725,kW
23.01.2019,09:00:00,55.75,kW
23.01.2019,10:00:00,68.22999999998137,kW
23.01.2019,11:00:00,66.76000000024214,kW
23.01.2019,12:00:00,60.21999999973923,kW
23.01.2019,13:00:00,60.0,kW
23.01.2019,14:00:00,62.5,kW
23.01.2019,15:00:00,65.5800000000745,kW
23.01.2019,16:00:00,61.62000000011176,kW
23.01.2019,17:00:00,50.239999999757856,kW
23.01.2019,18:00:00,46.68999999994412,kW
23.01.2019,19:00:00,47.450000000186265,kW
23.01.2019,20:00:00,48.31000000005588,kW
23.01.2019,21:00:00,46.580000000074506,kW
23.01.2019,22:00:00,47.0,kW
23.01.2019,23:00:00,33.77000000001863,kW
24.01.2019,00:00:00,34.14999999990687,kW
24.01.2019,01:00:00,31.12999999988824,kW
24.01.2019,02:00:00,32.299999999813735,kW
24.01.2019,03:00:00,30.850000000093132,kW
24.01.2019,04:00:00,30.959999999962747,kW
24.01.2019,05:00:00,31.850000000093132,kW
24.01.2019,06:00:00,32.79000000003725,kW
24.01.2019,07:00:00,33.35000000009313,kW
24.01.2019,08:00:00,39.06999999983236,kW
24.01.2019,09:00:00,58.52000000001863,kW
24.01.2019,10:00:00,70.35000000009313,kW
24.01.2019,11:00:00,63.77999999979511,kW
24.01.2019,12:00:00,64.0,kW
24.01.2019,13:00:00,61.52000000001863,kW
24.01.2019,14:00:00,63.0,kW
24.01.2019,15:00:00,60.40000000037253,kW
24.01.2019,16:00:00,57.18999999994412,kW
24.01.2019,17:00:00,50.27999999979511,kW
24.01.2019,18:00:00,48.47000000020489,kW
24.01.2019,19:00:00,47.17999999970198,kW
24.01.2019,20:00:00,47.56000000005588,kW
24.01.2019,21:00:00,48.62999999988824,kW
24.01.2019,22:00:00,45.0500000002794,kW
24.01.2019,23:00:00,34.39999999990687,kW
25.01.2019,00:00:00,33.64999999990687,kW
25.01.2019,01:00:00,32.12000000011176,kW
25.01.2019,02:00:00,30.62999999988824,kW
25.01.2019,03:00:00,31.490000000223517,kW
25.01.2019,04:00:00,31.009999999776483,kW
25.01.2019,05:00:00,31.240000000223517,kW
25.01.2019,06:00:00,32.580000000074506,kW
25.01.2019,07:00:00,33.47999999998137,kW
25.01.2019,08:00:00,38.67999999970198,kW
25.01.2019,09:00:00,55.8800000003539,kW
25.01.2019,10:00:00,63.139999999664724,kW
25.01.2019,11:00:00,65.70000000018626,kW
25.01.2019,12:00:00,63.25999999977648,kW
25.01.2019,13:00:00,60.700000000186265,kW
25.01.2019,14:00:00,60.16000000014901,kW
25.01.2019,15:00:00,60.25999999977648,kW
25.01.2019,16:00:00,56.58999999985099,kW
25.01.2019,17:00:00,46.5500000002794,kW
25.01.2019,18:00:00,47.75,kW
25.01.2019,19:00:00,46.6999999997206,kW
25.01.2019,20:00:00,47.94000000040978,kW
25.01.2019,21:00:00,48.139999999664724,kW
25.01.2019,22:00:00,45.37000000011176,kW
25.01.2019,23:00:00,33.00999999977648,kW
26.01.2019,00:00:00,34.16000000014901,kW
26.01.2019,01:00:00,30.18999999994412,kW
26.01.2019,02:00:00,31.550000000279397,kW
26.01.2019,03:00:00,30.52999999979511,kW
26.01.2019,04:00:00,30.580000000074506,kW
26.01.2019,05:00:00,29.770000000018626,kW
26.01.2019,06:00:00,33.27000000001863,kW
26.01.2019,07:00:00,32.21999999973923,kW
26.01.2019,08:00:00,38.52000000001863,kW
26.01.2019,09:00:00,50.69000000040978,kW
26.01.2019,10:00:00,53.1199999996461,kW
26.01.2019,11:00:00,50.97999999998137,kW
26.01.2019,12:00:00,51.02000000001863,kW
26.01.2019,13:00:00,49.68999999994412,kW
26.01.2019,14:00:00,50.830000000074506,kW
26.01.2019,15:00:00,52.0500000002794,kW
26.01.2019,16:00:00,53.859999999869615,kW
26.01.2019,17:00:00,50.609999999869615,kW
26.01.2019,18:00:00,50.72000000020489,kW
26.01.2019,19:00:00,49.60000000009313,kW
26.01.2019,20:00:00,50.18999999994412,kW
26.01.2019,21:00:00,47.96999999973923,kW
26.01.2019,22:00:00,46.640000000130385,kW
26.01.2019,23:00:00,33.640000000130385,kW
27.01.2019,00:00:00,33.0,kW
27.01.2019,01:00:00,31.62999999988824,kW
27.01.2019,02:00:00,31.319999999832362,kW
27.01.2019,03:00:00,31.040000000037253,kW
27.01.2019,04:00:00,30.330000000074506,kW
27.01.2019,05:00:00,30.399999999906868,kW
27.01.2019,06:00:00,30.600000000093132,kW
27.01.2019,07:00:00,33.299999999813735,kW
27.01.2019,08:00:00,38.04000000003725,kW
27.01.2019,09:00:00,49.56000000005588,kW
27.01.2019,10:00:00,50.68000000016764,kW
27.01.2019,11:00:00,49.75,kW
27.01.2019,12:00:00,49.16000000014901,kW
27.01.2019,13:00:00,50.52999999979511,kW
27.01.2019,14:00:00,51.43000000016764,kW
27.01.2019,15:00:00,51.33999999985099,kW
27.01.2019,16:00:00,54.00999999977648,kW
27.01.2019,17:00:00,51.09000000031665,kW
27.01.2019,18:00:00,49.02000000001863,kW
27.01.2019,19:00:00,49.77000000001863,kW
27.01.2019,20:00:00,49.080000000074506,kW
27.01.2019,21:00:00,48.03999999957159,kW
27.01.2019,22:00:00,45.8000000002794,kW
27.01.2019,23:00:00,33.4499999997206,kW
28.01.2019,00:00:00,33.610000000335276,kW
28.01.2019,01:00:00,32.359999999869615,kW
28.01.2019,02:00:00,31.580000000074506,kW
28.01.2019,03:00:00,31.899999999906868,kW
28.01.2019,04:00:00,31.899999999906868,kW
28.01.2019,05:00:00,30.68999999994412,kW
28.01.2019,06:00:00,31.15000000037253,kW
28.01.2019,07:00:00,33.62999999988824,kW
28.01.2019,08:00:00,38.79000000003725,kW
28.01.2019,09:00:00,54.64999999990687,kW
28.01.2019,10:00:00,63.54000000003725,kW
28.01.2019,11:00:00,70.72999999998137,kW
28.01.2019,12:00:00,64.56000000005588,kW
28.01.2019,13:00:00,58.83999999985099,kW
28.01.2019,14:00:00,59.81999999983236,kW
28.01.2019,15:00:00,58.72999999998137,kW
28.01.2019,16:00:00,54.730000000447035,kW
28.01.2019,17:00:00,50.299999999813735,kW
28.01.2019,18:00:00,47.200000000186265,kW
28.01.2019,19:00:00,47.37999999988824,kW
28.01.2019,20:00:00,47.50999999977648,kW
28.01.2019,21:00:00,47.87000000011176,kW
28.01.2019,22:00:00,46.04000000003725,kW
28.01.2019,23:00:00,32.22999999998137,kW
29.01.2019,00:00:00,33.06000000005588,kW
29.01.2019,01:00:00,31.259999999776483,kW
29.01.2019,02:00:00,30.43999999994412,kW
29.01.2019,03:00:00,29.78000000026077,kW
29.01.2019,04:00:00,31.459999999962747,kW
29.01.2019,05:00:00,29.919999999925494,kW
29.01.2019,06:00:00,31.399999999906868,kW
29.01.2019,07:00:00,32.45999999996275,kW
29.01.2019,08:00:00,38.3000000002794,kW
29.01.2019,09:00:00,60.95999999996275,kW
29.01.2019,10:00:00,70.14000000013039,kW
29.01.2019,11:00:00,40.27000000001863,kW
29.01.2019,12:00:00,58.25999999977648,kW
29.01.2019,13:00:00,57.83999999985099,kW
29.01.2019,14:00:00,63.70999999996275,kW
29.01.2019,15:00:00,57.54000000003725,kW
29.01.2019,16:00:00,57.110000000335276,kW
29.01.2019,17:00:00,46.18999999994412,kW
29.01.2019,18:00:00,45.9499999997206,kW
29.01.2019,19:00:00,45.90000000037253,kW
29.01.2019,20:00:00,45.799999999813735,kW
29.01.2019,21:00:00,38.62999999988824,kW
29.01.2019,22:00:00,33.43999999994412,kW
29.01.2019,23:00:00,30.5,kW
30.01.2019,00:00:00,31.330000000074506,kW
30.01.2019,01:00:00,29.010000000242144,kW
30.01.2019,02:00:00,29.889999999664724,kW
30.01.2019,03:00:00,28.670000000391155,kW
30.01.2019,04:00:00,28.019999999552965,kW
30.01.2019,05:00:00,29.110000000335276,kW
30.01.2019,06:00:00,29.850000000093132,kW
30.01.2019,07:00:00,29.759999999776483,kW
30.01.2019,08:00:00,36.549999999813735,kW
30.01.2019,09:00:00,49.72999999998137,kW
30.01.2019,10:00:00,61.40000000037253,kW
30.01.2019,11:00:00,63.489999999757856,kW
30.01.2019,12:00:00,62.200000000186265,kW
30.01.2019,13:00:00,57.70999999996275,kW
30.01.2019,14:00:00,58.640000000130385,kW
30.01.2019,15:00:00,59.25,kW
30.01.2019,16:00:00,59.139999999664724,kW
30.01.2019,17:00:00,48.79000000003725,kW
30.01.2019,18:00:00,47.62999999988824,kW
30.01.2019,19:00:00,47.21000000042841,kW
30.01.2019,20:00:00,46.049999999813735,kW
30.01.2019,21:00:00,45.640000000130385,kW
30.01.2019,22:00:00,44.1199999996461,kW
30.01.2019,23:00:00,30.53000000026077,kW
31.01.2019,00:00:00,31.169999999925494,kW
31.01.2019,01:00:00,29.040000000037253,kW
31.01.2019,02:00:00,28.330000000074506,kW
31.01.2019,03:00:00,29.100000000093132,kW
31.01.2019,04:00:00,28.359999999869615,kW
31.01.2019,05:00:00,28.62000000011176,kW
31.01.2019,06:00:00,29.43999999994412,kW
31.01.2019,07:00:00,30.830000000074506,kW
31.01.2019,08:00:00,37.139999999664724,kW
31.01.2019,09:00:00,49.54000000003725,kW
31.01.2019,10:00:00,65.75,kW
31.01.2019,11:00:00,68.16000000014901,kW
31.01.2019,12:00:00,65.98999999975786,kW
31.01.2019,13:00:00,58.77000000001863,kW
31.01.2019,14:00:00,57.0,kW
31.01.2019,15:00:00,54.010000000242144,kW
31.01.2019,16:00:00,58.47999999998137,kW
31.01.2019,17:00:00,47.87000000011176,kW
31.01.2019,18:00:00,45.33999999985099,kW
31.01.2019,19:00:00,44.72999999998137,kW
31.01.2019,20:00:00,45.72999999998137,kW
31.01.2019,21:00:00,47.049999999813735,kW
31.01.2019,22:00:00,44.5,kW
31.01.2019,23:00:00,30.430000000167638,kW
01.02.2019,00:00:00,32.169999999925494,kW
01.02.2019,01:00:00,31.229999999981374,kW
01.02.2019,02:00:00,29.320000000298023,kW
01.02.2019,03:00:00,29.58999999985099,kW
01.02.2019,04:00:00,27.91000000014901,kW
01.02.2019,05:00:00,28.58999999985099,kW
01.02.2019,06:00:00,29.93999999994412,kW
01.02.2019,07:00:00,30.930000000167638,kW
01.02.2019,08:00:00,36.62999999988824,kW
01.02.2019,09:00:00,50.50999999977648,kW
01.02.2019,10:00:00,64.40000000037253,kW
01.02.2019,11:00:00,60.65999999968335,kW
01.02.2019,12:00:00,56.10000000009313,kW
01.02.2019,13:00:00,54.72999999998137,kW
01.02.2019,14:00:00,56.57000000029802,kW
01.02.2019,15:00:00,54.169999999925494,kW
01.02.2019,16:00:00,56.52000000001863,kW
01.02.2019,17:00:00,48.29000000003725,kW
01.02.2019,18:00:00,45.669999999925494,kW
01.02.2019,19:00:00,45.83999999985099,kW
01.02.2019,20:00:00,46.08999999985099,kW
01.02.2019,21:00:00,45.99000000022352,kW
01.02.2019,22:00:00,43.140000000130385,kW
01.02.2019,23:00:00,31.819999999832362,kW
02.02.2019,00:00:00,31.430000000167638,kW
02.02.2019,01:00:00,28.899999999906868,kW
02.02.2019,02:00:00,29.31000000005588,kW
02.02.2019,03:00:00,28.859999999869615,kW
02.02.2019,04:00:00,29.149999999906868,kW
02.02.2019,05:00:00,27.53000000026077,kW
02.02.2019,06:00:00,29.21999999973923,kW
02.02.2019,07:00:00,30.91000000014901,kW
02.02.2019,08:00:00,37.41000000014901,kW
02.02.2019,09:00:00,47.78999999957159,kW
02.02.2019,10:00:00,47.31000000005588,kW
02.02.2019,11:00:00,48.3800000003539,kW
02.02.2019,12:00:00,48.08999999985099,kW
02.02.2019,13:00:00,48.72999999998137,kW
02.02.2019,14:00:00,50.29000000003725,kW
02.02.2019,15:00:00,49.25,kW
02.02.2019,16:00:00,51.6999999997206,kW
02.02.2019,17:00:00,50.21000000042841,kW
02.02.2019,18:00:00,48.239999999757856,kW
02.02.2019,19:00:00,47.45999999996275,kW
02.02.2019,20:00:00,47.04000000003725,kW
02.02.2019,21:00:00,46.87999999988824,kW
02.02.2019,22:00:00,44.28000000026077,kW
02.02.2019,23:00:00,31.359999999869615,kW
03.02.2019,00:00:00,32.299999999813735,kW
03.02.2019,01:00:00,29.290000000037253,kW
03.02.2019,02:00:00,29.16000000014901,kW
03.02.2019,03:00:00,28.350000000093132,kW
03.02.2019,04:00:00,27.58999999985099,kW
03.02.2019,05:00:00,27.070000000298023,kW
03.02.2019,06:00:00,29.329999999608845,kW
03.02.2019,07:00:00,31.860000000335276,kW
03.02.2019,08:00:00,36.50999999977648,kW
03.02.2019,09:00:00,48.12999999988824,kW
03.02.2019,10:00:00,50.0500000002794,kW
03.02.2019,11:00:00,47.77000000001863,kW
03.02.2019,12:00:00,49.08999999985099,kW
03.02.2019,13:00:00,50.16000000014901,kW
03.02.2019,14:00:00,49.17999999970198,kW
03.02.2019,15:00:00,49.65000000037253,kW
03.02.2019,16:00:00,51.81999999983236,kW
03.02.2019,17:00:00,49.96999999973923,kW
03.02.2019,18:00:00,48.230000000447035,kW
03.02.2019,19:00:00,46.53999999957159,kW
03.02.2019,20:00:00,47.31000000005588,kW
03.02.2019,21:00:00,46.3800000003539,kW
03.02.2019,22:00:00,45.079999999608845,kW
03.02.2019,23:00:00,30.170000000391155,kW
04.02.2019,00:00:00,31.46999999973923,kW
04.02.2019,01:00:00,29.100000000093132,kW
04.02.2019,02:00:00,28.419999999925494,kW
04.02.2019,03:00:00,28.799999999813735,kW
04.02.2019,04:00:00,28.450000000186265,kW
04.02.2019,05:00:00,26.950000000186265,kW
04.02.2019,06:00:00,30.229999999981374,kW
04.02.2019,07:00:00,30.179999999701977,kW
04.02.2019,08:00:00,36.62000000011176,kW
04.02.2019,09:00:00,61.93999999994412,kW
04.02.2019,10:00:00,62.669999999925494,kW
04.02.2019,11:00:00,58.10000000009313,kW
04.02.2019,12:00:00,57.200000000186265,kW
04.02.2019,13:00:00,55.299999999813735,kW
04.02.2019,14:00:00,55.830000000074506,kW
04.02.2019,15:00:00,56.169999999925494,kW
04.02.2019,16:00:00,50.34000000031665,kW
04.02.2019,17:00:00,46.8699999996461,kW
04.02.2019,18:00:00,44.72999999998137,kW
04.02.2019,19:00:00,45.72000000020489,kW
04.02.2019,20:00:00,45.00999999977648,kW
04.02.2019,21:00:00,47.18999999994412,kW
04.02.2019,22:00:00,44.170000000391155,kW
04.02.2019,23:00:00,31.209999999962747,kW
05.02.2019,00:00:00,31.709999999962747,kW
05.02.2019,01:00:00,29.850000000093132,kW
05.02.2019,02:00:00,29.02999999979511,kW
05.02.2019,03:00:00,28.580000000074506,kW
05.02.2019,04:00:00,28.919999999925494,kW
05.02.2019,05:00:00,28.490000000223517,kW
05.02.2019,06:00:00,29.399999999906868,kW
05.02.2019,07:00:00,30.68999999994412,kW
05.02.2019,08:00:00,36.52999999979511,kW
05.02.2019,09:00:00,67.9199999999255,kW
05.02.2019,10:00:00,67.99000000022352,kW
05.02.2019,11:00:00,69.45000000018626,kW
05.02.2019,12:00:00,63.75999999977648,kW
05.02.2019,13:00:00,57.700000000186265,kW
05.02.2019,14:00:00,57.75,kW
05.02.2019,15:00:00,58.18999999994412,kW
05.02.2019,16:00:00,59.6999999997206,kW
05.02.2019,17:00:00,49.360000000335276,kW
05.02.2019,18:00:00,46.95999999996275,kW
05.02.2019,19:00:00,44.889999999664724,kW
05.02.2019,20:00:00,45.85000000009313,kW
05.02.2019,21:00:00,46.10000000009313,kW
05.02.2019,22:00:00,42.68000000016764,kW
05.02.2019,23:00:00,29.679999999701977,kW
06.02.2019,00:00:00,31.930000000167638,kW
06.02.2019,01:00:00,28.680000000167638,kW
06.02.2019,02:00:00,28.619999999646097,kW
06.02.2019,03:00:00,28.890000000130385,kW
06.02.2019,04:00:00,29.540000000037253,kW
06.02.2019,05:00:00,29.02999999979511,kW
06.02.2019,06:00:00,30.16000000014901,kW
06.02.2019,07:00:00,30.290000000037253,kW
06.02.2019,08:00:00,36.56999999983236,kW
06.02.2019,09:00:00,62.97999999998137,kW
06.02.2019,10:00:00,62.670000000391155,kW
06.02.2019,11:00:00,63.56999999983236,kW
06.02.2019,12:00:00,60.43999999994412,kW
06.02.2019,13:00:00,57.14999999990687,kW
