Datum,Zeit,Wert,Einheit
08.08.2018,03:00:00,2.1359999999549473,kW
08.08.2018,04:00:00,2.1840000000520376,kW
08.08.2018,05:00:00,2.1600000000034925,kW
08.08.2018,06:00:00,2.1600000000034925,kW
08.08.2018,07:00:00,2.1600000000034925,kW
08.08.2018,08:00:00,2.4719999999797437,kW
08.08.2018,09:00:00,2.616000000052736,kW
08.08.2018,10:00:00,2.4719999999797437,kW
08.08.2018,11:00:00,2.5440000001253793,kW
08.08.2018,12:00:00,2.687999999980093,kW
08.08.2018,13:00:00,2.4719999999797437,kW
08.08.2018,14:00:00,2.5439999999071006,kW
08.08.2018,15:00:00,2.1840000000520376,kW
08.08.2018,16:00:00,2.1840000000520376,kW
08.08.2018,17:00:00,2.183999999833759,kW
08.08.2018,18:00:00,2.1840000000520376,kW
08.08.2018,19:00:00,2.1840000000520376,kW
08.08.2018,20:00:00,2.1840000000520376,kW
08.08.2018,21:00:00,2.1600000000034925,kW
08.08.2018,22:00:00,2.183999999833759,kW
08.08.2018,23:00:00,2.1840000000520376,kW
09.08.2018,00:00:00,2.1840000000520376,kW
09.08.2018,01:00:00,2.1840000000520376,kW
09.08.2018,02:00:00,2.1840000000520376,kW
09.08.2018,03:00:00,2.183999999833759,kW
09.08.2018,04:00:00,2.1840000000520376,kW
09.08.2018,05:00:00,2.1840000000520376,kW
09.08.2018,06:00:00,2.1600000000034925,kW
09.08.2018,07:00:00,2.1600000000034925,kW
09.08.2018,08:00:00,2.207999999882304,kW
09.08.2018,09:00:00,2.400000000052387,kW
09.08.2018,10:00:00,2.424000000100932,kW
09.08.2018,11:00:00,2.2559999999793945,kW
09.08.2018,12:00:00,2.207999999882304,kW
09.08.2018,13:00:00,2.1600000000034925,kW
09.08.2018,14:00:00,2.304000000076485,kW
09.08.2018,15:00:00,2.207999999882304,kW
09.08.2018,16:00:00,2.1600000000034925,kW
09.08.2018,17:00:00,2.1840000000520376,kW
09.08.2018,18:00:00,2.304000000076485,kW
09.08.2018,19:00:00,2.2800000000279397,kW
09.08.2018,20:00:00,2.1600000000034925,kW
09.08.2018,21:00:00,2.183999999833759,kW
09.08.2018,22:00:00,2.1840000000520376,kW
09.08.2018,23:00:00,2.1600000000034925,kW
10.08.2018,00:00:00,2.1840000000520376,kW
10.08.2018,01:00:00,2.1600000000034925,kW
10.08.2018,02:00:00,2.1840000000520376,kW
10.08.2018,03:00:00,2.1600000000034925,kW
10.08.2018,04:00:00,2.183999999833759,kW
10.08.2018,05:00:00,2.136000000173226,kW
10.08.2018,06:00:00,2.183999999833759,kW
10.08.2018,07:00:00,2.1840000000520376,kW
10.08.2018,08:00:00,2.3760000000038417,kW
10.08.2018,09:00:00,2.5440000001253793,kW
10.08.2018,10:00:00,2.4719999999797437,kW
10.08.2018,11:00:00,2.496000000028289,kW
10.08.2018,12:00:00,2.49599999981001,kW
10.08.2018,13:00:00,2.5440000001253793,kW
10.08.2018,14:00:00,2.975999999907799,kW
10.08.2018,15:00:00,2.5679999999556458,kW
10.08.2018,16:00:00,2.1600000000034925,kW
10.08.2018,17:00:00,2.1600000000034925,kW
10.08.2018,18:00:00,2.136000000173226,kW
10.08.2018,19:00:00,2.183999999833759,kW
10.08.2018,20:00:00,2.1840000000520376,kW
10.08.2018,21:00:00,2.1600000000034925,kW
10.08.2018,22:00:00,2.1600000000034925,kW
10.08.2018,23:00:00,2.1600000000034925,kW
11.08.2018,00:00:00,2.1600000000034925,kW
11.08.2018,01:00:00,2.1359999999549473,kW
11.08.2018,02:00:00,2.1600000000034925,kW
11.08.2018,03:00:00,2.1359999999549473,kW
11.08.2018,04:00:00,2.1600000000034925,kW
11.08.2018,05:00:00,2.136000000173226,kW
11.08.2018,06:00:00,2.1359999999549473,kW
11.08.2018,07:00:00,2.1600000000034925,kW
11.08.2018,08:00:00,2.1600000000034925,kW
11.08.2018,09:00:00,2.1359999999549473,kW
11.08.2018,10:00:00,2.1600000000034925,kW
11.08.2018,11:00:00,2.1359999999549473,kW
11.08.2018,12:00:00,2.1600000000034925,kW
11.08.2018,13:00:00,2.1600000000034925,kW
11.08.2018,14:00:00,2.1600000000034925,kW
11.08.2018,15:00:00,2.1600000000034925,kW
11.08.2018,16:00:00,2.1840000000520376,kW
11.08.2018,17:00:00,2.1600000000034925,kW
11.08.2018,18:00:00,2.1840000000520376,kW
11.08.2018,19:00:00,2.1600000000034925,kW
11.08.2018,20:00:00,2.183999999833759,kW
11.08.2018,21:00:00,2.136000000173226,kW
11.08.2018,22:00:00,2.1600000000034925,kW
11.08.2018,23:00:00,2.1600000000034925,kW
12.08.2018,00:00:00,2.1600000000034925,kW
12.08.2018,01:00:00,2.1600000000034925,kW
12.08.2018,02:00:00,2.1359999999549473,kW
12.08.2018,03:00:00,2.1359999999549473,kW
12.08.2018,04:00:00,2.1840000000520376,kW
12.08.2018,05:00:00,2.1600000000034925,kW
12.08.2018,06:00:00,2.1600000000034925,kW
12.08.2018,07:00:00,2.1600000000034925,kW
12.08.2018,08:00:00,2.1359999999549473,kW
12.08.2018,09:00:00,2.1600000000034925,kW
12.08.2018,10:00:00,2.1600000000034925,kW
12.08.2018,11:00:00,2.1359999999549473,kW
12.08.2018,12:00:00,2.112000000124681,kW
12.08.2018,13:00:00,2.183999999833759,kW
12.08.2018,14:00:00,2.1359999999549473,kW
12.08.2018,15:00:00,2.1600000000034925,kW
12.08.2018,16:00:00,2.136000000173226,kW
12.08.2018,17:00:00,2.1600000000034925,kW
12.08.2018,18:00:00,2.1359999999549473,kW
12.08.2018,19:00:00,2.1600000000034925,kW
12.08.2018,20:00:00,2.1600000000034925,kW
12.08.2018,21:00:00,2.1359999999549473,kW
12.08.2018,22:00:00,2.1600000000034925,kW
12.08.2018,23:00:00,2.1600000000034925,kW
13.08.2018,00:00:00,2.1359999999549473,kW
13.08.2018,01:00:00,2.1600000000034925,kW
13.08.2018,02:00:00,2.1600000000034925,kW
13.08.2018,03:00:00,2.1359999999549473,kW
13.08.2018,04:00:00,2.1600000000034925,kW
13.08.2018,05:00:00,2.1600000000034925,kW
13.08.2018,06:00:00,2.1600000000034925,kW
13.08.2018,07:00:00,2.136000000173226,kW
13.08.2018,08:00:00,3.4319999999570427,kW
13.08.2018,09:00:00,2.9280000000289874,kW
13.08.2018,10:00:00,3.047999999835156,kW
13.08.2018,11:00:00,2.9520000000775326,kW
13.08.2018,12:00:00,2.879999999931897,kW
13.08.2018,13:00:00,3.0480000000534346,kW
13.08.2018,14:00:00,2.879999999931897,kW
13.08.2018,15:00:00,3.0480000000534346,kW
13.08.2018,16:00:00,2.1600000000034925,kW
13.08.2018,17:00:00,2.1359999999549473,kW
13.08.2018,18:00:00,2.136000000173226,kW
13.08.2018,19:00:00,2.111999999906402,kW
13.08.2018,20:00:00,2.1840000000520376,kW
13.08.2018,21:00:00,2.1359999999549473,kW
13.08.2018,22:00:00,2.1600000000034925,kW
13.08.2018,23:00:00,2.1359999999549473,kW
14.08.2018,00:00:00,2.112000000124681,kW
14.08.2018,01:00:00,2.1600000000034925,kW
14.08.2018,02:00:00,2.111999999906402,kW
14.08.2018,03:00:00,2.1359999999549473,kW
14.08.2018,04:00:00,2.112000000124681,kW
14.08.2018,05:00:00,2.1359999999549473,kW
14.08.2018,06:00:00,2.111999999906402,kW
14.08.2018,07:00:00,2.1359999999549473,kW
14.08.2018,08:00:00,2.424000000100932,kW
14.08.2018,09:00:00,2.1840000000520376,kW
14.08.2018,10:00:00,2.4479999999311985,kW
14.08.2018,11:00:00,2.1359999999549473,kW
14.08.2018,12:00:00,2.1840000000520376,kW
14.08.2018,13:00:00,2.1359999999549473,kW
14.08.2018,14:00:00,2.1359999999549473,kW
14.08.2018,15:00:00,2.304000000076485,kW
14.08.2018,16:00:00,2.1359999999549473,kW
14.08.2018,17:00:00,2.1359999999549473,kW
14.08.2018,18:00:00,2.136000000173226,kW
14.08.2018,19:00:00,2.1359999999549473,kW
14.08.2018,20:00:00,2.111999999906402,kW
14.08.2018,21:00:00,2.1600000000034925,kW
14.08.2018,22:00:00,2.1840000000520376,kW
14.08.2018,23:00:00,2.1359999999549473,kW
15.08.2018,00:00:00,2.112000000124681,kW
15.08.2018,01:00:00,2.1359999999549473,kW
15.08.2018,02:00:00,2.111999999906402,kW
15.08.2018,03:00:00,2.136000000173226,kW
15.08.2018,04:00:00,2.111999999906402,kW
15.08.2018,05:00:00,2.1359999999549473,kW
15.08.2018,06:00:00,2.112000000124681,kW
15.08.2018,07:00:00,2.111999999906402,kW
15.08.2018,08:00:00,3.3119999999325955,kW
15.08.2018,09:00:00,3.096000000150525,kW
15.08.2018,10:00:00,3.3359999999811407,kW
15.08.2018,11:00:00,2.8320000000530854,kW
15.08.2018,12:00:00,3.23999999978696,kW
15.08.2018,13:00:00,2.8320000000530854,kW
15.08.2018,14:00:00,2.8800000001501758,kW
15.08.2018,15:00:00,2.4719999999797437,kW
15.08.2018,16:00:00,2.1359999999549473,kW
15.08.2018,17:00:00,2.1359999999549473,kW
15.08.2018,18:00:00,2.1359999999549473,kW
15.08.2018,19:00:00,2.1359999999549473,kW
15.08.2018,20:00:00,2.136000000173226,kW
15.08.2018,21:00:00,2.1600000000034925,kW
15.08.2018,22:00:00,2.1359999999549473,kW
15.08.2018,23:00:00,2.1359999999549473,kW
16.08.2018,00:00:00,2.1359999999549473,kW
16.08.2018,01:00:00,2.1359999999549473,kW
16.08.2018,02:00:00,2.136000000173226,kW
16.08.2018,03:00:00,2.1600000000034925,kW
16.08.2018,04:00:00,2.1359999999549473,kW
16.08.2018,05:00:00,2.1600000000034925,kW
16.08.2018,06:00:00,2.1359999999549473,kW
16.08.2018,07:00:00,2.1600000000034925,kW
16.08.2018,08:00:00,2.1600000000034925,kW
16.08.2018,09:00:00,2.2800000000279397,kW
16.08.2018,10:00:00,2.712000000028638,kW
16.08.2018,11:00:00,2.80800000000454,kW
16.08.2018,12:00:00,2.687999999980093,kW
16.08.2018,13:00:00,2.1359999999549473,kW
16.08.2018,14:00:00,2.496000000028289,kW
16.08.2018,15:00:00,2.2319999999308493,kW
16.08.2018,16:00:00,2.1600000000034925,kW
16.08.2018,17:00:00,2.1600000000034925,kW
16.08.2018,18:00:00,2.1840000000520376,kW
16.08.2018,19:00:00,2.1600000000034925,kW
16.08.2018,20:00:00,2.1359999999549473,kW
16.08.2018,21:00:00,2.1600000000034925,kW
16.08.2018,22:00:00,2.1600000000034925,kW
16.08.2018,23:00:00,2.1600000000034925,kW
17.08.2018,00:00:00,2.1359999999549473,kW
17.08.2018,01:00:00,2.136000000173226,kW
17.08.2018,02:00:00,2.111999999906402,kW
17.08.2018,03:00:00,2.111999999906402,kW
17.08.2018,04:00:00,2.136000000173226,kW
17.08.2018,05:00:00,2.111999999906402,kW
17.08.2018,06:00:00,2.111999999906402,kW
17.08.2018,07:00:00,2.6640000001498265,kW
17.08.2018,08:00:00,3.2400000000052387,kW
17.08.2018,09:00:00,2.879999999931897,kW
17.08.2018,10:00:00,2.879999999931897,kW
17.08.2018,11:00:00,2.9280000000289874,kW
17.08.2018,12:00:00,2.9039999999804422,kW
17.08.2018,13:00:00,2.7600000001257285,kW
17.08.2018,14:00:00,2.7359999998589046,kW
17.08.2018,15:00:00,2.616000000052736,kW
17.08.2018,16:00:00,2.112000000124681,kW
17.08.2018,17:00:00,2.1359999999549473,kW
17.08.2018,18:00:00,2.1359999999549473,kW
17.08.2018,19:00:00,2.1359999999549473,kW
17.08.2018,20:00:00,2.112000000124681,kW
17.08.2018,21:00:00,2.1359999999549473,kW
17.08.2018,22:00:00,2.1359999999549473,kW
17.08.2018,23:00:00,2.1359999999549473,kW
18.08.2018,00:00:00,2.112000000124681,kW
18.08.2018,01:00:00,2.1359999999549473,kW
18.08.2018,02:00:00,2.0880000000761356,kW
18.08.2018,03:00:00,2.1359999999549473,kW
18.08.2018,04:00:00,2.111999999906402,kW
18.08.2018,05:00:00,2.1359999999549473,kW
18.08.2018,06:00:00,2.112000000124681,kW
18.08.2018,07:00:00,2.111999999906402,kW
18.08.2018,08:00:00,2.112000000124681,kW
18.08.2018,09:00:00,2.111999999906402,kW
18.08.2018,10:00:00,2.112000000124681,kW
18.08.2018,11:00:00,2.111999999906402,kW
18.08.2018,12:00:00,2.111999999906402,kW
18.08.2018,13:00:00,2.112000000124681,kW
18.08.2018,14:00:00,2.087999999857857,kW
18.08.2018,15:00:00,2.112000000124681,kW
18.08.2018,16:00:00,2.111999999906402,kW
18.08.2018,17:00:00,2.112000000124681,kW
18.08.2018,18:00:00,2.111999999906402,kW
18.08.2018,19:00:00,2.1359999999549473,kW
18.08.2018,20:00:00,2.112000000124681,kW
18.08.2018,21:00:00,2.1359999999549473,kW
18.08.2018,22:00:00,2.111999999906402,kW
18.08.2018,23:00:00,2.112000000124681,kW
19.08.2018,00:00:00,2.1359999999549473,kW
19.08.2018,01:00:00,2.112000000124681,kW
19.08.2018,02:00:00,2.1359999999549473,kW
19.08.2018,03:00:00,2.111999999906402,kW
19.08.2018,04:00:00,2.112000000124681,kW
19.08.2018,05:00:00,2.111999999906402,kW
19.08.2018,06:00:00,2.0880000000761356,kW
19.08.2018,07:00:00,2.1600000000034925,kW
19.08.2018,08:00:00,2.111999999906402,kW
19.08.2018,09:00:00,2.111999999906402,kW
19.08.2018,10:00:00,2.112000000124681,kW
19.08.2018,11:00:00,2.0880000000761356,kW
19.08.2018,12:00:00,2.111999999906402,kW
19.08.2018,13:00:00,2.111999999906402,kW
19.08.2018,14:00:00,2.136000000173226,kW
19.08.2018,15:00:00,2.1359999999549473,kW
19.08.2018,16:00:00,2.111999999906402,kW
19.08.2018,17:00:00,2.1359999999549473,kW
19.08.2018,18:00:00,2.136000000173226,kW
19.08.2018,19:00:00,2.1359999999549473,kW
19.08.2018,20:00:00,2.1359999999549473,kW
19.08.2018,21:00:00,2.112000000124681,kW
19.08.2018,22:00:00,2.1600000000034925,kW
19.08.2018,23:00:00,2.1359999999549473,kW
20.08.2018,00:00:00,2.1359999999549473,kW
20.08.2018,01:00:00,2.111999999906402,kW
20.08.2018,02:00:00,2.136000000173226,kW
20.08.2018,03:00:00,2.1359999999549473,kW
20.08.2018,04:00:00,2.087999999857857,kW
20.08.2018,05:00:00,2.112000000124681,kW
20.08.2018,06:00:00,2.111999999906402,kW
20.08.2018,07:00:00,2.9039999999804422,kW
20.08.2018,08:00:00,3.000000000174623,kW
20.08.2018,09:00:00,2.975999999907799,kW
20.08.2018,10:00:00,2.496000000028289,kW
20.08.2018,11:00:00,2.3519999999552965,kW
20.08.2018,12:00:00,2.4719999999797437,kW
20.08.2018,13:00:00,2.4719999999797437,kW
20.08.2018,14:00:00,2.4719999999797437,kW
20.08.2018,15:00:00,2.4719999999797437,kW
20.08.2018,16:00:00,2.232000000149128,kW
20.08.2018,17:00:00,2.1840000000520376,kW
20.08.2018,18:00:00,2.183999999833759,kW
20.08.2018,19:00:00,2.208000000100583,kW
20.08.2018,20:00:00,2.1600000000034925,kW
20.08.2018,21:00:00,2.2319999999308493,kW
20.08.2018,22:00:00,2.208000000100583,kW
20.08.2018,23:00:00,2.1600000000034925,kW
21.08.2018,00:00:00,2.2319999999308493,kW
21.08.2018,01:00:00,2.1840000000520376,kW
21.08.2018,02:00:00,2.2800000000279397,kW
21.08.2018,03:00:00,2.207999999882304,kW
21.08.2018,04:00:00,2.1840000000520376,kW
21.08.2018,05:00:00,2.207999999882304,kW
21.08.2018,06:00:00,2.1840000000520376,kW
21.08.2018,07:00:00,2.1840000000520376,kW
21.08.2018,08:00:00,5.471999999936088,kW
21.08.2018,09:00:00,2.592000000004191,kW
21.08.2018,10:00:00,2.592000000004191,kW
21.08.2018,11:00:00,1.9680000000516884,kW
21.08.2018,12:00:00,2.0159999999305,kW
21.08.2018,13:00:00,1.9920000001002336,kW
21.08.2018,14:00:00,2.1600000000034925,kW
21.08.2018,15:00:00,1.919999999954598,kW
21.08.2018,16:00:00,1.7999999999301508,kW
21.08.2018,17:00:00,1.8000000001484295,kW
21.08.2018,18:00:00,1.7759999998816056,kW
21.08.2018,19:00:00,1.8480000000272412,kW
21.08.2018,20:00:00,1.7999999999301508,kW
21.08.2018,21:00:00,1.823999999978696,kW
21.08.2018,22:00:00,1.8240000001969747,kW
21.08.2018,23:00:00,1.823999999978696,kW
22.08.2018,00:00:00,1.823999999978696,kW
22.08.2018,01:00:00,1.7999999999301508,kW
22.08.2018,02:00:00,1.823999999978696,kW
22.08.2018,03:00:00,1.8000000001484295,kW
22.08.2018,04:00:00,1.823999999978696,kW
22.08.2018,05:00:00,1.7999999999301508,kW
22.08.2018,06:00:00,1.823999999978696,kW
22.08.2018,07:00:00,1.9440000000031432,kW
22.08.2018,08:00:00,2.1600000000034925,kW
22.08.2018,09:00:00,2.2559999999793945,kW
22.08.2018,10:00:00,2.112000000124681,kW
22.08.2018,11:00:00,2.1359999999549473,kW
22.08.2018,12:00:00,2.207999999882304,kW
22.08.2018,13:00:00,2.112000000124681,kW
22.08.2018,14:00:00,2.111999999906402,kW
22.08.2018,15:00:00,2.0640000000275904,kW
22.08.2018,16:00:00,1.7760000000998843,kW
22.08.2018,17:00:00,1.7999999999301508,kW
22.08.2018,18:00:00,1.823999999978696,kW
22.08.2018,19:00:00,1.919999999954598,kW
22.08.2018,20:00:00,1.7999999999301508,kW
22.08.2018,21:00:00,1.8240000001969747,kW
22.08.2018,22:00:00,1.7999999999301508,kW
22.08.2018,23:00:00,1.823999999978696,kW
23.08.2018,00:00:00,1.823999999978696,kW
23.08.2018,01:00:00,1.7999999999301508,kW
23.08.2018,02:00:00,1.8000000001484295,kW
23.08.2018,03:00:00,1.7999999999301508,kW
23.08.2018,04:00:00,1.7999999999301508,kW
23.08.2018,05:00:00,1.8000000001484295,kW
23.08.2018,06:00:00,1.7759999998816056,kW
23.08.2018,07:00:00,1.8480000000272412,kW
23.08.2018,08:00:00,2.0399999999790452,kW
23.08.2018,09:00:00,2.0880000000761356,kW
23.08.2018,10:00:00,1.9680000000516884,kW
23.08.2018,11:00:00,1.8959999999060528,kW
23.08.2018,12:00:00,2.0159999999305,kW
23.08.2018,13:00:00,1.8960000001243316,kW
23.08.2018,14:00:00,1.8480000000272412,kW
23.08.2018,15:00:00,1.823999999978696,kW
23.08.2018,16:00:00,1.7999999999301508,kW
23.08.2018,17:00:00,1.823999999978696,kW
23.08.2018,18:00:00,1.9440000000031432,kW
23.08.2018,19:00:00,1.8000000001484295,kW
23.08.2018,20:00:00,1.7999999999301508,kW
23.08.2018,21:00:00,1.823999999978696,kW
23.08.2018,22:00:00,1.7999999999301508,kW
23.08.2018,23:00:00,1.823999999978696,kW
24.08.2018,00:00:00,1.8000000001484295,kW
24.08.2018,01:00:00,1.7999999999301508,kW
24.08.2018,02:00:00,1.7760000000998843,kW
24.08.2018,03:00:00,1.7999999999301508,kW
24.08.2018,04:00:00,1.7999999999301508,kW
24.08.2018,05:00:00,1.7760000000998843,kW
24.08.2018,06:00:00,1.823999999978696,kW
24.08.2018,07:00:00,1.7999999999301508,kW
24.08.2018,08:00:00,2.1600000000034925,kW
24.08.2018,09:00:00,2.0880000000761356,kW
24.08.2018,10:00:00,2.2559999999793945,kW
24.08.2018,11:00:00,2.111999999906402,kW
24.08.2018,12:00:00,2.1600000000034925,kW
24.08.2018,13:00:00,2.112000000124681,kW
24.08.2018,14:00:00,2.183999999833759,kW
24.08.2018,15:00:00,2.040000000197324,kW
24.08.2018,16:00:00,1.7999999999301508,kW
24.08.2018,17:00:00,1.7999999999301508,kW
24.08.2018,18:00:00,1.8960000001243316,kW
24.08.2018,19:00:00,1.823999999978696,kW
24.08.2018,20:00:00,1.7999999999301508,kW
24.08.2018,21:00:00,1.7999999999301508,kW
24.08.2018,22:00:00,1.8000000001484295,kW
24.08.2018,23:00:00,1.7759999998816056,kW
25.08.2018,00:00:00,1.8000000001484295,kW
25.08.2018,01:00:00,1.7759999998816056,kW
25.08.2018,02:00:00,1.7999999999301508,kW
25.08.2018,03:00:00,1.7760000000998843,kW
25.08.2018,04:00:00,1.7759999998816056,kW
25.08.2018,05:00:00,1.8000000001484295,kW
25.08.2018,06:00:00,1.7759999998816056,kW
25.08.2018,07:00:00,1.7520000000513392,kW
25.08.2018,08:00:00,1.7760000000998843,kW
25.08.2018,09:00:00,1.7759999998816056,kW
25.08.2018,10:00:00,1.7760000000998843,kW
25.08.2018,11:00:00,1.7759999998816056,kW
25.08.2018,12:00:00,1.8000000001484295,kW
25.08.2018,13:00:00,1.7759999998816056,kW
25.08.2018,14:00:00,1.7760000000998843,kW
25.08.2018,15:00:00,1.7999999999301508,kW
25.08.2018,16:00:00,1.8959999999060528,kW
25.08.2018,17:00:00,1.7760000000998843,kW
25.08.2018,18:00:00,1.7999999999301508,kW
25.08.2018,19:00:00,1.8000000001484295,kW
25.08.2018,20:00:00,1.7999999999301508,kW
25.08.2018,21:00:00,1.7759999998816056,kW
25.08.2018,22:00:00,1.8000000001484295,kW
25.08.2018,23:00:00,1.7759999998816056,kW
26.08.2018,00:00:00,1.8000000001484295,kW
26.08.2018,01:00:00,1.7759999998816056,kW
26.08.2018,02:00:00,1.7760000000998843,kW
26.08.2018,03:00:00,1.7759999998816056,kW
26.08.2018,04:00:00,1.7760000000998843,kW
26.08.2018,05:00:00,1.7999999999301508,kW
26.08.2018,06:00:00,1.7760000000998843,kW
26.08.2018,07:00:00,1.7759999998816056,kW
26.08.2018,08:00:00,1.7760000000998843,kW
26.08.2018,09:00:00,1.7999999999301508,kW
26.08.2018,10:00:00,1.7760000000998843,kW
26.08.2018,11:00:00,1.7999999999301508,kW
26.08.2018,12:00:00,1.7760000000998843,kW
26.08.2018,13:00:00,1.7759999998816056,kW
26.08.2018,14:00:00,1.7760000000998843,kW
26.08.2018,15:00:00,1.7759999998816056,kW
26.08.2018,16:00:00,1.7999999999301508,kW
26.08.2018,17:00:00,1.7760000000998843,kW
26.08.2018,18:00:00,1.7760000000998843,kW
26.08.2018,19:00:00,1.7759999998816056,kW
26.08.2018,20:00:00,1.7999999999301508,kW
26.08.2018,21:00:00,1.7760000000998843,kW
26.08.2018,22:00:00,1.7759999998816056,kW
26.08.2018,23:00:00,1.7760000000998843,kW
27.08.2018,00:00:00,1.7760000000998843,kW
27.08.2018,01:00:00,1.7999999999301508,kW
27.08.2018,02:00:00,1.7759999998816056,kW
27.08.2018,03:00:00,1.7760000000998843,kW
27.08.2018,04:00:00,1.7760000000998843,kW
27.08.2018,05:00:00,1.7999999999301508,kW
27.08.2018,06:00:00,1.7759999998816056,kW
27.08.2018,07:00:00,2.0399999999790452,kW
27.08.2018,08:00:00,5.640000000057626,kW
27.08.2018,09:00:00,5.400000000008731,kW
27.08.2018,10:00:00,5.424000000057276,kW
27.08.2018,11:00:00,2.0399999999790452,kW
27.08.2018,12:00:00,2.1359999999549473,kW
27.08.2018,13:00:00,2.1840000000520376,kW
27.08.2018,14:00:00,2.111999999906402,kW
27.08.2018,15:00:00,2.0880000000761356,kW
27.08.2018,16:00:00,1.7760000000998843,kW
27.08.2018,17:00:00,1.7999999999301508,kW
27.08.2018,18:00:00,1.7999999999301508,kW
27.08.2018,19:00:00,1.8000000001484295,kW
27.08.2018,20:00:00,1.7999999999301508,kW
27.08.2018,21:00:00,1.7999999999301508,kW
27.08.2018,22:00:00,1.823999999978696,kW
27.08.2018,23:00:00,1.8000000001484295,kW
28.08.2018,00:00:00,1.7999999999301508,kW
28.08.2018,01:00:00,1.7520000000513392,kW
28.08.2018,02:00:00,1.7999999999301508,kW
28.08.2018,03:00:00,1.7999999999301508,kW
28.08.2018,04:00:00,1.7760000000998843,kW
28.08.2018,05:00:00,1.7999999999301508,kW
28.08.2018,06:00:00,1.7760000000998843,kW
28.08.2018,07:00:00,2.1600000000034925,kW
28.08.2018,08:00:00,5.255999999935739,kW
28.08.2018,09:00:00,5.400000000008731,kW
28.08.2018,10:00:00,5.711999999984982,kW
28.08.2018,11:00:00,4.199999999982538,kW
28.08.2018,12:00:00,2.0640000000275904,kW
28.08.2018,13:00:00,2.0399999999790452,kW
28.08.2018,14:00:00,2.0640000000275904,kW
28.08.2018,15:00:00,2.0159999999305,kW
28.08.2018,16:00:00,1.8000000001484295,kW
28.08.2018,17:00:00,1.7999999999301508,kW
28.08.2018,18:00:00,1.823999999978696,kW
28.08.2018,19:00:00,1.7999999999301508,kW
28.08.2018,20:00:00,1.9440000000031432,kW
28.08.2018,21:00:00,1.823999999978696,kW
28.08.2018,22:00:00,1.8000000001484295,kW
28.08.2018,23:00:00,1.7999999999301508,kW
29.08.2018,00:00:00,1.823999999978696,kW
29.08.2018,01:00:00,1.8000000001484295,kW
29.08.2018,02:00:00,1.7999999999301508,kW
29.08.2018,03:00:00,1.7759999998816056,kW
29.08.2018,04:00:00,1.823999999978696,kW
29.08.2018,05:00:00,1.8000000001484295,kW
29.08.2018,06:00:00,1.7999999999301508,kW
29.08.2018,07:00:00,1.7999999999301508,kW
29.08.2018,08:00:00,2.1600000000034925,kW
29.08.2018,09:00:00,2.0880000000761356,kW
29.08.2018,10:00:00,2.208000000100583,kW
29.08.2018,11:00:00,2.087999999857857,kW
29.08.2018,12:00:00,2.1359999999549473,kW
29.08.2018,13:00:00,2.136000000173226,kW
29.08.2018,14:00:00,2.2319999999308493,kW
29.08.2018,15:00:00,2.111999999906402,kW
29.08.2018,16:00:00,1.8000000001484295,kW
29.08.2018,17:00:00,1.823999999978696,kW
29.08.2018,18:00:00,1.823999999978696,kW
29.08.2018,19:00:00,1.7999999999301508,kW
29.08.2018,20:00:00,1.823999999978696,kW
29.08.2018,21:00:00,2.0399999999790452,kW
29.08.2018,22:00:00,1.8240000001969747,kW
29.08.2018,23:00:00,1.7999999999301508,kW
30.08.2018,00:00:00,1.823999999978696,kW
30.08.2018,01:00:00,1.7999999999301508,kW
30.08.2018,02:00:00,1.823999999978696,kW
30.08.2018,03:00:00,1.8000000001484295,kW
30.08.2018,04:00:00,1.823999999978696,kW
30.08.2018,05:00:00,1.7999999999301508,kW
30.08.2018,06:00:00,1.823999999978696,kW
30.08.2018,07:00:00,2.783999999955995,kW
30.08.2018,08:00:00,8.64000000001397,kW
30.08.2018,09:00:00,8.664000000062515,kW
30.08.2018,10:00:00,6.35999999998603,kW
30.08.2018,11:00:00,2.2319999999308493,kW
30.08.2018,12:00:00,2.1600000000034925,kW
30.08.2018,13:00:00,2.112000000124681,kW
30.08.2018,14:00:00,2.087999999857857,kW
30.08.2018,15:00:00,1.9200000001728768,kW
30.08.2018,16:00:00,1.7999999999301508,kW
30.08.2018,17:00:00,1.823999999978696,kW
30.08.2018,18:00:00,1.823999999978696,kW
30.08.2018,19:00:00,1.823999999978696,kW
30.08.2018,20:00:00,1.823999999978696,kW
30.08.2018,21:00:00,1.8000000001484295,kW
30.08.2018,22:00:00,1.823999999978696,kW
30.08.2018,23:00:00,1.7999999999301508,kW
31.08.2018,00:00:00,1.823999999978696,kW
31.08.2018,01:00:00,1.8000000001484295,kW
31.08.2018,02:00:00,1.823999999978696,kW
31.08.2018,03:00:00,1.823999999978696,kW
31.08.2018,04:00:00,1.7999999999301508,kW
31.08.2018,05:00:00,1.823999999978696,kW
31.08.2018,06:00:00,1.8000000001484295,kW
31.08.2018,07:00:00,3.455999999787309,kW
31.08.2018,08:00:00,5.61600000000908,kW
31.08.2018,09:00:00,5.640000000057626,kW
31.08.2018,10:00:00,2.9520000000775326,kW
31.08.2018,11:00:00,2.111999999906402,kW
31.08.2018,12:00:00,2.1359999999549473,kW
31.08.2018,13:00:00,2.112000000124681,kW
31.08.2018,14:00:00,2.3760000000038417,kW
31.08.2018,15:00:00,2.1600000000034925,kW
31.08.2018,16:00:00,1.823999999978696,kW
