Datum,Zeit,Wert,Einheit
09.07.2018,15:00:00,0.0,kW
09.07.2018,16:00:00,0.0,kW
09.07.2018,17:00:00,0.0,kW
09.07.2018,18:00:00,0.0,kW
09.07.2018,19:00:00,0.0,kW
09.07.2018,20:00:00,0.0,kW
09.07.2018,21:00:00,0.0,kW
09.07.2018,22:00:00,0.0,kW
09.07.2018,23:00:00,0.0,kW
10.07.2018,00:00:00,0.0,kW
10.07.2018,01:00:00,0.0,kW
10.07.2018,02:00:00,0.0,kW
10.07.2018,03:00:00,0.0,kW
10.07.2018,04:00:00,0.0,kW
10.07.2018,05:00:00,0.0,kW
10.07.2018,06:00:00,0.0,kW
10.07.2018,07:00:00,0.0,kW
10.07.2018,08:00:00,0.0,kW
10.07.2018,09:00:00,0.0,kW
10.07.2018,10:00:00,0.0,kW
10.07.2018,11:00:00,0.0,kW
10.07.2018,12:00:00,0.0,kW
10.07.2018,13:00:00,0.0,kW
10.07.2018,14:00:00,0.0,kW
10.07.2018,15:00:00,0.0,kW
10.07.2018,16:00:00,0.0,kW
10.07.2018,17:00:00,0.0,kW
10.07.2018,18:00:00,0.0,kW
10.07.2018,19:00:00,0.0,kW
10.07.2018,20:00:00,0.0,kW
10.07.2018,21:00:00,0.0,kW
10.07.2018,22:00:00,0.0,kW
10.07.2018,23:00:00,0.0,kW
11.07.2018,00:00:00,0.0,kW
11.07.2018,01:00:00,0.0,kW
11.07.2018,02:00:00,0.0,kW
11.07.2018,03:00:00,0.0,kW
11.07.2018,04:00:00,0.0,kW
11.07.2018,05:00:00,0.0,kW
11.07.2018,06:00:00,0.0,kW
11.07.2018,07:00:00,0.0,kW
11.07.2018,08:00:00,0.0,kW
11.07.2018,09:00:00,0.0,kW
11.07.2018,10:00:00,0.0,kW
11.07.2018,11:00:00,0.0,kW
11.07.2018,12:00:00,0.0,kW
11.07.2018,13:00:00,0.0,kW
11.07.2018,14:00:00,0.0,kW
11.07.2018,15:00:00,0.0,kW
11.07.2018,16:00:00,0.0,kW
11.07.2018,17:00:00,0.0,kW
11.07.2018,18:00:00,0.0,kW
11.07.2018,19:00:00,0.0,kW
11.07.2018,20:00:00,0.0,kW
11.07.2018,21:00:00,0.0,kW
11.07.2018,22:00:00,0.0,kW
11.07.2018,23:00:00,0.0,kW
12.07.2018,00:00:00,0.0,kW
12.07.2018,01:00:00,0.0,kW
12.07.2018,02:00:00,0.0,kW
12.07.2018,03:00:00,0.0,kW
12.07.2018,04:00:00,0.0,kW
12.07.2018,05:00:00,0.0,kW
12.07.2018,06:00:00,0.0,kW
12.07.2018,07:00:00,0.0,kW
12.07.2018,08:00:00,0.0,kW
12.07.2018,09:00:00,0.0,kW
12.07.2018,10:00:00,0.0,kW
12.07.2018,11:00:00,0.0,kW
12.07.2018,12:00:00,0.0,kW
12.07.2018,13:00:00,0.0,kW
12.07.2018,14:00:00,0.0,kW
12.07.2018,15:00:00,0.0,kW
12.07.2018,16:00:00,0.0,kW
12.07.2018,17:00:00,0.0,kW
12.07.2018,18:00:00,0.0,kW
12.07.2018,19:00:00,0.0,kW
12.07.2018,20:00:00,0.0,kW
12.07.2018,21:00:00,0.0,kW
12.07.2018,22:00:00,0.0,kW
12.07.2018,23:00:00,0.0,kW
13.07.2018,00:00:00,0.0,kW
13.07.2018,01:00:00,0.0,kW
13.07.2018,02:00:00,0.0,kW
13.07.2018,03:00:00,0.0,kW
13.07.2018,04:00:00,0.0,kW
13.07.2018,05:00:00,0.0,kW
13.07.2018,06:00:00,0.0,kW
13.07.2018,07:00:00,0.0,kW
13.07.2018,08:00:00,0.0,kW
13.07.2018,09:00:00,0.0,kW
13.07.2018,10:00:00,0.0,kW
13.07.2018,11:00:00,0.0,kW
13.07.2018,12:00:00,0.0,kW
13.07.2018,13:00:00,0.0,kW
13.07.2018,14:00:00,0.0,kW
13.07.2018,15:00:00,0.0,kW
13.07.2018,16:00:00,0.0,kW
13.07.2018,17:00:00,0.0,kW
13.07.2018,18:00:00,0.0,kW
13.07.2018,19:00:00,0.0,kW
13.07.2018,20:00:00,0.0,kW
13.07.2018,21:00:00,0.0,kW
13.07.2018,22:00:00,0.0,kW
13.07.2018,23:00:00,0.0,kW
14.07.2018,00:00:00,0.0,kW
14.07.2018,01:00:00,0.0,kW
14.07.2018,02:00:00,0.0,kW
14.07.2018,03:00:00,0.0,kW
14.07.2018,04:00:00,0.0,kW
14.07.2018,05:00:00,0.0,kW
14.07.2018,06:00:00,0.0,kW
14.07.2018,07:00:00,0.0,kW
14.07.2018,08:00:00,0.0,kW
14.07.2018,09:00:00,0.0,kW
14.07.2018,10:00:00,0.0,kW
14.07.2018,11:00:00,0.0,kW
14.07.2018,12:00:00,0.0,kW
14.07.2018,13:00:00,0.0,kW
14.07.2018,14:00:00,0.0,kW
14.07.2018,15:00:00,0.0,kW
14.07.2018,16:00:00,0.0,kW
14.07.2018,17:00:00,0.0,kW
14.07.2018,18:00:00,0.0,kW
14.07.2018,19:00:00,0.0,kW
14.07.2018,20:00:00,0.0,kW
14.07.2018,21:00:00,0.0,kW
14.07.2018,22:00:00,0.0,kW
14.07.2018,23:00:00,0.0,kW
15.07.2018,00:00:00,0.0,kW
15.07.2018,01:00:00,0.0,kW
15.07.2018,02:00:00,0.0,kW
15.07.2018,03:00:00,0.0,kW
15.07.2018,04:00:00,0.0,kW
15.07.2018,05:00:00,0.0,kW
15.07.2018,06:00:00,0.0,kW
15.07.2018,07:00:00,0.0,kW
15.07.2018,08:00:00,0.0,kW
15.07.2018,09:00:00,0.0,kW
15.07.2018,10:00:00,0.0,kW
15.07.2018,11:00:00,0.0,kW
15.07.2018,12:00:00,0.0,kW
15.07.2018,13:00:00,0.0,kW
15.07.2018,14:00:00,0.0,kW
15.07.2018,15:00:00,0.0,kW
15.07.2018,16:00:00,0.0,kW
15.07.2018,17:00:00,0.0,kW
15.07.2018,18:00:00,0.0,kW
15.07.2018,19:00:00,0.0,kW
15.07.2018,20:00:00,0.0,kW
15.07.2018,21:00:00,0.0,kW
15.07.2018,22:00:00,0.0,kW
15.07.2018,23:00:00,0.0,kW
16.07.2018,00:00:00,0.0,kW
16.07.2018,01:00:00,0.0,kW
16.07.2018,02:00:00,0.0,kW
16.07.2018,03:00:00,0.0,kW
16.07.2018,04:00:00,0.0,kW
16.07.2018,05:00:00,0.0,kW
16.07.2018,06:00:00,0.0,kW
16.07.2018,07:00:00,0.0,kW
16.07.2018,08:00:00,0.0,kW
16.07.2018,09:00:00,0.0,kW
16.07.2018,10:00:00,0.0,kW
16.07.2018,11:00:00,0.0,kW
16.07.2018,12:00:00,0.0,kW
16.07.2018,13:00:00,0.0,kW
16.07.2018,14:00:00,0.0,kW
16.07.2018,15:00:00,0.0,kW
16.07.2018,16:00:00,0.0,kW
16.07.2018,17:00:00,0.0,kW
16.07.2018,18:00:00,0.0,kW
16.07.2018,19:00:00,0.0,kW
16.07.2018,20:00:00,0.0,kW
16.07.2018,21:00:00,0.0,kW
16.07.2018,22:00:00,0.0,kW
16.07.2018,23:00:00,0.0,kW
17.07.2018,00:00:00,0.0,kW
17.07.2018,01:00:00,0.0,kW
17.07.2018,02:00:00,0.0,kW
17.07.2018,03:00:00,0.0,kW
17.07.2018,04:00:00,0.0,kW
17.07.2018,05:00:00,0.0,kW
17.07.2018,06:00:00,0.0,kW
17.07.2018,07:00:00,0.0,kW
17.07.2018,08:00:00,0.0,kW
17.07.2018,09:00:00,0.0,kW
17.07.2018,10:00:00,0.0,kW
17.07.2018,11:00:00,0.0,kW
17.07.2018,12:00:00,0.0,kW
17.07.2018,13:00:00,0.0,kW
17.07.2018,14:00:00,0.0,kW
17.07.2018,15:00:00,0.0,kW
17.07.2018,16:00:00,0.0,kW
17.07.2018,17:00:00,0.0,kW
17.07.2018,18:00:00,0.0,kW
17.07.2018,19:00:00,0.0,kW
17.07.2018,20:00:00,0.0,kW
17.07.2018,21:00:00,0.0,kW
17.07.2018,22:00:00,0.0,kW
17.07.2018,23:00:00,0.0,kW
18.07.2018,00:00:00,0.0,kW
18.07.2018,01:00:00,0.0,kW
18.07.2018,02:00:00,0.0,kW
18.07.2018,03:00:00,0.0,kW
18.07.2018,04:00:00,0.0,kW
18.07.2018,05:00:00,0.0,kW
18.07.2018,06:00:00,0.0,kW
18.07.2018,07:00:00,0.0,kW
18.07.2018,08:00:00,0.0,kW
18.07.2018,09:00:00,0.0,kW
18.07.2018,10:00:00,0.0,kW
18.07.2018,11:00:00,0.0,kW
18.07.2018,12:00:00,0.0,kW
18.07.2018,13:00:00,0.0,kW
18.07.2018,14:00:00,0.0,kW
18.07.2018,15:00:00,0.0,kW
18.07.2018,16:00:00,0.0,kW
18.07.2018,17:00:00,0.0,kW
18.07.2018,18:00:00,0.0,kW
18.07.2018,19:00:00,0.0,kW
18.07.2018,20:00:00,0.0,kW
18.07.2018,21:00:00,0.0,kW
18.07.2018,22:00:00,0.0,kW
18.07.2018,23:00:00,0.0,kW
19.07.2018,00:00:00,0.0,kW
19.07.2018,01:00:00,0.0,kW
19.07.2018,02:00:00,0.0,kW
19.07.2018,03:00:00,0.0,kW
19.07.2018,04:00:00,0.0,kW
19.07.2018,05:00:00,0.0,kW
19.07.2018,06:00:00,0.0,kW
19.07.2018,07:00:00,0.0,kW
19.07.2018,08:00:00,0.0,kW
19.07.2018,09:00:00,0.0,kW
19.07.2018,10:00:00,0.0,kW
19.07.2018,11:00:00,0.0,kW
19.07.2018,12:00:00,0.0,kW
19.07.2018,13:00:00,0.0,kW
19.07.2018,14:00:00,0.0,kW
19.07.2018,15:00:00,0.0,kW
19.07.2018,16:00:00,0.0,kW
19.07.2018,17:00:00,0.0,kW
19.07.2018,18:00:00,0.0,kW
19.07.2018,19:00:00,0.0,kW
19.07.2018,20:00:00,0.0,kW
19.07.2018,21:00:00,0.0,kW
19.07.2018,22:00:00,0.0,kW
19.07.2018,23:00:00,0.0,kW
20.07.2018,00:00:00,0.0,kW
20.07.2018,01:00:00,0.0,kW
20.07.2018,02:00:00,0.0,kW
20.07.2018,03:00:00,0.0,kW
20.07.2018,04:00:00,0.0,kW
20.07.2018,05:00:00,0.0,kW
20.07.2018,06:00:00,0.0,kW
20.07.2018,07:00:00,0.0,kW
20.07.2018,08:00:00,0.0,kW
20.07.2018,09:00:00,0.0,kW
20.07.2018,10:00:00,0.0,kW
20.07.2018,11:00:00,0.0,kW
20.07.2018,12:00:00,0.0,kW
20.07.2018,13:00:00,0.0,kW
20.07.2018,14:00:00,0.0,kW
20.07.2018,15:00:00,0.0,kW
20.07.2018,16:00:00,0.0,kW
20.07.2018,17:00:00,0.0,kW
20.07.2018,18:00:00,0.0,kW
20.07.2018,19:00:00,0.0,kW
20.07.2018,20:00:00,0.0,kW
20.07.2018,21:00:00,0.0,kW
20.07.2018,22:00:00,0.0,kW
20.07.2018,23:00:00,0.0,kW
21.07.2018,00:00:00,0.0,kW
21.07.2018,01:00:00,0.0,kW
21.07.2018,02:00:00,0.0,kW
21.07.2018,03:00:00,0.0,kW
21.07.2018,04:00:00,0.0,kW
21.07.2018,05:00:00,0.0,kW
21.07.2018,06:00:00,0.0,kW
21.07.2018,07:00:00,0.0,kW
21.07.2018,08:00:00,0.0,kW
21.07.2018,09:00:00,0.0,kW
21.07.2018,10:00:00,0.0,kW
21.07.2018,11:00:00,0.0,kW
21.07.2018,12:00:00,0.0,kW
21.07.2018,13:00:00,0.0,kW
21.07.2018,14:00:00,0.0,kW
21.07.2018,15:00:00,0.0,kW
21.07.2018,16:00:00,0.0,kW
21.07.2018,17:00:00,0.0,kW
21.07.2018,18:00:00,0.0,kW
21.07.2018,19:00:00,0.0,kW
21.07.2018,20:00:00,0.0,kW
21.07.2018,21:00:00,0.0,kW
21.07.2018,22:00:00,0.0,kW
21.07.2018,23:00:00,0.0,kW
22.07.2018,00:00:00,0.0,kW
22.07.2018,01:00:00,0.0,kW
22.07.2018,02:00:00,0.0,kW
22.07.2018,03:00:00,0.0,kW
22.07.2018,04:00:00,0.0,kW
22.07.2018,05:00:00,0.0,kW
22.07.2018,06:00:00,0.0,kW
22.07.2018,07:00:00,0.0,kW
22.07.2018,08:00:00,0.0,kW
22.07.2018,09:00:00,0.0,kW
22.07.2018,10:00:00,0.0,kW
22.07.2018,11:00:00,0.0,kW
22.07.2018,12:00:00,0.0,kW
22.07.2018,13:00:00,0.0,kW
22.07.2018,14:00:00,0.0,kW
22.07.2018,15:00:00,0.0,kW
22.07.2018,16:00:00,0.0,kW
22.07.2018,17:00:00,0.0,kW
22.07.2018,18:00:00,0.0,kW
22.07.2018,19:00:00,0.0,kW
22.07.2018,20:00:00,0.0,kW
22.07.2018,21:00:00,0.0,kW
22.07.2018,22:00:00,0.0,kW
22.07.2018,23:00:00,0.0,kW
23.07.2018,00:00:00,0.0,kW
23.07.2018,01:00:00,0.0,kW
23.07.2018,02:00:00,0.0,kW
23.07.2018,03:00:00,0.0,kW
23.07.2018,04:00:00,0.0,kW
23.07.2018,05:00:00,0.0,kW
23.07.2018,06:00:00,0.0,kW
23.07.2018,07:00:00,0.0,kW
23.07.2018,08:00:00,0.0,kW
23.07.2018,09:00:00,0.0,kW
23.07.2018,10:00:00,0.0,kW
23.07.2018,11:00:00,0.0,kW
23.07.2018,12:00:00,0.0,kW
23.07.2018,13:00:00,0.0,kW
23.07.2018,14:00:00,0.0,kW
23.07.2018,15:00:00,0.0,kW
23.07.2018,16:00:00,0.0,kW
23.07.2018,17:00:00,0.0,kW
23.07.2018,18:00:00,0.0,kW
23.07.2018,19:00:00,0.0,kW
23.07.2018,20:00:00,0.0,kW
23.07.2018,21:00:00,0.0,kW
23.07.2018,22:00:00,0.0,kW
23.07.2018,23:00:00,0.0,kW
24.07.2018,00:00:00,0.0,kW
24.07.2018,01:00:00,0.0,kW
24.07.2018,02:00:00,0.0,kW
24.07.2018,03:00:00,0.0,kW
24.07.2018,04:00:00,0.0,kW
24.07.2018,05:00:00,0.0,kW
24.07.2018,06:00:00,0.0,kW
24.07.2018,07:00:00,0.0,kW
24.07.2018,08:00:00,0.0,kW
24.07.2018,09:00:00,0.0,kW
24.07.2018,10:00:00,0.0,kW
24.07.2018,11:00:00,0.0,kW
24.07.2018,12:00:00,0.0,kW
24.07.2018,13:00:00,0.0,kW
24.07.2018,14:00:00,0.0,kW
24.07.2018,15:00:00,0.0,kW
24.07.2018,16:00:00,0.0,kW
24.07.2018,17:00:00,0.0,kW
24.07.2018,18:00:00,0.0,kW
24.07.2018,19:00:00,0.0,kW
24.07.2018,20:00:00,0.0,kW
24.07.2018,21:00:00,0.0,kW
24.07.2018,22:00:00,0.0,kW
24.07.2018,23:00:00,0.0,kW
25.07.2018,00:00:00,0.0,kW
25.07.2018,01:00:00,0.0,kW
25.07.2018,02:00:00,0.0,kW
25.07.2018,03:00:00,0.0,kW
25.07.2018,04:00:00,0.0,kW
25.07.2018,05:00:00,0.0,kW
25.07.2018,06:00:00,0.0,kW
25.07.2018,07:00:00,0.0,kW
25.07.2018,08:00:00,0.0,kW
25.07.2018,09:00:00,0.0,kW
25.07.2018,10:00:00,0.0,kW
25.07.2018,11:00:00,0.0,kW
25.07.2018,12:00:00,0.0,kW
25.07.2018,13:00:00,0.0,kW
25.07.2018,14:00:00,0.0,kW
25.07.2018,15:00:00,0.0,kW
25.07.2018,16:00:00,0.0,kW
25.07.2018,17:00:00,0.0,kW
25.07.2018,18:00:00,0.0,kW
25.07.2018,19:00:00,0.0,kW
25.07.2018,20:00:00,0.0,kW
25.07.2018,21:00:00,0.0,kW
25.07.2018,22:00:00,0.0,kW
25.07.2018,23:00:00,0.0,kW
26.07.2018,00:00:00,0.0,kW
26.07.2018,01:00:00,0.0,kW
26.07.2018,02:00:00,0.0,kW
26.07.2018,03:00:00,0.0,kW
26.07.2018,04:00:00,0.0,kW
26.07.2018,05:00:00,0.0,kW
26.07.2018,06:00:00,0.0,kW
26.07.2018,07:00:00,0.0,kW
26.07.2018,08:00:00,0.0,kW
26.07.2018,09:00:00,0.0,kW
26.07.2018,10:00:00,0.0,kW
26.07.2018,11:00:00,0.0,kW
26.07.2018,12:00:00,0.0,kW
26.07.2018,13:00:00,0.0,kW
26.07.2018,14:00:00,0.0,kW
26.07.2018,15:00:00,0.0,kW
26.07.2018,16:00:00,0.0,kW
26.07.2018,17:00:00,0.0,kW
26.07.2018,18:00:00,0.0,kW
26.07.2018,19:00:00,0.0,kW
26.07.2018,20:00:00,0.0,kW
26.07.2018,21:00:00,0.0,kW
26.07.2018,22:00:00,0.0,kW
26.07.2018,23:00:00,0.0,kW
27.07.2018,00:00:00,0.0,kW
27.07.2018,01:00:00,0.0,kW
27.07.2018,02:00:00,0.0,kW
27.07.2018,03:00:00,0.0,kW
27.07.2018,04:00:00,0.0,kW
27.07.2018,05:00:00,0.0,kW
27.07.2018,06:00:00,0.0,kW
27.07.2018,07:00:00,0.0,kW
27.07.2018,08:00:00,0.0,kW
27.07.2018,09:00:00,0.0,kW
27.07.2018,10:00:00,0.0,kW
27.07.2018,11:00:00,0.0,kW
27.07.2018,12:00:00,0.0,kW
27.07.2018,13:00:00,0.0,kW
27.07.2018,14:00:00,0.0,kW
27.07.2018,15:00:00,0.0,kW
27.07.2018,16:00:00,0.0,kW
27.07.2018,17:00:00,0.0,kW
27.07.2018,18:00:00,0.0,kW
27.07.2018,19:00:00,0.0,kW
27.07.2018,20:00:00,0.0,kW
27.07.2018,21:00:00,0.0,kW
27.07.2018,22:00:00,0.0,kW
27.07.2018,23:00:00,0.0,kW
28.07.2018,00:00:00,0.0,kW
28.07.2018,01:00:00,0.0,kW
28.07.2018,02:00:00,0.0,kW
28.07.2018,03:00:00,0.0,kW
28.07.2018,04:00:00,0.0,kW
28.07.2018,05:00:00,0.0,kW
28.07.2018,06:00:00,0.0,kW
28.07.2018,07:00:00,0.0,kW
28.07.2018,08:00:00,0.0,kW
28.07.2018,09:00:00,0.0,kW
28.07.2018,10:00:00,0.0,kW
28.07.2018,11:00:00,0.0,kW
28.07.2018,12:00:00,0.0,kW
28.07.2018,13:00:00,0.0,kW
28.07.2018,14:00:00,0.0,kW
28.07.2018,15:00:00,0.0,kW
28.07.2018,16:00:00,0.0,kW
28.07.2018,17:00:00,0.0,kW
28.07.2018,18:00:00,0.0,kW
28.07.2018,19:00:00,0.0,kW
28.07.2018,20:00:00,0.0,kW
28.07.2018,21:00:00,0.0,kW
28.07.2018,22:00:00,0.0,kW
28.07.2018,23:00:00,0.0,kW
29.07.2018,00:00:00,0.0,kW
29.07.2018,01:00:00,0.0,kW
29.07.2018,02:00:00,0.0,kW
29.07.2018,03:00:00,0.0,kW
29.07.2018,04:00:00,0.0,kW
29.07.2018,05:00:00,0.0,kW
29.07.2018,06:00:00,0.0,kW
29.07.2018,07:00:00,0.0,kW
29.07.2018,08:00:00,0.0,kW
29.07.2018,09:00:00,0.0,kW
29.07.2018,10:00:00,0.0,kW
29.07.2018,11:00:00,0.0,kW
29.07.2018,12:00:00,0.0,kW
29.07.2018,13:00:00,0.0,kW
29.07.2018,14:00:00,0.0,kW
29.07.2018,15:00:00,0.0,kW
29.07.2018,16:00:00,0.0,kW
29.07.2018,17:00:00,0.0,kW
29.07.2018,18:00:00,0.0,kW
29.07.2018,19:00:00,0.0,kW
29.07.2018,20:00:00,0.0,kW
29.07.2018,21:00:00,0.0,kW
29.07.2018,22:00:00,0.0,kW
29.07.2018,23:00:00,0.0,kW
30.07.2018,00:00:00,0.0,kW
30.07.2018,01:00:00,0.0,kW
30.07.2018,02:00:00,0.0,kW
30.07.2018,03:00:00,0.0,kW
30.07.2018,04:00:00,0.0,kW
30.07.2018,05:00:00,0.0,kW
30.07.2018,06:00:00,0.0,kW
30.07.2018,07:00:00,0.0,kW
30.07.2018,08:00:00,0.0,kW
30.07.2018,09:00:00,0.0,kW
30.07.2018,10:00:00,0.0,kW
30.07.2018,11:00:00,0.0,kW
30.07.2018,12:00:00,0.0,kW
30.07.2018,13:00:00,0.0,kW
30.07.2018,14:00:00,0.0,kW
30.07.2018,15:00:00,0.0,kW
30.07.2018,16:00:00,0.0,kW
30.07.2018,17:00:00,0.0,kW
30.07.2018,18:00:00,0.0,kW
30.07.2018,19:00:00,0.0,kW
30.07.2018,20:00:00,0.0,kW
30.07.2018,21:00:00,0.0,kW
30.07.2018,22:00:00,0.0,kW
30.07.2018,23:00:00,0.0,kW
31.07.2018,00:00:00,0.0,kW
31.07.2018,01:00:00,0.0,kW
31.07.2018,02:00:00,0.0,kW
31.07.2018,03:00:00,0.0,kW
31.07.2018,04:00:00,0.0,kW
31.07.2018,05:00:00,0.0,kW
31.07.2018,06:00:00,0.0,kW
31.07.2018,07:00:00,0.0,kW
31.07.2018,08:00:00,0.0,kW
31.07.2018,09:00:00,0.0,kW
31.07.2018,10:00:00,0.0,kW
31.07.2018,11:00:00,0.0,kW
31.07.2018,12:00:00,0.0,kW
31.07.2018,13:00:00,0.0,kW
31.07.2018,14:00:00,0.0,kW
31.07.2018,15:00:00,0.0,kW
31.07.2018,16:00:00,0.0,kW
31.07.2018,17:00:00,0.0,kW
31.07.2018,18:00:00,0.0,kW
31.07.2018,19:00:00,0.0,kW
31.07.2018,20:00:00,0.0,kW
31.07.2018,21:00:00,0.0,kW
31.07.2018,22:00:00,0.0,kW
31.07.2018,23:00:00,0.0,kW
01.08.2018,00:00:00,0.0,kW
01.08.2018,01:00:00,0.0,kW
01.08.2018,02:00:00,0.0,kW
01.08.2018,03:00:00,0.0,kW
01.08.2018,04:00:00,0.0,kW
01.08.2018,05:00:00,0.0,kW
01.08.2018,06:00:00,0.0,kW
01.08.2018,07:00:00,0.0,kW
01.08.2018,08:00:00,0.0,kW
01.08.2018,09:00:00,0.0,kW
01.08.2018,10:00:00,0.0,kW
01.08.2018,11:00:00,0.0,kW
01.08.2018,12:00:00,0.0,kW
01.08.2018,13:00:00,0.0,kW
01.08.2018,14:00:00,0.0,kW
01.08.2018,15:00:00,0.0,kW
01.08.2018,16:00:00,0.0,kW
01.08.2018,17:00:00,0.0,kW
01.08.2018,18:00:00,0.0,kW
01.08.2018,19:00:00,0.0,kW
01.08.2018,20:00:00,0.0,kW
01.08.2018,21:00:00,0.0,kW
01.08.2018,22:00:00,0.0,kW
01.08.2018,23:00:00,0.0,kW
02.08.2018,00:00:00,0.0,kW
02.08.2018,01:00:00,0.0,kW
02.08.2018,02:00:00,0.0,kW
02.08.2018,03:00:00,0.0,kW
02.08.2018,04:00:00,0.0,kW
02.08.2018,05:00:00,0.0,kW
02.08.2018,06:00:00,0.0,kW
02.08.2018,07:00:00,0.0,kW
02.08.2018,08:00:00,0.0,kW
02.08.2018,09:00:00,0.0,kW
02.08.2018,10:00:00,0.0,kW
02.08.2018,11:00:00,0.0,kW
02.08.2018,12:00:00,0.0,kW
02.08.2018,13:00:00,0.0,kW
02.08.2018,14:00:00,0.0,kW
02.08.2018,15:00:00,0.0,kW
02.08.2018,16:00:00,0.0,kW
02.08.2018,17:00:00,0.0,kW
02.08.2018,18:00:00,0.0,kW
02.08.2018,19:00:00,0.0,kW
02.08.2018,20:00:00,0.0,kW
02.08.2018,21:00:00,0.0,kW
02.08.2018,22:00:00,0.0,kW
02.08.2018,23:00:00,0.0,kW
03.08.2018,00:00:00,0.0,kW
03.08.2018,01:00:00,0.0,kW
03.08.2018,02:00:00,0.0,kW
03.08.2018,03:00:00,0.0,kW
03.08.2018,04:00:00,0.0,kW
03.08.2018,05:00:00,0.0,kW
03.08.2018,06:00:00,0.0,kW
03.08.2018,07:00:00,0.0,kW
03.08.2018,08:00:00,0.0,kW
03.08.2018,09:00:00,0.0,kW
03.08.2018,10:00:00,0.0,kW
03.08.2018,11:00:00,0.0,kW
03.08.2018,12:00:00,0.0,kW
03.08.2018,13:00:00,0.0,kW
03.08.2018,14:00:00,0.0,kW
03.08.2018,15:00:00,0.0,kW
03.08.2018,16:00:00,0.0,kW
03.08.2018,17:00:00,0.0,kW
03.08.2018,18:00:00,0.0,kW
03.08.2018,19:00:00,0.0,kW
03.08.2018,20:00:00,0.0,kW
03.08.2018,21:00:00,0.0,kW
03.08.2018,22:00:00,0.0,kW
03.08.2018,23:00:00,0.0,kW
04.08.2018,00:00:00,0.0,kW
04.08.2018,01:00:00,0.0,kW
04.08.2018,02:00:00,0.0,kW
04.08.2018,03:00:00,0.0,kW
04.08.2018,04:00:00,0.0,kW
04.08.2018,05:00:00,0.0,kW
04.08.2018,06:00:00,0.0,kW
04.08.2018,07:00:00,0.0,kW
04.08.2018,08:00:00,0.0,kW
04.08.2018,09:00:00,0.0,kW
04.08.2018,10:00:00,0.0,kW
04.08.2018,11:00:00,0.0,kW
04.08.2018,12:00:00,0.0,kW
04.08.2018,13:00:00,0.0,kW
04.08.2018,14:00:00,0.0,kW
04.08.2018,15:00:00,0.0,kW
04.08.2018,16:00:00,0.0,kW
04.08.2018,17:00:00,0.0,kW
04.08.2018,18:00:00,0.0,kW
04.08.2018,19:00:00,0.0,kW
04.08.2018,20:00:00,0.0,kW
04.08.2018,21:00:00,0.0,kW
04.08.2018,22:00:00,0.0,kW
04.08.2018,23:00:00,0.0,kW
05.08.2018,00:00:00,0.0,kW
05.08.2018,01:00:00,0.0,kW
05.08.2018,02:00:00,0.0,kW
05.08.2018,03:00:00,0.0,kW
05.08.2018,04:00:00,0.0,kW
05.08.2018,05:00:00,0.0,kW
05.08.2018,06:00:00,0.0,kW
05.08.2018,07:00:00,0.0,kW
05.08.2018,08:00:00,0.0,kW
05.08.2018,09:00:00,0.0,kW
05.08.2018,10:00:00,0.0,kW
05.08.2018,11:00:00,0.0,kW
05.08.2018,12:00:00,0.0,kW
05.08.2018,13:00:00,0.0,kW
05.08.2018,14:00:00,0.0,kW
05.08.2018,15:00:00,0.0,kW
05.08.2018,16:00:00,0.0,kW
05.08.2018,17:00:00,0.0,kW
05.08.2018,18:00:00,0.0,kW
05.08.2018,19:00:00,0.0,kW
05.08.2018,20:00:00,0.0,kW
05.08.2018,21:00:00,0.0,kW
05.08.2018,22:00:00,0.0,kW
05.08.2018,23:00:00,0.0,kW
06.08.2018,00:00:00,0.0,kW
06.08.2018,01:00:00,0.0,kW
06.08.2018,02:00:00,0.0,kW
06.08.2018,03:00:00,0.0,kW
06.08.2018,04:00:00,0.0,kW
06.08.2018,05:00:00,0.0,kW
06.08.2018,06:00:00,0.0,kW
06.08.2018,07:00:00,0.0,kW
06.08.2018,08:00:00,0.0,kW
06.08.2018,09:00:00,0.0,kW
06.08.2018,10:00:00,0.0,kW
06.08.2018,11:00:00,0.0,kW
06.08.2018,12:00:00,0.0,kW
06.08.2018,13:00:00,0.0,kW
06.08.2018,14:00:00,0.0,kW
06.08.2018,15:00:00,0.0,kW
06.08.2018,16:00:00,0.0,kW
06.08.2018,17:00:00,0.0,kW
06.08.2018,18:00:00,0.0,kW
06.08.2018,19:00:00,0.0,kW
06.08.2018,20:00:00,0.0,kW
06.08.2018,21:00:00,0.0,kW
06.08.2018,22:00:00,0.0,kW
06.08.2018,23:00:00,0.0,kW
07.08.2018,00:00:00,0.0,kW
07.08.2018,01:00:00,0.0,kW
07.08.2018,02:00:00,0.0,kW
07.08.2018,03:00:00,0.0,kW
07.08.2018,04:00:00,0.0,kW
07.08.2018,05:00:00,0.0,kW
07.08.2018,06:00:00,0.0,kW
07.08.2018,07:00:00,0.0,kW
07.08.2018,08:00:00,0.0,kW
07.08.2018,09:00:00,0.0,kW
07.08.2018,10:00:00,0.0,kW
07.08.2018,11:00:00,0.0,kW
07.08.2018,12:00:00,0.0,kW
07.08.2018,13:00:00,0.0,kW
07.08.2018,14:00:00,0.0,kW
07.08.2018,15:00:00,0.0,kW
07.08.2018,16:00:00,0.0,kW
07.08.2018,17:00:00,0.0,kW
