Datum,Zeit,Wert,Einheit
01.04.2018,10:00:00,0.0,kW
01.04.2018,11:00:00,0.0,kW
01.04.2018,12:00:00,0.0,kW
01.04.2018,13:00:00,0.0,kW
01.04.2018,14:00:00,0.0,kW
01.04.2018,15:00:00,0.0,kW
01.04.2018,16:00:00,0.0,kW
01.04.2018,17:00:00,0.0,kW
01.04.2018,18:00:00,0.0,kW
01.04.2018,19:00:00,0.0,kW
01.04.2018,20:00:00,0.0,kW
01.04.2018,21:00:00,0.0,kW
01.04.2018,22:00:00,0.0,kW
01.04.2018,23:00:00,0.0,kW
02.04.2018,00:00:00,0.0,kW
02.04.2018,01:00:00,0.0,kW
02.04.2018,02:00:00,0.0,kW
02.04.2018,03:00:00,0.0,kW
02.04.2018,04:00:00,0.0,kW
02.04.2018,05:00:00,0.0,kW
02.04.2018,06:00:00,0.0,kW
02.04.2018,07:00:00,0.0,kW
02.04.2018,08:00:00,0.0,kW
02.04.2018,09:00:00,0.0,kW
02.04.2018,10:00:00,0.0,kW
02.04.2018,11:00:00,0.0,kW
02.04.2018,12:00:00,0.0,kW
02.04.2018,13:00:00,0.0,kW
02.04.2018,14:00:00,0.0,kW
02.04.2018,15:00:00,0.0,kW
02.04.2018,16:00:00,0.0,kW
02.04.2018,17:00:00,0.0,kW
02.04.2018,18:00:00,0.0,kW
02.04.2018,19:00:00,0.0,kW
02.04.2018,20:00:00,0.0,kW
02.04.2018,21:00:00,0.0,kW
02.04.2018,22:00:00,0.0,kW
02.04.2018,23:00:00,0.0,kW
03.04.2018,00:00:00,0.0,kW
03.04.2018,01:00:00,0.0,kW
03.04.2018,02:00:00,0.0,kW
03.04.2018,03:00:00,0.0,kW
03.04.2018,04:00:00,0.0,kW
03.04.2018,05:00:00,0.0,kW
03.04.2018,06:00:00,0.0,kW
03.04.2018,07:00:00,0.0,kW
03.04.2018,08:00:00,0.0,kW
03.04.2018,09:00:00,0.0,kW
03.04.2018,10:00:00,0.0,kW
03.04.2018,11:00:00,0.0,kW
03.04.2018,12:00:00,0.0,kW
03.04.2018,13:00:00,0.0,kW
03.04.2018,14:00:00,0.0,kW
03.04.2018,15:00:00,0.0,kW
03.04.2018,16:00:00,0.0,kW
03.04.2018,17:00:00,0.0,kW
03.04.2018,18:00:00,0.0,kW
03.04.2018,19:00:00,0.0,kW
03.04.2018,20:00:00,0.0,kW
03.04.2018,21:00:00,0.0,kW
03.04.2018,22:00:00,0.0,kW
03.04.2018,23:00:00,0.0,kW
04.04.2018,00:00:00,0.0,kW
04.04.2018,01:00:00,0.0,kW
04.04.2018,02:00:00,0.0,kW
04.04.2018,03:00:00,0.0,kW
04.04.2018,04:00:00,0.0,kW
04.04.2018,05:00:00,0.0,kW
04.04.2018,06:00:00,0.0,kW
04.04.2018,07:00:00,0.0,kW
04.04.2018,08:00:00,0.0,kW
04.04.2018,09:00:00,0.0,kW
04.04.2018,10:00:00,0.0,kW
04.04.2018,11:00:00,0.0,kW
04.04.2018,12:00:00,0.0,kW
04.04.2018,13:00:00,0.0,kW
04.04.2018,14:00:00,0.0,kW
04.04.2018,15:00:00,0.0,kW
04.04.2018,16:00:00,0.0,kW
04.04.2018,17:00:00,0.0,kW
04.04.2018,18:00:00,0.0,kW
04.04.2018,19:00:00,0.0,kW
04.04.2018,20:00:00,0.0,kW
04.04.2018,21:00:00,0.0,kW
04.04.2018,22:00:00,0.0,kW
04.04.2018,23:00:00,0.0,kW
05.04.2018,00:00:00,0.0,kW
05.04.2018,01:00:00,0.0,kW
05.04.2018,02:00:00,0.0,kW
05.04.2018,03:00:00,0.0,kW
05.04.2018,04:00:00,0.0,kW
05.04.2018,05:00:00,0.0,kW
05.04.2018,06:00:00,0.0,kW
05.04.2018,07:00:00,0.0,kW
05.04.2018,08:00:00,0.0,kW
05.04.2018,09:00:00,0.0,kW
05.04.2018,10:00:00,0.0,kW
05.04.2018,11:00:00,0.0,kW
05.04.2018,12:00:00,0.0,kW
05.04.2018,13:00:00,0.0,kW
05.04.2018,14:00:00,0.0,kW
05.04.2018,15:00:00,0.0,kW
05.04.2018,16:00:00,0.0,kW
05.04.2018,17:00:00,0.0,kW
05.04.2018,18:00:00,0.0,kW
05.04.2018,19:00:00,0.0,kW
05.04.2018,20:00:00,0.0,kW
05.04.2018,21:00:00,0.0,kW
05.04.2018,22:00:00,0.0,kW
05.04.2018,23:00:00,0.0,kW
06.04.2018,00:00:00,0.0,kW
06.04.2018,01:00:00,0.0,kW
06.04.2018,02:00:00,0.0,kW
06.04.2018,03:00:00,0.0,kW
06.04.2018,04:00:00,0.0,kW
06.04.2018,05:00:00,0.0,kW
06.04.2018,06:00:00,0.0,kW
06.04.2018,07:00:00,0.0,kW
06.04.2018,08:00:00,0.0,kW
06.04.2018,09:00:00,0.0,kW
06.04.2018,10:00:00,0.0,kW
06.04.2018,11:00:00,0.0,kW
06.04.2018,12:00:00,0.0,kW
06.04.2018,13:00:00,0.0,kW
06.04.2018,14:00:00,0.0,kW
06.04.2018,15:00:00,0.0,kW
06.04.2018,16:00:00,0.0,kW
06.04.2018,17:00:00,0.0,kW
06.04.2018,18:00:00,0.0,kW
06.04.2018,19:00:00,0.0,kW
06.04.2018,20:00:00,0.0,kW
06.04.2018,21:00:00,0.0,kW
06.04.2018,22:00:00,0.0,kW
06.04.2018,23:00:00,0.0,kW
07.04.2018,00:00:00,0.0,kW
07.04.2018,01:00:00,0.0,kW
07.04.2018,02:00:00,0.0,kW
07.04.2018,03:00:00,0.0,kW
07.04.2018,04:00:00,0.0,kW
07.04.2018,05:00:00,0.0,kW
07.04.2018,06:00:00,0.0,kW
07.04.2018,07:00:00,0.0,kW
07.04.2018,08:00:00,0.0,kW
07.04.2018,09:00:00,0.0,kW
07.04.2018,10:00:00,0.0,kW
07.04.2018,11:00:00,0.0,kW
07.04.2018,12:00:00,0.0,kW
07.04.2018,13:00:00,0.0,kW
07.04.2018,14:00:00,0.0,kW
07.04.2018,15:00:00,0.0,kW
07.04.2018,16:00:00,0.0,kW
07.04.2018,17:00:00,0.0,kW
07.04.2018,18:00:00,0.0,kW
07.04.2018,19:00:00,0.0,kW
07.04.2018,20:00:00,0.0,kW
07.04.2018,21:00:00,0.0,kW
07.04.2018,22:00:00,0.0,kW
07.04.2018,23:00:00,0.0,kW
08.04.2018,00:00:00,0.0,kW
08.04.2018,01:00:00,0.0,kW
08.04.2018,02:00:00,0.0,kW
08.04.2018,03:00:00,0.0,kW
08.04.2018,04:00:00,0.0,kW
08.04.2018,05:00:00,0.0,kW
08.04.2018,06:00:00,0.0,kW
08.04.2018,07:00:00,0.0,kW
08.04.2018,08:00:00,0.0,kW
08.04.2018,09:00:00,0.0,kW
08.04.2018,10:00:00,0.0,kW
08.04.2018,11:00:00,0.0,kW
08.04.2018,12:00:00,0.0,kW
08.04.2018,13:00:00,0.0,kW
08.04.2018,14:00:00,0.0,kW
08.04.2018,15:00:00,0.0,kW
08.04.2018,16:00:00,0.0,kW
08.04.2018,17:00:00,0.0,kW
08.04.2018,18:00:00,0.0,kW
08.04.2018,19:00:00,0.0,kW
08.04.2018,20:00:00,0.0,kW
08.04.2018,21:00:00,0.0,kW
08.04.2018,22:00:00,0.0,kW
08.04.2018,23:00:00,0.0,kW
09.04.2018,00:00:00,0.0,kW
09.04.2018,01:00:00,0.0,kW
09.04.2018,02:00:00,0.0,kW
09.04.2018,03:00:00,0.0,kW
09.04.2018,04:00:00,0.0,kW
09.04.2018,05:00:00,0.0,kW
09.04.2018,06:00:00,0.0,kW
09.04.2018,07:00:00,0.0,kW
09.04.2018,08:00:00,0.0,kW
09.04.2018,09:00:00,0.0,kW
09.04.2018,10:00:00,0.0,kW
09.04.2018,11:00:00,0.0,kW
09.04.2018,12:00:00,0.0,kW
09.04.2018,13:00:00,0.0,kW
09.04.2018,14:00:00,0.0,kW
09.04.2018,15:00:00,0.0,kW
09.04.2018,16:00:00,0.0,kW
09.04.2018,17:00:00,0.0,kW
09.04.2018,18:00:00,0.0,kW
09.04.2018,19:00:00,0.0,kW
09.04.2018,20:00:00,0.0,kW
09.04.2018,21:00:00,0.0,kW
09.04.2018,22:00:00,0.0,kW
09.04.2018,23:00:00,0.0,kW
10.04.2018,00:00:00,0.0,kW
10.04.2018,01:00:00,0.0,kW
10.04.2018,02:00:00,0.0,kW
10.04.2018,03:00:00,0.0,kW
10.04.2018,04:00:00,0.0,kW
10.04.2018,05:00:00,0.0,kW
10.04.2018,06:00:00,0.0,kW
10.04.2018,07:00:00,0.0,kW
10.04.2018,08:00:00,0.0,kW
10.04.2018,09:00:00,0.0,kW
10.04.2018,10:00:00,0.0,kW
10.04.2018,11:00:00,0.0,kW
10.04.2018,12:00:00,0.0,kW
10.04.2018,13:00:00,0.0,kW
10.04.2018,14:00:00,0.0,kW
10.04.2018,15:00:00,0.0,kW
10.04.2018,16:00:00,0.0,kW
10.04.2018,17:00:00,0.0,kW
10.04.2018,18:00:00,0.0,kW
10.04.2018,19:00:00,0.0,kW
10.04.2018,20:00:00,0.0,kW
10.04.2018,21:00:00,0.0,kW
10.04.2018,22:00:00,0.0,kW
10.04.2018,23:00:00,0.0,kW
11.04.2018,00:00:00,0.0,kW
11.04.2018,01:00:00,0.0,kW
11.04.2018,02:00:00,0.0,kW
11.04.2018,03:00:00,0.0,kW
11.04.2018,04:00:00,0.0,kW
11.04.2018,05:00:00,0.0,kW
11.04.2018,06:00:00,0.0,kW
11.04.2018,07:00:00,0.0,kW
11.04.2018,08:00:00,0.0,kW
11.04.2018,09:00:00,0.0,kW
11.04.2018,10:00:00,0.0,kW
11.04.2018,11:00:00,0.0,kW
11.04.2018,12:00:00,0.0,kW
11.04.2018,13:00:00,0.0,kW
11.04.2018,14:00:00,0.0,kW
11.04.2018,15:00:00,0.0,kW
11.04.2018,16:00:00,0.0,kW
11.04.2018,17:00:00,0.0,kW
11.04.2018,18:00:00,0.0,kW
11.04.2018,19:00:00,0.0,kW
11.04.2018,20:00:00,0.0,kW
11.04.2018,21:00:00,0.0,kW
11.04.2018,22:00:00,0.0,kW
11.04.2018,23:00:00,0.0,kW
12.04.2018,00:00:00,0.0,kW
12.04.2018,01:00:00,0.0,kW
12.04.2018,02:00:00,0.0,kW
12.04.2018,03:00:00,0.0,kW
12.04.2018,04:00:00,0.0,kW
12.04.2018,05:00:00,0.0,kW
12.04.2018,06:00:00,0.0,kW
12.04.2018,07:00:00,0.0,kW
12.04.2018,08:00:00,0.0,kW
12.04.2018,09:00:00,0.0,kW
12.04.2018,10:00:00,0.0,kW
12.04.2018,11:00:00,0.0,kW
12.04.2018,12:00:00,0.0,kW
12.04.2018,13:00:00,0.0,kW
12.04.2018,14:00:00,0.0,kW
12.04.2018,15:00:00,0.0,kW
12.04.2018,16:00:00,0.0,kW
12.04.2018,17:00:00,0.0,kW
12.04.2018,18:00:00,0.0,kW
12.04.2018,19:00:00,0.0,kW
12.04.2018,20:00:00,0.0,kW
12.04.2018,21:00:00,0.0,kW
12.04.2018,22:00:00,0.0,kW
12.04.2018,23:00:00,0.0,kW
13.04.2018,00:00:00,0.0,kW
13.04.2018,01:00:00,0.0,kW
13.04.2018,02:00:00,0.0,kW
13.04.2018,03:00:00,0.0,kW
13.04.2018,04:00:00,0.0,kW
13.04.2018,05:00:00,0.0,kW
13.04.2018,06:00:00,0.0,kW
13.04.2018,07:00:00,0.0,kW
13.04.2018,08:00:00,0.0,kW
13.04.2018,09:00:00,0.0,kW
13.04.2018,10:00:00,0.0,kW
13.04.2018,11:00:00,0.0,kW
13.04.2018,12:00:00,0.0,kW
13.04.2018,13:00:00,0.0,kW
13.04.2018,14:00:00,0.0,kW
13.04.2018,15:00:00,0.0,kW
13.04.2018,16:00:00,0.0,kW
13.04.2018,17:00:00,0.0,kW
13.04.2018,18:00:00,0.0,kW
13.04.2018,19:00:00,0.0,kW
13.04.2018,20:00:00,0.0,kW
13.04.2018,21:00:00,0.0,kW
13.04.2018,22:00:00,0.0,kW
13.04.2018,23:00:00,0.0,kW
14.04.2018,00:00:00,0.0,kW
14.04.2018,01:00:00,0.0,kW
14.04.2018,02:00:00,0.0,kW
14.04.2018,03:00:00,0.0,kW
14.04.2018,04:00:00,0.0,kW
14.04.2018,05:00:00,0.0,kW
14.04.2018,06:00:00,0.0,kW
14.04.2018,07:00:00,0.0,kW
14.04.2018,08:00:00,0.0,kW
14.04.2018,09:00:00,0.0,kW
14.04.2018,10:00:00,0.0,kW
14.04.2018,11:00:00,0.0,kW
14.04.2018,12:00:00,0.0,kW
14.04.2018,13:00:00,0.0,kW
14.04.2018,14:00:00,0.0,kW
14.04.2018,15:00:00,0.0,kW
14.04.2018,16:00:00,0.0,kW
14.04.2018,17:00:00,0.0,kW
14.04.2018,18:00:00,0.0,kW
14.04.2018,19:00:00,0.0,kW
14.04.2018,20:00:00,0.0,kW
14.04.2018,21:00:00,0.0,kW
14.04.2018,22:00:00,0.0,kW
14.04.2018,23:00:00,0.0,kW
15.04.2018,00:00:00,0.0,kW
15.04.2018,01:00:00,0.0,kW
15.04.2018,02:00:00,0.0,kW
15.04.2018,03:00:00,0.0,kW
15.04.2018,04:00:00,0.0,kW
15.04.2018,05:00:00,0.0,kW
15.04.2018,06:00:00,0.0,kW
15.04.2018,07:00:00,0.0,kW
15.04.2018,08:00:00,0.0,kW
15.04.2018,09:00:00,0.0,kW
15.04.2018,10:00:00,0.0,kW
15.04.2018,11:00:00,0.0,kW
15.04.2018,12:00:00,0.0,kW
15.04.2018,13:00:00,0.0,kW
15.04.2018,14:00:00,0.0,kW
15.04.2018,15:00:00,0.0,kW
15.04.2018,16:00:00,0.0,kW
15.04.2018,17:00:00,0.0,kW
15.04.2018,18:00:00,0.0,kW
15.04.2018,19:00:00,0.0,kW
15.04.2018,20:00:00,0.0,kW
15.04.2018,21:00:00,0.0,kW
15.04.2018,22:00:00,0.0,kW
15.04.2018,23:00:00,0.0,kW
16.04.2018,00:00:00,0.0,kW
16.04.2018,01:00:00,0.0,kW
16.04.2018,02:00:00,0.0,kW
16.04.2018,03:00:00,0.0,kW
16.04.2018,04:00:00,0.0,kW
16.04.2018,05:00:00,0.0,kW
16.04.2018,06:00:00,0.0,kW
16.04.2018,07:00:00,0.0,kW
16.04.2018,08:00:00,0.0,kW
16.04.2018,09:00:00,0.0,kW
16.04.2018,10:00:00,0.0,kW
16.04.2018,11:00:00,0.0,kW
16.04.2018,12:00:00,0.0,kW
16.04.2018,13:00:00,0.0,kW
16.04.2018,14:00:00,0.0,kW
16.04.2018,15:00:00,0.0,kW
16.04.2018,16:00:00,0.0,kW
16.04.2018,17:00:00,0.0,kW
16.04.2018,18:00:00,0.0,kW
16.04.2018,19:00:00,0.0,kW
16.04.2018,20:00:00,0.0,kW
16.04.2018,21:00:00,0.0,kW
16.04.2018,22:00:00,0.0,kW
16.04.2018,23:00:00,0.0,kW
17.04.2018,00:00:00,0.0,kW
17.04.2018,01:00:00,0.0,kW
17.04.2018,02:00:00,0.0,kW
17.04.2018,03:00:00,0.0,kW
17.04.2018,04:00:00,0.0,kW
17.04.2018,05:00:00,0.0,kW
17.04.2018,06:00:00,0.0,kW
17.04.2018,07:00:00,0.0,kW
17.04.2018,08:00:00,0.0,kW
17.04.2018,09:00:00,0.0,kW
17.04.2018,10:00:00,0.0,kW
17.04.2018,11:00:00,0.0,kW
17.04.2018,12:00:00,0.0,kW
17.04.2018,13:00:00,0.0,kW
17.04.2018,14:00:00,0.0,kW
17.04.2018,15:00:00,0.0,kW
17.04.2018,16:00:00,0.0,kW
17.04.2018,17:00:00,0.0,kW
17.04.2018,18:00:00,0.0,kW
17.04.2018,19:00:00,0.0,kW
17.04.2018,20:00:00,0.0,kW
17.04.2018,21:00:00,0.0,kW
17.04.2018,22:00:00,0.0,kW
17.04.2018,23:00:00,0.0,kW
18.04.2018,00:00:00,0.0,kW
18.04.2018,01:00:00,0.0,kW
18.04.2018,02:00:00,0.0,kW
18.04.2018,03:00:00,0.0,kW
18.04.2018,04:00:00,0.0,kW
18.04.2018,05:00:00,0.0,kW
18.04.2018,06:00:00,0.0,kW
18.04.2018,07:00:00,0.0,kW
18.04.2018,08:00:00,0.0,kW
18.04.2018,09:00:00,0.0,kW
18.04.2018,10:00:00,0.0,kW
18.04.2018,11:00:00,0.0,kW
18.04.2018,12:00:00,0.0,kW
18.04.2018,13:00:00,0.0,kW
18.04.2018,14:00:00,0.0,kW
18.04.2018,15:00:00,0.0,kW
18.04.2018,16:00:00,0.0,kW
18.04.2018,17:00:00,0.0,kW
18.04.2018,18:00:00,0.0,kW
18.04.2018,19:00:00,0.0,kW
18.04.2018,20:00:00,0.0,kW
18.04.2018,21:00:00,0.0,kW
18.04.2018,22:00:00,0.0,kW
18.04.2018,23:00:00,0.0,kW
19.04.2018,00:00:00,0.0,kW
19.04.2018,01:00:00,0.0,kW
19.04.2018,02:00:00,0.0,kW
19.04.2018,03:00:00,0.0,kW
19.04.2018,04:00:00,0.0,kW
19.04.2018,05:00:00,0.0,kW
19.04.2018,06:00:00,0.0,kW
19.04.2018,07:00:00,0.0,kW
19.04.2018,08:00:00,0.0,kW
19.04.2018,09:00:00,0.0,kW
19.04.2018,10:00:00,0.0,kW
19.04.2018,11:00:00,0.0,kW
19.04.2018,12:00:00,0.0,kW
19.04.2018,13:00:00,0.0,kW
19.04.2018,14:00:00,0.0,kW
19.04.2018,15:00:00,0.0,kW
19.04.2018,16:00:00,0.0,kW
19.04.2018,17:00:00,0.0,kW
19.04.2018,18:00:00,0.0,kW
19.04.2018,19:00:00,0.0,kW
19.04.2018,20:00:00,0.0,kW
19.04.2018,21:00:00,0.0,kW
19.04.2018,22:00:00,0.0,kW
19.04.2018,23:00:00,0.0,kW
20.04.2018,00:00:00,0.0,kW
20.04.2018,01:00:00,0.0,kW
20.04.2018,02:00:00,0.0,kW
20.04.2018,03:00:00,0.0,kW
20.04.2018,04:00:00,0.0,kW
20.04.2018,05:00:00,0.0,kW
20.04.2018,06:00:00,0.0,kW
20.04.2018,07:00:00,0.0,kW
20.04.2018,08:00:00,0.0,kW
20.04.2018,09:00:00,0.0,kW
20.04.2018,10:00:00,0.0,kW
20.04.2018,11:00:00,0.0,kW
20.04.2018,12:00:00,0.0,kW
20.04.2018,13:00:00,0.0,kW
20.04.2018,14:00:00,0.0,kW
20.04.2018,15:00:00,0.0,kW
20.04.2018,16:00:00,0.0,kW
20.04.2018,17:00:00,0.0,kW
20.04.2018,18:00:00,0.0,kW
20.04.2018,19:00:00,0.0,kW
20.04.2018,20:00:00,0.0,kW
20.04.2018,21:00:00,0.0,kW
20.04.2018,22:00:00,0.0,kW
20.04.2018,23:00:00,0.0,kW
21.04.2018,00:00:00,0.0,kW
21.04.2018,01:00:00,0.0,kW
21.04.2018,02:00:00,0.0,kW
21.04.2018,03:00:00,0.0,kW
21.04.2018,04:00:00,0.0,kW
21.04.2018,05:00:00,0.0,kW
21.04.2018,06:00:00,0.0,kW
21.04.2018,07:00:00,0.0,kW
21.04.2018,08:00:00,0.0,kW
21.04.2018,09:00:00,0.0,kW
21.04.2018,10:00:00,0.0,kW
21.04.2018,11:00:00,0.0,kW
21.04.2018,12:00:00,0.0,kW
21.04.2018,13:00:00,0.0,kW
21.04.2018,14:00:00,0.0,kW
21.04.2018,15:00:00,0.0,kW
21.04.2018,16:00:00,0.0,kW
21.04.2018,17:00:00,0.0,kW
21.04.2018,18:00:00,0.0,kW
21.04.2018,19:00:00,0.0,kW
21.04.2018,20:00:00,0.0,kW
21.04.2018,21:00:00,0.0,kW
21.04.2018,22:00:00,0.0,kW
21.04.2018,23:00:00,0.0,kW
22.04.2018,00:00:00,0.0,kW
22.04.2018,01:00:00,0.0,kW
22.04.2018,02:00:00,0.0,kW
22.04.2018,03:00:00,0.0,kW
22.04.2018,04:00:00,0.0,kW
22.04.2018,05:00:00,0.0,kW
22.04.2018,06:00:00,0.0,kW
22.04.2018,07:00:00,0.0,kW
22.04.2018,08:00:00,0.0,kW
22.04.2018,09:00:00,0.0,kW
22.04.2018,10:00:00,0.0,kW
22.04.2018,11:00:00,0.0,kW
22.04.2018,12:00:00,0.0,kW
22.04.2018,13:00:00,0.0,kW
22.04.2018,14:00:00,0.0,kW
22.04.2018,15:00:00,0.0,kW
22.04.2018,16:00:00,0.0,kW
22.04.2018,17:00:00,0.0,kW
22.04.2018,18:00:00,0.0,kW
22.04.2018,19:00:00,0.0,kW
22.04.2018,20:00:00,0.0,kW
22.04.2018,21:00:00,0.0,kW
22.04.2018,22:00:00,0.0,kW
22.04.2018,23:00:00,0.0,kW
23.04.2018,00:00:00,0.0,kW
23.04.2018,01:00:00,0.0,kW
23.04.2018,02:00:00,0.0,kW
23.04.2018,03:00:00,0.0,kW
23.04.2018,04:00:00,0.0,kW
23.04.2018,05:00:00,0.0,kW
23.04.2018,06:00:00,0.0,kW
23.04.2018,07:00:00,0.0,kW
23.04.2018,08:00:00,0.0,kW
23.04.2018,09:00:00,0.0,kW
23.04.2018,10:00:00,0.0,kW
23.04.2018,11:00:00,0.0,kW
23.04.2018,12:00:00,0.0,kW
23.04.2018,13:00:00,0.0,kW
23.04.2018,14:00:00,0.0,kW
23.04.2018,15:00:00,0.0,kW
23.04.2018,16:00:00,0.0,kW
23.04.2018,17:00:00,0.0,kW
23.04.2018,18:00:00,0.0,kW
23.04.2018,19:00:00,0.0,kW
23.04.2018,20:00:00,0.0,kW
23.04.2018,21:00:00,0.0,kW
23.04.2018,22:00:00,0.0,kW
23.04.2018,23:00:00,0.0,kW
24.04.2018,00:00:00,0.0,kW
24.04.2018,01:00:00,0.0,kW
24.04.2018,02:00:00,0.0,kW
24.04.2018,03:00:00,0.0,kW
24.04.2018,04:00:00,0.0,kW
24.04.2018,05:00:00,0.0,kW
24.04.2018,06:00:00,0.0,kW
24.04.2018,07:00:00,0.0,kW
24.04.2018,08:00:00,0.0,kW
24.04.2018,09:00:00,0.0,kW
24.04.2018,10:00:00,0.0,kW
24.04.2018,11:00:00,0.0,kW
24.04.2018,12:00:00,0.0,kW
24.04.2018,13:00:00,0.0,kW
24.04.2018,14:00:00,0.0,kW
24.04.2018,15:00:00,0.0,kW
24.04.2018,16:00:00,0.0,kW
24.04.2018,17:00:00,0.0,kW
24.04.2018,18:00:00,0.0,kW
24.04.2018,19:00:00,0.0,kW
24.04.2018,20:00:00,0.0,kW
24.04.2018,21:00:00,0.0,kW
24.04.2018,22:00:00,0.0,kW
24.04.2018,23:00:00,0.0,kW
25.04.2018,00:00:00,0.0,kW
25.04.2018,01:00:00,0.0,kW
25.04.2018,02:00:00,0.0,kW
25.04.2018,03:00:00,0.0,kW
25.04.2018,04:00:00,0.0,kW
25.04.2018,05:00:00,0.0,kW
25.04.2018,06:00:00,0.0,kW
25.04.2018,07:00:00,0.0,kW
25.04.2018,08:00:00,0.0,kW
25.04.2018,09:00:00,0.0,kW
25.04.2018,10:00:00,0.0,kW
25.04.2018,11:00:00,0.0,kW
25.04.2018,12:00:00,0.0,kW
25.04.2018,13:00:00,0.0,kW
25.04.2018,14:00:00,0.0,kW
25.04.2018,15:00:00,0.0,kW
25.04.2018,16:00:00,0.0,kW
25.04.2018,17:00:00,0.0,kW
25.04.2018,18:00:00,0.0,kW
25.04.2018,19:00:00,0.0,kW
25.04.2018,20:00:00,0.0,kW
25.04.2018,21:00:00,0.0,kW
25.04.2018,22:00:00,0.0,kW
25.04.2018,23:00:00,0.0,kW
26.04.2018,00:00:00,0.0,kW
26.04.2018,01:00:00,0.0,kW
26.04.2018,02:00:00,0.0,kW
26.04.2018,03:00:00,0.0,kW
26.04.2018,04:00:00,0.0,kW
26.04.2018,05:00:00,0.0,kW
26.04.2018,06:00:00,0.0,kW
26.04.2018,07:00:00,0.0,kW
26.04.2018,08:00:00,0.0,kW
26.04.2018,09:00:00,0.0,kW
26.04.2018,10:00:00,0.0,kW
26.04.2018,11:00:00,0.0,kW
26.04.2018,12:00:00,0.0,kW
26.04.2018,13:00:00,0.0,kW
26.04.2018,14:00:00,0.0,kW
26.04.2018,15:00:00,0.0,kW
26.04.2018,16:00:00,0.0,kW
26.04.2018,17:00:00,0.0,kW
26.04.2018,18:00:00,0.0,kW
26.04.2018,19:00:00,0.0,kW
26.04.2018,20:00:00,0.0,kW
26.04.2018,21:00:00,0.0,kW
26.04.2018,22:00:00,0.0,kW
26.04.2018,23:00:00,0.0,kW
27.04.2018,00:00:00,0.0,kW
27.04.2018,01:00:00,0.0,kW
27.04.2018,02:00:00,0.0,kW
27.04.2018,03:00:00,0.0,kW
27.04.2018,04:00:00,0.0,kW
27.04.2018,05:00:00,0.0,kW
27.04.2018,06:00:00,0.0,kW
27.04.2018,07:00:00,0.0,kW
27.04.2018,08:00:00,0.0,kW
27.04.2018,09:00:00,0.0,kW
27.04.2018,10:00:00,0.0,kW
27.04.2018,11:00:00,0.0,kW
27.04.2018,12:00:00,0.0,kW
27.04.2018,13:00:00,0.0,kW
27.04.2018,14:00:00,0.0,kW
27.04.2018,15:00:00,0.0,kW
27.04.2018,16:00:00,0.0,kW
27.04.2018,17:00:00,0.0,kW
27.04.2018,18:00:00,0.0,kW
27.04.2018,19:00:00,0.0,kW
27.04.2018,20:00:00,0.0,kW
27.04.2018,21:00:00,0.0,kW
27.04.2018,22:00:00,0.0,kW
27.04.2018,23:00:00,0.0,kW
28.04.2018,00:00:00,0.0,kW
28.04.2018,01:00:00,0.0,kW
28.04.2018,02:00:00,0.0,kW
28.04.2018,03:00:00,0.0,kW
28.04.2018,04:00:00,0.0,kW
28.04.2018,05:00:00,0.0,kW
28.04.2018,06:00:00,0.0,kW
28.04.2018,07:00:00,0.0,kW
28.04.2018,08:00:00,0.0,kW
28.04.2018,09:00:00,0.0,kW
28.04.2018,10:00:00,0.0,kW
28.04.2018,11:00:00,0.0,kW
28.04.2018,12:00:00,0.0,kW
28.04.2018,13:00:00,0.0,kW
28.04.2018,14:00:00,0.0,kW
28.04.2018,15:00:00,0.0,kW
28.04.2018,16:00:00,0.0,kW
28.04.2018,17:00:00,0.0,kW
28.04.2018,18:00:00,0.0,kW
28.04.2018,19:00:00,0.0,kW
28.04.2018,20:00:00,0.0,kW
28.04.2018,21:00:00,0.0,kW
28.04.2018,22:00:00,0.0,kW
28.04.2018,23:00:00,0.0,kW
29.04.2018,00:00:00,0.0,kW
29.04.2018,01:00:00,0.0,kW
29.04.2018,02:00:00,0.0,kW
29.04.2018,03:00:00,0.0,kW
29.04.2018,04:00:00,0.0,kW
29.04.2018,05:00:00,0.0,kW
29.04.2018,06:00:00,0.0,kW
29.04.2018,07:00:00,0.0,kW
29.04.2018,08:00:00,0.0,kW
29.04.2018,09:00:00,0.0,kW
29.04.2018,10:00:00,0.0,kW
29.04.2018,11:00:00,0.0,kW
29.04.2018,12:00:00,0.0,kW
29.04.2018,13:00:00,0.0,kW
29.04.2018,14:00:00,0.0,kW
29.04.2018,15:00:00,0.0,kW
29.04.2018,16:00:00,0.0,kW
29.04.2018,17:00:00,0.0,kW
29.04.2018,18:00:00,0.0,kW
29.04.2018,19:00:00,0.0,kW
29.04.2018,20:00:00,0.0,kW
29.04.2018,21:00:00,0.0,kW
29.04.2018,22:00:00,0.0,kW
29.04.2018,23:00:00,0.0,kW
30.04.2018,00:00:00,0.0,kW
30.04.2018,01:00:00,0.0,kW
30.04.2018,02:00:00,0.0,kW
30.04.2018,03:00:00,0.0,kW
30.04.2018,04:00:00,0.0,kW
30.04.2018,05:00:00,0.0,kW
30.04.2018,06:00:00,0.0,kW
30.04.2018,07:00:00,0.0,kW
30.04.2018,08:00:00,0.0,kW
30.04.2018,09:00:00,0.0,kW
30.04.2018,10:00:00,0.0,kW
30.04.2018,11:00:00,0.0,kW
30.04.2018,12:00:00,0.0,kW
