Datum,Zeit,Wert,Einheit
26.11.2018,00:00:00,0.6732800000099814,kW
26.11.2018,01:00:00,0.6199199999900884,kW
26.11.2018,02:00:00,0.6732800000099814,kW
26.11.2018,03:00:00,0.6732599999850208,kW
26.11.2018,04:00:00,0.6332800000018324,kW
26.11.2018,05:00:00,0.6666000000041095,kW
26.11.2018,06:00:00,0.6265999999959604,kW
26.11.2018,07:00:00,0.6732600000032107,kW
26.11.2018,08:00:00,0.6532599999991362,kW
26.11.2018,09:00:00,0.6399400000009337,kW
26.11.2018,10:00:00,0.6799400000090827,kW
26.11.2018,11:00:00,0.6265999999959604,kW
26.11.2018,12:00:00,0.6932599999890954,kW
26.11.2018,13:00:00,0.6466000000000349,kW
26.11.2018,14:00:00,0.6532800000059069,kW
26.11.2018,15:00:00,0.6932600000072853,kW
26.11.2018,16:00:00,0.6466000000000349,kW
26.11.2018,17:00:00,0.6932599999890954,kW
26.11.2018,18:00:00,0.6399400000009337,kW
26.11.2018,19:00:00,0.6666000000041095,kW
26.11.2018,20:00:00,0.6799399999908928,kW
26.11.2018,21:00:00,0.6532600000173261,kW
26.11.2018,22:00:00,0.6932599999890954,kW
26.11.2018,23:00:00,0.6399400000009337,kW
27.11.2018,00:00:00,0.686600000008184,kW
27.11.2018,01:00:00,0.6532599999991362,kW
27.11.2018,02:00:00,0.6665999999859196,kW
27.11.2018,03:00:00,0.686600000008184,kW
27.11.2018,04:00:00,0.6332800000018324,kW
27.11.2018,05:00:00,0.6932600000072853,kW
27.11.2018,06:00:00,0.6665999999859196,kW
27.11.2018,07:00:00,0.6999200000063865,kW
27.11.2018,08:00:00,0.6865999999899941,kW
27.11.2018,09:00:00,0.6732800000099814,kW
27.11.2018,10:00:00,0.6999200000063865,kW
27.11.2018,11:00:00,0.6732599999850208,kW
27.11.2018,12:00:00,0.7132799999999406,kW
27.11.2018,13:00:00,0.6666000000041095,kW
27.11.2018,14:00:00,0.6932600000072853,kW
27.11.2018,15:00:00,0.6865999999899941,kW
27.11.2018,16:00:00,0.679920000002312,kW
27.11.2018,17:00:00,0.7199399999990419,kW
27.11.2018,18:00:00,0.679920000002312,kW
27.11.2018,19:00:00,0.7132600000113598,kW
27.11.2018,20:00:00,0.6732799999917916,kW
27.11.2018,21:00:00,0.7599200000004203,kW
27.11.2018,22:00:00,0.7065999999940686,kW
27.11.2018,23:00:00,0.7399199999963457,kW
28.11.2018,00:00:00,0.7199200000104611,kW
28.11.2018,01:00:00,0.7065999999940686,kW
28.11.2018,02:00:00,0.753260000001319,kW
28.11.2018,03:00:00,0.6932600000072853,kW
28.11.2018,04:00:00,0.8332599999994272,kW
28.11.2018,05:00:00,0.7732599999872036,kW
28.11.2018,06:00:00,0.7799200000044948,kW
28.11.2018,07:00:00,0.8265800000117451,kW
28.11.2018,08:00:00,0.926579999995738,kW
28.11.2018,09:00:00,0.8932400000048801,kW
28.11.2018,10:00:00,0.9132399999907648,kW
28.11.2018,11:00:00,0.9332399999948393,kW
28.11.2018,12:00:00,0.859920000002603,kW
28.11.2018,13:00:00,0.8465799999976298,kW
28.11.2018,14:00:00,0.7799200000044948,kW
28.11.2018,15:00:00,0.7799200000044948,kW
28.11.2018,16:00:00,0.6666000000041095,kW
28.11.2018,17:00:00,0.6932599999890954,kW
28.11.2018,18:00:00,0.6932600000072853,kW
28.11.2018,19:00:00,0.6932599999890954,kW
28.11.2018,20:00:00,0.7066000000122585,kW
28.11.2018,21:00:00,0.6732799999917916,kW
28.11.2018,22:00:00,0.7065800000054878,kW
28.11.2018,23:00:00,0.6799399999908928,kW
29.11.2018,00:00:00,0.7132600000113598,kW
29.11.2018,01:00:00,0.6932599999890954,kW
29.11.2018,02:00:00,0.6799400000090827,kW
29.11.2018,03:00:00,0.7065999999940686,kW
29.11.2018,04:00:00,0.6666000000041095,kW
29.11.2018,05:00:00,0.7132599999931699,kW
29.11.2018,06:00:00,0.679920000002312,kW
29.11.2018,07:00:00,0.7132600000113598,kW
29.11.2018,08:00:00,0.6932799999958661,kW
29.11.2018,09:00:00,0.6932599999890954,kW
29.11.2018,10:00:00,0.7066000000122585,kW
29.11.2018,11:00:00,0.6666000000041095,kW
29.11.2018,12:00:00,0.6799199999841221,kW
29.11.2018,13:00:00,0.6332800000018324,kW
29.11.2018,14:00:00,0.686600000008184,kW
29.11.2018,15:00:00,0.6532599999991362,kW
29.11.2018,16:00:00,0.6599400000050082,kW
29.11.2018,17:00:00,0.6799199999841221,kW
29.11.2018,18:00:00,0.6599400000050082,kW
29.11.2018,19:00:00,0.7066000000122585,kW
29.11.2018,20:00:00,0.6865999999899941,kW
29.11.2018,21:00:00,0.7065999999940686,kW
29.11.2018,22:00:00,0.6999200000063865,kW
29.11.2018,23:00:00,0.7132599999931699,kW
30.11.2018,00:00:00,0.7266000000163331,kW
30.11.2018,01:00:00,0.6999199999881967,kW
30.11.2018,02:00:00,0.7265999999981432,kW
30.11.2018,03:00:00,0.7066000000122585,kW
30.11.2018,04:00:00,0.7065999999940686,kW
30.11.2018,05:00:00,0.7065800000054878,kW
30.11.2018,06:00:00,0.7065999999940686,kW
30.11.2018,07:00:00,0.7132599999931699,kW
30.11.2018,08:00:00,0.6999400000131573,kW
30.11.2018,09:00:00,0.7199199999922712,kW
30.11.2018,10:00:00,0.6599400000050082,kW
30.11.2018,11:00:00,0.6999199999881967,kW
30.11.2018,12:00:00,0.6732800000099814,kW
30.11.2018,13:00:00,0.6932599999890954,kW
30.11.2018,14:00:00,0.6666000000041095,kW
30.11.2018,15:00:00,0.6532599999991362,kW
30.11.2018,16:00:00,0.6666000000041095,kW
30.11.2018,17:00:00,0.6466000000000349,kW
30.11.2018,18:00:00,0.6666000000041095,kW
30.11.2018,19:00:00,0.6399400000009337,kW
30.11.2018,20:00:00,0.6399400000009337,kW
30.11.2018,21:00:00,0.6665999999859196,kW
30.11.2018,22:00:00,0.6532600000173261,kW
30.11.2018,23:00:00,0.653279999987717,kW
01.12.2018,00:00:00,0.6332599999950617,kW
01.12.2018,01:00:00,0.6532800000059069,kW
01.12.2018,02:00:00,0.7199200000104611,kW
01.12.2018,03:00:00,0.6265999999959604,kW
01.12.2018,04:00:00,0.6799399999908928,kW
01.12.2018,05:00:00,0.6466000000000349,kW
01.12.2018,06:00:00,0.6599400000050082,kW
01.12.2018,07:00:00,0.6532599999991362,kW
01.12.2018,08:00:00,0.7399199999963457,kW
01.12.2018,09:00:00,0.6732800000099814,kW
01.12.2018,10:00:00,0.6399400000009337,kW
01.12.2018,11:00:00,0.6599199999982375,kW
01.12.2018,12:00:00,0.6132799999977578,kW
01.12.2018,13:00:00,0.6332599999950617,kW
01.12.2018,14:00:00,0.6332800000018324,kW
01.12.2018,15:00:00,0.5732800000077987,kW
01.12.2018,16:00:00,0.6265999999959604,kW
01.12.2018,17:00:00,0.5999399999927846,kW
01.12.2018,18:00:00,0.613260000009177,kW
01.12.2018,19:00:00,0.6332800000018324,kW
01.12.2018,20:00:00,0.6065999999918859,kW
01.12.2018,21:00:00,0.6532800000059069,kW
01.12.2018,22:00:00,0.6332599999950617,kW
01.12.2018,23:00:00,0.6065999999918859,kW
02.12.2018,00:00:00,0.619940000015049,kW
02.12.2018,01:00:00,0.5999399999927846,kW
02.12.2018,02:00:00,0.5932799999936833,kW
02.12.2018,03:00:00,0.619940000015049,kW
02.12.2018,04:00:00,0.5599399999846355,kW
02.12.2018,05:00:00,0.6132800000159477,kW
02.12.2018,06:00:00,0.5999399999927846,kW
02.12.2018,07:00:00,0.6265999999959604,kW
02.12.2018,08:00:00,0.6265999999959604,kW
02.12.2018,09:00:00,0.5799400000068999,kW
02.12.2018,10:00:00,0.5999399999927846,kW
02.12.2018,11:00:00,0.619940000015049,kW
02.12.2018,12:00:00,0.546619999986433,kW
02.12.2018,13:00:00,0.613260000009177,kW
02.12.2018,14:00:00,0.5932799999936833,kW
02.12.2018,15:00:00,0.5666200000086974,kW
02.12.2018,16:00:00,0.5932599999869126,kW
02.12.2018,17:00:00,0.5666200000086974,kW
02.12.2018,18:00:00,0.5666000000019267,kW
02.12.2018,19:00:00,0.57993999998871,kW
02.12.2018,20:00:00,0.5532800000037241,kW
02.12.2018,21:00:00,0.5666200000086974,kW
02.12.2018,22:00:00,0.57993999998871,kW
02.12.2018,23:00:00,0.5332799999996496,kW
03.12.2018,00:00:00,0.5666000000019267,kW
03.12.2018,01:00:00,0.5666200000086974,kW
03.12.2018,02:00:00,0.5266200000005483,kW
03.12.2018,03:00:00,0.5666000000019267,kW
03.12.2018,04:00:00,0.5599400000028254,kW
03.12.2018,05:00:00,0.5066199999964738,kW
03.12.2018,06:00:00,0.5599400000028254,kW
03.12.2018,07:00:00,0.546619999986433,kW
03.12.2018,08:00:00,0.4932800000096904,kW
03.12.2018,09:00:00,0.5532800000037241,kW
03.12.2018,10:00:00,0.546619999986433,kW
03.12.2018,11:00:00,0.4999400000087917,kW
03.12.2018,12:00:00,0.5599400000028254,kW
03.12.2018,13:00:00,0.5666199999905075,kW
03.12.2018,14:00:00,0.5266000000119675,kW
03.12.2018,15:00:00,0.5732799999896088,kW
03.12.2018,16:00:00,0.5466200000046229,kW
03.12.2018,17:00:00,0.5199399999946763,kW
03.12.2018,18:00:00,0.5466200000046229,kW
03.12.2018,19:00:00,0.5399399999987509,kW
03.12.2018,20:00:00,0.5066199999964738,kW
03.12.2018,21:00:00,0.5532800000037241,kW
03.12.2018,22:00:00,0.5465999999978521,kW
03.12.2018,23:00:00,0.5332799999996496,kW
04.12.2018,00:00:00,0.5666200000086974,kW
04.12.2018,01:00:00,0.5666000000019267,kW
04.12.2018,02:00:00,0.5666199999905075,kW
04.12.2018,03:00:00,0.5866000000060012,kW
04.12.2018,04:00:00,0.546619999986433,kW
04.12.2018,05:00:00,0.5799400000068999,kW
04.12.2018,06:00:00,0.5932799999936833,kW
04.12.2018,07:00:00,0.546600000016042,kW
04.12.2018,08:00:00,0.5999399999927846,kW
04.12.2018,09:00:00,0.6132799999977578,kW
04.12.2018,10:00:00,0.5732800000077987,kW
04.12.2018,11:00:00,0.5932599999869126,kW
04.12.2018,12:00:00,0.5866200000127719,kW
04.12.2018,13:00:00,0.5732799999896088,kW
04.12.2018,14:00:00,0.5932600000051025,kW
04.12.2018,15:00:00,0.5666199999905075,kW
04.12.2018,16:00:00,0.6066000000100757,kW
04.12.2018,17:00:00,0.6399400000009337,kW
04.12.2018,18:00:00,0.6199399999968591,kW
04.12.2018,19:00:00,0.6599400000050082,kW
04.12.2018,20:00:00,0.6466000000000349,kW
04.12.2018,21:00:00,0.679920000002312,kW
04.12.2018,22:00:00,0.6865999999899941,kW
04.12.2018,23:00:00,0.6532800000059069,kW
05.12.2018,00:00:00,0.6865800000014133,kW
05.12.2018,01:00:00,0.6599399999868183,kW
05.12.2018,02:00:00,0.6932600000072853,kW
05.12.2018,03:00:00,0.6799400000090827,kW
05.12.2018,04:00:00,0.6932599999890954,kW
05.12.2018,05:00:00,0.6999399999949674,kW
05.12.2018,06:00:00,0.6732600000032107,kW
05.12.2018,07:00:00,0.7265999999981432,kW
05.12.2018,08:00:00,0.679920000002312,kW
05.12.2018,09:00:00,0.7066000000122585,kW
05.12.2018,10:00:00,0.6799399999908928,kW
05.12.2018,11:00:00,0.6932600000072853,kW
05.12.2018,12:00:00,0.6932599999890954,kW
05.12.2018,13:00:00,0.6532599999991362,kW
05.12.2018,14:00:00,0.6599400000050082,kW
05.12.2018,15:00:00,0.6332800000018324,kW
05.12.2018,16:00:00,0.6732600000032107,kW
05.12.2018,17:00:00,0.6732600000032107,kW
05.12.2018,18:00:00,0.7465999999840278,kW
05.12.2018,19:00:00,0.679920000002312,kW
05.12.2018,20:00:00,0.6399400000009337,kW
05.12.2018,21:00:00,0.6932600000072853,kW
05.12.2018,22:00:00,0.6599400000050082,kW
05.12.2018,23:00:00,0.6665999999859196,kW
06.12.2018,00:00:00,0.6532800000059069,kW
06.12.2018,01:00:00,0.6599199999982375,kW
06.12.2018,02:00:00,0.6666000000041095,kW
06.12.2018,03:00:00,0.6199399999968591,kW
06.12.2018,04:00:00,0.6732600000032107,kW
06.12.2018,05:00:00,0.6599400000050082,kW
06.12.2018,06:00:00,0.6466000000000349,kW
06.12.2018,07:00:00,0.6732799999917916,kW
06.12.2018,08:00:00,0.6332599999950617,kW
06.12.2018,09:00:00,0.6399400000009337,kW
06.12.2018,10:00:00,0.619940000015049,kW
06.12.2018,11:00:00,0.6065999999918859,kW
06.12.2018,12:00:00,0.6332800000018324,kW
06.12.2018,13:00:00,0.573260000001028,kW
06.12.2018,14:00:00,0.6199399999968591,kW
06.12.2018,15:00:00,0.6265999999959604,kW
06.12.2018,16:00:00,0.5532800000037241,kW
06.12.2018,17:00:00,0.6199399999968591,kW
06.12.2018,18:00:00,0.586619999994582,kW
06.12.2018,19:00:00,0.5532800000037241,kW
06.12.2018,20:00:00,0.613260000009177,kW
06.12.2018,21:00:00,0.5532800000037241,kW
06.12.2018,22:00:00,0.5865999999878113,kW
06.12.2018,23:00:00,0.5932800000118732,kW
07.12.2018,00:00:00,0.546619999986433,kW
07.12.2018,01:00:00,0.5866000000060012,kW
07.12.2018,02:00:00,0.5799400000068999,kW
07.12.2018,03:00:00,0.5332799999996496,kW
07.12.2018,04:00:00,0.5732799999896088,kW
07.12.2018,05:00:00,0.5799400000068999,kW
07.12.2018,06:00:00,0.5332799999996496,kW
07.12.2018,07:00:00,0.5666199999905075,kW
07.12.2018,08:00:00,0.5666000000019267,kW
07.12.2018,09:00:00,0.5332799999996496,kW
07.12.2018,10:00:00,0.5599400000028254,kW
07.12.2018,11:00:00,0.5466200000046229,kW
07.12.2018,12:00:00,0.5266200000005483,kW
07.12.2018,13:00:00,0.5599400000028254,kW
07.12.2018,14:00:00,0.5332799999996496,kW
07.12.2018,15:00:00,0.5332799999996496,kW
07.12.2018,16:00:00,0.5599400000028254,kW
07.12.2018,17:00:00,0.513279999995575,kW
07.12.2018,18:00:00,0.5332799999996496,kW
07.12.2018,19:00:00,0.5666199999905075,kW
07.12.2018,20:00:00,0.5266000000119675,kW
07.12.2018,21:00:00,0.5732799999896088,kW
07.12.2018,22:00:00,0.5999400000109745,kW
07.12.2018,23:00:00,0.5599400000028254,kW
08.12.2018,00:00:00,0.5932799999936833,kW
08.12.2018,01:00:00,0.6332800000018324,kW
08.12.2018,02:00:00,0.57993999998871,kW
08.12.2018,03:00:00,0.619940000015049,kW
08.12.2018,04:00:00,0.5999399999927846,kW
08.12.2018,05:00:00,0.6332599999950617,kW
08.12.2018,06:00:00,0.6399400000009337,kW
08.12.2018,07:00:00,0.5932800000118732,kW
08.12.2018,08:00:00,0.6466000000000349,kW
08.12.2018,09:00:00,0.6532599999991362,kW
08.12.2018,10:00:00,0.6199399999968591,kW
08.12.2018,11:00:00,0.6532599999991362,kW
08.12.2018,12:00:00,0.6132799999977578,kW
08.12.2018,13:00:00,0.6799399999908928,kW
08.12.2018,14:00:00,0.6532599999991362,kW
08.12.2018,15:00:00,0.6466000000000349,kW
08.12.2018,16:00:00,0.6799400000090827,kW
08.12.2018,17:00:00,0.6199399999968591,kW
08.12.2018,18:00:00,0.6999200000063865,kW
08.12.2018,19:00:00,0.6599399999868183,kW
08.12.2018,20:00:00,0.6332600000132516,kW
08.12.2018,21:00:00,0.6599399999868183,kW
08.12.2018,22:00:00,0.6399400000009337,kW
08.12.2018,23:00:00,0.6466000000000349,kW
09.12.2018,00:00:00,0.6066000000100757,kW
09.12.2018,01:00:00,0.6199399999968591,kW
09.12.2018,02:00:00,0.6399400000009337,kW
09.12.2018,03:00:00,0.5732800000077987,kW
09.12.2018,04:00:00,0.6265999999959604,kW
09.12.2018,05:00:00,0.6466000000000349,kW
09.12.2018,06:00:00,0.6332599999950617,kW
09.12.2018,07:00:00,0.6399400000009337,kW
09.12.2018,08:00:00,0.6132799999977578,kW
09.12.2018,09:00:00,0.6732600000032107,kW
09.12.2018,10:00:00,0.6332800000018324,kW
09.12.2018,11:00:00,0.6065999999918859,kW
09.12.2018,12:00:00,0.6266000000141503,kW
09.12.2018,13:00:00,0.5732799999896088,kW
09.12.2018,14:00:00,0.6265999999959604,kW
09.12.2018,15:00:00,0.6466000000000349,kW
09.12.2018,16:00:00,0.6066199999986566,kW
09.12.2018,17:00:00,0.6466000000000349,kW
09.12.2018,18:00:00,0.6332600000132516,kW
09.12.2018,19:00:00,0.6599399999868183,kW
09.12.2018,20:00:00,0.6466000000000349,kW
09.12.2018,21:00:00,0.619940000015049,kW
09.12.2018,22:00:00,0.6466000000000349,kW
09.12.2018,23:00:00,0.6332599999950617,kW
10.12.2018,00:00:00,0.6666000000041095,kW
10.12.2018,01:00:00,0.653279999987717,kW
10.12.2018,02:00:00,0.6265999999959604,kW
10.12.2018,03:00:00,0.6599400000050082,kW
10.12.2018,04:00:00,0.6332599999950617,kW
10.12.2018,05:00:00,0.6732800000099814,kW
10.12.2018,06:00:00,0.6599199999982375,kW
10.12.2018,07:00:00,0.6466000000000349,kW
10.12.2018,08:00:00,0.686600000008184,kW
10.12.2018,09:00:00,0.6665999999859196,kW
10.12.2018,10:00:00,0.6999400000131573,kW
10.12.2018,11:00:00,0.6466000000000349,kW
10.12.2018,12:00:00,0.6732599999850208,kW
10.12.2018,13:00:00,0.6532800000059069,kW
10.12.2018,14:00:00,0.6332599999950617,kW
10.12.2018,15:00:00,0.6599400000050082,kW
10.12.2018,16:00:00,0.6732600000032107,kW
10.12.2018,17:00:00,0.6732600000032107,kW
10.12.2018,18:00:00,0.6732799999917916,kW
10.12.2018,19:00:00,0.6466000000000349,kW
10.12.2018,20:00:00,0.6666000000041095,kW
10.12.2018,21:00:00,0.6532599999991362,kW
10.12.2018,22:00:00,0.7065999999940686,kW
10.12.2018,23:00:00,0.6732600000032107,kW
11.12.2018,00:00:00,0.7132600000113598,kW
11.12.2018,01:00:00,0.7065999999940686,kW
11.12.2018,02:00:00,0.6999399999949674,kW
11.12.2018,03:00:00,0.6999200000063865,kW
11.12.2018,04:00:00,0.6999399999949674,kW
11.12.2018,05:00:00,0.7065800000054878,kW
11.12.2018,06:00:00,0.6932799999958661,kW
11.12.2018,07:00:00,0.7199199999922712,kW
11.12.2018,08:00:00,0.7266000000163331,kW
11.12.2018,09:00:00,0.7199199999922712,kW
11.12.2018,10:00:00,0.7265999999981432,kW
11.12.2018,11:00:00,0.686600000008184,kW
11.12.2018,12:00:00,0.7332599999972444,kW
11.12.2018,13:00:00,0.679920000002312,kW
11.12.2018,14:00:00,0.7399399999849265,kW
11.12.2018,15:00:00,0.6732600000032107,kW
11.12.2018,16:00:00,0.7265999999981432,kW
11.12.2018,17:00:00,0.7399200000145356,kW
11.12.2018,18:00:00,0.7265999999981432,kW
11.12.2018,19:00:00,0.7332599999972444,kW
11.12.2018,20:00:00,0.7265799999913725,kW
11.12.2018,21:00:00,0.7466000000022177,kW
11.12.2018,22:00:00,0.7066000000122585,kW
11.12.2018,23:00:00,0.6865999999899941,kW
12.12.2018,00:00:00,0.6399199999941629,kW
12.12.2018,01:00:00,0.6799400000090827,kW
12.12.2018,02:00:00,0.8065799999894807,kW
12.12.2018,03:00:00,0.7799200000044948,kW
12.12.2018,04:00:00,0.759940000007191,kW
12.12.2018,05:00:00,0.7599200000004203,kW
12.12.2018,06:00:00,0.7732600000053935,kW
12.12.2018,07:00:00,0.7665799999995215,kW
12.12.2018,08:00:00,0.7799199999863049,kW
12.12.2018,09:00:00,0.753260000001319,kW
12.12.2018,10:00:00,0.7866000000103668,kW
12.12.2018,11:00:00,0.7532399999945483,kW
12.12.2018,12:00:00,0.7865999999921769,kW
12.12.2018,13:00:00,0.8199200000126439,kW
12.12.2018,14:00:00,0.8532399999967311,kW
12.12.2018,15:00:00,0.8265799999935552,kW
12.12.2018,16:00:00,0.859920000002603,kW
12.12.2018,17:00:00,0.8732400000008056,kW
12.12.2018,18:00:00,0.9132400000089547,kW
12.12.2018,19:00:00,0.9199199999966368,kW
12.12.2018,20:00:00,0.886579999987589,kW
12.12.2018,21:00:00,0.9199000000080559,kW
12.12.2018,22:00:00,0.8999199999925622,kW
12.12.2018,23:00:00,0.9332400000130292,kW
13.12.2018,00:00:00,0.9065600000030827,kW
13.12.2018,01:00:00,0.9532399999989138,kW
13.12.2018,02:00:00,0.9732399999847985,kW
13.12.2018,03:00:00,0.9465799999998126,kW
13.12.2018,04:00:00,0.9799000000020897,kW
13.12.2018,05:00:00,1.02656000000934,kW
13.12.2018,06:00:00,0.9799000000020897,kW
13.12.2018,07:00:00,1.0198999999920488,kW
13.12.2018,08:00:00,0.9732400000029884,kW
13.12.2018,09:00:00,1.0065600000052655,kW
13.12.2018,10:00:00,0.7265999999981432,kW
13.12.2018,11:00:00,0.0,kW
13.12.2018,12:00:00,1.346529999991617,kW
13.12.2018,13:00:00,0.6599400000050082,kW
13.12.2018,14:00:00,-0.4333000000224274,kW
13.12.2018,15:00:00,0.0,kW
13.12.2018,16:00:00,1.1598899999899004,kW
13.12.2018,17:00:00,0.25998000000981847,kW
13.12.2018,18:00:00,0.33329000001685927,kW
13.12.2018,19:00:00,0.9465599999930419,kW
13.12.2018,20:00:00,0.9332399999948393,kW
13.12.2018,21:00:00,0.9265800000139279,kW
13.12.2018,22:00:00,0.9532399999989138,kW
13.12.2018,23:00:00,0.926579999995738,kW
14.12.2018,00:00:00,0.9398999999939406,kW
14.12.2018,01:00:00,0.926579999995738,kW
14.12.2018,02:00:00,0.9265600000071572,kW
14.12.2018,03:00:00,0.9332399999948393,kW
14.12.2018,04:00:00,0.9132400000089547,kW
14.12.2018,05:00:00,0.9732400000029884,kW
14.12.2018,06:00:00,0.9132399999907648,kW
14.12.2018,07:00:00,0.9332399999948393,kW
14.12.2018,08:00:00,0.9132400000089547,kW
14.12.2018,09:00:00,0.9199199999966368,kW
14.12.2018,10:00:00,0.9465600000112318,kW
14.12.2018,11:00:00,0.9132599999975355,kW
14.12.2018,12:00:00,0.9532199999921431,kW
14.12.2018,13:00:00,0.926579999995738,kW
14.12.2018,14:00:00,0.9199200000148267,kW
14.12.2018,15:00:00,0.9532199999921431,kW
14.12.2018,16:00:00,0.9199199999966368,kW
14.12.2018,17:00:00,0.9532399999989138,kW
14.12.2018,18:00:00,0.9399000000121305,kW
14.12.2018,19:00:00,0.9532399999989138,kW
14.12.2018,20:00:00,0.9332399999948393,kW
14.12.2018,21:00:00,0.9332399999948393,kW
14.12.2018,22:00:00,0.9665599999971164,kW
14.12.2018,23:00:00,0.9132599999975355,kW
15.12.2018,00:00:00,0.953220000010333,kW
15.12.2018,01:00:00,0.9332399999948393,kW
15.12.2018,02:00:00,0.9199199999966368,kW
15.12.2018,03:00:00,0.9532399999989138,kW
15.12.2018,04:00:00,0.9532399999989138,kW
15.12.2018,05:00:00,0.9865600000011909,kW
15.12.2018,06:00:00,0.9865600000011909,kW
15.12.2018,07:00:00,0.9332400000130292,kW
15.12.2018,08:00:00,1.0132399999929476,kW
15.12.2018,09:00:00,0.9865600000011909,kW
15.12.2018,10:00:00,0.9665800000038871,kW
15.12.2018,11:00:00,0.9532399999989138,kW
15.12.2018,12:00:00,0.9332399999948393,kW
15.12.2018,13:00:00,0.9598999999980151,kW
15.12.2018,14:00:00,0.9199000000080559,kW
15.12.2018,15:00:00,0.9465799999998126,kW
15.12.2018,16:00:00,0.9332399999948393,kW
15.12.2018,17:00:00,0.926579999995738,kW
15.12.2018,18:00:00,0.9665599999971164,kW
15.12.2018,19:00:00,0.9399200000007113,kW
15.12.2018,20:00:00,0.9932200000002922,kW
15.12.2018,21:00:00,1.0065800000120362,kW
15.12.2018,22:00:00,0.9932200000002922,kW
15.12.2018,23:00:00,1.0398999999961234,kW
16.12.2018,00:00:00,1.0132399999929476,kW
16.12.2018,01:00:00,1.0132200000043667,kW
16.12.2018,02:00:00,1.02656000000934,kW
16.12.2018,03:00:00,1.0132399999929476,kW
16.12.2018,04:00:00,1.033239999997022,kW
16.12.2018,05:00:00,1.0332200000084413,kW
16.12.2018,06:00:00,1.0398999999961234,kW
16.12.2018,07:00:00,1.059900000000198,kW
16.12.2018,08:00:00,1.0398799999893527,kW
16.12.2018,09:00:00,1.0399000000143133,kW
16.12.2018,10:00:00,1.0665599999992992,kW
16.12.2018,11:00:00,1.033239999997022,kW
16.12.2018,12:00:00,1.0332199999902514,kW
16.12.2018,13:00:00,1.059900000000198,kW
16.12.2018,14:00:00,1.0132200000043667,kW
16.12.2018,15:00:00,1.0132400000111375,kW
16.12.2018,16:00:00,1.033239999997022,kW
16.12.2018,17:00:00,0.9865600000011909,kW
16.12.2018,18:00:00,0.993239999988873,kW
16.12.2018,19:00:00,0.9799000000020897,kW
16.12.2018,20:00:00,0.9532399999989138,kW
16.12.2018,21:00:00,0.9732199999962177,kW
16.12.2018,22:00:00,0.9465799999998126,kW
16.12.2018,23:00:00,0.9399000000121305,kW
17.12.2018,00:00:00,0.9332399999948393,kW
17.12.2018,01:00:00,0.9132400000089547,kW
17.12.2018,02:00:00,0.9599199999865959,kW
17.12.2018,03:00:00,0.9132400000089547,kW
17.12.2018,04:00:00,0.9465599999930419,kW
17.12.2018,05:00:00,0.926579999995738,kW
17.12.2018,06:00:00,0.9199000000080559,kW
17.12.2018,07:00:00,0.9332399999948393,kW
17.12.2018,08:00:00,0.8932600000116508,kW
17.12.2018,09:00:00,0.9132399999907648,kW
17.12.2018,10:00:00,0.8932400000048801,kW
17.12.2018,11:00:00,0.9065799999916635,kW
17.12.2018,12:00:00,0.7465800000136369,kW
17.12.2018,13:00:00,0.886579999987589,kW
17.12.2018,14:00:00,0.8399199999985285,kW
17.12.2018,15:00:00,0.8465799999976298,kW
17.12.2018,16:00:00,0.8332599999994272,kW
17.12.2018,17:00:00,0.6932600000072853,kW
17.12.2018,18:00:00,0.686600000008184,kW
17.12.2018,19:00:00,0.7199199999922712,kW
17.12.2018,20:00:00,0.6799400000090827,kW
17.12.2018,21:00:00,0.6999199999881967,kW
17.12.2018,22:00:00,0.6666000000041095,kW
17.12.2018,23:00:00,0.6999399999949674,kW
18.12.2018,00:00:00,0.6999200000063865,kW
18.12.2018,01:00:00,0.6799399999908928,kW
18.12.2018,02:00:00,0.6999200000063865,kW
18.12.2018,03:00:00,0.6732799999917916,kW
18.12.2018,04:00:00,0.7065800000054878,kW
18.12.2018,05:00:00,0.7066000000122585,kW
18.12.2018,06:00:00,0.7332599999972444,kW
18.12.2018,07:00:00,0.7199399999990419,kW
18.12.2018,08:00:00,0.7065799999872979,kW
18.12.2018,09:00:00,0.7132799999999406,kW
18.12.2018,10:00:00,0.8199000000058732,kW
18.12.2018,11:00:00,0.7265999999981432,kW
18.12.2018,12:00:00,0.7199399999990419,kW
18.12.2018,13:00:00,0.7265800000095624,kW
18.12.2018,14:00:00,0.6799399999908928,kW
18.12.2018,15:00:00,0.7199200000104611,kW
18.12.2018,16:00:00,0.653279999987717,kW
18.12.2018,17:00:00,0.7199200000104611,kW
18.12.2018,18:00:00,0.7065999999940686,kW
18.12.2018,19:00:00,0.6999200000063865,kW
18.12.2018,20:00:00,0.7332599999972444,kW
18.12.2018,21:00:00,0.6266200000027311,kW
18.12.2018,22:00:00,0.6732600000032107,kW
18.12.2018,23:00:00,0.7999199999903794,kW
19.12.2018,00:00:00,0.7199199999922712,kW
19.12.2018,01:00:00,0.7666000000062922,kW
19.12.2018,02:00:00,0.8065800000076706,kW
19.12.2018,03:00:00,0.6799399999908928,kW
19.12.2018,04:00:00,0.8332400000108464,kW
19.12.2018,05:00:00,0.819919999994454,kW
19.12.2018,06:00:00,0.8465799999976298,kW
19.12.2018,07:00:00,0.7799200000044948,kW
19.12.2018,08:00:00,0.8132599999953527,kW
19.12.2018,09:00:00,0.7599200000004203,kW
