Datum,Zeit,Wert,Einheit
26.05.2018,11:00:00,0.0,kW
26.05.2018,12:00:00,0.0,kW
26.05.2018,13:00:00,0.0,kW
26.05.2018,14:00:00,0.0,kW
26.05.2018,15:00:00,0.0,kW
26.05.2018,16:00:00,0.0,kW
26.05.2018,17:00:00,0.0,kW
26.05.2018,18:00:00,0.0,kW
26.05.2018,19:00:00,0.0,kW
26.05.2018,20:00:00,0.0,kW
26.05.2018,21:00:00,0.0,kW
26.05.2018,22:00:00,0.0,kW
26.05.2018,23:00:00,0.0,kW
27.05.2018,00:00:00,0.0,kW
27.05.2018,01:00:00,0.0,kW
27.05.2018,02:00:00,0.0,kW
27.05.2018,03:00:00,0.0,kW
27.05.2018,04:00:00,0.0,kW
27.05.2018,05:00:00,0.0,kW
27.05.2018,06:00:00,0.0,kW
27.05.2018,07:00:00,0.0,kW
27.05.2018,08:00:00,0.0,kW
27.05.2018,09:00:00,0.0,kW
27.05.2018,10:00:00,0.0,kW
27.05.2018,11:00:00,0.0,kW
27.05.2018,12:00:00,0.0,kW
27.05.2018,13:00:00,0.0,kW
27.05.2018,14:00:00,0.0,kW
27.05.2018,15:00:00,0.0,kW
27.05.2018,16:00:00,0.0,kW
27.05.2018,17:00:00,0.0,kW
27.05.2018,18:00:00,0.0,kW
27.05.2018,19:00:00,0.0,kW
27.05.2018,20:00:00,0.0,kW
27.05.2018,21:00:00,0.0,kW
27.05.2018,22:00:00,0.0,kW
27.05.2018,23:00:00,0.0,kW
28.05.2018,00:00:00,0.0,kW
28.05.2018,01:00:00,0.0,kW
28.05.2018,02:00:00,0.0,kW
28.05.2018,03:00:00,0.0,kW
28.05.2018,04:00:00,0.0,kW
28.05.2018,05:00:00,0.0,kW
28.05.2018,06:00:00,0.0,kW
28.05.2018,07:00:00,0.0,kW
28.05.2018,08:00:00,0.0,kW
28.05.2018,09:00:00,0.0,kW
28.05.2018,10:00:00,0.0,kW
28.05.2018,11:00:00,0.0,kW
28.05.2018,12:00:00,0.0,kW
28.05.2018,13:00:00,0.0,kW
28.05.2018,14:00:00,0.0,kW
28.05.2018,15:00:00,0.0,kW
28.05.2018,16:00:00,0.0,kW
28.05.2018,17:00:00,0.0,kW
28.05.2018,18:00:00,0.0,kW
28.05.2018,19:00:00,0.0,kW
28.05.2018,20:00:00,0.0,kW
28.05.2018,21:00:00,0.0,kW
28.05.2018,22:00:00,0.0,kW
28.05.2018,23:00:00,0.0,kW
29.05.2018,00:00:00,0.0,kW
29.05.2018,01:00:00,0.0,kW
29.05.2018,02:00:00,0.0,kW
29.05.2018,03:00:00,0.0,kW
29.05.2018,04:00:00,0.0,kW
29.05.2018,05:00:00,0.0,kW
29.05.2018,06:00:00,0.0,kW
29.05.2018,07:00:00,0.0,kW
29.05.2018,08:00:00,0.0,kW
29.05.2018,09:00:00,0.0,kW
29.05.2018,10:00:00,0.0,kW
29.05.2018,11:00:00,0.0,kW
29.05.2018,12:00:00,0.0,kW
29.05.2018,13:00:00,0.0,kW
29.05.2018,14:00:00,0.0,kW
29.05.2018,15:00:00,0.0,kW
29.05.2018,16:00:00,0.0,kW
29.05.2018,17:00:00,0.0,kW
29.05.2018,18:00:00,0.0,kW
29.05.2018,19:00:00,0.0,kW
29.05.2018,20:00:00,0.0,kW
29.05.2018,21:00:00,0.0,kW
29.05.2018,22:00:00,0.0,kW
29.05.2018,23:00:00,0.0,kW
30.05.2018,00:00:00,0.0,kW
30.05.2018,01:00:00,0.0,kW
30.05.2018,02:00:00,0.0,kW
30.05.2018,03:00:00,0.0,kW
30.05.2018,04:00:00,0.0,kW
30.05.2018,05:00:00,0.0,kW
30.05.2018,06:00:00,0.0,kW
30.05.2018,07:00:00,0.0,kW
30.05.2018,08:00:00,0.0,kW
30.05.2018,09:00:00,0.0,kW
30.05.2018,10:00:00,0.0,kW
30.05.2018,11:00:00,0.0,kW
30.05.2018,12:00:00,0.0,kW
30.05.2018,13:00:00,0.0,kW
30.05.2018,14:00:00,0.0,kW
30.05.2018,15:00:00,0.0,kW
30.05.2018,16:00:00,0.0,kW
30.05.2018,17:00:00,0.0,kW
30.05.2018,18:00:00,0.0,kW
30.05.2018,19:00:00,0.0,kW
30.05.2018,20:00:00,0.0,kW
30.05.2018,21:00:00,0.0,kW
30.05.2018,22:00:00,0.0,kW
30.05.2018,23:00:00,0.0,kW
31.05.2018,00:00:00,0.0,kW
31.05.2018,01:00:00,0.0,kW
31.05.2018,02:00:00,0.0,kW
31.05.2018,03:00:00,0.0,kW
31.05.2018,04:00:00,0.0,kW
31.05.2018,05:00:00,0.0,kW
31.05.2018,06:00:00,0.0,kW
31.05.2018,07:00:00,0.0,kW
31.05.2018,08:00:00,0.0,kW
31.05.2018,09:00:00,0.0,kW
31.05.2018,10:00:00,0.0,kW
31.05.2018,11:00:00,0.0,kW
31.05.2018,12:00:00,0.0,kW
31.05.2018,13:00:00,0.0,kW
31.05.2018,14:00:00,0.0,kW
31.05.2018,15:00:00,0.0,kW
31.05.2018,16:00:00,0.0,kW
31.05.2018,17:00:00,0.0,kW
31.05.2018,18:00:00,0.0,kW
31.05.2018,19:00:00,0.0,kW
31.05.2018,20:00:00,0.0,kW
31.05.2018,21:00:00,0.0,kW
31.05.2018,22:00:00,0.0,kW
31.05.2018,23:00:00,0.0,kW
01.06.2018,00:00:00,0.0,kW
01.06.2018,01:00:00,0.0,kW
01.06.2018,02:00:00,0.0,kW
01.06.2018,03:00:00,0.0,kW
01.06.2018,04:00:00,0.0,kW
01.06.2018,05:00:00,0.0,kW
01.06.2018,06:00:00,0.0,kW
01.06.2018,07:00:00,0.0,kW
01.06.2018,08:00:00,0.0,kW
01.06.2018,09:00:00,0.0,kW
01.06.2018,10:00:00,0.0,kW
01.06.2018,11:00:00,0.0,kW
01.06.2018,12:00:00,0.0,kW
01.06.2018,13:00:00,0.0,kW
01.06.2018,14:00:00,0.0,kW
01.06.2018,15:00:00,0.0,kW
01.06.2018,16:00:00,0.0,kW
01.06.2018,17:00:00,0.0,kW
01.06.2018,18:00:00,0.0,kW
01.06.2018,19:00:00,0.0,kW
01.06.2018,20:00:00,0.0,kW
01.06.2018,21:00:00,0.0,kW
01.06.2018,22:00:00,0.0,kW
01.06.2018,23:00:00,0.0,kW
02.06.2018,00:00:00,0.0,kW
02.06.2018,01:00:00,0.0,kW
02.06.2018,02:00:00,0.0,kW
02.06.2018,03:00:00,0.0,kW
02.06.2018,04:00:00,0.0,kW
02.06.2018,05:00:00,0.0,kW
02.06.2018,06:00:00,0.0,kW
02.06.2018,07:00:00,0.0,kW
02.06.2018,08:00:00,0.0,kW
02.06.2018,09:00:00,0.0,kW
02.06.2018,10:00:00,0.0,kW
02.06.2018,11:00:00,0.0,kW
02.06.2018,12:00:00,0.0,kW
02.06.2018,13:00:00,0.0,kW
02.06.2018,14:00:00,0.0,kW
02.06.2018,15:00:00,0.0,kW
02.06.2018,16:00:00,0.0,kW
02.06.2018,17:00:00,0.0,kW
02.06.2018,18:00:00,0.0,kW
02.06.2018,19:00:00,0.0,kW
02.06.2018,20:00:00,0.0,kW
02.06.2018,21:00:00,0.0,kW
02.06.2018,22:00:00,0.0,kW
02.06.2018,23:00:00,0.0,kW
03.06.2018,00:00:00,0.0,kW
03.06.2018,01:00:00,0.0,kW
03.06.2018,02:00:00,0.0,kW
03.06.2018,03:00:00,0.0,kW
03.06.2018,04:00:00,0.0,kW
03.06.2018,05:00:00,0.0,kW
03.06.2018,06:00:00,0.0,kW
03.06.2018,07:00:00,0.0,kW
03.06.2018,08:00:00,0.0,kW
03.06.2018,09:00:00,0.0,kW
03.06.2018,10:00:00,0.0,kW
03.06.2018,11:00:00,0.0,kW
03.06.2018,12:00:00,0.0,kW
03.06.2018,13:00:00,0.0,kW
03.06.2018,14:00:00,0.0,kW
03.06.2018,15:00:00,0.0,kW
03.06.2018,16:00:00,0.0,kW
03.06.2018,17:00:00,0.0,kW
03.06.2018,18:00:00,0.0,kW
03.06.2018,19:00:00,0.0,kW
03.06.2018,20:00:00,0.0,kW
03.06.2018,21:00:00,0.0,kW
03.06.2018,22:00:00,0.0,kW
03.06.2018,23:00:00,0.0,kW
04.06.2018,00:00:00,0.0,kW
04.06.2018,01:00:00,0.0,kW
04.06.2018,02:00:00,0.0,kW
04.06.2018,03:00:00,0.0,kW
04.06.2018,04:00:00,0.0,kW
04.06.2018,05:00:00,0.0,kW
04.06.2018,06:00:00,0.0,kW
04.06.2018,07:00:00,0.0,kW
04.06.2018,08:00:00,0.0,kW
04.06.2018,09:00:00,0.0,kW
04.06.2018,10:00:00,0.0,kW
04.06.2018,11:00:00,0.0,kW
04.06.2018,12:00:00,0.0,kW
04.06.2018,13:00:00,0.0,kW
04.06.2018,14:00:00,0.0,kW
04.06.2018,15:00:00,0.0,kW
04.06.2018,16:00:00,0.0,kW
04.06.2018,17:00:00,0.0,kW
04.06.2018,18:00:00,0.0,kW
04.06.2018,19:00:00,0.0,kW
04.06.2018,20:00:00,0.0,kW
04.06.2018,21:00:00,0.0,kW
04.06.2018,22:00:00,0.0,kW
04.06.2018,23:00:00,0.0,kW
05.06.2018,00:00:00,0.0,kW
05.06.2018,01:00:00,0.0,kW
05.06.2018,02:00:00,0.0,kW
05.06.2018,03:00:00,0.0,kW
05.06.2018,04:00:00,0.0,kW
05.06.2018,05:00:00,0.0,kW
05.06.2018,06:00:00,0.0,kW
05.06.2018,07:00:00,0.0,kW
05.06.2018,08:00:00,0.0,kW
05.06.2018,09:00:00,0.0,kW
05.06.2018,10:00:00,0.0,kW
05.06.2018,11:00:00,0.0,kW
05.06.2018,12:00:00,0.0,kW
05.06.2018,13:00:00,0.0,kW
05.06.2018,14:00:00,0.0,kW
05.06.2018,15:00:00,0.0,kW
05.06.2018,16:00:00,0.0,kW
05.06.2018,17:00:00,0.0,kW
05.06.2018,18:00:00,0.0,kW
05.06.2018,19:00:00,0.0,kW
05.06.2018,20:00:00,0.0,kW
05.06.2018,21:00:00,0.0,kW
05.06.2018,22:00:00,0.0,kW
05.06.2018,23:00:00,0.0,kW
06.06.2018,00:00:00,0.0,kW
06.06.2018,01:00:00,0.0,kW
06.06.2018,02:00:00,0.0,kW
06.06.2018,03:00:00,0.0,kW
06.06.2018,04:00:00,0.0,kW
06.06.2018,05:00:00,0.0,kW
06.06.2018,06:00:00,0.0,kW
06.06.2018,07:00:00,0.0,kW
06.06.2018,08:00:00,0.0,kW
06.06.2018,09:00:00,0.0,kW
06.06.2018,10:00:00,0.0,kW
06.06.2018,11:00:00,0.0,kW
06.06.2018,12:00:00,0.0,kW
06.06.2018,13:00:00,0.0,kW
06.06.2018,14:00:00,0.0,kW
06.06.2018,15:00:00,0.0,kW
06.06.2018,16:00:00,0.0,kW
06.06.2018,17:00:00,0.0,kW
06.06.2018,18:00:00,0.0,kW
06.06.2018,19:00:00,0.0,kW
06.06.2018,20:00:00,0.0,kW
06.06.2018,21:00:00,0.0,kW
06.06.2018,22:00:00,0.0,kW
06.06.2018,23:00:00,0.0,kW
07.06.2018,00:00:00,0.0,kW
07.06.2018,01:00:00,0.0,kW
07.06.2018,02:00:00,0.0,kW
07.06.2018,03:00:00,0.0,kW
07.06.2018,04:00:00,0.0,kW
07.06.2018,05:00:00,0.0,kW
07.06.2018,06:00:00,0.0,kW
07.06.2018,07:00:00,0.0,kW
07.06.2018,08:00:00,0.0,kW
07.06.2018,09:00:00,0.0,kW
07.06.2018,10:00:00,0.0,kW
07.06.2018,11:00:00,0.0,kW
07.06.2018,12:00:00,0.0,kW
07.06.2018,13:00:00,0.0,kW
07.06.2018,14:00:00,0.0,kW
07.06.2018,15:00:00,0.0,kW
07.06.2018,16:00:00,0.0,kW
07.06.2018,17:00:00,0.0,kW
07.06.2018,18:00:00,0.0,kW
07.06.2018,19:00:00,0.0,kW
07.06.2018,20:00:00,0.0,kW
07.06.2018,21:00:00,0.0,kW
07.06.2018,22:00:00,0.0,kW
07.06.2018,23:00:00,0.0,kW
08.06.2018,00:00:00,0.0,kW
08.06.2018,01:00:00,0.0,kW
08.06.2018,02:00:00,0.0,kW
08.06.2018,03:00:00,0.0,kW
08.06.2018,04:00:00,0.0,kW
08.06.2018,05:00:00,0.0,kW
08.06.2018,06:00:00,0.0,kW
08.06.2018,07:00:00,0.0,kW
08.06.2018,08:00:00,0.0,kW
08.06.2018,09:00:00,0.0,kW
08.06.2018,10:00:00,0.0,kW
08.06.2018,11:00:00,0.0,kW
08.06.2018,12:00:00,0.0,kW
08.06.2018,13:00:00,0.0,kW
08.06.2018,14:00:00,0.0,kW
08.06.2018,15:00:00,0.0,kW
08.06.2018,16:00:00,0.0,kW
08.06.2018,17:00:00,0.0,kW
08.06.2018,18:00:00,0.0,kW
08.06.2018,19:00:00,0.0,kW
08.06.2018,20:00:00,0.0,kW
08.06.2018,21:00:00,0.0,kW
08.06.2018,22:00:00,0.0,kW
08.06.2018,23:00:00,0.0,kW
09.06.2018,00:00:00,0.0,kW
09.06.2018,01:00:00,0.0,kW
09.06.2018,02:00:00,0.0,kW
09.06.2018,03:00:00,0.0,kW
09.06.2018,04:00:00,0.0,kW
09.06.2018,05:00:00,0.0,kW
09.06.2018,06:00:00,0.0,kW
09.06.2018,07:00:00,0.0,kW
09.06.2018,08:00:00,0.0,kW
09.06.2018,09:00:00,0.0,kW
09.06.2018,10:00:00,0.0,kW
09.06.2018,11:00:00,0.0,kW
09.06.2018,12:00:00,0.0,kW
09.06.2018,13:00:00,0.0,kW
09.06.2018,14:00:00,0.0,kW
09.06.2018,15:00:00,0.0,kW
09.06.2018,16:00:00,0.0,kW
09.06.2018,17:00:00,0.0,kW
09.06.2018,18:00:00,0.0,kW
09.06.2018,19:00:00,0.0,kW
09.06.2018,20:00:00,0.0,kW
09.06.2018,21:00:00,0.0,kW
09.06.2018,22:00:00,0.0,kW
09.06.2018,23:00:00,0.0,kW
10.06.2018,00:00:00,0.0,kW
10.06.2018,01:00:00,0.0,kW
10.06.2018,02:00:00,0.0,kW
10.06.2018,03:00:00,0.0,kW
10.06.2018,04:00:00,0.0,kW
10.06.2018,05:00:00,0.0,kW
10.06.2018,06:00:00,0.0,kW
10.06.2018,07:00:00,0.0,kW
10.06.2018,08:00:00,0.0,kW
10.06.2018,09:00:00,0.0,kW
10.06.2018,10:00:00,0.0,kW
10.06.2018,11:00:00,0.0,kW
10.06.2018,12:00:00,0.0,kW
10.06.2018,13:00:00,0.0,kW
10.06.2018,14:00:00,0.0,kW
10.06.2018,15:00:00,0.0,kW
10.06.2018,16:00:00,0.0,kW
10.06.2018,17:00:00,0.0,kW
10.06.2018,18:00:00,0.0,kW
10.06.2018,19:00:00,0.0,kW
10.06.2018,20:00:00,0.0,kW
10.06.2018,21:00:00,0.0,kW
10.06.2018,22:00:00,0.0,kW
10.06.2018,23:00:00,0.0,kW
11.06.2018,00:00:00,0.0,kW
11.06.2018,01:00:00,0.0,kW
11.06.2018,02:00:00,0.0,kW
11.06.2018,03:00:00,0.0,kW
11.06.2018,04:00:00,0.0,kW
11.06.2018,05:00:00,0.0,kW
11.06.2018,06:00:00,0.0,kW
11.06.2018,07:00:00,0.0,kW
11.06.2018,08:00:00,0.0,kW
11.06.2018,09:00:00,0.0,kW
11.06.2018,10:00:00,0.0,kW
11.06.2018,11:00:00,0.0,kW
11.06.2018,12:00:00,0.0,kW
11.06.2018,13:00:00,0.0,kW
11.06.2018,14:00:00,0.0,kW
11.06.2018,15:00:00,0.0,kW
11.06.2018,16:00:00,0.0,kW
11.06.2018,17:00:00,0.0,kW
11.06.2018,18:00:00,0.0,kW
11.06.2018,19:00:00,0.0,kW
11.06.2018,20:00:00,0.0,kW
11.06.2018,21:00:00,0.0,kW
11.06.2018,22:00:00,0.0,kW
11.06.2018,23:00:00,0.0,kW
12.06.2018,00:00:00,0.0,kW
12.06.2018,01:00:00,0.0,kW
12.06.2018,02:00:00,0.0,kW
12.06.2018,03:00:00,0.0,kW
12.06.2018,04:00:00,0.0,kW
12.06.2018,05:00:00,0.0,kW
12.06.2018,06:00:00,0.0,kW
12.06.2018,07:00:00,0.0,kW
12.06.2018,08:00:00,0.0,kW
12.06.2018,09:00:00,0.0,kW
12.06.2018,10:00:00,0.0,kW
12.06.2018,11:00:00,0.0,kW
12.06.2018,12:00:00,0.0,kW
12.06.2018,13:00:00,0.0,kW
12.06.2018,14:00:00,0.0,kW
12.06.2018,15:00:00,0.0,kW
12.06.2018,16:00:00,0.0,kW
12.06.2018,17:00:00,0.0,kW
12.06.2018,18:00:00,0.0,kW
12.06.2018,19:00:00,0.0,kW
12.06.2018,20:00:00,0.0,kW
12.06.2018,21:00:00,0.0,kW
12.06.2018,22:00:00,0.0,kW
12.06.2018,23:00:00,0.0,kW
13.06.2018,00:00:00,0.0,kW
13.06.2018,01:00:00,0.0,kW
13.06.2018,02:00:00,0.0,kW
13.06.2018,03:00:00,0.0,kW
13.06.2018,04:00:00,0.0,kW
13.06.2018,05:00:00,0.0,kW
13.06.2018,06:00:00,0.0,kW
13.06.2018,07:00:00,0.0,kW
13.06.2018,08:00:00,0.0,kW
13.06.2018,09:00:00,0.0,kW
13.06.2018,10:00:00,0.0,kW
13.06.2018,11:00:00,0.0,kW
13.06.2018,12:00:00,0.0,kW
13.06.2018,13:00:00,0.0,kW
13.06.2018,14:00:00,0.0,kW
13.06.2018,15:00:00,0.0,kW
13.06.2018,16:00:00,0.0,kW
13.06.2018,17:00:00,0.0,kW
13.06.2018,18:00:00,0.0,kW
13.06.2018,19:00:00,0.0,kW
13.06.2018,20:00:00,0.0,kW
13.06.2018,21:00:00,0.0,kW
13.06.2018,22:00:00,0.0,kW
13.06.2018,23:00:00,0.0,kW
14.06.2018,00:00:00,0.0,kW
14.06.2018,01:00:00,0.0,kW
14.06.2018,02:00:00,0.0,kW
14.06.2018,03:00:00,0.0,kW
14.06.2018,04:00:00,0.0,kW
14.06.2018,05:00:00,0.0,kW
14.06.2018,06:00:00,0.0,kW
14.06.2018,07:00:00,0.0,kW
14.06.2018,08:00:00,0.0,kW
14.06.2018,09:00:00,0.0,kW
14.06.2018,10:00:00,0.0,kW
14.06.2018,11:00:00,0.0,kW
14.06.2018,12:00:00,0.0,kW
14.06.2018,13:00:00,0.0,kW
14.06.2018,14:00:00,0.0,kW
14.06.2018,15:00:00,0.0,kW
14.06.2018,16:00:00,0.0,kW
14.06.2018,17:00:00,0.0,kW
14.06.2018,18:00:00,0.0,kW
14.06.2018,19:00:00,0.0,kW
14.06.2018,20:00:00,0.0,kW
14.06.2018,21:00:00,0.0,kW
14.06.2018,22:00:00,0.0,kW
14.06.2018,23:00:00,0.0,kW
15.06.2018,00:00:00,0.0,kW
15.06.2018,01:00:00,0.0,kW
15.06.2018,02:00:00,0.0,kW
15.06.2018,03:00:00,0.0,kW
15.06.2018,04:00:00,0.0,kW
15.06.2018,05:00:00,0.0,kW
15.06.2018,06:00:00,0.0,kW
15.06.2018,07:00:00,0.0,kW
15.06.2018,08:00:00,0.0,kW
15.06.2018,09:00:00,0.0,kW
15.06.2018,10:00:00,0.0,kW
15.06.2018,11:00:00,0.0,kW
15.06.2018,12:00:00,0.0,kW
15.06.2018,13:00:00,0.0,kW
15.06.2018,14:00:00,0.0,kW
15.06.2018,15:00:00,0.0,kW
15.06.2018,16:00:00,0.0,kW
15.06.2018,17:00:00,0.0,kW
15.06.2018,18:00:00,0.0,kW
15.06.2018,19:00:00,0.0,kW
15.06.2018,20:00:00,0.0,kW
15.06.2018,21:00:00,0.0,kW
15.06.2018,22:00:00,0.0,kW
15.06.2018,23:00:00,0.0,kW
16.06.2018,00:00:00,0.0,kW
16.06.2018,01:00:00,0.0,kW
16.06.2018,02:00:00,0.0,kW
16.06.2018,03:00:00,0.0,kW
16.06.2018,04:00:00,0.0,kW
16.06.2018,05:00:00,0.0,kW
16.06.2018,06:00:00,0.0,kW
16.06.2018,07:00:00,0.0,kW
16.06.2018,08:00:00,0.0,kW
16.06.2018,09:00:00,0.0,kW
16.06.2018,10:00:00,0.0,kW
16.06.2018,11:00:00,0.0,kW
16.06.2018,12:00:00,0.0,kW
16.06.2018,13:00:00,0.0,kW
16.06.2018,14:00:00,0.0,kW
16.06.2018,15:00:00,0.0,kW
16.06.2018,16:00:00,0.0,kW
16.06.2018,17:00:00,0.0,kW
16.06.2018,18:00:00,0.0,kW
16.06.2018,19:00:00,0.0,kW
16.06.2018,20:00:00,0.0,kW
16.06.2018,21:00:00,0.0,kW
16.06.2018,22:00:00,0.0,kW
16.06.2018,23:00:00,0.0,kW
17.06.2018,00:00:00,0.0,kW
17.06.2018,01:00:00,0.0,kW
17.06.2018,02:00:00,0.0,kW
17.06.2018,03:00:00,0.0,kW
17.06.2018,04:00:00,0.0,kW
17.06.2018,05:00:00,0.0,kW
17.06.2018,06:00:00,0.0,kW
17.06.2018,07:00:00,0.0,kW
17.06.2018,08:00:00,0.0,kW
17.06.2018,09:00:00,0.0,kW
17.06.2018,10:00:00,0.0,kW
17.06.2018,11:00:00,0.0,kW
17.06.2018,12:00:00,0.0,kW
17.06.2018,13:00:00,0.0,kW
17.06.2018,14:00:00,0.0,kW
17.06.2018,15:00:00,0.0,kW
17.06.2018,16:00:00,0.0,kW
17.06.2018,17:00:00,0.0,kW
17.06.2018,18:00:00,0.0,kW
17.06.2018,19:00:00,0.0,kW
17.06.2018,20:00:00,0.0,kW
17.06.2018,21:00:00,0.0,kW
17.06.2018,22:00:00,0.0,kW
17.06.2018,23:00:00,0.0,kW
18.06.2018,00:00:00,0.0,kW
18.06.2018,01:00:00,0.0,kW
18.06.2018,02:00:00,0.0,kW
18.06.2018,03:00:00,0.0,kW
18.06.2018,04:00:00,0.0,kW
18.06.2018,05:00:00,0.0,kW
18.06.2018,06:00:00,0.0,kW
18.06.2018,07:00:00,0.0,kW
18.06.2018,08:00:00,0.0,kW
18.06.2018,09:00:00,0.0,kW
18.06.2018,10:00:00,0.0,kW
18.06.2018,11:00:00,0.0,kW
18.06.2018,12:00:00,0.0,kW
18.06.2018,13:00:00,0.0,kW
18.06.2018,14:00:00,0.0,kW
18.06.2018,15:00:00,0.0,kW
18.06.2018,16:00:00,0.0,kW
18.06.2018,17:00:00,0.0,kW
18.06.2018,18:00:00,0.0,kW
18.06.2018,19:00:00,0.0,kW
18.06.2018,20:00:00,0.0,kW
18.06.2018,21:00:00,0.0,kW
18.06.2018,22:00:00,0.0,kW
18.06.2018,23:00:00,0.0,kW
19.06.2018,00:00:00,0.0,kW
19.06.2018,01:00:00,0.0,kW
19.06.2018,02:00:00,0.0,kW
19.06.2018,03:00:00,0.0,kW
19.06.2018,04:00:00,0.0,kW
19.06.2018,05:00:00,0.0,kW
19.06.2018,06:00:00,0.0,kW
19.06.2018,07:00:00,0.0,kW
19.06.2018,08:00:00,0.0,kW
19.06.2018,09:00:00,0.0,kW
19.06.2018,10:00:00,0.0,kW
19.06.2018,11:00:00,0.0,kW
19.06.2018,12:00:00,0.0,kW
19.06.2018,13:00:00,0.0,kW
19.06.2018,14:00:00,0.0,kW
19.06.2018,15:00:00,0.0,kW
19.06.2018,16:00:00,0.0,kW
19.06.2018,17:00:00,0.0,kW
19.06.2018,18:00:00,0.0,kW
19.06.2018,19:00:00,0.0,kW
19.06.2018,20:00:00,0.0,kW
19.06.2018,21:00:00,0.0,kW
19.06.2018,22:00:00,0.0,kW
19.06.2018,23:00:00,0.0,kW
20.06.2018,00:00:00,0.0,kW
20.06.2018,01:00:00,0.0,kW
20.06.2018,02:00:00,0.0,kW
20.06.2018,03:00:00,0.0,kW
20.06.2018,04:00:00,0.0,kW
20.06.2018,05:00:00,0.0,kW
20.06.2018,06:00:00,0.0,kW
20.06.2018,07:00:00,0.0,kW
20.06.2018,08:00:00,0.0,kW
20.06.2018,09:00:00,0.0,kW
20.06.2018,10:00:00,0.0,kW
20.06.2018,11:00:00,0.0,kW
20.06.2018,12:00:00,0.0,kW
20.06.2018,13:00:00,0.0,kW
20.06.2018,14:00:00,0.0,kW
20.06.2018,15:00:00,0.0,kW
20.06.2018,16:00:00,0.0,kW
20.06.2018,17:00:00,0.0,kW
20.06.2018,18:00:00,0.0,kW
20.06.2018,19:00:00,0.0,kW
20.06.2018,20:00:00,0.0,kW
20.06.2018,21:00:00,0.0,kW
20.06.2018,22:00:00,0.0,kW
20.06.2018,23:00:00,0.0,kW
21.06.2018,00:00:00,0.0,kW
21.06.2018,01:00:00,0.0,kW
21.06.2018,02:00:00,0.0,kW
21.06.2018,03:00:00,0.0,kW
21.06.2018,04:00:00,0.0,kW
21.06.2018,05:00:00,0.0,kW
21.06.2018,06:00:00,0.0,kW
21.06.2018,07:00:00,0.0,kW
21.06.2018,08:00:00,0.0,kW
21.06.2018,09:00:00,0.0,kW
21.06.2018,10:00:00,0.0,kW
21.06.2018,11:00:00,0.0,kW
21.06.2018,12:00:00,0.0,kW
21.06.2018,13:00:00,0.0,kW
21.06.2018,14:00:00,0.0,kW
21.06.2018,15:00:00,0.0,kW
21.06.2018,16:00:00,0.0,kW
21.06.2018,17:00:00,0.0,kW
21.06.2018,18:00:00,0.0,kW
21.06.2018,19:00:00,0.0,kW
21.06.2018,20:00:00,0.0,kW
21.06.2018,21:00:00,0.0,kW
21.06.2018,22:00:00,0.0,kW
21.06.2018,23:00:00,0.0,kW
22.06.2018,00:00:00,0.0,kW
22.06.2018,01:00:00,0.0,kW
22.06.2018,02:00:00,0.0,kW
22.06.2018,03:00:00,0.0,kW
22.06.2018,04:00:00,0.0,kW
22.06.2018,05:00:00,0.0,kW
22.06.2018,06:00:00,0.0,kW
22.06.2018,07:00:00,0.0,kW
22.06.2018,08:00:00,0.0,kW
22.06.2018,09:00:00,0.0,kW
22.06.2018,10:00:00,0.0,kW
22.06.2018,11:00:00,0.0,kW
22.06.2018,12:00:00,0.0,kW
22.06.2018,13:00:00,0.0,kW
22.06.2018,14:00:00,0.0,kW
22.06.2018,15:00:00,0.0,kW
22.06.2018,16:00:00,0.0,kW
22.06.2018,17:00:00,0.0,kW
22.06.2018,18:00:00,0.0,kW
22.06.2018,19:00:00,0.0,kW
22.06.2018,20:00:00,0.0,kW
22.06.2018,21:00:00,0.0,kW
22.06.2018,22:00:00,0.0,kW
22.06.2018,23:00:00,0.0,kW
23.06.2018,00:00:00,0.0,kW
23.06.2018,01:00:00,0.0,kW
23.06.2018,02:00:00,0.0,kW
23.06.2018,03:00:00,0.0,kW
23.06.2018,04:00:00,0.0,kW
23.06.2018,05:00:00,0.0,kW
23.06.2018,06:00:00,0.0,kW
23.06.2018,07:00:00,0.0,kW
23.06.2018,08:00:00,0.0,kW
23.06.2018,09:00:00,0.0,kW
23.06.2018,10:00:00,0.0,kW
23.06.2018,11:00:00,0.0,kW
23.06.2018,12:00:00,0.0,kW
23.06.2018,13:00:00,0.0,kW
23.06.2018,14:00:00,0.0,kW
23.06.2018,15:00:00,0.0,kW
23.06.2018,16:00:00,0.0,kW
23.06.2018,17:00:00,0.0,kW
23.06.2018,18:00:00,0.0,kW
23.06.2018,19:00:00,0.0,kW
23.06.2018,20:00:00,0.0,kW
23.06.2018,21:00:00,0.0,kW
23.06.2018,22:00:00,0.0,kW
23.06.2018,23:00:00,0.0,kW
24.06.2018,00:00:00,0.0,kW
24.06.2018,01:00:00,0.0,kW
24.06.2018,02:00:00,0.0,kW
24.06.2018,03:00:00,0.0,kW
24.06.2018,04:00:00,0.0,kW
24.06.2018,05:00:00,0.0,kW
24.06.2018,06:00:00,0.0,kW
24.06.2018,07:00:00,0.0,kW
24.06.2018,08:00:00,0.0,kW
24.06.2018,09:00:00,0.0,kW
24.06.2018,10:00:00,0.0,kW
24.06.2018,11:00:00,0.0,kW
24.06.2018,12:00:00,0.0,kW
24.06.2018,13:00:00,0.0,kW
