Datum,Zeit,Wert,Einheit
26.02.2023,11:00:00,0.0,kW
26.02.2023,12:00:00,0.0,kW
26.02.2023,13:00:00,0.0,kW
26.02.2023,14:00:00,0.0,kW
26.02.2023,15:00:00,0.0,kW
26.02.2023,16:00:00,0.0,kW
26.02.2023,17:00:00,0.0,kW
26.02.2023,18:00:00,0.0,kW
26.02.2023,19:00:00,0.0,kW
26.02.2023,20:00:00,0.0,kW
26.02.2023,21:00:00,0.0,kW
26.02.2023,22:00:00,0.0,kW
26.02.2023,23:00:00,0.0,kW
27.02.2023,00:00:00,0.0,kW
27.02.2023,01:00:00,0.0,kW
27.02.2023,02:00:00,0.0,kW
27.02.2023,03:00:00,0.0,kW
27.02.2023,04:00:00,0.0,kW
27.02.2023,05:00:00,0.0,kW
27.02.2023,06:00:00,0.0,kW
27.02.2023,07:00:00,0.0,kW
27.02.2023,08:00:00,0.0,kW
27.02.2023,09:00:00,0.0,kW
27.02.2023,10:00:00,0.0,kW
27.02.2023,11:00:00,0.0,kW
27.02.2023,12:00:00,0.0,kW
27.02.2023,13:00:00,0.0,kW
27.02.2023,14:00:00,0.0,kW
27.02.2023,15:00:00,0.0,kW
27.02.2023,16:00:00,0.0,kW
27.02.2023,17:00:00,0.0,kW
27.02.2023,18:00:00,0.0,kW
27.02.2023,19:00:00,0.0,kW
27.02.2023,20:00:00,0.0,kW
27.02.2023,21:00:00,0.0,kW
27.02.2023,22:00:00,0.0,kW
27.02.2023,23:00:00,0.0,kW
28.02.2023,00:00:00,0.0,kW
28.02.2023,01:00:00,0.0,kW
28.02.2023,02:00:00,0.0,kW
28.02.2023,03:00:00,0.0,kW
28.02.2023,04:00:00,0.0,kW
28.02.2023,05:00:00,0.0,kW
28.02.2023,06:00:00,0.0,kW
28.02.2023,07:00:00,0.0,kW
28.02.2023,08:00:00,0.0,kW
28.02.2023,09:00:00,0.0,kW
28.02.2023,10:00:00,0.0,kW
28.02.2023,11:00:00,0.0,kW
28.02.2023,12:00:00,0.0,kW
28.02.2023,13:00:00,0.0,kW
28.02.2023,14:00:00,0.0,kW
28.02.2023,15:00:00,0.0,kW
28.02.2023,16:00:00,0.0,kW
28.02.2023,17:00:00,0.0,kW
28.02.2023,18:00:00,0.0,kW
28.02.2023,19:00:00,0.0,kW
28.02.2023,20:00:00,0.0,kW
28.02.2023,21:00:00,0.0,kW
28.02.2023,22:00:00,0.0,kW
28.02.2023,23:00:00,0.0,kW
01.03.2023,00:00:00,0.0,kW
01.07.2018,01:00:00,11.9,kW
01.07.2018,02:00:00,11.9,kW
01.07.2018,03:00:00,11.700000000000001,kW
01.07.2018,04:00:00,11.6,kW
01.07.2018,05:00:00,11.700000000000001,kW
01.07.2018,06:00:00,11.399999999999999,kW
01.07.2018,07:00:00,11.5,kW
01.07.2018,08:00:00,11.6,kW
01.07.2018,09:00:00,11.8,kW
01.07.2018,10:00:00,12.1,kW
01.07.2018,11:00:00,12.5,kW
01.07.2018,12:00:00,12.3,kW
01.07.2018,13:00:00,12.299999999999999,kW
01.07.2018,14:00:00,12.7,kW
01.07.2018,15:00:00,12.899999999999999,kW
01.07.2018,16:00:00,13.2,kW
01.07.2018,17:00:00,13.399999999999999,kW
01.07.2018,18:00:00,13.100000000000001,kW
01.07.2018,19:00:00,13.2,kW
01.07.2018,20:00:00,12.6,kW
01.07.2018,21:00:00,12.2,kW
01.07.2018,22:00:00,12.1,kW
01.07.2018,23:00:00,12.2,kW
02.07.2018,00:00:00,12.0,kW
02.07.2018,01:00:00,11.7,kW
02.07.2018,02:00:00,11.6,kW
02.07.2018,03:00:00,11.5,kW
02.07.2018,04:00:00,11.5,kW
02.07.2018,05:00:00,11.399999999999999,kW
02.07.2018,06:00:00,11.4,kW
02.07.2018,07:00:00,11.3,kW
02.07.2018,08:00:00,11.700000000000001,kW
02.07.2018,09:00:00,12.900000000000002,kW
02.07.2018,10:00:00,13.799999999999999,kW
02.07.2018,11:00:00,13.3,kW
02.07.2018,12:00:00,13.2,kW
02.07.2018,13:00:00,13.0,kW
02.07.2018,14:00:00,13.3,kW
02.07.2018,15:00:00,13.9,kW
02.07.2018,16:00:00,13.3,kW
02.07.2018,17:00:00,13.5,kW
02.07.2018,18:00:00,12.7,kW
02.07.2018,19:00:00,12.6,kW
02.07.2018,20:00:00,12.7,kW
02.07.2018,21:00:00,12.1,kW
02.07.2018,22:00:00,11.700000000000001,kW
02.07.2018,23:00:00,11.700000000000001,kW
03.07.2018,00:00:00,11.5,kW
03.07.2018,01:00:00,11.3,kW
03.07.2018,02:00:00,11.200000000000001,kW
03.07.2018,03:00:00,11.0,kW
03.07.2018,04:00:00,10.899999999999999,kW
03.07.2018,05:00:00,10.8,kW
03.07.2018,06:00:00,10.8,kW
03.07.2018,07:00:00,10.8,kW
03.07.2018,08:00:00,11.2,kW
03.07.2018,09:00:00,11.6,kW
03.07.2018,10:00:00,12.8,kW
03.07.2018,11:00:00,13.9,kW
03.07.2018,12:00:00,15.4,kW
03.07.2018,13:00:00,20.5,kW
03.07.2018,14:00:00,21.7,kW
03.07.2018,15:00:00,21.0,kW
03.07.2018,16:00:00,21.1,kW
03.07.2018,17:00:00,19.5,kW
03.07.2018,18:00:00,21.4,kW
03.07.2018,19:00:00,20.5,kW
03.07.2018,20:00:00,22.200000000000003,kW
03.07.2018,21:00:00,20.9,kW
03.07.2018,22:00:00,20.1,kW
03.07.2018,23:00:00,20.3,kW
04.07.2018,00:00:00,19.5,kW
04.07.2018,01:00:00,20.9,kW
04.07.2018,02:00:00,19.799999999999997,kW
04.07.2018,03:00:00,21.0,kW
04.07.2018,04:00:00,20.6,kW
04.07.2018,05:00:00,20.9,kW
04.07.2018,06:00:00,19.2,kW
04.07.2018,07:00:00,19.9,kW
04.07.2018,08:00:00,20.5,kW
04.07.2018,09:00:00,24.5,kW
04.07.2018,10:00:00,34.2,kW
04.07.2018,11:00:00,36.1,kW
04.07.2018,12:00:00,37.9,kW
04.07.2018,13:00:00,37.4,kW
04.07.2018,14:00:00,18.900000000000002,kW
04.07.2018,15:00:00,16.599999999999998,kW
04.07.2018,16:00:00,15.899999999999999,kW
04.07.2018,17:00:00,14.7,kW
04.07.2018,18:00:00,14.1,kW
04.07.2018,19:00:00,13.8,kW
04.07.2018,20:00:00,13.0,kW
04.07.2018,21:00:00,12.899999999999999,kW
04.07.2018,22:00:00,12.8,kW
04.07.2018,23:00:00,12.7,kW
05.07.2018,00:00:00,12.5,kW
05.07.2018,01:00:00,12.4,kW
05.07.2018,02:00:00,12.2,kW
05.07.2018,03:00:00,12.1,kW
05.07.2018,04:00:00,12.0,kW
05.07.2018,05:00:00,12.2,kW
05.07.2018,06:00:00,12.0,kW
05.07.2018,07:00:00,12.0,kW
05.07.2018,08:00:00,12.4,kW
05.07.2018,09:00:00,12.6,kW
05.07.2018,10:00:00,12.7,kW
05.07.2018,11:00:00,13.099999999999998,kW
05.07.2018,12:00:00,13.3,kW
05.07.2018,13:00:00,15.100000000000001,kW
05.07.2018,14:00:00,14.1,kW
05.07.2018,15:00:00,16.2,kW
05.07.2018,16:00:00,15.299999999999999,kW
05.07.2018,17:00:00,14.7,kW
05.07.2018,18:00:00,14.1,kW
05.07.2018,19:00:00,13.6,kW
05.07.2018,20:00:00,13.6,kW
05.07.2018,21:00:00,13.6,kW
05.07.2018,22:00:00,13.5,kW
05.07.2018,23:00:00,13.7,kW
06.07.2018,00:00:00,13.5,kW
06.07.2018,01:00:00,13.600000000000001,kW
06.07.2018,02:00:00,13.4,kW
06.07.2018,03:00:00,13.3,kW
06.07.2018,04:00:00,13.1,kW
06.07.2018,05:00:00,12.5,kW
06.07.2018,06:00:00,12.5,kW
06.07.2018,07:00:00,12.4,kW
06.07.2018,08:00:00,12.6,kW
06.07.2018,09:00:00,12.600000000000001,kW
06.07.2018,10:00:00,13.600000000000001,kW
06.07.2018,11:00:00,13.5,kW
06.07.2018,12:00:00,13.5,kW
06.07.2018,13:00:00,13.2,kW
06.07.2018,14:00:00,13.0,kW
06.07.2018,15:00:00,11.700000000000001,kW
06.07.2018,16:00:00,12.3,kW
06.07.2018,17:00:00,11.8,kW
06.07.2018,18:00:00,11.6,kW
06.07.2018,19:00:00,11.5,kW
06.07.2018,20:00:00,10.9,kW
06.07.2018,21:00:00,10.6,kW
06.07.2018,22:00:00,10.7,kW
06.07.2018,23:00:00,10.2,kW
07.07.2018,00:00:00,10.299999999999999,kW
07.07.2018,01:00:00,10.0,kW
07.07.2018,02:00:00,9.9,kW
07.07.2018,03:00:00,9.600000000000001,kW
07.07.2018,04:00:00,9.1,kW
07.07.2018,05:00:00,9.2,kW
07.07.2018,06:00:00,8.9,kW
07.07.2018,07:00:00,8.9,kW
07.07.2018,08:00:00,9.399999999999999,kW
07.07.2018,09:00:00,9.7,kW
07.07.2018,10:00:00,10.0,kW
07.07.2018,11:00:00,10.3,kW
07.07.2018,12:00:00,10.2,kW
07.07.2018,13:00:00,10.299999999999999,kW
07.07.2018,14:00:00,10.7,kW
07.07.2018,15:00:00,10.8,kW
07.07.2018,16:00:00,10.8,kW
07.07.2018,17:00:00,10.899999999999999,kW
07.07.2018,18:00:00,11.0,kW
07.07.2018,19:00:00,11.099999999999998,kW
07.07.2018,20:00:00,10.7,kW
07.07.2018,21:00:00,10.2,kW
07.07.2018,22:00:00,9.8,kW
07.07.2018,23:00:00,9.8,kW
08.07.2018,00:00:00,9.5,kW
08.07.2018,01:00:00,9.399999999999999,kW
08.07.2018,02:00:00,9.399999999999999,kW
08.07.2018,03:00:00,8.9,kW
08.07.2018,04:00:00,8.8,kW
08.07.2018,05:00:00,8.9,kW
08.07.2018,06:00:00,8.600000000000001,kW
08.07.2018,07:00:00,8.8,kW
08.07.2018,08:00:00,9.2,kW
08.07.2018,09:00:00,9.9,kW
08.07.2018,10:00:00,9.9,kW
08.07.2018,11:00:00,10.2,kW
08.07.2018,12:00:00,10.1,kW
08.07.2018,13:00:00,10.1,kW
08.07.2018,14:00:00,10.7,kW
08.07.2018,15:00:00,11.0,kW
08.07.2018,16:00:00,10.899999999999999,kW
08.07.2018,17:00:00,11.099999999999998,kW
08.07.2018,18:00:00,11.0,kW
08.07.2018,19:00:00,10.8,kW
08.07.2018,20:00:00,10.8,kW
08.07.2018,21:00:00,10.1,kW
08.07.2018,22:00:00,9.700000000000001,kW
08.07.2018,23:00:00,9.399999999999999,kW
09.07.2018,00:00:00,9.3,kW
09.07.2018,01:00:00,8.9,kW
09.07.2018,02:00:00,8.8,kW
09.07.2018,03:00:00,8.8,kW
09.07.2018,04:00:00,8.600000000000001,kW
09.07.2018,05:00:00,8.700000000000001,kW
09.07.2018,06:00:00,8.700000000000001,kW
09.07.2018,07:00:00,8.700000000000001,kW
09.07.2018,08:00:00,9.2,kW
09.07.2018,09:00:00,9.8,kW
09.07.2018,10:00:00,10.8,kW
09.07.2018,11:00:00,11.6,kW
09.07.2018,12:00:00,11.4,kW
09.07.2018,13:00:00,13.3,kW
09.07.2018,14:00:00,14.399999999999999,kW
09.07.2018,15:00:00,13.600000000000001,kW
09.07.2018,16:00:00,12.5,kW
09.07.2018,17:00:00,11.9,kW
09.07.2018,18:00:00,11.600000000000001,kW
09.07.2018,19:00:00,11.2,kW
09.07.2018,20:00:00,10.799999999999999,kW
09.07.2018,21:00:00,10.1,kW
09.07.2018,22:00:00,10.1,kW
09.07.2018,23:00:00,10.100000000000001,kW
10.07.2018,00:00:00,9.8,kW
10.07.2018,01:00:00,9.7,kW
10.07.2018,02:00:00,9.5,kW
10.07.2018,03:00:00,9.5,kW
10.07.2018,04:00:00,9.6,kW
10.07.2018,05:00:00,9.399999999999999,kW
10.07.2018,06:00:00,9.399999999999999,kW
10.07.2018,07:00:00,9.700000000000001,kW
10.07.2018,08:00:00,9.6,kW
10.07.2018,09:00:00,10.2,kW
10.07.2018,10:00:00,10.600000000000001,kW
10.07.2018,11:00:00,10.100000000000001,kW
10.07.2018,12:00:00,10.6,kW
10.07.2018,13:00:00,10.299999999999999,kW
10.07.2018,14:00:00,11.299999999999999,kW
10.07.2018,15:00:00,11.8,kW
10.07.2018,16:00:00,11.399999999999999,kW
10.07.2018,17:00:00,10.7,kW
10.07.2018,18:00:00,9.9,kW
10.07.2018,19:00:00,9.6,kW
10.07.2018,20:00:00,9.5,kW
10.07.2018,21:00:00,9.7,kW
10.07.2018,22:00:00,9.1,kW
10.07.2018,23:00:00,9.0,kW
11.07.2018,00:00:00,8.9,kW
11.07.2018,01:00:00,8.8,kW
11.07.2018,02:00:00,8.9,kW
11.07.2018,03:00:00,8.8,kW
11.07.2018,04:00:00,9.1,kW
11.07.2018,05:00:00,8.8,kW
11.07.2018,06:00:00,8.9,kW
11.07.2018,07:00:00,8.8,kW
11.07.2018,08:00:00,8.9,kW
11.07.2018,09:00:00,9.299999999999999,kW
11.07.2018,10:00:00,9.5,kW
11.07.2018,11:00:00,9.8,kW
11.07.2018,12:00:00,11.5,kW
11.07.2018,13:00:00,10.2,kW
11.07.2018,14:00:00,9.6,kW
11.07.2018,15:00:00,9.299999999999999,kW
11.07.2018,16:00:00,9.8,kW
11.07.2018,17:00:00,9.9,kW
11.07.2018,18:00:00,9.9,kW
11.07.2018,19:00:00,9.399999999999999,kW
11.07.2018,20:00:00,9.2,kW
11.07.2018,21:00:00,9.0,kW
11.07.2018,22:00:00,8.7,kW
11.07.2018,23:00:00,8.5,kW
12.07.2018,00:00:00,8.600000000000001,kW
12.07.2018,01:00:00,8.7,kW
12.07.2018,02:00:00,8.5,kW
12.07.2018,03:00:00,8.5,kW
12.07.2018,04:00:00,8.4,kW
12.07.2018,05:00:00,8.4,kW
12.07.2018,06:00:00,8.4,kW
12.07.2018,07:00:00,8.3,kW
12.07.2018,08:00:00,8.700000000000001,kW
12.07.2018,09:00:00,8.899999999999999,kW
12.07.2018,10:00:00,8.9,kW
12.07.2018,11:00:00,9.399999999999999,kW
12.07.2018,12:00:00,9.0,kW
12.07.2018,13:00:00,9.4,kW
12.07.2018,14:00:00,10.0,kW
12.07.2018,15:00:00,10.100000000000001,kW
12.07.2018,16:00:00,10.299999999999999,kW
12.07.2018,17:00:00,10.3,kW
12.07.2018,18:00:00,10.299999999999999,kW
12.07.2018,19:00:00,10.1,kW
12.07.2018,20:00:00,9.7,kW
12.07.2018,21:00:00,9.399999999999999,kW
12.07.2018,22:00:00,9.2,kW
12.07.2018,23:00:00,8.8,kW
13.07.2018,00:00:00,8.6,kW
13.07.2018,01:00:00,8.4,kW
13.07.2018,02:00:00,8.2,kW
13.07.2018,03:00:00,8.0,kW
13.07.2018,04:00:00,8.1,kW
13.07.2018,05:00:00,8.0,kW
13.07.2018,06:00:00,8.1,kW
13.07.2018,07:00:00,8.1,kW
13.07.2018,08:00:00,8.600000000000001,kW
13.07.2018,09:00:00,9.0,kW
13.07.2018,10:00:00,9.2,kW
13.07.2018,11:00:00,9.399999999999999,kW
13.07.2018,12:00:00,9.299999999999999,kW
13.07.2018,13:00:00,9.7,kW
13.07.2018,14:00:00,10.0,kW
13.07.2018,15:00:00,11.6,kW
13.07.2018,16:00:00,10.799999999999999,kW
13.07.2018,17:00:00,10.4,kW
13.07.2018,18:00:00,10.3,kW
13.07.2018,19:00:00,10.4,kW
13.07.2018,20:00:00,10.1,kW
13.07.2018,21:00:00,9.8,kW
13.07.2018,22:00:00,9.0,kW
13.07.2018,23:00:00,8.700000000000001,kW
14.07.2018,00:00:00,8.7,kW
14.07.2018,01:00:00,8.4,kW
14.07.2018,02:00:00,8.3,kW
14.07.2018,03:00:00,8.2,kW
14.07.2018,04:00:00,8.2,kW
14.07.2018,05:00:00,8.0,kW
14.07.2018,06:00:00,7.800000000000001,kW
14.07.2018,07:00:00,8.1,kW
14.07.2018,08:00:00,8.5,kW
14.07.2018,09:00:00,8.9,kW
14.07.2018,10:00:00,9.1,kW
14.07.2018,11:00:00,9.4,kW
14.07.2018,12:00:00,9.6,kW
14.07.2018,13:00:00,9.8,kW
14.07.2018,14:00:00,10.299999999999999,kW
14.07.2018,15:00:00,10.5,kW
14.07.2018,16:00:00,10.4,kW
14.07.2018,17:00:00,10.5,kW
14.07.2018,18:00:00,10.4,kW
14.07.2018,19:00:00,10.299999999999999,kW
14.07.2018,20:00:00,10.2,kW
14.07.2018,21:00:00,9.8,kW
14.07.2018,22:00:00,9.2,kW
14.07.2018,23:00:00,8.9,kW
15.07.2018,00:00:00,8.6,kW
15.07.2018,01:00:00,8.5,kW
15.07.2018,02:00:00,8.5,kW
15.07.2018,03:00:00,8.4,kW
15.07.2018,04:00:00,8.2,kW
15.07.2018,05:00:00,8.2,kW
15.07.2018,06:00:00,8.1,kW
15.07.2018,07:00:00,8.5,kW
15.07.2018,08:00:00,8.4,kW
15.07.2018,09:00:00,8.9,kW
15.07.2018,10:00:00,9.1,kW
15.07.2018,11:00:00,9.399999999999999,kW
15.07.2018,12:00:00,9.5,kW
15.07.2018,13:00:00,10.0,kW
15.07.2018,14:00:00,10.2,kW
15.07.2018,15:00:00,10.5,kW
15.07.2018,16:00:00,10.2,kW
15.07.2018,17:00:00,10.1,kW
15.07.2018,18:00:00,9.3,kW
15.07.2018,19:00:00,9.1,kW
15.07.2018,20:00:00,9.0,kW
15.07.2018,21:00:00,8.8,kW
15.07.2018,22:00:00,8.8,kW
15.07.2018,23:00:00,8.6,kW
16.07.2018,00:00:00,8.6,kW
16.07.2018,01:00:00,8.5,kW
16.07.2018,02:00:00,8.5,kW
16.07.2018,03:00:00,8.4,kW
16.07.2018,04:00:00,8.3,kW
16.07.2018,05:00:00,8.4,kW
16.07.2018,06:00:00,8.2,kW
16.07.2018,07:00:00,8.399999999999999,kW
16.07.2018,08:00:00,8.600000000000001,kW
16.07.2018,09:00:00,9.2,kW
16.07.2018,10:00:00,9.2,kW
16.07.2018,11:00:00,9.2,kW
16.07.2018,12:00:00,9.399999999999999,kW
16.07.2018,13:00:00,9.399999999999999,kW
16.07.2018,14:00:00,9.6,kW
16.07.2018,15:00:00,10.399999999999999,kW
16.07.2018,16:00:00,10.5,kW
16.07.2018,17:00:00,10.8,kW
16.07.2018,18:00:00,10.2,kW
16.07.2018,19:00:00,10.0,kW
16.07.2018,20:00:00,9.7,kW
16.07.2018,21:00:00,9.399999999999999,kW
16.07.2018,22:00:00,8.9,kW
16.07.2018,23:00:00,8.8,kW
17.07.2018,00:00:00,8.7,kW
17.07.2018,01:00:00,8.5,kW
17.07.2018,02:00:00,8.5,kW
17.07.2018,03:00:00,8.2,kW
17.07.2018,04:00:00,8.1,kW
17.07.2018,05:00:00,7.9,kW
17.07.2018,06:00:00,8.0,kW
17.07.2018,07:00:00,7.8,kW
17.07.2018,08:00:00,8.5,kW
17.07.2018,09:00:00,8.8,kW
17.07.2018,10:00:00,9.2,kW
17.07.2018,11:00:00,9.600000000000001,kW
17.07.2018,12:00:00,9.8,kW
17.07.2018,13:00:00,10.1,kW
17.07.2018,14:00:00,10.600000000000001,kW
17.07.2018,15:00:00,11.5,kW
17.07.2018,16:00:00,13.5,kW
17.07.2018,17:00:00,16.8,kW
17.07.2018,18:00:00,14.7,kW
17.07.2018,19:00:00,17.400000000000002,kW
17.07.2018,20:00:00,15.3,kW
17.07.2018,21:00:00,17.8,kW
17.07.2018,22:00:00,15.7,kW
17.07.2018,23:00:00,17.900000000000002,kW
18.07.2018,00:00:00,16.7,kW
18.07.2018,01:00:00,16.5,kW
18.07.2018,02:00:00,17.099999999999998,kW
18.07.2018,03:00:00,16.0,kW
18.07.2018,04:00:00,17.5,kW
18.07.2018,05:00:00,16.7,kW
18.07.2018,06:00:00,17.9,kW
18.07.2018,07:00:00,17.200000000000003,kW
18.07.2018,08:00:00,18.2,kW
18.07.2018,09:00:00,16.6,kW
18.07.2018,10:00:00,26.3,kW
18.07.2018,11:00:00,30.6,kW
18.07.2018,12:00:00,32.9,kW
18.07.2018,13:00:00,28.299999999999997,kW
18.07.2018,14:00:00,12.2,kW
18.07.2018,15:00:00,12.600000000000001,kW
18.07.2018,16:00:00,11.600000000000001,kW
18.07.2018,17:00:00,11.0,kW
18.07.2018,18:00:00,11.0,kW
18.07.2018,19:00:00,11.0,kW
18.07.2018,20:00:00,11.0,kW
18.07.2018,21:00:00,10.5,kW
18.07.2018,22:00:00,9.9,kW
18.07.2018,23:00:00,9.6,kW
19.07.2018,00:00:00,9.2,kW
19.07.2018,01:00:00,9.3,kW
19.07.2018,02:00:00,8.9,kW
19.07.2018,03:00:00,8.9,kW
19.07.2018,04:00:00,8.600000000000001,kW
19.07.2018,05:00:00,8.700000000000001,kW
19.07.2018,06:00:00,8.600000000000001,kW
19.07.2018,07:00:00,8.600000000000001,kW
19.07.2018,08:00:00,9.2,kW
19.07.2018,09:00:00,9.7,kW
19.07.2018,10:00:00,9.8,kW
19.07.2018,11:00:00,10.1,kW
19.07.2018,12:00:00,10.3,kW
19.07.2018,13:00:00,10.5,kW
19.07.2018,14:00:00,12.3,kW
19.07.2018,15:00:00,11.5,kW
19.07.2018,16:00:00,11.5,kW
19.07.2018,17:00:00,11.5,kW
19.07.2018,18:00:00,11.6,kW
19.07.2018,19:00:00,11.5,kW
19.07.2018,20:00:00,11.399999999999999,kW
19.07.2018,21:00:00,11.5,kW
19.07.2018,22:00:00,10.700000000000001,kW
19.07.2018,23:00:00,10.5,kW
20.07.2018,00:00:00,10.299999999999999,kW
20.07.2018,01:00:00,10.1,kW
20.07.2018,02:00:00,9.9,kW
20.07.2018,03:00:00,9.9,kW
20.07.2018,04:00:00,9.600000000000001,kW
20.07.2018,05:00:00,8.700000000000001,kW
20.07.2018,06:00:00,8.8,kW
20.07.2018,07:00:00,8.700000000000001,kW
20.07.2018,08:00:00,9.2,kW
20.07.2018,09:00:00,9.7,kW
20.07.2018,10:00:00,10.3,kW
20.07.2018,11:00:00,9.9,kW
20.07.2018,12:00:00,10.1,kW
20.07.2018,13:00:00,10.2,kW
20.07.2018,14:00:00,11.0,kW
20.07.2018,15:00:00,13.099999999999998,kW
20.07.2018,16:00:00,11.7,kW
20.07.2018,17:00:00,10.7,kW
20.07.2018,18:00:00,10.600000000000001,kW
20.07.2018,19:00:00,10.3,kW
20.07.2018,20:00:00,10.299999999999999,kW
20.07.2018,21:00:00,10.1,kW
20.07.2018,22:00:00,9.600000000000001,kW
20.07.2018,23:00:00,9.2,kW
21.07.2018,00:00:00,8.9,kW
21.07.2018,01:00:00,8.8,kW
21.07.2018,02:00:00,8.8,kW
21.07.2018,03:00:00,8.9,kW
21.07.2018,04:00:00,8.700000000000001,kW
21.07.2018,05:00:00,8.8,kW
21.07.2018,06:00:00,8.600000000000001,kW
21.07.2018,07:00:00,8.600000000000001,kW
21.07.2018,08:00:00,8.600000000000001,kW
21.07.2018,09:00:00,8.600000000000001,kW
21.07.2018,10:00:00,8.5,kW
21.07.2018,11:00:00,8.600000000000001,kW
21.07.2018,12:00:00,8.5,kW
21.07.2018,13:00:00,8.700000000000001,kW
21.07.2018,14:00:00,9.0,kW
21.07.2018,15:00:00,9.299999999999999,kW
21.07.2018,16:00:00,9.2,kW
21.07.2018,17:00:00,8.700000000000001,kW
21.07.2018,18:00:00,8.4,kW
21.07.2018,19:00:00,8.2,kW
21.07.2018,20:00:00,8.700000000000001,kW
21.07.2018,21:00:00,8.3,kW
21.07.2018,22:00:00,8.5,kW
21.07.2018,23:00:00,8.4,kW
22.07.2018,00:00:00,8.4,kW
22.07.2018,01:00:00,8.600000000000001,kW
22.07.2018,02:00:00,8.2,kW
22.07.2018,03:00:00,8.600000000000001,kW
22.07.2018,04:00:00,8.1,kW
22.07.2018,05:00:00,8.600000000000001,kW
22.07.2018,06:00:00,8.1,kW
22.07.2018,07:00:00,8.5,kW
22.07.2018,08:00:00,8.3,kW
22.07.2018,09:00:00,8.9,kW
22.07.2018,10:00:00,9.0,kW
22.07.2018,11:00:00,9.1,kW
22.07.2018,12:00:00,9.399999999999999,kW
22.07.2018,13:00:00,9.5,kW
22.07.2018,14:00:00,9.5,kW
22.07.2018,15:00:00,9.8,kW
22.07.2018,16:00:00,10.2,kW
22.07.2018,17:00:00,10.0,kW
22.07.2018,18:00:00,9.5,kW
22.07.2018,19:00:00,8.7,kW
22.07.2018,20:00:00,8.8,kW
22.07.2018,21:00:00,8.600000000000001,kW
22.07.2018,22:00:00,8.5,kW
22.07.2018,23:00:00,8.4,kW
23.07.2018,00:00:00,8.3,kW
23.07.2018,01:00:00,8.600000000000001,kW
23.07.2018,02:00:00,8.3,kW
23.07.2018,03:00:00,8.4,kW
23.07.2018,04:00:00,8.4,kW
23.07.2018,05:00:00,8.3,kW
23.07.2018,06:00:00,8.2,kW
23.07.2018,07:00:00,8.0,kW
23.07.2018,08:00:00,9.299999999999999,kW
23.07.2018,09:00:00,12.0,kW
23.07.2018,10:00:00,12.299999999999999,kW
23.07.2018,11:00:00,11.5,kW
23.07.2018,12:00:00,11.3,kW
23.07.2018,13:00:00,11.5,kW
23.07.2018,14:00:00,12.1,kW
23.07.2018,15:00:00,13.5,kW
23.07.2018,16:00:00,12.799999999999999,kW
23.07.2018,17:00:00,12.2,kW
23.07.2018,18:00:00,11.9,kW
23.07.2018,19:00:00,11.6,kW
23.07.2018,20:00:00,11.6,kW
23.07.2018,21:00:00,11.099999999999998,kW
23.07.2018,22:00:00,10.4,kW
23.07.2018,23:00:00,10.3,kW
24.07.2018,00:00:00,10.2,kW
24.07.2018,01:00:00,10.0,kW
24.07.2018,02:00:00,10.0,kW
24.07.2018,03:00:00,9.8,kW
24.07.2018,04:00:00,9.8,kW
24.07.2018,05:00:00,9.8,kW
24.07.2018,06:00:00,9.9,kW
24.07.2018,07:00:00,9.7,kW
24.07.2018,08:00:00,10.1,kW
24.07.2018,09:00:00,10.600000000000001,kW
24.07.2018,10:00:00,11.0,kW
24.07.2018,11:00:00,11.3,kW
24.07.2018,12:00:00,11.700000000000001,kW
24.07.2018,13:00:00,11.8,kW
24.07.2018,14:00:00,12.1,kW
24.07.2018,15:00:00,12.3,kW
24.07.2018,16:00:00,13.2,kW
24.07.2018,17:00:00,12.899999999999999,kW
24.07.2018,18:00:00,12.0,kW
24.07.2018,19:00:00,11.8,kW
24.07.2018,20:00:00,11.6,kW
24.07.2018,21:00:00,11.399999999999999,kW
24.07.2018,22:00:00,10.7,kW
24.07.2018,23:00:00,10.4,kW
25.07.2018,00:00:00,10.299999999999999,kW
25.07.2018,01:00:00,10.3,kW
25.07.2018,02:00:00,10.1,kW
25.07.2018,03:00:00,10.0,kW
25.07.2018,04:00:00,9.9,kW
25.07.2018,05:00:00,10.0,kW
25.07.2018,06:00:00,9.8,kW
25.07.2018,07:00:00,9.9,kW
25.07.2018,08:00:00,10.1,kW
25.07.2018,09:00:00,10.600000000000001,kW
25.07.2018,10:00:00,11.299999999999999,kW
25.07.2018,11:00:00,12.0,kW
25.07.2018,12:00:00,12.600000000000001,kW
25.07.2018,13:00:00,12.8,kW
25.07.2018,14:00:00,12.7,kW
25.07.2018,15:00:00,12.899999999999999,kW
25.07.2018,16:00:00,12.5,kW
25.07.2018,17:00:00,12.7,kW
25.07.2018,18:00:00,12.6,kW
25.07.2018,19:00:00,12.4,kW
25.07.2018,20:00:00,12.2,kW
25.07.2018,21:00:00,11.9,kW
25.07.2018,22:00:00,11.6,kW
25.07.2018,23:00:00,11.0,kW
26.07.2018,00:00:00,10.8,kW
26.07.2018,01:00:00,10.8,kW
26.07.2018,02:00:00,10.700000000000001,kW
26.07.2018,03:00:00,10.8,kW
26.07.2018,04:00:00,10.7,kW
26.07.2018,05:00:00,10.5,kW
26.07.2018,06:00:00,10.5,kW
26.07.2018,07:00:00,10.5,kW
26.07.2018,08:00:00,10.7,kW
26.07.2018,09:00:00,11.2,kW
