Datum,Zeit,Wert,Einheit
19.03.2018,05:00:00,11.968000000051688,kW
19.03.2018,06:00:00,11.743999999889638,kW
19.03.2018,07:00:00,18.016000000061467,kW
19.03.2018,08:00:00,25.92000000004191,kW
19.03.2018,09:00:00,44.71999999979744,kW
19.03.2018,10:00:00,49.95200000004843,kW
19.03.2018,11:00:00,49.08800000004703,kW
19.03.2018,12:00:00,53.536000000021886,kW
19.03.2018,13:00:00,48.352000000013504,kW
19.03.2018,14:00:00,62.000000000116415,kW
19.03.2018,15:00:00,55.103999999992084,kW
19.03.2018,16:00:00,44.55999999976484,kW
19.03.2018,17:00:00,17.95200000022305,kW
19.03.2018,18:00:00,11.615999999921769,kW
19.03.2018,19:00:00,9.69600000011269,kW
19.03.2018,20:00:00,9.359999999869615,kW
19.03.2018,21:00:00,9.59999999991851,kW
19.03.2018,22:00:00,9.328000000095926,kW
19.03.2018,23:00:00,9.64799999987008,kW
20.03.2018,00:00:00,9.536000000080094,kW
20.03.2018,01:00:00,10.016000000177883,kW
20.03.2018,02:00:00,9.95199999975739,kW
20.03.2018,03:00:00,9.744000000064261,kW
20.03.2018,04:00:00,10.272000000113621,kW
20.03.2018,05:00:00,10.991999999969266,kW
20.03.2018,06:00:00,11.552000000083353,kW
20.03.2018,07:00:00,36.5759999997681,kW
20.03.2018,08:00:00,42.304000000003725,kW
20.03.2018,09:00:00,69.76000000024214,kW
20.03.2018,10:00:00,69.7599999999511,kW
20.03.2018,11:00:00,69.43999999988591,kW
20.03.2018,12:00:00,69.80799999990268,kW
20.03.2018,13:00:00,45.80800000025192,kW
20.03.2018,14:00:00,53.07199999981094,kW
20.03.2018,15:00:00,47.823999999964144,kW
20.03.2018,16:00:00,30.7839999999851,kW
20.03.2018,17:00:00,18.81600000022445,kW
20.03.2018,18:00:00,12.767999999923632,kW
20.03.2018,19:00:00,10.12799999996787,kW
20.03.2018,20:00:00,9.423999999999069,kW
20.03.2018,21:00:00,9.584000000031665,kW
20.03.2018,22:00:00,9.407999999821186,kW
20.03.2018,23:00:00,9.472000000241678,kW
21.03.2018,00:00:00,9.407999999821186,kW
21.03.2018,01:00:00,9.711999999999534,kW
21.03.2018,02:00:00,9.776000000128988,kW
21.03.2018,03:00:00,10.015999999886844,kW
21.03.2018,04:00:00,9.839999999967404,kW
21.03.2018,05:00:00,11.088000000163447,kW
21.03.2018,06:00:00,11.279999999969732,kW
21.03.2018,07:00:00,14.896000000007916,kW
21.03.2018,08:00:00,18.399999999965075,kW
21.03.2018,09:00:00,25.376000000105705,kW
21.03.2018,10:00:00,46.992000000027474,kW
21.03.2018,11:00:00,55.26399999973364,kW
21.03.2018,12:00:00,58.12800000014249,kW
21.03.2018,13:00:00,43.311999999859836,kW
21.03.2018,14:00:00,47.728000000061,kW
21.03.2018,15:00:00,57.68000000010943,kW
21.03.2018,16:00:00,50.816000000049826,kW
21.03.2018,17:00:00,20.719999999855645,kW
21.03.2018,18:00:00,12.208000000100583,kW
21.03.2018,19:00:00,11.343999999808148,kW
21.03.2018,20:00:00,10.800000000162981,kW
21.03.2018,21:00:00,10.944000000017695,kW
21.03.2018,22:00:00,10.608000000065658,kW
21.03.2018,23:00:00,10.879999999888241,kW
22.03.2018,00:00:00,10.736000000033528,kW
22.03.2018,01:00:00,10.864000000001397,kW
22.03.2018,02:00:00,10.783999999985099,kW
22.03.2018,03:00:00,10.799999999871943,kW
22.03.2018,04:00:00,10.991999999969266,kW
22.03.2018,05:00:00,11.728000000002794,kW
22.03.2018,06:00:00,12.704000000085216,kW
22.03.2018,07:00:00,19.280000000144355,kW
22.03.2018,08:00:00,27.648000000044703,kW
22.03.2018,09:00:00,31.295999999856576,kW
22.03.2018,10:00:00,47.98399999999674,kW
22.03.2018,11:00:00,60.60800000006566,kW
22.03.2018,12:00:00,47.55199999985052,kW
22.03.2018,13:00:00,39.90400000009686,kW
22.03.2018,14:00:00,44.33599999989383,kW
22.03.2018,15:00:00,44.9920000002021,kW
22.03.2018,16:00:00,42.84799999993993,kW
22.03.2018,17:00:00,13.183999999891967,kW
22.03.2018,18:00:00,11.392000000050757,kW
22.03.2018,19:00:00,9.887999999918975,kW
22.03.2018,20:00:00,9.584000000031665,kW
22.03.2018,21:00:00,9.600000000209548,kW
22.03.2018,22:00:00,9.551999999966938,kW
22.03.2018,23:00:00,9.584000000031665,kW
23.03.2018,00:00:00,9.391999999934342,kW
23.03.2018,01:00:00,9.919999999983702,kW
23.03.2018,02:00:00,9.695999999821652,kW
23.03.2018,03:00:00,9.664000000047963,kW
23.03.2018,04:00:00,9.631999999983236,kW
23.03.2018,05:00:00,10.864000000001397,kW
23.03.2018,06:00:00,11.88800000003539,kW
23.03.2018,07:00:00,17.776000000012573,kW
23.03.2018,08:00:00,22.1919999999227,kW
23.03.2018,09:00:00,42.352000000246335,kW
23.03.2018,10:00:00,51.775999999954365,kW
23.03.2018,11:00:00,72.86399999982677,kW
23.03.2018,12:00:00,64.80000000010477,kW
23.03.2018,13:00:00,63.7599999998929,kW
23.03.2018,14:00:00,67.71200000017416,kW
23.03.2018,15:00:00,61.83999999979278,kW
23.03.2018,16:00:00,46.44800000009127,kW
23.03.2018,17:00:00,32.39999999990687,kW
23.03.2018,18:00:00,30.768000000098255,kW
23.03.2018,19:00:00,19.088000000047032,kW
23.03.2018,20:00:00,9.151999999885447,kW
23.03.2018,21:00:00,9.376000000047497,kW
23.03.2018,22:00:00,9.328000000095926,kW
23.03.2018,23:00:00,9.744000000064261,kW
24.03.2018,00:00:00,9.519999999902211,kW
24.03.2018,01:00:00,9.59999999991851,kW
24.03.2018,02:00:00,9.52000000019325,kW
24.03.2018,03:00:00,9.64799999987008,kW
24.03.2018,04:00:00,9.727999999886379,kW
24.03.2018,05:00:00,9.711999999999534,kW
24.03.2018,06:00:00,9.904000000096858,kW
24.03.2018,07:00:00,9.631999999983236,kW
24.03.2018,08:00:00,9.59999999991851,kW
24.03.2018,09:00:00,9.248000000079628,kW
24.03.2018,10:00:00,9.16800000006333,kW
24.03.2018,11:00:00,9.103999999933876,kW
24.03.2018,12:00:00,8.86400000017602,kW
24.03.2018,13:00:00,8.76799999998184,kW
24.03.2018,14:00:00,8.895999999949709,kW
24.03.2018,15:00:00,8.720000000030268,kW
24.03.2018,16:00:00,8.928000000014435,kW
24.03.2018,17:00:00,8.543999999819789,kW
24.03.2018,18:00:00,8.23999999993248,kW
24.03.2018,19:00:00,8.224000000045635,kW
24.03.2018,20:00:00,8.912000000127591,kW
24.03.2018,21:00:00,8.655999999900814,kW
24.03.2018,22:00:00,8.880000000062864,kW
24.03.2018,23:00:00,8.912000000127591,kW
25.03.2018,00:00:00,9.34399999998277,kW
25.03.2018,01:00:00,9.087999999755993,kW
25.03.2018,03:00:00,9.39200000022538,kW
25.03.2018,04:00:00,9.359999999869615,kW
25.03.2018,05:00:00,9.856000000145286,kW
25.03.2018,06:00:00,9.391999999934342,kW
25.03.2018,07:00:00,9.807999999902677,kW
25.03.2018,08:00:00,9.711999999999534,kW
25.03.2018,09:00:00,9.679999999934807,kW
25.03.2018,10:00:00,9.216000000014901,kW
25.03.2018,11:00:00,9.04000000009546,kW
25.03.2018,12:00:00,9.423999999999069,kW
25.03.2018,13:00:00,8.800000000046566,kW
25.03.2018,14:00:00,8.895999999949709,kW
25.03.2018,15:00:00,8.863999999884982,kW
25.03.2018,16:00:00,8.720000000030268,kW
25.03.2018,17:00:00,8.176000000094064,kW
25.03.2018,18:00:00,8.33600000012666,kW
25.03.2018,19:00:00,8.271999999997206,kW
25.03.2018,20:00:00,8.255999999819323,kW
25.03.2018,21:00:00,8.384000000078231,kW
25.03.2018,22:00:00,8.928000000014435,kW
25.03.2018,23:00:00,8.752000000094995,kW
26.03.2018,00:00:00,8.928000000014435,kW
26.03.2018,01:00:00,8.623999999836087,kW
26.03.2018,02:00:00,8.784000000159722,kW
26.03.2018,03:00:00,9.07199999986915,kW
26.03.2018,04:00:00,9.2960000000312,kW
26.03.2018,05:00:00,10.351999999838881,kW
26.03.2018,06:00:00,11.472000000067055,kW
26.03.2018,07:00:00,17.20000000001164,kW
26.03.2018,08:00:00,25.023999999975786,kW
26.03.2018,09:00:00,35.6960000001709,kW
26.03.2018,10:00:00,47.039999999979045,kW
26.03.2018,11:00:00,52.23999999987427,kW
26.03.2018,12:00:00,55.04000000015367,kW
26.03.2018,13:00:00,37.295999999914784,kW
26.03.2018,14:00:00,58.89599999994971,kW
26.03.2018,15:00:00,52.92799999995623,kW
26.03.2018,16:00:00,44.1280000002007,kW
26.03.2018,17:00:00,20.65600000001723,kW
26.03.2018,18:00:00,10.415999999968335,kW
26.03.2018,19:00:00,9.887999999918975,kW
26.03.2018,20:00:00,9.088000000047032,kW
26.03.2018,21:00:00,8.880000000062864,kW
26.03.2018,22:00:00,9.551999999966938,kW
26.03.2018,23:00:00,9.47199999995064,kW
27.03.2018,00:00:00,9.727999999886379,kW
27.03.2018,01:00:00,9.34399999998277,kW
27.03.2018,02:00:00,9.584000000031665,kW
27.03.2018,03:00:00,9.376000000047497,kW
27.03.2018,04:00:00,9.34399999998277,kW
27.03.2018,05:00:00,10.080000000016298,kW
27.03.2018,06:00:00,11.71200000011595,kW
27.03.2018,07:00:00,16.87999999994645,kW
27.03.2018,08:00:00,20.55999999982305,kW
27.03.2018,09:00:00,40.48000000009779,kW
27.03.2018,10:00:00,47.91999999986729,kW
27.03.2018,11:00:00,48.880000000062864,kW
27.03.2018,12:00:00,45.18400000000838,kW
27.03.2018,13:00:00,33.37599999998929,kW
27.03.2018,14:00:00,44.800000000104774,kW
27.03.2018,15:00:00,43.37599999998929,kW
27.03.2018,16:00:00,42.559999999939464,kW
27.03.2018,17:00:00,25.48800000018673,kW
27.03.2018,18:00:00,17.903999999980442,kW
27.03.2018,19:00:00,13.407999999762978,kW
27.03.2018,20:00:00,10.592000000178814,kW
27.03.2018,21:00:00,8.447999999916647,kW
27.03.2018,22:00:00,8.64000000001397,kW
27.03.2018,23:00:00,8.5120000000461,kW
28.03.2018,00:00:00,9.248000000079628,kW
28.03.2018,01:00:00,9.007999999739695,kW
28.03.2018,02:00:00,9.04000000009546,kW
28.03.2018,03:00:00,9.055999999982305,kW
28.03.2018,04:00:00,9.248000000079628,kW
28.03.2018,05:00:00,9.664000000047963,kW
28.03.2018,06:00:00,11.680000000051223,kW
28.03.2018,07:00:00,22.54399999976158,kW
28.03.2018,08:00:00,36.88000000023749,kW
28.03.2018,09:00:00,48.15999999991618,kW
28.03.2018,10:00:00,52.784000000101514,kW
28.03.2018,11:00:00,56.59199999994598,kW
28.03.2018,12:00:00,61.34399999980815,kW
28.03.2018,13:00:00,36.992000000027474,kW
28.03.2018,14:00:00,48.25600000011036,kW
28.03.2018,15:00:00,44.495999999926426,kW
28.03.2018,16:00:00,42.528000000165775,kW
28.03.2018,17:00:00,13.168000000005122,kW
28.03.2018,18:00:00,10.015999999886844,kW
28.03.2018,19:00:00,9.183999999950174,kW
28.03.2018,20:00:00,9.135999999998603,kW
28.03.2018,21:00:00,9.263999999966472,kW
28.03.2018,22:00:00,8.832000000111293,kW
28.03.2018,23:00:00,8.960000000079162,kW
29.03.2018,00:00:00,8.847999999998137,kW
29.03.2018,01:00:00,9.039999999804422,kW
29.03.2018,02:00:00,9.104000000224914,kW
29.03.2018,03:00:00,9.439999999885913,kW
29.03.2018,04:00:00,9.59999999991851,kW
29.03.2018,05:00:00,9.87200000003213,kW
29.03.2018,06:00:00,11.376000000163913,kW
29.03.2018,07:00:00,20.111999999789987,kW
29.03.2018,08:00:00,30.016000000177883,kW
29.03.2018,09:00:00,46.71999999991385,kW
29.03.2018,10:00:00,46.28800000005867,kW
29.03.2018,11:00:00,44.15999999997439,kW
29.03.2018,12:00:00,43.71199999994133,kW
29.03.2018,13:00:00,35.76000000000931,kW
29.03.2018,14:00:00,43.360000000102445,kW
29.03.2018,15:00:00,47.32799999997951,kW
29.03.2018,16:00:00,21.775999999954365,kW
29.03.2018,17:00:00,10.639999999839347,kW
29.03.2018,18:00:00,10.064000000129454,kW
29.03.2018,19:00:00,8.592000000062399,kW
29.03.2018,20:00:00,8.335999999835622,kW
29.03.2018,21:00:00,8.592000000062399,kW
29.03.2018,22:00:00,8.704000000143424,kW
29.03.2018,23:00:00,8.527999999932945,kW
30.03.2018,00:00:00,8.607999999949243,kW
30.03.2018,01:00:00,8.720000000030268,kW
30.03.2018,02:00:00,8.592000000062399,kW
30.03.2018,03:00:00,8.735999999917112,kW
30.03.2018,04:00:00,8.847999999998137,kW
30.03.2018,05:00:00,8.94399999990128,kW
30.03.2018,06:00:00,9.664000000047963,kW
30.03.2018,07:00:00,9.360000000160653,kW
30.03.2018,08:00:00,9.615999999805354,kW
30.03.2018,09:00:00,9.328000000095926,kW
30.03.2018,10:00:00,9.359999999869615,kW
30.03.2018,11:00:00,8.847999999998137,kW
30.03.2018,12:00:00,8.928000000014435,kW
30.03.2018,13:00:00,8.816000000224449,kW
30.03.2018,14:00:00,8.863999999884982,kW
30.03.2018,15:00:00,9.16800000006333,kW
30.03.2018,16:00:00,8.863999999884982,kW
30.03.2018,17:00:00,8.895999999949709,kW
30.03.2018,18:00:00,8.784000000159722,kW
30.03.2018,19:00:00,8.863999999884982,kW
30.03.2018,20:00:00,8.33600000012666,kW
30.03.2018,21:00:00,8.079999999899883,kW
30.03.2018,22:00:00,8.224000000045635,kW
30.03.2018,23:00:00,8.11199999996461,kW
31.03.2018,00:00:00,8.048000000126194,kW
31.03.2018,01:00:00,8.895999999949709,kW
31.03.2018,02:00:00,8.751999999803957,kW
31.03.2018,03:00:00,8.68800000025658,kW
31.03.2018,04:00:00,8.671999999787658,kW
31.03.2018,05:00:00,8.816000000224449,kW
31.03.2018,06:00:00,9.055999999982305,kW
31.03.2018,07:00:00,8.76799999998184,kW
31.03.2018,08:00:00,8.94399999990128,kW
31.03.2018,09:00:00,8.832000000111293,kW
31.03.2018,10:00:00,8.463999999803491,kW
31.03.2018,11:00:00,8.191999999980908,kW
31.03.2018,12:00:00,8.240000000223517,kW
31.03.2018,13:00:00,8.095999999786727,kW
31.03.2018,14:00:00,7.936000000045169,kW
31.03.2018,15:00:00,7.856000000028871,kW
31.03.2018,16:00:00,7.743999999947846,kW
31.03.2018,17:00:00,7.488000000012107,kW
31.03.2018,18:00:00,7.552000000141561,kW
31.03.2018,19:00:00,7.58399999991525,kW
31.03.2018,20:00:00,7.728000000061002,kW
31.03.2018,21:00:00,8.159999999916181,kW
31.03.2018,22:00:00,8.096000000077765,kW
31.03.2018,23:00:00,8.23999999993248,kW
01.04.2018,00:00:00,8.23999999993248,kW
01.04.2018,01:00:00,8.224000000045635,kW
01.04.2018,02:00:00,8.288000000175089,kW
01.04.2018,03:00:00,8.399999999965075,kW
01.04.2018,04:00:00,8.847999999998137,kW
01.04.2018,05:00:00,8.991999999852851,kW
01.04.2018,06:00:00,8.81599999993341,kW
01.04.2018,07:00:00,8.86400000017602,kW
01.04.2018,08:00:00,8.847999999998137,kW
01.04.2018,09:00:00,8.672000000078697,kW
01.04.2018,10:00:00,9.039999999804422,kW
01.04.2018,11:00:00,8.096000000077765,kW
01.04.2018,12:00:00,8.479999999981374,kW
01.04.2018,13:00:00,8.64000000001397,kW
01.04.2018,14:00:00,8.41599999985192,kW
01.04.2018,15:00:00,8.432000000029802,kW
01.04.2018,16:00:00,8.064000000013039,kW
01.04.2018,17:00:00,8.399999999965075,kW
01.04.2018,18:00:00,8.112000000255648,kW
01.04.2018,19:00:00,8.271999999997206,kW
01.04.2018,20:00:00,8.687999999965541,kW
01.04.2018,21:00:00,8.703999999852385,kW
01.04.2018,22:00:00,8.784000000159722,kW
01.04.2018,23:00:00,8.863999999884982,kW
02.04.2018,00:00:00,8.895999999949709,kW
02.04.2018,01:00:00,8.784000000159722,kW
02.04.2018,02:00:00,8.720000000030268,kW
02.04.2018,03:00:00,8.751999999803957,kW
02.04.2018,04:00:00,8.960000000079162,kW
02.04.2018,05:00:00,8.752000000094995,kW
02.04.2018,06:00:00,9.504000000015367,kW
02.04.2018,07:00:00,9.295999999740161,kW
02.04.2018,08:00:00,9.536000000080094,kW
02.04.2018,09:00:00,9.2960000000312,kW
02.04.2018,10:00:00,8.928000000014435,kW
02.04.2018,11:00:00,9.103999999933876,kW
02.04.2018,12:00:00,8.784000000159722,kW
02.04.2018,13:00:00,8.895999999949709,kW
02.04.2018,14:00:00,9.008000000030734,kW
02.04.2018,15:00:00,8.831999999820255,kW
02.04.2018,16:00:00,8.288000000175089,kW
02.04.2018,17:00:00,8.11199999996461,kW
02.04.2018,18:00:00,8.367999999900348,kW
02.04.2018,19:00:00,8.16000000020722,kW
02.04.2018,20:00:00,7.58399999991525,kW
02.04.2018,21:00:00,7.679999999818392,kW
02.04.2018,22:00:00,7.616000000271015,kW
02.04.2018,23:00:00,7.663999999931548,kW
03.04.2018,00:00:00,7.551999999850523,kW
03.04.2018,01:00:00,7.535999999963678,kW
03.04.2018,02:00:00,7.520000000076834,kW
03.04.2018,03:00:00,7.552000000141561,kW
03.04.2018,04:00:00,8.271999999997206,kW
03.04.2018,05:00:00,8.975999999966007,kW
03.04.2018,06:00:00,10.623999999952503,kW
03.04.2018,07:00:00,16.44800000009127,kW
03.04.2018,08:00:00,20.543999999936204,kW
03.04.2018,09:00:00,23.07199999981094,kW
03.04.2018,10:00:00,30.22400000016205,kW
03.04.2018,11:00:00,31.552000000083353,kW
03.04.2018,12:00:00,38.67199999978766,kW
03.04.2018,13:00:00,34.272000000055414,kW
03.04.2018,14:00:00,40.44800000003306,kW
03.04.2018,15:00:00,40.49599999998463,kW
03.04.2018,16:00:00,36.78400000004331,kW
03.04.2018,17:00:00,21.024000000033993,kW
03.04.2018,18:00:00,8.207999999867752,kW
03.04.2018,19:00:00,7.888000000093598,kW
03.04.2018,20:00:00,8.176000000094064,kW
03.04.2018,21:00:00,7.9519999999320135,kW
03.04.2018,22:00:00,8.144000000029337,kW
03.04.2018,23:00:00,7.9199999998672865,kW
04.04.2018,00:00:00,8.16000000020722,kW
04.04.2018,01:00:00,8.015999999770429,kW
04.04.2018,02:00:00,8.000000000174623,kW
04.04.2018,03:00:00,8.175999999803025,kW
04.04.2018,04:00:00,8.33600000012666,kW
04.04.2018,05:00:00,9.023999999917578,kW
04.04.2018,06:00:00,10.608000000065658,kW
04.04.2018,07:00:00,14.255999999877531,kW
04.04.2018,08:00:00,25.024000000266824,kW
04.04.2018,09:00:00,27.551999999850523,kW
04.04.2018,10:00:00,44.575999999942724,kW
04.04.2018,11:00:00,59.631999999983236,kW
04.04.2018,12:00:00,47.11999999999534,kW
04.04.2018,13:00:00,40.84800000011455,kW
04.04.2018,14:00:00,50.063999999838416,kW
04.04.2018,15:00:00,58.73600000020815,kW
04.04.2018,16:00:00,51.295999999856576,kW
04.04.2018,17:00:00,18.128000000142492,kW
04.04.2018,18:00:00,9.151999999885447,kW
04.04.2018,19:00:00,8.720000000030268,kW
04.04.2018,20:00:00,8.191999999980908,kW
04.04.2018,21:00:00,8.352000000013504,kW
04.04.2018,22:00:00,8.159999999916181,kW
04.04.2018,23:00:00,8.416000000142958,kW
05.04.2018,00:00:00,8.127999999851454,kW
05.04.2018,01:00:00,8.240000000223517,kW
05.04.2018,02:00:00,8.175999999803025,kW
05.04.2018,03:00:00,8.256000000110362,kW
05.04.2018,04:00:00,8.256000000110362,kW
05.04.2018,05:00:00,9.663999999756925,kW
05.04.2018,06:00:00,11.248000000196043,kW
05.04.2018,07:00:00,13.631999999925029,kW
05.04.2018,08:00:00,22.01600000000326,kW
05.04.2018,09:00:00,27.888000000093598,kW
05.04.2018,10:00:00,30.191999999806285,kW
05.04.2018,11:00:00,41.728000000002794,kW
05.04.2018,12:00:00,58.03199999994831,kW
05.04.2018,13:00:00,35.328000000154134,kW
05.04.2018,14:00:00,46.36800000007497,kW
05.04.2018,15:00:00,63.02399999985937,kW
05.04.2018,16:00:00,36.92800000018906,kW
05.04.2018,17:00:00,24.86399999994319,kW
05.04.2018,18:00:00,9.391999999934342,kW
05.04.2018,19:00:00,9.727999999886379,kW
05.04.2018,20:00:00,8.687999999965541,kW
05.04.2018,21:00:00,8.352000000013504,kW
05.04.2018,22:00:00,8.928000000014435,kW
05.04.2018,23:00:00,9.616000000096392,kW
06.04.2018,00:00:00,9.488000000128523,kW
06.04.2018,01:00:00,9.407999999821186,kW
06.04.2018,02:00:00,9.759999999951106,kW
06.04.2018,03:00:00,9.600000000209548,kW
06.04.2018,04:00:00,9.567999999853782,kW
06.04.2018,05:00:00,9.887999999918975,kW
06.04.2018,06:00:00,11.632000000099652,kW
06.04.2018,07:00:00,17.968000000109896,kW
06.04.2018,08:00:00,29.439999999885913,kW
06.04.2018,09:00:00,30.095999999903142,kW
06.04.2018,10:00:00,56.57600000005914,kW
06.04.2018,11:00:00,50.896000000066124,kW
06.04.2018,12:00:00,49.82400000008056,kW
06.04.2018,13:00:00,38.15999999991618,kW
06.04.2018,14:00:00,40.591999999887776,kW
06.04.2018,15:00:00,36.75199999997858,kW
06.04.2018,16:00:00,9.680000000225846,kW
06.04.2018,17:00:00,8.23999999993248,kW
06.04.2018,18:00:00,8.159999999916181,kW
06.04.2018,19:00:00,8.096000000077765,kW
06.04.2018,20:00:00,8.304000000061933,kW
06.04.2018,21:00:00,7.967999999818858,kW
06.04.2018,22:00:00,8.128000000142492,kW
06.04.2018,23:00:00,8.527999999932945,kW
07.04.2018,00:00:00,8.11199999996461,kW
07.04.2018,01:00:00,7.968000000109896,kW
07.04.2018,02:00:00,7.9519999999320135,kW
07.04.2018,03:00:00,8.592000000062399,kW
07.04.2018,04:00:00,8.495999999868218,kW
07.04.2018,05:00:00,8.720000000030268,kW
07.04.2018,06:00:00,8.704000000143424,kW
07.04.2018,07:00:00,9.77599999983795,kW
07.04.2018,08:00:00,10.92800000013085,kW
07.04.2018,09:00:00,11.823999999905936,kW
07.04.2018,10:00:00,9.055999999982305,kW
07.04.2018,11:00:00,8.735999999917112,kW
07.04.2018,12:00:00,7.856000000028871,kW
07.04.2018,13:00:00,8.064000000013039,kW
07.04.2018,14:00:00,8.080000000190921,kW
07.04.2018,15:00:00,7.9519999999320135,kW
07.04.2018,16:00:00,8.224000000045635,kW
07.04.2018,17:00:00,7.791999999899417,kW
07.04.2018,18:00:00,8.319999999948777,kW
07.04.2018,19:00:00,7.695999999996275,kW
07.04.2018,20:00:00,7.823999999964144,kW
07.04.2018,21:00:00,7.728000000061002,kW
07.04.2018,22:00:00,7.7600000001257285,kW
07.04.2018,23:00:00,8.11199999996461,kW
08.04.2018,00:00:00,8.096000000077765,kW
08.04.2018,01:00:00,8.207999999867752,kW
08.04.2018,02:00:00,8.399999999965075,kW
08.04.2018,03:00:00,8.176000000094064,kW
08.04.2018,04:00:00,8.144000000029337,kW
08.04.2018,05:00:00,8.703999999852385,kW
08.04.2018,06:00:00,8.656000000191852,kW
08.04.2018,07:00:00,8.895999999949709,kW
08.04.2018,08:00:00,8.479999999981374,kW
08.04.2018,09:00:00,8.191999999980908,kW
08.04.2018,10:00:00,8.399999999965075,kW
08.04.2018,11:00:00,7.999999999883585,kW
08.04.2018,12:00:00,8.128000000142492,kW
08.04.2018,13:00:00,7.9519999999320135,kW
08.04.2018,14:00:00,8.23999999993248,kW
08.04.2018,15:00:00,7.8080000000773,kW
08.04.2018,16:00:00,7.903999999980442,kW
08.04.2018,17:00:00,7.823999999964144,kW
08.04.2018,18:00:00,8.46400000009453,kW
08.04.2018,19:00:00,7.728000000061002,kW
08.04.2018,20:00:00,7.599999999802094,kW
08.04.2018,21:00:00,7.7920000001904555,kW
08.04.2018,22:00:00,7.8080000000773,kW
08.04.2018,23:00:00,7.98399999999674,kW
09.04.2018,00:00:00,7.9199999998672865,kW
09.04.2018,01:00:00,8.144000000029337,kW
09.04.2018,02:00:00,8.479999999981374,kW
09.04.2018,03:00:00,8.23999999993248,kW
09.04.2018,04:00:00,8.784000000159722,kW
09.04.2018,05:00:00,10.047999999951571,kW
09.04.2018,06:00:00,11.423999999824446,kW
09.04.2018,07:00:00,16.72000000020489,kW
09.04.2018,08:00:00,24.175999999861233,kW
09.04.2018,09:00:00,28.271999999997206,kW
09.04.2018,10:00:00,35.5360000001383,kW
09.04.2018,11:00:00,42.8959999998915,kW
09.04.2018,12:00:00,46.480000000156,kW
09.04.2018,13:00:00,30.0,kW
09.04.2018,14:00:00,40.09599999990314,kW
09.04.2018,15:00:00,43.616000000038184,kW
09.04.2018,16:00:00,33.007999999972526,kW
09.04.2018,17:00:00,17.00799999991432,kW
09.04.2018,18:00:00,8.288000000175089,kW
09.04.2018,19:00:00,8.495999999868218,kW
09.04.2018,20:00:00,8.304000000061933,kW
09.04.2018,21:00:00,8.064000000013039,kW
09.04.2018,22:00:00,8.367999999900348,kW
09.04.2018,23:00:00,8.016000000061467,kW
10.04.2018,00:00:00,8.23999999993248,kW
10.04.2018,01:00:00,8.064000000013039,kW
10.04.2018,02:00:00,8.096000000077765,kW
10.04.2018,03:00:00,8.831999999820255,kW
10.04.2018,04:00:00,8.448000000207685,kW
10.04.2018,05:00:00,9.24799999978859,kW
10.04.2018,06:00:00,10.704000000259839,kW
10.04.2018,07:00:00,10.511999999871477,kW
10.04.2018,08:00:00,21.855999999970663,kW
10.04.2018,09:00:00,40.87999999988824,kW
10.04.2018,10:00:00,45.120000000169966,kW
10.04.2018,11:00:00,48.19199999998091,kW
10.04.2018,12:00:00,46.00000000005821,kW
10.04.2018,13:00:00,30.47999999980675,kW
10.04.2018,14:00:00,39.408000000112224,kW
10.04.2018,15:00:00,49.856000000145286,kW
10.04.2018,16:00:00,57.61599999997998,kW
10.04.2018,17:00:00,21.96799999976065,kW
10.04.2018,18:00:00,11.488000000244938,kW
10.04.2018,19:00:00,14.239999999990687,kW
10.04.2018,20:00:00,8.367999999900348,kW
10.04.2018,21:00:00,8.5120000000461,kW
10.04.2018,22:00:00,8.399999999965075,kW
10.04.2018,23:00:00,8.5120000000461,kW
11.04.2018,00:00:00,8.23999999993248,kW
11.04.2018,01:00:00,8.928000000014435,kW
11.04.2018,02:00:00,8.895999999949709,kW
11.04.2018,03:00:00,9.504000000015367,kW
11.04.2018,04:00:00,8.832000000111293,kW
11.04.2018,05:00:00,9.535999999789055,kW
11.04.2018,06:00:00,11.136000000115018,kW
11.04.2018,07:00:00,11.840000000083819,kW
11.04.2018,08:00:00,23.6799999998766,kW
11.04.2018,09:00:00,42.656000000133645,kW
11.04.2018,10:00:00,49.96799999993527,kW
11.04.2018,11:00:00,45.58400000008987,kW
11.04.2018,12:00:00,44.623999999894295,kW
11.04.2018,13:00:00,34.28799999994226,kW
11.04.2018,14:00:00,42.04800000006799,kW
11.04.2018,15:00:00,43.791999999957625,kW
11.04.2018,16:00:00,29.008000000030734,kW
11.04.2018,17:00:00,10.415999999968335,kW
11.04.2018,18:00:00,8.592000000062399,kW
11.04.2018,19:00:00,8.64000000001397,kW
11.04.2018,20:00:00,8.559999999997672,kW
11.04.2018,21:00:00,8.096000000077765,kW
11.04.2018,22:00:00,8.399999999965075,kW
11.04.2018,23:00:00,8.495999999868218,kW
12.04.2018,00:00:00,8.559999999997672,kW
12.04.2018,01:00:00,8.399999999965075,kW
12.04.2018,02:00:00,8.624000000127126,kW
12.04.2018,03:00:00,8.319999999948777,kW
12.04.2018,04:00:00,8.94399999990128,kW
12.04.2018,05:00:00,8.880000000062864,kW
12.04.2018,06:00:00,10.112000000081025,kW
12.04.2018,07:00:00,13.568000000086613,kW
12.04.2018,08:00:00,24.143999999796506,kW
12.04.2018,09:00:00,27.888000000093598,kW
12.04.2018,10:00:00,29.04000000009546,kW
12.04.2018,11:00:00,26.39999999984866,kW
