Datum,Zeit,Wert,Einheit
08.09.2018,08:00:00,10.93239999972866,kW
08.09.2018,09:00:00,10.665599999629194,kW
08.09.2018,10:00:00,11.465600000519771,kW
08.09.2018,11:00:00,11.19879999969271,kW
08.09.2018,12:00:00,11.198800000420306,kW
08.09.2018,13:00:00,11.73239999989164,kW
08.09.2018,14:00:00,11.465199999656761,kW
08.09.2018,15:00:00,11.465599999792175,kW
08.09.2018,16:00:00,11.732400000619236,kW
08.09.2018,17:00:00,11.998799999855692,kW
08.09.2018,18:00:00,11.998799999855692,kW
08.09.2018,19:00:00,12.265199999819743,kW
08.09.2018,20:00:00,11.998799999855692,kW
08.09.2018,21:00:00,11.198800000420306,kW
08.09.2018,22:00:00,11.73239999989164,kW
08.09.2018,23:00:00,11.731999999756226,kW
09.09.2018,00:00:00,11.465600000519771,kW
09.09.2018,01:00:00,11.19879999969271,kW
09.09.2018,02:00:00,11.19879999969271,kW
09.09.2018,03:00:00,10.932400000456255,kW
09.09.2018,04:00:00,10.665599999629194,kW
09.09.2018,05:00:00,10.66560000035679,kW
09.09.2018,06:00:00,10.93239999972866,kW
09.09.2018,07:00:00,10.66560000035679,kW
09.09.2018,08:00:00,10.931999999593245,kW
09.09.2018,09:00:00,10.66560000035679,kW
09.09.2018,10:00:00,10.93239999972866,kW
09.09.2018,11:00:00,11.198800000420306,kW
09.09.2018,12:00:00,11.465599999792175,kW
09.09.2018,13:00:00,11.465599999792175,kW
09.09.2018,14:00:00,11.198800000420306,kW
09.09.2018,15:00:00,11.465599999792175,kW
09.09.2018,16:00:00,11.998799999855692,kW
09.09.2018,17:00:00,11.465200000384357,kW
09.09.2018,18:00:00,11.998799999855692,kW
09.09.2018,19:00:00,11.199199999828124,kW
09.09.2018,20:00:00,11.731999999756226,kW
09.09.2018,21:00:00,11.998800000583287,kW
09.09.2018,22:00:00,11.19879999969271,kW
09.09.2018,23:00:00,11.73239999989164,kW
10.09.2018,00:00:00,11.198800000420306,kW
10.09.2018,01:00:00,11.19879999969271,kW
10.09.2018,02:00:00,10.665599999629194,kW
10.09.2018,03:00:00,11.198800000420306,kW
10.09.2018,04:00:00,10.665599999629194,kW
10.09.2018,05:00:00,10.932400000456255,kW
10.09.2018,06:00:00,11.19879999969271,kW
10.09.2018,07:00:00,12.531999999919208,kW
10.09.2018,08:00:00,13.865200000145705,kW
10.09.2018,09:00:00,15.998399999807589,kW
10.09.2018,10:00:00,18.398400000296533,kW
10.09.2018,11:00:00,15.998399999807589,kW
10.09.2018,12:00:00,16.264800000499235,kW
10.09.2018,13:00:00,16.79839999997057,kW
10.09.2018,14:00:00,15.198399999644607,kW
10.09.2018,15:00:00,15.998399999807589,kW
10.09.2018,16:00:00,15.465200000471668,kW
10.09.2018,17:00:00,15.731999999843538,kW
10.09.2018,18:00:00,16.26479999977164,kW
10.09.2018,19:00:00,13.598800000181654,kW
10.09.2018,20:00:00,11.731999999756226,kW
10.09.2018,21:00:00,10.66560000035679,kW
10.09.2018,22:00:00,11.19879999969271,kW
10.09.2018,23:00:00,10.932400000456255,kW
11.09.2018,00:00:00,10.665599999629194,kW
11.09.2018,01:00:00,10.93239999972866,kW
11.09.2018,02:00:00,10.93200000032084,kW
11.09.2018,03:00:00,10.66560000035679,kW
11.09.2018,04:00:00,10.665599999629194,kW
11.09.2018,05:00:00,10.66560000035679,kW
11.09.2018,06:00:00,10.665599999629194,kW
11.09.2018,07:00:00,11.73239999989164,kW
11.09.2018,08:00:00,14.131600000109756,kW
11.09.2018,09:00:00,15.465199999744073,kW
11.09.2018,10:00:00,15.732000000571134,kW
11.09.2018,11:00:00,15.464799999608658,kW
11.09.2018,12:00:00,14.932000000408152,kW
11.09.2018,13:00:00,14.665199999581091,kW
11.09.2018,14:00:00,15.198400000372203,kW
11.09.2018,15:00:00,15.465199999744073,kW
11.09.2018,16:00:00,17.59840000013355,kW
11.09.2018,17:00:00,16.26479999977164,kW
11.09.2018,18:00:00,12.798800000018673,kW
11.09.2018,19:00:00,12.531999999919208,kW
11.09.2018,20:00:00,12.531999999919208,kW
11.09.2018,21:00:00,12.532400000054622,kW
11.09.2018,22:00:00,11.732000000483822,kW
11.09.2018,23:00:00,11.465599999792175,kW
12.09.2018,00:00:00,11.19879999969271,kW
12.09.2018,01:00:00,11.198800000420306,kW
12.09.2018,02:00:00,11.19879999969271,kW
12.09.2018,03:00:00,10.932400000456255,kW
12.09.2018,04:00:00,10.93239999972866,kW
12.09.2018,05:00:00,11.19879999969271,kW
12.09.2018,06:00:00,10.66560000035679,kW
12.09.2018,07:00:00,12.265199999819743,kW
12.09.2018,08:00:00,14.665200000308687,kW
12.09.2018,09:00:00,13.865599999553524,kW
12.09.2018,10:00:00,16.531599999871105,kW
12.09.2018,11:00:00,17.331600000034086,kW
12.09.2018,12:00:00,15.73160000043572,kW
12.09.2018,13:00:00,14.931999999680556,kW
12.09.2018,14:00:00,16.264800000499235,kW
12.09.2018,15:00:00,15.465199999744073,kW
12.09.2018,16:00:00,15.731999999843538,kW
12.09.2018,17:00:00,14.665200000308687,kW
12.09.2018,18:00:00,14.131600000109756,kW
12.09.2018,19:00:00,12.532400000054622,kW
12.09.2018,20:00:00,11.998799999855692,kW
12.09.2018,21:00:00,11.19879999969271,kW
12.09.2018,22:00:00,11.731999999756226,kW
12.09.2018,23:00:00,11.732400000619236,kW
13.09.2018,00:00:00,11.465199999656761,kW
13.09.2018,01:00:00,11.465599999792175,kW
13.09.2018,02:00:00,11.465600000519771,kW
13.09.2018,03:00:00,11.465599999792175,kW
13.09.2018,04:00:00,11.465599999792175,kW
13.09.2018,05:00:00,11.465200000384357,kW
13.09.2018,06:00:00,11.465599999792175,kW
13.09.2018,07:00:00,11.998799999855692,kW
13.09.2018,08:00:00,15.465200000471668,kW
13.09.2018,09:00:00,14.931999999680556,kW
13.09.2018,10:00:00,16.797999999835156,kW
13.09.2018,11:00:00,17.865200000233017,kW
13.09.2018,12:00:00,16.531599999871105,kW
13.09.2018,13:00:00,16.531599999871105,kW
13.09.2018,14:00:00,17.06479999993462,kW
13.09.2018,15:00:00,18.664800000260584,kW
13.09.2018,16:00:00,17.065200000070035,kW
13.09.2018,17:00:00,15.731599999708124,kW
13.09.2018,18:00:00,14.932000000408152,kW
13.09.2018,19:00:00,14.131999999517575,kW
13.09.2018,20:00:00,13.065199999982724,kW
13.09.2018,21:00:00,12.798800000018673,kW
13.09.2018,22:00:00,12.798800000018673,kW
13.09.2018,23:00:00,12.798400000610854,kW
14.09.2018,00:00:00,11.998799999855692,kW
14.09.2018,01:00:00,12.532400000054622,kW
14.09.2018,02:00:00,12.265199999819743,kW
14.09.2018,03:00:00,12.531999999919208,kW
14.09.2018,04:00:00,12.265599999955157,kW
14.09.2018,05:00:00,13.865200000145705,kW
14.09.2018,06:00:00,12.798800000018673,kW
14.09.2018,07:00:00,13.865200000145705,kW
14.09.2018,08:00:00,16.531599999871105,kW
14.09.2018,09:00:00,16.265199999907054,kW
14.09.2018,10:00:00,16.265199999907054,kW
14.09.2018,11:00:00,19.1980000003241,kW
14.09.2018,12:00:00,17.06479999993462,kW
14.09.2018,13:00:00,15.465199999744073,kW
14.09.2018,14:00:00,15.731599999708124,kW
14.09.2018,15:00:00,16.79839999997057,kW
14.09.2018,16:00:00,16.5316000005987,kW
14.09.2018,17:00:00,14.131999999517575,kW
14.09.2018,18:00:00,14.398800000344636,kW
14.09.2018,19:00:00,12.798399999883259,kW
14.09.2018,20:00:00,11.465599999792175,kW
14.09.2018,21:00:00,10.932400000456255,kW
14.09.2018,22:00:00,11.19879999969271,kW
14.09.2018,23:00:00,10.93239999972866,kW
15.09.2018,00:00:00,10.93200000032084,kW
15.09.2018,01:00:00,10.93239999972866,kW
15.09.2018,02:00:00,11.198800000420306,kW
15.09.2018,03:00:00,10.93239999972866,kW
15.09.2018,04:00:00,10.93200000032084,kW
15.09.2018,05:00:00,11.19879999969271,kW
15.09.2018,06:00:00,10.66560000035679,kW
15.09.2018,07:00:00,10.93239999972866,kW
15.09.2018,08:00:00,10.66560000035679,kW
15.09.2018,09:00:00,10.93239999972866,kW
15.09.2018,10:00:00,10.93200000032084,kW
15.09.2018,11:00:00,11.73239999989164,kW
15.09.2018,12:00:00,11.465199999656761,kW
15.09.2018,13:00:00,11.998799999855692,kW
15.09.2018,14:00:00,11.73239999989164,kW
15.09.2018,15:00:00,11.465600000519771,kW
15.09.2018,16:00:00,11.465199999656761,kW
15.09.2018,17:00:00,11.998799999855692,kW
15.09.2018,18:00:00,11.465600000519771,kW
15.09.2018,19:00:00,11.998799999855692,kW
15.09.2018,20:00:00,11.73239999989164,kW
15.09.2018,21:00:00,11.731999999756226,kW
15.09.2018,22:00:00,11.198800000420306,kW
15.09.2018,23:00:00,11.998799999855692,kW
16.09.2018,00:00:00,10.132400000293273,kW
16.09.2018,01:00:00,9.865599999466212,kW
16.09.2018,02:00:00,10.132400000293273,kW
16.09.2018,03:00:00,10.132400000293273,kW
16.09.2018,04:00:00,10.132399999565678,kW
16.09.2018,05:00:00,10.13200000015786,kW
16.09.2018,06:00:00,9.865999999601627,kW
16.09.2018,07:00:00,9.598800000094343,kW
16.09.2018,08:00:00,9.332400000130292,kW
16.09.2018,09:00:00,10.132400000293273,kW
16.09.2018,10:00:00,9.865599999466212,kW
16.09.2018,11:00:00,10.132400000293273,kW
16.09.2018,12:00:00,10.66560000035679,kW
16.09.2018,13:00:00,10.398799999529729,kW
16.09.2018,14:00:00,10.132400000293273,kW
16.09.2018,15:00:00,10.399199999665143,kW
16.09.2018,16:00:00,10.398800000257324,kW
16.09.2018,17:00:00,10.665599999629194,kW
16.09.2018,18:00:00,10.66560000035679,kW
16.09.2018,19:00:00,10.398800000257324,kW
16.09.2018,20:00:00,10.399199999665143,kW
16.09.2018,21:00:00,10.398800000257324,kW
16.09.2018,22:00:00,10.132399999565678,kW
16.09.2018,23:00:00,10.132400000293273,kW
17.09.2018,00:00:00,10.398800000257324,kW
17.09.2018,01:00:00,10.132399999565678,kW
17.09.2018,02:00:00,10.132400000293273,kW
17.09.2018,03:00:00,10.132399999565678,kW
17.09.2018,04:00:00,10.13200000015786,kW
17.09.2018,05:00:00,10.132400000293273,kW
17.09.2018,06:00:00,9.865599999466212,kW
17.09.2018,07:00:00,10.932400000456255,kW
17.09.2018,08:00:00,11.998799999855692,kW
17.09.2018,09:00:00,15.731599999708124,kW
17.09.2018,10:00:00,14.665200000308687,kW
17.09.2018,11:00:00,17.865200000233017,kW
17.09.2018,12:00:00,14.931599999545142,kW
17.09.2018,13:00:00,14.13200000024517,kW
17.09.2018,14:00:00,14.13200000024517,kW
17.09.2018,15:00:00,14.398399999481626,kW
17.09.2018,16:00:00,14.13200000024517,kW
17.09.2018,17:00:00,13.33200000008219,kW
17.09.2018,18:00:00,11.731999999756226,kW
17.09.2018,19:00:00,10.932400000456255,kW
17.09.2018,20:00:00,10.132399999565678,kW
17.09.2018,21:00:00,10.132400000293273,kW
17.09.2018,22:00:00,9.865600000193808,kW
17.09.2018,23:00:00,9.865599999466212,kW
18.09.2018,00:00:00,9.865600000193808,kW
18.09.2018,01:00:00,9.865600000193808,kW
18.09.2018,02:00:00,9.599199999502162,kW
18.09.2018,03:00:00,9.865600000193808,kW
18.09.2018,04:00:00,9.865600000193808,kW
18.09.2018,05:00:00,9.599200000229757,kW
18.09.2018,06:00:00,9.599199999502162,kW
18.09.2018,07:00:00,10.93200000032084,kW
18.09.2018,08:00:00,11.73239999989164,kW
18.09.2018,09:00:00,13.065199999982724,kW
18.09.2018,10:00:00,14.398400000209222,kW
18.09.2018,11:00:00,14.39879999961704,kW
18.09.2018,12:00:00,13.865200000145705,kW
18.09.2018,13:00:00,13.598800000181654,kW
18.09.2018,14:00:00,13.065199999982724,kW
18.09.2018,15:00:00,13.33200000008219,kW
18.09.2018,16:00:00,14.931999999680556,kW
18.09.2018,17:00:00,13.33200000008219,kW
18.09.2018,18:00:00,12.265199999819743,kW
18.09.2018,19:00:00,11.465600000519771,kW
18.09.2018,20:00:00,11.465599999792175,kW
18.09.2018,21:00:00,11.19879999969271,kW
18.09.2018,22:00:00,10.66560000035679,kW
18.09.2018,23:00:00,10.665599999629194,kW
19.09.2018,00:00:00,10.66560000035679,kW
19.09.2018,01:00:00,10.398799999529729,kW
19.09.2018,02:00:00,10.66560000035679,kW
19.09.2018,03:00:00,10.665599999629194,kW
19.09.2018,04:00:00,10.399200000392739,kW
19.09.2018,05:00:00,10.665599999629194,kW
19.09.2018,06:00:00,12.265200000547338,kW
19.09.2018,07:00:00,10.399199999665143,kW
19.09.2018,08:00:00,11.998799999855692,kW
19.09.2018,09:00:00,12.265200000547338,kW
19.09.2018,10:00:00,16.265199999907054,kW
19.09.2018,11:00:00,13.065199999982724,kW
19.09.2018,12:00:00,13.865599999553524,kW
19.09.2018,13:00:00,14.398400000209222,kW
19.09.2018,14:00:00,13.33200000008219,kW
19.09.2018,15:00:00,13.865200000145705,kW
19.09.2018,16:00:00,13.065600000118138,kW
19.09.2018,17:00:00,12.265199999819743,kW
19.09.2018,18:00:00,12.531999999919208,kW
19.09.2018,19:00:00,13.065600000118138,kW
19.09.2018,20:00:00,11.465599999792175,kW
19.09.2018,21:00:00,10.66560000035679,kW
19.09.2018,22:00:00,10.931999999593245,kW
19.09.2018,23:00:00,10.932400000456255,kW
20.09.2018,00:00:00,10.665599999629194,kW
20.09.2018,01:00:00,10.398800000257324,kW
20.09.2018,02:00:00,10.399199999665143,kW
20.09.2018,03:00:00,10.398800000257324,kW
20.09.2018,04:00:00,10.398799999529729,kW
20.09.2018,05:00:00,10.132400000293273,kW
20.09.2018,06:00:00,11.19879999969271,kW
20.09.2018,07:00:00,11.998800000583287,kW
20.09.2018,08:00:00,13.865599999553524,kW
20.09.2018,09:00:00,14.131600000109756,kW
20.09.2018,10:00:00,16.53200000000652,kW
20.09.2018,11:00:00,16.26479999977164,kW
20.09.2018,12:00:00,15.998400000535185,kW
20.09.2018,13:00:00,15.198399999644607,kW
20.09.2018,14:00:00,15.198799999780022,kW
20.09.2018,15:00:00,15.464800000336254,kW
20.09.2018,16:00:00,15.465199999744073,kW
20.09.2018,17:00:00,14.13200000024517,kW
20.09.2018,18:00:00,14.13200000024517,kW
20.09.2018,19:00:00,11.731999999756226,kW
20.09.2018,20:00:00,11.19879999969271,kW
20.09.2018,21:00:00,11.19920000055572,kW
20.09.2018,22:00:00,10.931999999593245,kW
20.09.2018,23:00:00,10.66560000035679,kW
21.09.2018,00:00:00,10.665599999629194,kW
21.09.2018,01:00:00,10.399200000392739,kW
21.09.2018,02:00:00,10.398799999529729,kW
21.09.2018,03:00:00,10.66560000035679,kW
21.09.2018,04:00:00,10.398800000257324,kW
21.09.2018,05:00:00,10.399199999665143,kW
21.09.2018,06:00:00,10.398800000257324,kW
21.09.2018,07:00:00,11.465599999792175,kW
21.09.2018,08:00:00,13.865200000145705,kW
21.09.2018,09:00:00,13.33200000008219,kW
21.09.2018,10:00:00,14.931999999680556,kW
21.09.2018,11:00:00,14.665200000308687,kW
21.09.2018,12:00:00,14.398399999481626,kW
21.09.2018,13:00:00,14.398800000344636,kW
21.09.2018,14:00:00,13.59840000004624,kW
21.09.2018,15:00:00,15.465199999744073,kW
21.09.2018,16:00:00,14.398400000209222,kW
21.09.2018,17:00:00,14.13200000024517,kW
21.09.2018,18:00:00,13.86519999941811,kW
21.09.2018,19:00:00,13.33200000008219,kW
21.09.2018,20:00:00,11.998799999855692,kW
21.09.2018,21:00:00,10.932400000456255,kW
21.09.2018,22:00:00,10.93239999972866,kW
21.09.2018,23:00:00,10.66560000035679,kW
22.09.2018,00:00:00,10.665599999629194,kW
22.09.2018,01:00:00,10.93200000032084,kW
22.09.2018,02:00:00,10.665599999629194,kW
22.09.2018,03:00:00,10.66560000035679,kW
22.09.2018,04:00:00,10.399199999665143,kW
22.09.2018,05:00:00,10.398800000257324,kW
22.09.2018,06:00:00,10.398799999529729,kW
22.09.2018,07:00:00,10.399200000392739,kW
22.09.2018,08:00:00,10.93200000032084,kW
22.09.2018,09:00:00,10.399199999665143,kW
22.09.2018,10:00:00,10.665599999629194,kW
22.09.2018,11:00:00,11.198800000420306,kW
22.09.2018,12:00:00,11.731999999756226,kW
22.09.2018,13:00:00,11.199199999828124,kW
22.09.2018,14:00:00,10.93200000032084,kW
22.09.2018,15:00:00,11.19879999969271,kW
22.09.2018,16:00:00,11.19920000055572,kW
22.09.2018,17:00:00,10.931999999593245,kW
22.09.2018,18:00:00,11.465600000519771,kW
22.09.2018,19:00:00,11.465599999792175,kW
22.09.2018,20:00:00,11.19879999969271,kW
22.09.2018,21:00:00,10.398800000257324,kW
22.09.2018,22:00:00,10.665599999629194,kW
22.09.2018,23:00:00,10.399200000392739,kW
23.09.2018,00:00:00,10.665599999629194,kW
23.09.2018,01:00:00,10.66560000035679,kW
23.09.2018,02:00:00,10.398800000257324,kW
23.09.2018,03:00:00,10.665599999629194,kW
23.09.2018,04:00:00,10.66560000035679,kW
23.09.2018,05:00:00,10.399199999665143,kW
23.09.2018,06:00:00,10.66560000035679,kW
23.09.2018,07:00:00,10.398799999529729,kW
23.09.2018,08:00:00,10.132400000293273,kW
23.09.2018,09:00:00,10.665599999629194,kW
23.09.2018,10:00:00,10.93200000032084,kW
23.09.2018,11:00:00,10.93239999972866,kW
23.09.2018,12:00:00,10.66560000035679,kW
23.09.2018,13:00:00,11.19879999969271,kW
23.09.2018,14:00:00,10.66560000035679,kW
23.09.2018,15:00:00,10.665599999629194,kW
23.09.2018,16:00:00,10.399200000392739,kW
23.09.2018,17:00:00,10.931999999593245,kW
23.09.2018,18:00:00,10.66560000035679,kW
23.09.2018,19:00:00,10.93239999972866,kW
23.09.2018,20:00:00,11.19879999969271,kW
23.09.2018,21:00:00,11.198800000420306,kW
23.09.2018,22:00:00,10.665599999629194,kW
23.09.2018,23:00:00,10.399200000392739,kW
24.09.2018,00:00:00,10.665599999629194,kW
24.09.2018,01:00:00,10.66560000035679,kW
24.09.2018,02:00:00,10.398800000257324,kW
24.09.2018,03:00:00,10.665599999629194,kW
24.09.2018,04:00:00,10.398800000257324,kW
24.09.2018,05:00:00,10.132399999565678,kW
24.09.2018,06:00:00,10.66560000035679,kW
24.09.2018,07:00:00,12.798800000018673,kW
24.09.2018,08:00:00,13.065199999982724,kW
24.09.2018,09:00:00,14.665199999581091,kW
24.09.2018,10:00:00,15.198800000507617,kW
24.09.2018,11:00:00,14.398399999481626,kW
24.09.2018,12:00:00,16.26520000063465,kW
24.09.2018,13:00:00,14.931599999545142,kW
24.09.2018,14:00:00,14.665200000308687,kW
24.09.2018,15:00:00,15.198399999644607,kW
24.09.2018,16:00:00,14.932000000408152,kW
24.09.2018,17:00:00,14.931999999680556,kW
24.09.2018,18:00:00,13.865200000145705,kW
24.09.2018,19:00:00,11.998799999855692,kW
24.09.2018,20:00:00,11.19879999969271,kW
24.09.2018,21:00:00,10.398800000257324,kW
24.09.2018,22:00:00,10.399200000392739,kW
24.09.2018,23:00:00,10.132399999565678,kW
25.09.2018,00:00:00,10.13200000015786,kW
25.09.2018,01:00:00,9.866000000329223,kW
25.09.2018,02:00:00,9.865599999466212,kW
25.09.2018,03:00:00,9.598800000094343,kW
25.09.2018,04:00:00,9.599200000229757,kW
25.09.2018,05:00:00,9.332400000130292,kW
25.09.2018,06:00:00,9.599199999502162,kW
25.09.2018,07:00:00,11.732000000483822,kW
25.09.2018,08:00:00,13.598799999454059,kW
25.09.2018,09:00:00,14.131600000109756,kW
25.09.2018,10:00:00,14.13200000024517,kW
25.09.2018,11:00:00,17.864800000097603,kW
25.09.2018,12:00:00,13.598800000181654,kW
25.09.2018,13:00:00,14.931999999680556,kW
25.09.2018,14:00:00,14.131600000109756,kW
25.09.2018,15:00:00,14.931999999680556,kW
25.09.2018,16:00:00,16.79839999997057,kW
25.09.2018,17:00:00,16.264800000499235,kW
25.09.2018,18:00:00,13.865599999553524,kW
25.09.2018,19:00:00,11.998799999855692,kW
25.09.2018,20:00:00,10.66560000035679,kW
25.09.2018,21:00:00,10.665599999629194,kW
25.09.2018,22:00:00,11.198800000420306,kW
25.09.2018,23:00:00,10.398800000257324,kW
26.09.2018,00:00:00,10.132399999565678,kW
26.09.2018,01:00:00,10.132400000293273,kW
26.09.2018,02:00:00,9.865599999466212,kW
26.09.2018,03:00:00,10.132400000293273,kW
26.09.2018,04:00:00,9.865600000193808,kW
26.09.2018,05:00:00,10.132399999565678,kW
26.09.2018,06:00:00,9.598800000094343,kW
26.09.2018,07:00:00,11.73239999989164,kW
26.09.2018,08:00:00,13.065199999982724,kW
26.09.2018,09:00:00,14.398800000344636,kW
26.09.2018,10:00:00,16.797999999835156,kW
26.09.2018,11:00:00,18.131600000197068,kW
26.09.2018,12:00:00,16.265199999907054,kW
26.09.2018,13:00:00,15.465199999744073,kW
26.09.2018,14:00:00,14.398400000209222,kW
26.09.2018,15:00:00,15.198400000372203,kW
26.09.2018,16:00:00,15.198399999644607,kW
26.09.2018,17:00:00,15.198799999780022,kW
26.09.2018,18:00:00,14.131600000109756,kW
26.09.2018,19:00:00,12.532400000054622,kW
26.09.2018,20:00:00,11.198800000420306,kW
26.09.2018,21:00:00,10.931999999593245,kW
26.09.2018,22:00:00,10.66560000035679,kW
26.09.2018,23:00:00,10.132399999565678,kW
27.09.2018,00:00:00,10.66560000035679,kW
27.09.2018,01:00:00,10.399199999665143,kW
27.09.2018,02:00:00,10.13200000015786,kW
27.09.2018,03:00:00,10.132400000293273,kW
27.09.2018,04:00:00,10.132399999565678,kW
27.09.2018,05:00:00,10.132400000293273,kW
27.09.2018,06:00:00,10.398799999529729,kW
27.09.2018,07:00:00,10.932400000456255,kW
27.09.2018,08:00:00,14.131999999517575,kW
27.09.2018,09:00:00,13.065199999982724,kW
27.09.2018,10:00:00,13.865200000145705,kW
27.09.2018,11:00:00,14.932000000408152,kW
27.09.2018,12:00:00,14.931599999545142,kW
27.09.2018,13:00:00,14.932000000408152,kW
27.09.2018,14:00:00,15.998399999807589,kW
27.09.2018,15:00:00,14.931999999680556,kW
27.09.2018,16:00:00,14.398400000209222,kW
27.09.2018,17:00:00,13.865200000145705,kW
27.09.2018,18:00:00,12.798800000018673,kW
27.09.2018,19:00:00,12.265599999955157,kW
27.09.2018,20:00:00,11.731999999756226,kW
27.09.2018,21:00:00,11.465600000519771,kW
27.09.2018,22:00:00,11.731999999756226,kW
27.09.2018,23:00:00,10.93239999972866,kW
28.09.2018,00:00:00,10.66560000035679,kW
28.09.2018,01:00:00,10.665599999629194,kW
28.09.2018,02:00:00,10.66560000035679,kW
28.09.2018,03:00:00,10.398800000257324,kW
28.09.2018,04:00:00,10.665599999629194,kW
28.09.2018,05:00:00,10.399200000392739,kW
28.09.2018,06:00:00,10.665599999629194,kW
28.09.2018,07:00:00,11.731999999756226,kW
28.09.2018,08:00:00,12.531999999919208,kW
28.09.2018,09:00:00,14.932000000408152,kW
28.09.2018,10:00:00,14.665199999581091,kW
28.09.2018,11:00:00,15.198400000372203,kW
28.09.2018,12:00:00,15.198399999644607,kW
28.09.2018,13:00:00,15.465200000471668,kW
28.09.2018,14:00:00,15.198399999644607,kW
28.09.2018,15:00:00,15.998400000535185,kW
28.09.2018,16:00:00,15.198399999644607,kW
28.09.2018,17:00:00,14.665200000308687,kW
28.09.2018,18:00:00,14.131999999517575,kW
28.09.2018,19:00:00,12.265599999955157,kW
28.09.2018,20:00:00,10.93200000032084,kW
28.09.2018,21:00:00,10.93239999972866,kW
28.09.2018,22:00:00,10.66560000035679,kW
28.09.2018,23:00:00,11.19879999969271,kW
29.09.2018,00:00:00,10.66560000035679,kW
29.09.2018,01:00:00,10.399199999665143,kW
29.09.2018,02:00:00,10.93200000032084,kW
29.09.2018,03:00:00,10.665599999629194,kW
29.09.2018,04:00:00,10.399200000392739,kW
29.09.2018,05:00:00,10.131999999430263,kW
29.09.2018,06:00:00,9.866000000329223,kW
29.09.2018,07:00:00,10.398800000257324,kW
29.09.2018,08:00:00,9.865599999466212,kW
29.09.2018,09:00:00,9.865600000193808,kW
29.09.2018,10:00:00,10.399200000392739,kW
29.09.2018,11:00:00,10.398799999529729,kW
29.09.2018,12:00:00,10.399200000392739,kW
29.09.2018,13:00:00,10.665599999629194,kW
29.09.2018,14:00:00,11.998799999855692,kW
29.09.2018,15:00:00,10.93200000032084,kW
29.09.2018,16:00:00,10.665599999629194,kW
29.09.2018,17:00:00,10.66560000035679,kW
29.09.2018,18:00:00,10.66560000035679,kW
29.09.2018,19:00:00,10.93239999972866,kW
29.09.2018,20:00:00,11.731999999756226,kW
29.09.2018,21:00:00,10.932400000456255,kW
29.09.2018,22:00:00,9.598799999366747,kW
29.09.2018,23:00:00,10.132400000293273,kW
30.09.2018,00:00:00,9.066000000166241,kW
30.09.2018,01:00:00,9.065600000030827,kW
30.09.2018,02:00:00,9.332400000130292,kW
30.09.2018,03:00:00,8.53239999996731,kW
30.09.2018,04:00:00,9.065999999438645,kW
30.09.2018,05:00:00,9.065600000030827,kW
30.09.2018,06:00:00,8.799200000066776,kW
30.09.2018,07:00:00,9.065600000030827,kW
30.09.2018,08:00:00,8.799200000066776,kW
30.09.2018,09:00:00,9.065600000030827,kW
30.09.2018,10:00:00,9.066000000166241,kW
30.09.2018,11:00:00,9.065600000030827,kW
30.09.2018,12:00:00,10.399199999665143,kW
30.09.2018,13:00:00,9.332400000130292,kW
30.09.2018,14:00:00,9.598800000094343,kW
30.09.2018,15:00:00,10.132400000293273,kW
30.09.2018,16:00:00,9.599199999502162,kW
30.09.2018,17:00:00,10.13200000015786,kW
30.09.2018,18:00:00,10.132400000293273,kW
30.09.2018,19:00:00,10.93239999972866,kW
30.09.2018,20:00:00,10.132400000293273,kW
30.09.2018,21:00:00,10.931999999593245,kW
30.09.2018,22:00:00,10.132400000293273,kW
30.09.2018,23:00:00,9.599199999502162,kW
01.10.2018,00:00:00,9.332400000130292,kW
01.10.2018,01:00:00,9.065600000030827,kW
01.10.2018,02:00:00,9.332400000130292,kW
01.10.2018,03:00:00,9.332400000130292,kW
01.10.2018,04:00:00,9.065600000030827,kW
01.10.2018,05:00:00,8.799200000066776,kW
01.10.2018,06:00:00,9.599199999502162,kW
01.10.2018,07:00:00,10.93200000032084,kW
01.10.2018,08:00:00,14.398800000344636,kW
01.10.2018,09:00:00,13.598399999318644,kW
01.10.2018,10:00:00,3.999600000679493,kW
01.10.2018,11:00:00,26.530799999454757,kW
01.10.2018,12:00:00,15.731999999843538,kW
01.10.2018,13:00:00,15.73160000043572,kW
01.10.2018,14:00:00,14.931999999680556,kW
01.10.2018,15:00:00,14.931600000272738,kW
01.10.2018,16:00:00,14.931999999680556,kW
01.10.2018,17:00:00,14.398400000209222,kW
01.10.2018,18:00:00,13.865200000145705,kW
01.10.2018,19:00:00,11.465599999792175,kW
01.10.2018,20:00:00,10.399200000392739,kW
01.10.2018,21:00:00,9.332399999402696,kW
01.10.2018,22:00:00,9.332400000130292,kW
01.10.2018,23:00:00,9.332400000130292,kW
02.10.2018,00:00:00,9.065600000030827,kW
02.10.2018,01:00:00,8.799200000066776,kW
02.10.2018,02:00:00,9.065600000030827,kW
02.10.2018,03:00:00,8.799200000066776,kW
02.10.2018,04:00:00,8.53239999996731,kW
02.10.2018,05:00:00,8.53239999996731,kW
02.10.2018,06:00:00,8.532800000102725,kW
02.10.2018,07:00:00,9.865600000193808,kW
02.10.2018,08:00:00,11.465599999792175,kW
02.10.2018,09:00:00,13.065199999982724,kW
02.10.2018,10:00:00,13.065199999982724,kW
02.10.2018,11:00:00,12.532400000054622,kW
02.10.2018,12:00:00,13.065199999982724,kW
02.10.2018,13:00:00,13.598800000181654,kW
