Datum,Zeit,Wert,Einheit
06.03.2019,08:00:00,21.817800000431248,kW
06.03.2019,09:00:00,25.75745999960625,kW
06.03.2019,10:00:00,26.877299999737502,kW
06.03.2019,11:00:00,25.517460000412505,kW
06.03.2019,12:00:00,28.13718000016875,kW
06.03.2019,13:00:00,25.07747999945625,kW
06.03.2019,14:00:00,26.81730000039375,kW
06.03.2019,15:00:00,26.877360000224996,kW
06.03.2019,16:00:00,23.3176199995875,kW
06.03.2019,17:00:00,17.598240000375,kW
06.03.2019,18:00:00,16.03841999925,kW
06.03.2019,19:00:00,16.438380000149998,kW
06.03.2019,20:00:00,14.51849999983125,kW
06.03.2019,21:00:00,13.318680000075002,kW
06.03.2019,22:00:00,13.05870000069375,kW
06.03.2019,23:00:00,12.57875999930625,kW
07.03.2019,00:00:00,13.37862000075,kW
07.03.2019,01:00:00,13.29869999986875,kW
07.03.2019,02:00:00,12.558719999512501,kW
07.03.2019,03:00:00,12.49878000061875,kW
07.03.2019,04:00:00,12.6787199999625,kW
07.03.2019,05:00:00,12.558719999512501,kW
07.03.2019,06:00:00,13.258679999850003,kW
07.03.2019,07:00:00,15.8584200003,kW
07.03.2019,08:00:00,18.0182400002625,kW
07.03.2019,09:00:00,25.2974399997,kW
07.03.2019,10:00:00,26.7773399999625,kW
07.03.2019,11:00:00,32.37672000046875,kW
07.03.2019,12:00:00,32.836739999475,kW
07.03.2019,13:00:00,28.39716000045,kW
07.03.2019,14:00:00,27.1372800000375,kW
07.03.2019,15:00:00,30.83694000001875,kW
07.03.2019,16:00:00,28.31718000001875,kW
07.03.2019,17:00:00,25.69739999975625,kW
07.03.2019,18:00:00,18.63815999968125,kW
07.03.2019,19:00:00,15.758400000056252,kW
07.03.2019,20:00:00,14.118600000206248,kW
07.03.2019,21:00:00,13.858619999943748,kW
07.03.2019,22:00:00,13.598639999700001,kW
07.03.2019,23:00:00,13.318680000093751,kW
08.03.2019,00:00:00,14.258520000449998,kW
08.03.2019,01:00:00,14.058599999999998,kW
08.03.2019,02:00:00,13.358700000093751,kW
08.03.2019,03:00:00,13.3386599994375,kW
08.03.2019,04:00:00,13.4186399998875,kW
08.03.2019,05:00:00,13.418640000749999,kW
08.03.2019,06:00:00,14.038619999775001,kW
08.03.2019,07:00:00,14.918519999475,kW
08.03.2019,08:00:00,18.398160000506252,kW
08.03.2019,09:00:00,22.4577599996625,kW
08.03.2019,10:00:00,24.25758,kW
08.03.2019,11:00:00,22.337760000075,kW
08.03.2019,12:00:00,25.85742000024375,kW
08.03.2019,13:00:00,25.737419999775,kW
08.03.2019,14:00:00,24.9175200003,kW
08.03.2019,15:00:00,24.2175599999625,kW
08.03.2019,16:00:00,20.07797999949375,kW
08.03.2019,17:00:00,17.7382200001875,kW
08.03.2019,18:00:00,18.1182000000375,kW
08.03.2019,19:00:00,16.31837999971875,kW
08.03.2019,20:00:00,15.038460000356249,kW
08.03.2019,21:00:00,14.6985600001125,kW
08.03.2019,22:00:00,14.03856000020625,kW
08.03.2019,23:00:00,13.798619999718749,kW
09.03.2019,00:00:00,14.7585600003375,kW
09.03.2019,01:00:00,14.59853999985,kW
09.03.2019,02:00:00,13.998599999775,kW
09.03.2019,03:00:00,13.8985800004125,kW
09.03.2019,04:00:00,13.81865999955,kW
09.03.2019,05:00:00,13.818599999943748,kW
09.03.2019,06:00:00,14.77854000054375,kW
09.03.2019,07:00:00,14.5985399998875,kW
09.03.2019,08:00:00,13.9185599997375,kW
09.03.2019,09:00:00,14.3185800002625,kW
09.03.2019,10:00:00,13.858619999962501,kW
09.03.2019,11:00:00,13.75866000016875,kW
09.03.2019,12:00:00,14.618520000075,kW
09.03.2019,13:00:00,14.4185400000375,kW
09.03.2019,14:00:00,13.87859999930625,kW
09.03.2019,15:00:00,13.6786800006,kW
09.03.2019,16:00:00,13.31861999964375,kW
09.03.2019,17:00:00,13.758660000168751,kW
09.03.2019,18:00:00,14.238540000225,kW
09.03.2019,19:00:00,14.2385999998125,kW
09.03.2019,20:00:00,13.87860000016875,kW
09.03.2019,21:00:00,13.578659999474999,kW
09.03.2019,22:00:00,13.678620000131252,kW
09.03.2019,23:00:00,13.678620000150001,kW
10.03.2019,00:00:00,14.6185799996625,kW
10.03.2019,01:00:00,14.198580000675001,kW
10.03.2019,02:00:00,13.53863999945625,kW
10.03.2019,03:00:00,13.41863999986875,kW
10.03.2019,04:00:00,13.61861999990625,kW
10.03.2019,05:00:00,14.03862000065625,kW
10.03.2019,06:00:00,14.398559999812502,kW
10.03.2019,07:00:00,14.17859999956875,kW
10.03.2019,08:00:00,13.37862000075,kW
10.03.2019,09:00:00,13.33865999941875,kW
10.03.2019,10:00:00,13.73862000039375,kW
10.03.2019,11:00:00,13.9186200001875,kW
10.03.2019,12:00:00,14.2385999998125,kW
10.03.2019,13:00:00,14.17859999956875,kW
10.03.2019,14:00:00,13.45860000031875,kW
10.03.2019,15:00:00,13.278719999662501,kW
10.03.2019,16:00:00,14.118540000637498,kW
10.03.2019,17:00:00,13.8586199999625,kW
10.03.2019,18:00:00,14.598539999868752,kW
10.03.2019,19:00:00,14.478599999850001,kW
10.03.2019,20:00:00,13.9386000004125,kW
10.03.2019,21:00:00,13.91855999971875,kW
10.03.2019,22:00:00,13.978619999550002,kW
10.03.2019,23:00:00,13.758660000168751,kW
11.03.2019,00:00:00,14.678520000318752,kW
11.03.2019,01:00:00,14.59853999986875,kW
11.03.2019,02:00:00,13.89858000039375,kW
11.03.2019,03:00:00,13.67861999926875,kW
11.03.2019,04:00:00,13.9786200004125,kW
11.03.2019,05:00:00,13.458659999887502,kW
11.03.2019,06:00:00,14.59853999986875,kW
11.03.2019,07:00:00,16.758300000225,kW
11.03.2019,08:00:00,21.19788000009375,kW
11.03.2019,09:00:00,22.597739999475003,kW
11.03.2019,10:00:00,24.9175200003,kW
11.03.2019,11:00:00,28.17720000020625,kW
11.03.2019,12:00:00,29.357039999737502,kW
11.03.2019,13:00:00,27.257280000487498,kW
11.03.2019,14:00:00,27.257279999606254,kW
11.03.2019,15:00:00,26.137379999868752,kW
11.03.2019,16:00:00,24.97752000054375,kW
11.03.2019,17:00:00,19.897979999643752,kW
11.03.2019,18:00:00,18.318180000075,kW
11.03.2019,19:00:00,17.698259999737502,kW
11.03.2019,20:00:00,15.518460000449998,kW
11.03.2019,21:00:00,15.37841999934375,kW
11.03.2019,22:00:00,15.298500000187499,kW
11.03.2019,23:00:00,14.6785200003,kW
12.03.2019,00:00:00,15.71843999960625,kW
12.03.2019,01:00:00,15.298440000618749,kW
12.03.2019,02:00:00,15.018539999737502,kW
12.03.2019,03:00:00,14.798519999887501,kW
12.03.2019,04:00:00,14.7985199998875,kW
12.03.2019,05:00:00,14.778480000075,kW
12.03.2019,06:00:00,15.678419999606248,kW
12.03.2019,07:00:00,17.2383000003,kW
12.03.2019,08:00:00,21.03792000009375,kW
12.03.2019,09:00:00,25.557419999962498,kW
12.03.2019,10:00:00,24.69756000005625,kW
12.03.2019,11:00:00,25.357439999925,kW
12.03.2019,12:00:00,26.7973200001875,kW
12.03.2019,13:00:00,25.51745999953125,kW
12.03.2019,14:00:00,26.69729999994375,kW
12.03.2019,15:00:00,28.91712000013125,kW
12.03.2019,16:00:00,26.99730000020625,kW
12.03.2019,17:00:00,21.2379000001125,kW
12.03.2019,18:00:00,19.13807999953125,kW
12.03.2019,19:00:00,18.2781600000375,kW
12.03.2019,20:00:00,13.81859999994375,kW
12.03.2019,21:00:00,13.0987200007125,kW
12.03.2019,22:00:00,13.01867999979375,kW
12.03.2019,23:00:00,12.958679999568751,kW
13.03.2019,00:00:00,13.738679999943749,kW
13.03.2019,01:00:00,13.518600000525002,kW
13.03.2019,02:00:00,12.958740000037501,kW
13.03.2019,03:00:00,12.998699999587501,kW
13.03.2019,04:00:00,12.95868000046875,kW
13.03.2019,05:00:00,12.878700000000002,kW
13.03.2019,06:00:00,13.558680000131249,kW
13.03.2019,07:00:00,16.218359999475,kW
13.03.2019,08:00:00,19.67802000028125,kW
13.03.2019,09:00:00,22.437779999456254,kW
13.03.2019,10:00:00,24.857520000075,kW
13.03.2019,11:00:00,24.617520000037498,kW
13.03.2019,12:00:00,28.4771400000375,kW
13.03.2019,13:00:00,26.997300000206252,kW
13.03.2019,14:00:00,29.177100000375,kW
13.03.2019,15:00:00,28.7971199996625,kW
13.03.2019,16:00:00,29.33706000039375,kW
13.03.2019,17:00:00,23.857619999906248,kW
13.03.2019,18:00:00,2.6996999993625,kW
13.03.2019,19:00:00,0.0,kW
13.03.2019,20:00:00,57.214319999950874,kW
13.03.2019,21:00:00,17.4182400005625,kW
13.03.2019,22:00:00,17.138280000056252,kW
13.03.2019,23:00:00,17.098319999662497,kW
14.03.2019,00:00:00,17.7382200001875,kW
14.03.2019,01:00:00,17.87819999998125,kW
14.03.2019,02:00:00,17.018279999587502,kW
14.03.2019,03:00:00,16.998300000262503,kW
14.03.2019,04:00:00,16.998300000262503,kW
14.03.2019,05:00:00,17.118299999850002,kW
14.03.2019,06:00:00,17.898239999774997,kW
14.03.2019,07:00:00,21.017880000281252,kW
14.03.2019,08:00:00,22.65773999971875,kW
14.03.2019,09:00:00,28.897080000318752,kW
14.03.2019,10:00:00,34.9165200002625,kW
14.03.2019,11:00:00,34.4965799999625,kW
14.03.2019,12:00:00,32.796719999474995,kW
14.03.2019,13:00:00,31.156860000056252,kW
14.03.2019,14:00:00,31.6768200005625,kW
14.03.2019,15:00:00,30.157019999456246,kW
14.03.2019,16:00:00,28.297140000206248,kW
14.03.2019,17:00:00,24.357539999775,kW
14.03.2019,18:00:00,22.657740000562498,kW
14.03.2019,19:00:00,21.13787999986875,kW
14.03.2019,20:00:00,19.958039999474998,kW
14.03.2019,21:00:00,18.538140000318748,kW
14.03.2019,22:00:00,18.318180000056252,kW
14.03.2019,23:00:00,18.158159999587497,kW
15.03.2019,00:00:00,19.158120000206253,kW
15.03.2019,01:00:00,18.698100000318746,kW
15.03.2019,02:00:00,17.99819999956875,kW
15.03.2019,03:00:00,18.118200000037497,kW
15.03.2019,04:00:00,18.03815999998125,kW
15.03.2019,05:00:00,17.61828000016875,kW
15.03.2019,06:00:00,18.478140000075,kW
15.03.2019,07:00:00,19.897979999662503,kW
15.03.2019,08:00:00,20.85792000028125,kW
15.03.2019,09:00:00,26.257380000318754,kW
15.03.2019,10:00:00,28.217219999362502,kW
15.03.2019,11:00:00,29.617020000000004,kW
15.03.2019,12:00:00,31.23684000046875,kW
15.03.2019,13:00:00,29.19707999971875,kW
15.03.2019,14:00:00,29.47709999979375,kW
15.03.2019,15:00:00,27.37722000050625,kW
15.03.2019,16:00:00,23.097719999775,kW
15.03.2019,17:00:00,20.917919999625,kW
15.03.2019,18:00:00,20.03796000035625,kW
15.03.2019,19:00:00,18.4581599998875,kW
15.03.2019,20:00:00,17.3182799998875,kW
15.03.2019,21:00:00,17.3582400003375,kW
15.03.2019,22:00:00,17.038320000281253,kW
15.03.2019,23:00:00,16.838339999381247,kW
16.03.2019,00:00:00,17.61822000058125,kW
16.03.2019,01:00:00,17.858219999775,kW
16.03.2019,02:00:00,17.07827999985,kW
16.03.2019,03:00:00,16.81830000046875,kW
16.03.2019,04:00:00,16.9183199998125,kW
16.03.2019,05:00:00,16.9383000000375,kW
16.03.2019,06:00:00,17.858219999775002,kW
16.03.2019,07:00:00,17.57826000015,kW
16.03.2019,08:00:00,16.81829999956875,kW
16.03.2019,09:00:00,16.9983000002625,kW
16.03.2019,10:00:00,16.89834000046875,kW
16.03.2019,11:00:00,16.838279999793752,kW
16.03.2019,12:00:00,17.59823999949375,kW
16.03.2019,13:00:00,17.69826000061875,kW
16.03.2019,14:00:00,16.9582799993625,kW
16.03.2019,15:00:00,16.918320000693747,kW
16.03.2019,16:00:00,16.8583199995875,kW
16.03.2019,17:00:00,16.758300000225,kW
16.03.2019,18:00:00,17.57826000015,kW
16.03.2019,19:00:00,17.6782199999625,kW
16.03.2019,20:00:00,16.8383399993625,kW
16.03.2019,21:00:00,16.73831999998125,kW
16.03.2019,22:00:00,16.81830000045,kW
16.03.2019,23:00:00,16.61831999953125,kW
17.03.2019,00:00:00,17.518259999925,kW
17.03.2019,01:00:00,17.3782800001125,kW
17.03.2019,02:00:00,16.658340000412498,kW
17.03.2019,03:00:00,16.798320000225,kW
17.03.2019,04:00:00,16.598339999325,kW
17.03.2019,05:00:00,16.79832000020625,kW
17.03.2019,06:00:00,17.378219999662498,kW
17.03.2019,07:00:00,17.378280000112497,kW
17.03.2019,08:00:00,16.77834000001875,kW
17.03.2019,09:00:00,16.578359999981252,kW
17.03.2019,10:00:00,16.578300000412504,kW
17.03.2019,11:00:00,16.5383399999625,kW
17.03.2019,12:00:00,17.39825999945625,kW
17.03.2019,13:00:00,17.198280000300002,kW
17.03.2019,14:00:00,16.558379999756248,kW
17.03.2019,15:00:00,16.75830000020625,kW
17.03.2019,16:00:00,16.79832000024375,kW
17.03.2019,17:00:00,16.5383399999625,kW
17.03.2019,18:00:00,17.2383000003375,kW
17.03.2019,19:00:00,17.55821999949375,kW
17.03.2019,20:00:00,16.538339999962503,kW
17.03.2019,21:00:00,16.77834000001875,kW
17.03.2019,22:00:00,16.5383399999625,kW
17.03.2019,23:00:00,16.718339999775004,kW
18.03.2019,00:00:00,17.41824000054375,kW
18.03.2019,01:00:00,17.45825999968125,kW
18.03.2019,02:00:00,16.77834,kW
18.03.2019,03:00:00,16.658340000431252,kW
18.03.2019,04:00:00,16.75829999934375,kW
18.03.2019,05:00:00,16.718340000675003,kW
18.03.2019,06:00:00,17.278259999868748,kW
18.03.2019,07:00:00,21.037920000093752,kW
18.03.2019,08:00:00,21.39785999926875,kW
18.03.2019,09:00:00,24.297540000412496,kW
18.03.2019,10:00:00,26.8573200004125,kW
18.03.2019,11:00:00,28.137179999325,kW
18.03.2019,12:00:00,28.117199999962494,kW
18.03.2019,13:00:00,25.71744000045,kW
18.03.2019,14:00:00,26.537339999925,kW
18.03.2019,15:00:00,28.677120000075,kW
18.03.2019,16:00:00,26.97732,kW
18.03.2019,17:00:00,21.757800000206252,kW
18.03.2019,18:00:00,20.557979999587502,kW
18.03.2019,19:00:00,20.15795999990625,kW
18.03.2019,20:00:00,18.23820000046875,kW
18.03.2019,21:00:00,18.0981599993625,kW
18.03.2019,22:00:00,17.338260000112502,kW
18.03.2019,23:00:00,17.3182799998875,kW
19.03.2019,00:00:00,17.87819999998125,kW
19.03.2019,01:00:00,17.89824000065625,kW
19.03.2019,02:00:00,17.09826000005625,kW
19.03.2019,03:00:00,17.21831999923125,kW
19.03.2019,04:00:00,15.098460000581248,kW
19.03.2019,05:00:00,14.438579999831251,kW
19.03.2019,06:00:00,15.078480000356251,kW
19.03.2019,07:00:00,17.03825999983125,kW
19.03.2019,08:00:00,20.917919999625,kW
19.03.2019,09:00:00,22.997700000412504,kW
19.03.2019,10:00:00,25.27745999949375,kW
19.03.2019,11:00:00,23.5776600003,kW
19.03.2019,12:00:00,25.15752000035625,kW
19.03.2019,13:00:00,24.277559999324996,kW
19.03.2019,14:00:00,23.23764,kW
19.03.2019,15:00:00,25.557480000431248,kW
19.03.2019,16:00:00,23.65763999986875,kW
19.03.2019,17:00:00,20.55792,kW
19.03.2019,18:00:00,18.75809999968125,kW
19.03.2019,19:00:00,18.6381600005625,kW
19.03.2019,20:00:00,17.09831999964375,kW
19.03.2019,21:00:00,16.618320000431247,kW
19.03.2019,22:00:00,15.21845999930625,kW
19.03.2019,23:00:00,16.8383400002625,kW
20.03.2019,00:00:00,16.0584000003375,kW
20.03.2019,01:00:00,15.85841999941875,kW
20.03.2019,02:00:00,14.75850000076875,kW
20.03.2019,03:00:00,14.6385599998875,kW
20.03.2019,04:00:00,14.55851999985,kW
20.03.2019,05:00:00,14.678520000318748,kW
20.03.2019,06:00:00,15.378479999775,kW
20.03.2019,07:00:00,18.478140000074998,kW
20.03.2019,08:00:00,21.3178799997,kW
20.03.2019,09:00:00,22.8176999997375,kW
20.03.2019,10:00:00,26.177400000749998,kW
20.03.2019,11:00:00,24.79751999985,kW
20.03.2019,12:00:00,24.8774999994375,kW
20.03.2019,13:00:00,23.93760000035625,kW
20.03.2019,14:00:00,24.817500000056253,kW
20.03.2019,15:00:00,25.257480000131252,kW
20.03.2019,16:00:00,23.437679999643752,kW
20.03.2019,17:00:00,22.1977800002625,kW
20.03.2019,18:00:00,19.9579799998875,kW
20.03.2019,19:00:00,19.2781199998125,kW
20.03.2019,20:00:00,16.71828000020625,kW
20.03.2019,21:00:00,16.35839999971875,kW
20.03.2019,22:00:00,15.598440000018748,kW
20.03.2019,23:00:00,15.53843999979375,kW
21.03.2019,00:00:00,16.2783600005625,kW
21.03.2019,01:00:00,16.35834000015,kW
21.03.2019,02:00:00,15.35849999956875,kW
21.03.2019,03:00:00,15.13847999971875,kW
21.03.2019,04:00:00,15.1984799999625,kW
21.03.2019,05:00:00,15.1785000006,kW
21.03.2019,06:00:00,15.798420000074998,kW
21.03.2019,07:00:00,18.83808000013125,kW
21.03.2019,08:00:00,20.617979999812498,kW
21.03.2019,09:00:00,22.017779999568752,kW
21.03.2019,10:00:00,23.35764000046875,kW
21.03.2019,11:00:00,22.9577399999625,kW
21.03.2019,12:00:00,26.997299999362504,kW
21.03.2019,13:00:00,23.4576600007125,kW
21.03.2019,14:00:00,22.99769999953125,kW
21.03.2019,15:00:00,27.077279999812504,kW
21.03.2019,16:00:00,25.9573800000375,kW
21.03.2019,17:00:00,21.2178600003375,kW
21.03.2019,18:00:00,18.818160000375002,kW
21.03.2019,19:00:00,18.1581599995875,kW
21.03.2019,20:00:00,16.918319999831247,kW
21.03.2019,21:00:00,16.21836000035625,kW
21.03.2019,22:00:00,15.5384399998125,kW
21.03.2019,23:00:00,15.2584800001875,kW
22.03.2019,00:00:00,16.07837999968125,kW
22.03.2019,01:00:00,16.718339999775,kW
22.03.2019,02:00:00,15.298500000224998,kW
22.03.2019,03:00:00,14.93850000058125,kW
22.03.2019,04:00:00,14.938499999700001,kW
22.03.2019,05:00:00,14.898479999681248,kW
22.03.2019,06:00:00,15.83844000009375,kW
22.03.2019,07:00:00,17.7182399999625,kW
22.03.2019,08:00:00,18.99810000061875,kW
22.03.2019,09:00:00,18.29813999938125,kW
22.03.2019,10:00:00,20.457960000225,kW
22.03.2019,11:00:00,21.6378600001875,kW
22.03.2019,12:00:00,25.35743999994375,kW
22.03.2019,13:00:00,22.917719999962504,kW
22.03.2019,14:00:00,21.9178199998125,kW
22.03.2019,15:00:00,21.53783999994375,kW
22.03.2019,16:00:00,18.33816000028125,kW
22.03.2019,17:00:00,17.19828000028125,kW
22.03.2019,18:00:00,15.77843999983125,kW
22.03.2019,19:00:00,14.018579999962501,kW
22.03.2019,20:00:00,13.278660000075002,kW
22.03.2019,21:00:00,12.47873999994375,kW
22.03.2019,22:00:00,12.218820000131249,kW
22.03.2019,23:00:00,11.99879999941875,kW
23.03.2019,00:00:00,12.858719999775001,kW
23.03.2019,01:00:00,13.158660000487501,kW
23.03.2019,02:00:00,11.978820000074998,kW
23.03.2019,03:00:00,11.57879999955,kW
23.03.2019,04:00:00,11.478900000225,kW
23.03.2019,05:00:00,11.118840000112499,kW
23.03.2019,06:00:00,12.538799999756248,kW
23.03.2019,07:00:00,12.13878000009375,kW
23.03.2019,08:00:00,11.17884000035625,kW
23.03.2019,09:00:00,11.17889999994375,kW
23.03.2019,10:00:00,11.63886000024375,kW
23.03.2019,11:00:00,11.4388199997375,kW
23.03.2019,12:00:00,11.7788400000375,kW
23.03.2019,13:00:00,12.59873999953125,kW
23.03.2019,14:00:00,11.25888000039375,kW
23.03.2019,15:00:00,11.3388599999625,kW
23.03.2019,16:00:00,11.3788799999625,kW
23.03.2019,17:00:00,11.17884000035625,kW
23.03.2019,18:00:00,11.918819999850001,kW
23.03.2019,19:00:00,12.558779999943749,kW
23.03.2019,20:00:00,11.818799999606249,kW
23.03.2019,21:00:00,11.518859999793749,kW
23.03.2019,22:00:00,11.298840000824999,kW
23.03.2019,23:00:00,11.458859999549999,kW
24.03.2019,00:00:00,12.778740000225001,kW
24.03.2019,01:00:00,12.6787199999625,kW
24.03.2019,02:00:00,11.278859999718748,kW
24.03.2019,03:00:00,11.518859999775,kW
24.03.2019,04:00:00,11.43888000020625,kW
24.03.2019,05:00:00,12.09876000009375,kW
24.03.2019,06:00:00,12.3587400003375,kW
24.03.2019,07:00:00,12.0388199994375,kW
24.03.2019,08:00:00,11.058900000337498,kW
24.03.2019,09:00:00,11.238900000168748,kW
24.03.2019,10:00:00,11.478839999774998,kW
24.03.2019,11:00:00,12.07877999986875,kW
24.03.2019,12:00:00,13.21865999983125,kW
24.03.2019,13:00:00,13.038720000487501,kW
24.03.2019,14:00:00,11.758800000243749,kW
24.03.2019,15:00:00,12.01883999923125,kW
24.03.2019,16:00:00,11.4188400004125,kW
24.03.2019,17:00:00,11.3988600001875,kW
24.03.2019,18:00:00,12.1187999998875,kW
24.03.2019,19:00:00,12.338760000112499,kW
24.03.2019,20:00:00,11.978759999625,kW
24.03.2019,21:00:00,12.1388400005625,kW
24.03.2019,22:00:00,12.01877999964375,kW
24.03.2019,23:00:00,11.57886,kW
25.03.2019,00:00:00,11.99880000028125,kW
25.03.2019,01:00:00,12.41873999971875,kW
25.03.2019,02:00:00,11.95878000028125,kW
25.03.2019,03:00:00,12.07877999985,kW
25.03.2019,04:00:00,11.278920000187501,kW
25.03.2019,05:00:00,11.47883999975625,kW
25.03.2019,06:00:00,12.178800000131249,kW
25.03.2019,07:00:00,14.25851999955,kW
25.03.2019,08:00:00,16.4383800001875,kW
25.03.2019,09:00:00,20.2980000001875,kW
25.03.2019,10:00:00,24.09755999949375,kW
25.03.2019,11:00:00,24.057599999943747,kW
25.03.2019,12:00:00,25.837440000056255,kW
25.03.2019,13:00:00,22.5977400003375,kW
25.03.2019,14:00:00,22.5377400001125,kW
25.03.2019,15:00:00,24.717479999812504,kW
25.03.2019,16:00:00,23.59763999964375,kW
25.03.2019,17:00:00,18.2782200004875,kW
25.03.2019,18:00:00,16.05840000031875,kW
25.03.2019,19:00:00,14.43851999938125,kW
25.03.2019,20:00:00,13.0586999998125,kW
25.03.2019,21:00:00,12.99870000045,kW
25.03.2019,22:00:00,12.33876000013125,kW
25.03.2019,23:00:00,11.898839999624998,kW
26.03.2019,00:00:00,12.478739999925,kW
26.03.2019,01:00:00,12.438719999925,kW
26.03.2019,02:00:00,11.478900000225,kW
26.03.2019,03:00:00,11.458860000393749,kW
26.03.2019,04:00:00,11.398859999324998,kW
26.03.2019,05:00:00,11.4988199999625,kW
26.03.2019,06:00:00,12.078780000749997,kW
26.03.2019,07:00:00,13.418699999474999,kW
26.03.2019,08:00:00,19.65798000050625,kW
26.03.2019,09:00:00,22.17780000005625,kW
26.03.2019,10:00:00,23.2976999998125,kW
26.03.2019,11:00:00,25.417440000187504,kW
26.03.2019,12:00:00,27.11729999979375,kW
26.03.2019,13:00:00,26.997300000206252,kW
26.03.2019,14:00:00,26.837279999756248,kW
26.03.2019,15:00:00,25.25748000013125,kW
26.03.2019,16:00:00,23.1976799995875,kW
26.03.2019,17:00:00,21.837840000243748,kW
26.03.2019,18:00:00,17.81819999975625,kW
26.03.2019,19:00:00,17.87819999998125,kW
26.03.2019,20:00:00,16.1983800001125,kW
26.03.2019,21:00:00,16.258380000356247,kW
26.03.2019,22:00:00,15.77843999983125,kW
26.03.2019,23:00:00,15.658440000262498,kW
27.03.2019,00:00:00,16.338359999924997,kW
27.03.2019,01:00:00,16.39835999926875,kW
27.03.2019,02:00:00,15.3184800004125,kW
27.03.2019,03:00:00,15.338459999775,kW
27.03.2019,04:00:00,15.23844000039375,kW
27.03.2019,05:00:00,15.31847999955,kW
27.03.2019,06:00:00,15.71844000046875,kW
27.03.2019,07:00:00,19.198079999774997,kW
27.03.2019,08:00:00,21.677819999756252,kW
27.03.2019,09:00:00,25.4774400004125,kW
27.03.2019,10:00:00,27.21732000005625,kW
27.03.2019,11:00:00,27.617219999662503,kW
27.03.2019,12:00:00,31.17689999985,kW
27.03.2019,13:00:00,29.07708000013125,kW
27.03.2019,14:00:00,29.7569999998125,kW
27.03.2019,15:00:00,30.576960000618747,kW
27.03.2019,16:00:00,25.097519999249997,kW
27.03.2019,17:00:00,22.6177200005625,kW
27.03.2019,18:00:00,18.318180000075003,kW
27.03.2019,19:00:00,17.738220000187503,kW
27.03.2019,20:00:00,15.518459999587499,kW
27.03.2019,21:00:00,15.49841999979375,kW
27.03.2019,22:00:00,14.9185200003375,kW
27.03.2019,23:00:00,14.8984799997,kW
28.03.2019,00:00:00,15.5784599998125,kW
28.03.2019,01:00:00,15.478440000431249,kW
28.03.2019,02:00:00,14.558580000300001,kW
28.03.2019,03:00:00,14.6384999994,kW
28.03.2019,04:00:00,14.838539999925,kW
28.03.2019,05:00:00,14.578500000075,kW
28.03.2019,06:00:00,15.29850000020625,kW
28.03.2019,07:00:00,17.8181999997375,kW
28.03.2019,08:00:00,23.8376400005625,kW
28.03.2019,09:00:00,25.99740000005625,kW
28.03.2019,10:00:00,27.897179999287502,kW
28.03.2019,11:00:00,28.177200000225,kW
28.03.2019,12:00:00,28.27716,kW
28.03.2019,13:00:00,27.5972400003375,kW
28.03.2019,14:00:00,27.737220000131252,kW
28.03.2019,15:00:00,27.417300000112498,kW
28.03.2019,16:00:00,23.69759999945625,kW
28.03.2019,17:00:00,20.05800000013125,kW
28.03.2019,18:00:00,19.858020000093752,kW
28.03.2019,19:00:00,18.518160000075,kW
28.03.2019,20:00:00,16.618319999531252,kW
28.03.2019,21:00:00,16.2783600005625,kW
28.03.2019,22:00:00,15.7384199998125,kW
28.03.2019,23:00:00,15.558479999587501,kW
29.03.2019,00:00:00,16.4783400006,kW
29.03.2019,01:00:00,15.978419999868748,kW
29.03.2019,02:00:00,15.058500000150001,kW
29.03.2019,03:00:00,14.978460000112502,kW
29.03.2019,04:00:00,15.13847999975625,kW
29.03.2019,05:00:00,15.058500000168749,kW
29.03.2019,06:00:00,15.798420000056248,kW
29.03.2019,07:00:00,17.39825999945625,kW
29.03.2019,08:00:00,22.4777399998875,kW
29.03.2019,09:00:00,26.2374000001125,kW
29.03.2019,10:00:00,26.53733999990625,kW
29.03.2019,11:00:00,26.3973600001125,kW
29.03.2019,12:00:00,28.83714000054375,kW
29.03.2019,13:00:00,28.177199999324998,kW
29.03.2019,14:00:00,25.57740000016875,kW
29.03.2019,15:00:00,26.1773999998875,kW
29.03.2019,16:00:00,23.137680000225004,kW
29.03.2019,17:00:00,20.65794000024375,kW
29.03.2019,18:00:00,19.8580200001125,kW
29.03.2019,19:00:00,17.498219999249997,kW
29.03.2019,20:00:00,15.538440000675,kW
29.03.2019,21:00:00,15.23849999998125,kW
29.03.2019,22:00:00,14.658540000093751,kW
29.03.2019,23:00:00,14.43851999938125,kW
30.03.2019,00:00:00,14.778540000581248,kW
30.03.2019,01:00:00,15.35849999956875,kW
30.03.2019,02:00:00,13.958579999756251,kW
30.03.2019,03:00:00,14.15856000065625,kW
30.03.2019,04:00:00,14.178599999587501,kW
30.03.2019,05:00:00,14.15862000024375,kW
30.03.2019,06:00:00,14.7385199996625,kW
30.03.2019,07:00:00,15.63840000046875,kW
30.03.2019,08:00:00,14.21861999960625,kW
30.03.2019,09:00:00,14.3585399998125,kW
30.03.2019,10:00:00,14.45856000005625,kW
30.03.2019,11:00:00,14.37858000050625,kW
30.03.2019,12:00:00,14.57850000005625,kW
30.03.2019,13:00:00,15.118499999512501,kW
30.03.2019,14:00:00,13.75860000058125,kW
30.03.2019,15:00:00,13.778639999512501,kW
30.03.2019,16:00:00,14.138580000449998,kW
30.03.2019,17:00:00,14.35859999938125,kW
