Datum,Zeit,Wert,Einheit
04.06.2018,04:00:00,2.113119999994524,kW
04.06.2018,05:00:00,2.1398000000044703,kW
04.06.2018,06:00:00,2.1064400000614114,kW
04.06.2018,07:00:00,3.646299999963958,kW
04.06.2018,08:00:00,4.3995600000198465,kW
04.06.2018,09:00:00,4.752860000007786,kW
04.06.2018,10:00:00,4.966180000046734,kW
04.06.2018,11:00:00,4.966159999894444,kW
04.06.2018,12:00:00,4.939520000043558,kW
04.06.2018,13:00:00,5.099480000062613,kW
04.06.2018,14:00:00,5.152819999930216,kW
04.06.2018,15:00:00,5.112820000067586,kW
04.06.2018,16:00:00,5.17282000000705,kW
04.06.2018,17:00:00,3.9929400000255555,kW
04.06.2018,18:00:00,2.933039999916218,kW
04.06.2018,19:00:00,2.7997200000390876,kW
04.06.2018,20:00:00,2.4197599999024533,kW
04.06.2018,21:00:00,2.4464200000511482,kW
04.06.2018,22:00:00,2.3797600000398234,kW
04.06.2018,23:00:00,2.426419999974314,kW
05.06.2018,00:00:00,2.433080000046175,kW
05.06.2018,01:00:00,2.4330999999074265,kW
05.06.2018,02:00:00,2.406420000042999,kW
05.06.2018,03:00:00,2.3997599999711383,kW
05.06.2018,04:00:00,2.3997599999711383,kW
05.06.2018,05:00:00,2.3997600001166575,kW
05.06.2018,06:00:00,2.4130999999761116,kW
05.06.2018,07:00:00,3.8462799999979325,kW
05.06.2018,08:00:00,4.1662399999040645,kW
05.06.2018,09:00:00,5.266140000021551,kW
05.06.2018,10:00:00,5.4661200000555255,kW
05.06.2018,11:00:00,4.832860000024084,kW
05.06.2018,12:00:00,4.7595199999341276,kW
05.06.2018,13:00:00,4.72620000000461,kW
05.06.2018,14:00:00,4.679520000063349,kW
05.06.2018,15:00:00,4.6262199999182485,kW
05.06.2018,16:00:00,4.9528400000417605,kW
05.06.2018,17:00:00,3.9129400000092573,kW
05.06.2018,18:00:00,3.426319999998668,kW
05.06.2018,19:00:00,2.9730400000698864,kW
05.06.2018,20:00:00,2.7597199998854194,kW
05.06.2018,21:00:00,2.433080000046175,kW
05.06.2018,22:00:00,2.0931400000699796,kW
05.06.2018,23:00:00,1.9931199999700766,kW
06.06.2018,00:00:00,1.95979999989504,kW
06.06.2018,01:00:00,1.9998000000487082,kW
06.06.2018,02:00:00,2.0064799999818206,kW
06.06.2018,03:00:00,1.9998000000487082,kW
06.06.2018,04:00:00,1.9931199999700766,kW
06.06.2018,05:00:00,1.9864800000505056,kW
06.06.2018,06:00:00,2.019799999980023,kW
06.06.2018,07:00:00,3.43297999992501,kW
06.06.2018,08:00:00,3.9129400000092573,kW
06.06.2018,09:00:00,4.332900000008522,kW
06.06.2018,10:00:00,4.386240000021644,kW
06.06.2018,11:00:00,4.332900000008522,kW
06.06.2018,12:00:00,4.819520000019111,kW
06.06.2018,13:00:00,4.872840000025462,kW
06.06.2018,14:00:00,4.739520000002813,kW
06.06.2018,15:00:00,5.1394999999320135,kW
06.06.2018,16:00:00,4.6595199999865144,kW
06.06.2018,17:00:00,3.772960000060266,kW
06.06.2018,18:00:00,3.1596799999533687,kW
06.06.2018,19:00:00,2.6264000000082888,kW
06.06.2018,20:00:00,2.4530999999842606,kW
06.06.2018,21:00:00,2.7330600000277627,kW
06.06.2018,22:00:00,2.726399999955902,kW
06.06.2018,23:00:00,2.7330600000277627,kW
07.06.2018,00:00:00,2.6930600000196137,kW
07.06.2018,01:00:00,2.533079999993788,kW
07.06.2018,02:00:00,2.539740000065649,kW
07.06.2018,03:00:00,2.533079999993788,kW
07.06.2018,04:00:00,2.5264199999219272,kW
07.06.2018,05:00:00,2.519739999988815,kW
07.06.2018,06:00:00,2.5264200000674464,kW
07.06.2018,07:00:00,3.3729999999923166,kW
07.06.2018,08:00:00,4.212899999984074,kW
07.06.2018,09:00:00,4.41290000002482,kW
07.06.2018,10:00:00,4.452880000026198,kW
07.06.2018,11:00:00,4.3995600000198465,kW
07.06.2018,12:00:00,4.3195799998648,kW
07.06.2018,13:00:00,4.479540000029374,kW
07.06.2018,14:00:00,4.792860000015935,kW
07.06.2018,15:00:00,4.839519999950426,kW
07.06.2018,16:00:00,4.77286000008462,kW
07.06.2018,17:00:00,4.1262400000414345,kW
07.06.2018,18:00:00,3.026359999930719,kW
07.06.2018,19:00:00,3.0330400000093505,kW
07.06.2018,20:00:00,2.8463799999735784,kW
07.06.2018,21:00:00,2.9063800000585616,kW
07.06.2018,22:00:00,2.6930600000196137,kW
07.06.2018,23:00:00,2.046459999983199,kW
08.06.2018,00:00:00,2.0331399999849964,kW
08.06.2018,01:00:00,3.43297999992501,kW
08.06.2018,02:00:00,4.0796000001137145,kW
08.06.2018,03:00:00,4.079579999961425,kW
08.06.2018,04:00:00,4.092939999973169,kW
08.06.2018,05:00:00,2.9530199999862816,kW
08.06.2018,06:00:00,2.239780000090832,kW
08.06.2018,07:00:00,3.679639999900246,kW
08.06.2018,08:00:00,4.219580000062706,kW
08.06.2018,09:00:00,4.339559999934863,kW
08.06.2018,10:00:00,4.572880000050645,kW
08.06.2018,11:00:00,5.006160000048112,kW
08.06.2018,12:00:00,4.666199999919627,kW
08.06.2018,13:00:00,4.539539999968838,kW
08.06.2018,14:00:00,4.472900000109803,kW
08.06.2018,15:00:00,4.599539999908302,kW
08.06.2018,16:00:00,4.572880000050645,kW
08.06.2018,17:00:00,3.306319999974221,kW
08.06.2018,18:00:00,3.2063600000401493,kW
08.06.2018,19:00:00,3.0330200000025798,kW
08.06.2018,20:00:00,3.0530399999406654,kW
08.06.2018,21:00:00,2.286420000018552,kW
08.06.2018,22:00:00,2.379780000046594,kW
08.06.2018,23:00:00,2.133119999925839,kW
09.06.2018,00:00:00,2.133120000071358,kW
09.06.2018,01:00:00,2.1464399999240413,kW
09.06.2018,02:00:00,2.1198000000731554,kW
09.06.2018,03:00:00,2.1464399999240413,kW
09.06.2018,04:00:00,2.153120000002673,kW
09.06.2018,05:00:00,1.986460000043735,kW
09.06.2018,06:00:00,1.9531399999686982,kW
09.06.2018,07:00:00,1.9398199999704957,kW
09.06.2018,08:00:00,1.9931200001155958,kW
09.06.2018,09:00:00,1.9531399999686982,kW
09.06.2018,10:00:00,1.95979999989504,kW
09.06.2018,11:00:00,1.9531400001142174,kW
09.06.2018,12:00:00,1.9598199999018107,kW
09.06.2018,13:00:00,1.959800000040559,kW
09.06.2018,14:00:00,1.9664599999669008,kW
09.06.2018,15:00:00,1.9531400001142174,kW
09.06.2018,16:00:00,1.95979999989504,kW
09.06.2018,17:00:00,2.0798000000650063,kW
09.06.2018,18:00:00,2.1397799999976996,kW
09.06.2018,19:00:00,2.1197999999276362,kW
09.06.2018,20:00:00,1.9398000001092441,kW
09.06.2018,21:00:00,2.059799999988172,kW
09.06.2018,22:00:00,2.1397799999976996,kW
09.06.2018,23:00:00,2.1397799999976996,kW
10.06.2018,00:00:00,2.126459999999497,kW
10.06.2018,01:00:00,2.133119999925839,kW
10.06.2018,02:00:00,2.133120000071358,kW
10.06.2018,03:00:00,2.133119999925839,kW
10.06.2018,04:00:00,2.146460000076331,kW
10.06.2018,05:00:00,2.153099999995902,kW
10.06.2018,06:00:00,2.1597999999357853,kW
10.06.2018,07:00:00,2.1597800000745337,kW
10.06.2018,08:00:00,1.9931399999768473,kW
10.06.2018,09:00:00,1.9464600000355858,kW
10.06.2018,10:00:00,1.9464799998968374,kW
10.06.2018,11:00:00,1.9464600000355858,kW
10.06.2018,12:00:00,1.9531399999686982,kW
10.06.2018,13:00:00,1.9464800000423566,kW
10.06.2018,14:00:00,1.9464600000355858,kW
10.06.2018,15:00:00,1.9464799998968374,kW
10.06.2018,16:00:00,1.9131400001060683,kW
10.06.2018,17:00:00,1.95979999989504,kW
10.06.2018,18:00:00,1.9198200000391807,kW
10.06.2018,19:00:00,1.9664599999669008,kW
10.06.2018,20:00:00,1.9331400000373833,kW
10.06.2018,21:00:00,2.2064600000157952,kW
10.06.2018,22:00:00,2.153099999995902,kW
10.06.2018,23:00:00,2.133120000071358,kW
11.06.2018,00:00:00,2.173119999933988,kW
11.06.2018,01:00:00,2.1797800000058487,kW
11.06.2018,02:00:00,2.166460000007646,kW
11.06.2018,03:00:00,2.1197799999208655,kW
11.06.2018,04:00:00,1.9464800000423566,kW
11.06.2018,05:00:00,1.9464600000355858,kW
11.06.2018,06:00:00,1.9731400000455324,kW
11.06.2018,07:00:00,3.552979999949457,kW
11.06.2018,08:00:00,4.092919999966398,kW
11.06.2018,09:00:00,4.266239999997197,kW
11.06.2018,10:00:00,5.43946000005235,kW
11.06.2018,11:00:00,5.472779999981867,kW
11.06.2018,12:00:00,5.3061400000297,kW
11.06.2018,13:00:00,5.179479999933392,kW
11.06.2018,14:00:00,5.1195000000006985,kW
11.06.2018,15:00:00,5.2528000000165775,kW
11.06.2018,16:00:00,5.106159999995725,kW
11.06.2018,17:00:00,5.08616000006441,kW
11.06.2018,18:00:00,3.126360000023851,kW
11.06.2018,19:00:00,2.6063999999314547,kW
11.06.2018,20:00:00,2.299760000023525,kW
11.06.2018,21:00:00,2.213119999942137,kW
11.06.2018,22:00:00,2.153120000002673,kW
11.06.2018,23:00:00,2.1597800000745337,kW
12.06.2018,00:00:00,2.153120000002673,kW
12.06.2018,01:00:00,2.146459999930812,kW
12.06.2018,02:00:00,2.1464400000695605,kW
12.06.2018,03:00:00,2.146459999930812,kW
12.06.2018,04:00:00,2.1464400000695605,kW
12.06.2018,05:00:00,2.1398000000044703,kW
12.06.2018,06:00:00,2.173099999927217,kW
12.06.2018,07:00:00,3.6729799999739043,kW
12.06.2018,08:00:00,4.152920000051381,kW
12.06.2018,09:00:00,4.45953999995254,kW
12.06.2018,10:00:00,4.8461800000222865,kW
12.06.2018,11:00:00,4.819520000019111,kW
12.06.2018,12:00:00,4.779520000010962,kW
12.06.2018,13:00:00,4.612880000058794,kW
12.06.2018,14:00:00,4.89951999988989,kW
12.06.2018,15:00:00,5.226140000013402,kW
12.06.2018,16:00:00,5.239480000018375,kW
12.06.2018,17:00:00,4.2929000000003725,kW
12.06.2018,18:00:00,3.3196599999791943,kW
12.06.2018,19:00:00,3.133020000095712,kW
12.06.2018,20:00:00,2.8997199999867007,kW
12.06.2018,21:00:00,2.4797399999806657,kW
12.06.2018,22:00:00,2.213119999942137,kW
12.06.2018,23:00:00,2.0997799999895506,kW
13.06.2018,00:00:00,2.0131400000536814,kW
13.06.2018,01:00:00,2.00645999997505,kW
13.06.2018,02:00:00,2.0131400000536814,kW
13.06.2018,03:00:00,2.026459999906365,kW
13.06.2018,04:00:00,2.05312000005506,kW
13.06.2018,05:00:00,2.019799999980023,kW
13.06.2018,06:00:00,2.066460000060033,kW
13.06.2018,07:00:00,3.4530000000086147,kW
13.06.2018,08:00:00,4.212899999984074,kW
13.06.2018,09:00:00,4.379559999943012,kW
13.06.2018,10:00:00,4.312920000083977,kW
13.06.2018,11:00:00,4.2062399999122135,kW
13.06.2018,12:00:00,4.3995600000198465,kW
13.06.2018,13:00:00,4.272900000069058,kW
13.06.2018,14:00:00,4.632879999990109,kW
13.06.2018,15:00:00,4.6995199999946635,kW
13.06.2018,16:00:00,4.632879999990109,kW
13.06.2018,17:00:00,4.386220000014873,kW
13.06.2018,18:00:00,3.339659999910509,kW
13.06.2018,19:00:00,2.6064200000837445,kW
13.06.2018,20:00:00,2.6463999999396037,kW
13.06.2018,21:00:00,2.3330999999598134,kW
13.06.2018,22:00:00,2.1864400000777096,kW
13.06.2018,23:00:00,2.173119999933988,kW
14.06.2018,00:00:00,2.2664400000940077,kW
14.06.2018,01:00:00,2.2664399999484885,kW
14.06.2018,02:00:00,2.299760000023525,kW
14.06.2018,03:00:00,2.2664399999484885,kW
14.06.2018,04:00:00,2.259780000022147,kW
14.06.2018,05:00:00,2.279779999953462,kW
14.06.2018,06:00:00,2.259760000015376,kW
14.06.2018,07:00:00,3.7596400000620633,kW
14.06.2018,08:00:00,4.686199999996461,kW
14.06.2018,09:00:00,5.259459999942919,kW
14.06.2018,10:00:00,4.372900000016671,kW
14.06.2018,11:00:00,4.759520000079647,kW
14.06.2018,12:00:00,4.839519999950426,kW
14.06.2018,13:00:00,4.706199999927776,kW
14.06.2018,14:00:00,4.839520000095945,kW
14.06.2018,15:00:00,4.726179999997839,kW
14.06.2018,16:00:00,4.586219999910099,kW
14.06.2018,17:00:00,3.6329600001045037,kW
14.06.2018,18:00:00,2.999699999927543,kW
14.06.2018,19:00:00,2.7530599999590777,kW
14.06.2018,20:00:00,2.666400000016438,kW
14.06.2018,21:00:00,2.4397599999792874,kW
14.06.2018,22:00:00,2.753060000104597,kW
14.06.2018,23:00:00,3.0330200000025798,kW
15.06.2018,00:00:00,2.066459999914514,kW
15.06.2018,01:00:00,2.0264800000586547,kW
15.06.2018,02:00:00,2.046459999983199,kW
15.06.2018,03:00:00,2.0397800000500865,kW
15.06.2018,04:00:00,2.0331399999849964,kW
15.06.2018,05:00:00,2.059799999988172,kW
15.06.2018,06:00:00,2.0397800000500865,kW
15.06.2018,07:00:00,3.592979999957606,kW
15.06.2018,08:00:00,4.306240000005346,kW
15.06.2018,09:00:00,5.3594600000360515,kW
15.06.2018,10:00:00,4.81285999994725,kW
15.06.2018,11:00:00,4.3128999999316875,kW
15.06.2018,12:00:00,4.3795600000885315,kW
15.06.2018,13:00:00,4.092919999966398,kW
15.06.2018,14:00:00,4.746199999935925,kW
15.06.2018,15:00:00,4.692860000068322,kW
15.06.2018,16:00:00,4.666199999919627,kW
15.06.2018,17:00:00,3.5929800001031253,kW
15.06.2018,18:00:00,2.726379999949131,kW
15.06.2018,19:00:00,2.5930800000787713,kW
15.06.2018,20:00:00,2.3997599999711383,kW
15.06.2018,21:00:00,2.2864400000253227,kW
15.06.2018,22:00:00,1.95979999989504,kW
15.06.2018,23:00:00,2.166460000007646,kW
16.06.2018,00:00:00,2.1864400000777096,kW
16.06.2018,01:00:00,2.1997799999371637,kW
16.06.2018,02:00:00,2.1864400000777096,kW
16.06.2018,03:00:00,2.1797800000058487,kW
16.06.2018,04:00:00,2.206459999870276,kW
16.06.2018,05:00:00,2.1864400000777096,kW
16.06.2018,06:00:00,2.1597799999290146,kW
16.06.2018,07:00:00,1.979820000124164,kW
16.06.2018,08:00:00,2.0397799999045674,kW
16.06.2018,09:00:00,1.979799999971874,kW
16.06.2018,10:00:00,2.0198000001255423,kW
16.06.2018,11:00:00,1.9864799999049865,kW
16.06.2018,12:00:00,1.959800000040559,kW
16.06.2018,13:00:00,1.9931399999768473,kW
16.06.2018,14:00:00,2.0397800000500865,kW
16.06.2018,15:00:00,2.253119999950286,kW
16.06.2018,16:00:00,2.279759999946691,kW
16.06.2018,17:00:00,2.2864400000253227,kW
16.06.2018,18:00:00,2.2664400000940077,kW
16.06.2018,19:00:00,2.3130999998829793,kW
16.06.2018,20:00:00,2.299780000030296,kW
16.06.2018,21:00:00,2.2931000000971835,kW
16.06.2018,22:00:00,2.2997799998847768,kW
16.06.2018,23:00:00,2.299760000023525,kW
17.06.2018,00:00:00,2.3064400001021568,kW
17.06.2018,01:00:00,2.2597799998766277,kW
17.06.2018,02:00:00,1.9798000001173932,kW
17.06.2018,03:00:00,1.9931199999700766,kW
17.06.2018,04:00:00,1.999799999903189,kW
17.06.2018,05:00:00,1.9998000000487082,kW
17.06.2018,06:00:00,1.9931399999768473,kW
17.06.2018,07:00:00,1.9931399999768473,kW
17.06.2018,08:00:00,2.05312000005506,kW
17.06.2018,09:00:00,1.9864800000505056,kW
17.06.2018,10:00:00,1.9864599998982158,kW
17.06.2018,11:00:00,1.986460000043735,kW
17.06.2018,12:00:00,1.9731400000455324,kW
17.06.2018,13:00:00,1.979799999971874,kW
17.06.2018,14:00:00,1.979799999971874,kW
17.06.2018,15:00:00,1.9731400000455324,kW
17.06.2018,16:00:00,1.979799999971874,kW
17.06.2018,17:00:00,1.979799999971874,kW
17.06.2018,18:00:00,1.9531399999686982,kW
17.06.2018,19:00:00,1.9998000000487082,kW
17.06.2018,20:00:00,1.9931399999768473,kW
17.06.2018,21:00:00,2.026460000051884,kW
17.06.2018,22:00:00,1.9864800000505056,kW
17.06.2018,23:00:00,1.9931199999700766,kW
18.06.2018,00:00:00,2.0064799999818206,kW
18.06.2018,01:00:00,2.00645999997505,kW
18.06.2018,02:00:00,2.00645999997505,kW
18.06.2018,03:00:00,1.9931399999768473,kW
18.06.2018,04:00:00,2.0131400000536814,kW
18.06.2018,05:00:00,1.986460000043735,kW
18.06.2018,06:00:00,1.999799999903189,kW
18.06.2018,07:00:00,3.386319999990519,kW
18.06.2018,08:00:00,3.826300000073388,kW
18.06.2018,09:00:00,4.986159999971278,kW
18.06.2018,10:00:00,4.879519999958575,kW
18.06.2018,11:00:00,4.3795600000885315,kW
18.06.2018,12:00:00,4.432879999949364,kW
18.06.2018,13:00:00,4.486219999962486,kW
18.06.2018,14:00:00,4.759520000079647,kW
18.06.2018,15:00:00,4.6795399999246,kW
18.06.2018,16:00:00,4.646199999988312,kW
18.06.2018,17:00:00,4.019600000028731,kW
18.06.2018,18:00:00,3.3396600000560284,kW
18.06.2018,19:00:00,3.0130399999325164,kW
18.06.2018,20:00:00,2.7463800000259653,kW
18.06.2018,21:00:00,2.659740000090096,kW
18.06.2018,22:00:00,2.5264199999219272,kW
18.06.2018,23:00:00,2.4864200000592973,kW
19.06.2018,00:00:00,2.4797399999806657,kW
19.06.2018,01:00:00,2.4797599999874365,kW
19.06.2018,02:00:00,2.473080000054324,kW
19.06.2018,03:00:00,2.5064199999906123,kW
19.06.2018,04:00:00,2.5064199999906123,kW
19.06.2018,05:00:00,2.493079999985639,kW
19.06.2018,06:00:00,2.473079999908805,kW
19.06.2018,07:00:00,3.7796199999866076,kW
19.06.2018,08:00:00,4.152920000051381,kW
19.06.2018,09:00:00,4.572880000050645,kW
19.06.2018,10:00:00,5.206139999936568,kW
19.06.2018,11:00:00,5.246140000090236,kW
19.06.2018,12:00:00,5.566120000003139,kW
19.06.2018,13:00:00,5.192819999938365,kW
19.06.2018,14:00:00,5.326119999954244,kW
19.06.2018,15:00:00,5.192820000083884,kW
19.06.2018,16:00:00,5.206139999936568,kW
19.06.2018,17:00:00,4.332900000008522,kW
19.06.2018,18:00:00,4.172919999982696,kW
19.06.2018,19:00:00,3.026360000076238,kW
19.06.2018,20:00:00,2.8797199999098666,kW
19.06.2018,21:00:00,2.4597600000561215,kW
19.06.2018,22:00:00,2.4864000000525266,kW
19.06.2018,23:00:00,4.352899999939837,kW
20.06.2018,00:00:00,3.872960000007879,kW
20.06.2018,01:00:00,2.1197799999208655,kW
20.06.2018,02:00:00,2.139780000143219,kW
20.06.2018,03:00:00,2.146459999930812,kW
20.06.2018,04:00:00,2.1397799999976996,kW
20.06.2018,05:00:00,2.133120000071358,kW
20.06.2018,06:00:00,2.146459999930812,kW
20.06.2018,07:00:00,3.639640000037616,kW
20.06.2018,08:00:00,4.186239999980899,kW
20.06.2018,09:00:00,5.559439999924507,kW
20.06.2018,10:00:00,6.3793599999917205,kW
20.06.2018,11:00:00,5.592780000006314,kW
20.06.2018,12:00:00,5.246140000090236,kW
20.06.2018,13:00:00,5.252820000023348,kW
20.06.2018,14:00:00,5.2128000000084285,kW
20.06.2018,15:00:00,5.39279999997234,kW
20.06.2018,16:00:00,5.239480000018375,kW
20.06.2018,17:00:00,4.59285999997519,kW
20.06.2018,18:00:00,3.8662799999292474,kW
20.06.2018,19:00:00,2.8997199999867007,kW
20.06.2018,20:00:00,2.4131000001216307,kW
20.06.2018,21:00:00,2.279759999946691,kW
20.06.2018,22:00:00,2.2464400000171736,kW
20.06.2018,23:00:00,2.2264399999403395,kW
21.06.2018,00:00:00,2.259780000022147,kW
21.06.2018,01:00:00,2.2731000000203494,kW
21.06.2018,02:00:00,2.279779999953462,kW
21.06.2018,03:00:00,2.2731000000203494,kW
21.06.2018,04:00:00,2.253119999950286,kW
21.06.2018,05:00:00,2.2797600000922102,kW
21.06.2018,06:00:00,2.2864400000253227,kW
21.06.2018,07:00:00,3.4863199999381322,kW
21.06.2018,08:00:00,4.199579999985872,kW
21.06.2018,09:00:00,4.3395600000803825,kW
21.06.2018,10:00:00,5.219479999941541,kW
21.06.2018,11:00:00,4.72620000000461,kW
21.06.2018,12:00:00,4.752860000007786,kW
21.06.2018,13:00:00,4.739520000002813,kW
21.06.2018,14:00:00,4.706199999927776,kW
21.06.2018,15:00:00,4.85952000002726,kW
21.06.2018,16:00:00,5.452780000050552,kW
21.06.2018,17:00:00,4.272899999923538,kW
21.06.2018,18:00:00,3.293019999982789,kW
21.06.2018,19:00:00,2.8663800000504125,kW
21.06.2018,20:00:00,2.4397399999725167,kW
21.06.2018,21:00:00,2.31978000010713,kW
21.06.2018,22:00:00,2.2930999999516644,kW
21.06.2018,23:00:00,2.3330999999598134,kW
22.06.2018,00:00:00,2.3064399999566376,kW
22.06.2018,01:00:00,2.3064400001021568,kW
22.06.2018,02:00:00,2.306419999949867,kW
22.06.2018,03:00:00,2.3264400000334717,kW
22.06.2018,04:00:00,2.2930999999516644,kW
22.06.2018,05:00:00,2.2931200001039542,kW
22.06.2018,06:00:00,2.326419999881182,kW
22.06.2018,07:00:00,2.559739999996964,kW
22.06.2018,08:00:00,3.3996599999954924,kW
22.06.2018,09:00:00,4.5262200001161546,kW
22.06.2018,10:00:00,4.359560000011697,kW
22.06.2018,11:00:00,4.512879999965662,kW
22.06.2018,12:00:00,4.5662199999787845,kW
22.06.2018,13:00:00,4.932839999964926,kW
22.06.2018,14:00:00,4.792860000015935,kW
22.06.2018,15:00:00,4.666200000065146,kW
22.06.2018,16:00:00,4.619539999985136,kW
22.06.2018,17:00:00,3.386319999990519,kW
22.06.2018,18:00:00,3.3729999999923166,kW
22.06.2018,19:00:00,3.153020000027027,kW
22.06.2018,20:00:00,3.3796599999186583,kW
22.06.2018,21:00:00,2.926359999983106,kW
22.06.2018,22:00:00,2.379780000046594,kW
22.06.2018,23:00:00,2.2331000000122003,kW
23.06.2018,00:00:00,2.213119999942137,kW
23.06.2018,01:00:00,2.199780000082683,kW
23.06.2018,02:00:00,2.219780000013998,kW
23.06.2018,03:00:00,2.1864399999321904,kW
23.06.2018,04:00:00,2.2264399999403395,kW
23.06.2018,05:00:00,2.2064400000090245,kW
23.06.2018,06:00:00,2.219780000013998,kW
23.06.2018,07:00:00,2.219780000013998,kW
23.06.2018,08:00:00,2.2464400000171736,kW
23.06.2018,09:00:00,2.213120000087656,kW
23.06.2018,10:00:00,2.173119999933988,kW
23.06.2018,11:00:00,2.213099999935366,kW
23.06.2018,12:00:00,2.1797800000058487,kW
23.06.2018,13:00:00,2.1798000000126194,kW
23.06.2018,14:00:00,2.199780000082683,kW
23.06.2018,15:00:00,2.173099999927217,kW
23.06.2018,16:00:00,2.173120000079507,kW
23.06.2018,17:00:00,2.1797800000058487,kW
23.06.2018,18:00:00,2.1797800000058487,kW
23.06.2018,19:00:00,2.1997799999371637,kW
23.06.2018,20:00:00,2.1797800000058487,kW
23.06.2018,21:00:00,2.253119999950286,kW
23.06.2018,22:00:00,2.199780000082683,kW
23.06.2018,23:00:00,2.2064400000090245,kW
24.06.2018,00:00:00,2.219780000013998,kW
24.06.2018,01:00:00,2.1997799999371637,kW
24.06.2018,02:00:00,2.2397799999453127,kW
24.06.2018,03:00:00,2.2131000000808854,kW
24.06.2018,04:00:00,2.2064600000157952,kW
24.06.2018,05:00:00,2.2331000000122003,kW
24.06.2018,06:00:00,2.213119999942137,kW
24.06.2018,07:00:00,2.2331000000122003,kW
24.06.2018,08:00:00,2.2464400000171736,kW
24.06.2018,09:00:00,2.213119999942137,kW
24.06.2018,10:00:00,2.1864400000777096,kW
24.06.2018,11:00:00,2.193120000010822,kW
24.06.2018,12:00:00,2.1997799999371637,kW
24.06.2018,13:00:00,2.1797800000058487,kW
24.06.2018,14:00:00,2.166460000007646,kW
24.06.2018,15:00:00,2.1797800000058487,kW
24.06.2018,16:00:00,2.173119999933988,kW
24.06.2018,17:00:00,2.1797800000058487,kW
24.06.2018,18:00:00,2.1664400000008754,kW
24.06.2018,19:00:00,2.199780000082683,kW
24.06.2018,20:00:00,2.186459999938961,kW
24.06.2018,21:00:00,2.2131000000808854,kW
24.06.2018,22:00:00,2.1997799999371637,kW
24.06.2018,23:00:00,2.1797800000058487,kW
25.06.2018,00:00:00,2.213119999942137,kW
25.06.2018,01:00:00,2.2264400000858586,kW
25.06.2018,02:00:00,2.193120000010822,kW
25.06.2018,03:00:00,2.2064400000090245,kW
25.06.2018,04:00:00,2.193120000010822,kW
25.06.2018,05:00:00,2.1864399999321904,kW
25.06.2018,06:00:00,2.2064600000157952,kW
25.06.2018,07:00:00,3.626300000032643,kW
25.06.2018,08:00:00,4.2062399999122135,kW
25.06.2018,09:00:00,4.90618000010727,kW
25.06.2018,10:00:00,4.832840000017313,kW
25.06.2018,11:00:00,6.292719999910332,kW
25.06.2018,12:00:00,5.299459999951068,kW
25.06.2018,13:00:00,5.046160000056261,kW
25.06.2018,14:00:00,5.459459999983665,kW
25.06.2018,15:00:00,5.48611999998684,kW
25.06.2018,16:00:00,5.019500000053085,kW
25.06.2018,17:00:00,4.366219999938039,kW
25.06.2018,18:00:00,3.5263200000918005,kW
25.06.2018,19:00:00,3.1863399999565445,kW
25.06.2018,20:00:00,2.9130399999849033,kW
25.06.2018,21:00:00,2.706400000024587,kW
25.06.2018,22:00:00,2.7997200000390876,kW
25.06.2018,23:00:00,4.832860000024084,kW
26.06.2018,00:00:00,3.6929599998984486,kW
26.06.2018,01:00:00,2.0731199999863748,kW
26.06.2018,02:00:00,2.026460000051884,kW
26.06.2018,03:00:00,2.019799999980023,kW
26.06.2018,04:00:00,2.0131400000536814,kW
26.06.2018,05:00:00,2.0131199999013916,kW
26.06.2018,06:00:00,2.0731399999931455,kW
26.06.2018,07:00:00,3.452980000001844,kW
26.06.2018,08:00:00,3.9062800000829156,kW
26.06.2018,09:00:00,5.339459999959217,kW
26.06.2018,10:00:00,5.299479999957839,kW
26.06.2018,11:00:00,4.779520000010962,kW
26.06.2018,12:00:00,5.0394999999844,kW
26.06.2018,13:00:00,4.526200000109384,kW
26.06.2018,14:00:00,4.652879999921424,kW
26.06.2018,15:00:00,4.579539999976987,kW
26.06.2018,16:00:00,5.072820000059437,kW
26.06.2018,17:00:00,3.046360000007553,kW
26.06.2018,18:00:00,2.8197199999704026,kW
26.06.2018,19:00:00,2.406420000042999,kW
26.06.2018,20:00:00,2.193120000010822,kW
26.06.2018,21:00:00,2.026459999906365,kW
26.06.2018,22:00:00,1.9864800000505056,kW
26.06.2018,23:00:00,2.00645999997505,kW
27.06.2018,00:00:00,2.0131400000536814,kW
27.06.2018,01:00:00,1.9998000000487082,kW
27.06.2018,02:00:00,2.019799999980023,kW
27.06.2018,03:00:00,1.999799999903189,kW
27.06.2018,04:00:00,2.006460000120569,kW
27.06.2018,05:00:00,2.026459999906365,kW
27.06.2018,06:00:00,2.00645999997505,kW
27.06.2018,07:00:00,3.4396600000036415,kW
27.06.2018,08:00:00,4.159579999977723,kW
27.06.2018,09:00:00,4.759540000086417,kW
27.06.2018,10:00:00,6.026060000003781,kW
27.06.2018,11:00:00,4.546200000040699,kW
27.06.2018,12:00:00,5.626119999942603,kW
27.06.2018,13:00:00,5.0861400000576396,kW
27.06.2018,14:00:00,4.526219999970635,kW
27.06.2018,15:00:00,4.472879999957513,kW
27.06.2018,16:00:00,4.266239999997197,kW
27.06.2018,17:00:00,3.599640000029467,kW
27.06.2018,18:00:00,2.9263799999898765,kW
27.06.2018,19:00:00,2.833059999975376,kW
27.06.2018,20:00:00,2.7663799999572802,kW
27.06.2018,21:00:00,2.8197200001159217,kW
27.06.2018,22:00:00,2.6663999998709187,kW
