Datum,Zeit,Wert,Einheit
29.07.2018,23:00:00,14.940000000206055,kW
30.07.2018,00:00:00,14.959999999700813,kW
30.07.2018,01:00:00,14.860000000044238,kW
30.07.2018,02:00:00,14.680000000225846,kW
30.07.2018,03:00:00,14.359999999942374,kW
30.07.2018,04:00:00,14.81999999996333,kW
30.07.2018,05:00:00,14.08000000010361,kW
30.07.2018,06:00:00,15.059999999721185,kW
30.07.2018,07:00:00,14.660000000003492,kW
30.07.2018,08:00:00,16.920000000027358,kW
30.07.2018,09:00:00,19.800000000032014,kW
30.07.2018,10:00:00,37.64000000010128,kW
30.07.2018,11:00:00,29.839999999967404,kW
30.07.2018,12:00:00,23.700000000098953,kW
30.07.2018,13:00:00,35.0800000000163,kW
30.07.2018,14:00:00,25.059999999939464,kW
30.07.2018,15:00:00,23.960000000079162,kW
30.07.2018,16:00:00,22.68000000003667,kW
30.07.2018,17:00:00,21.319999999832362,kW
30.07.2018,18:00:00,19.12000000011176,kW
30.07.2018,19:00:00,18.599999999787542,kW
30.07.2018,20:00:00,17.880000000150176,kW
30.07.2018,21:00:00,16.40000000006694,kW
30.07.2018,22:00:00,17.90000000000873,kW
30.07.2018,23:00:00,16.079999999783468,kW
31.07.2018,00:00:00,16.54000000016822,kW
31.07.2018,01:00:00,16.920000000027358,kW
31.07.2018,02:00:00,17.259999999805586,kW
31.07.2018,03:00:00,16.700000000128057,kW
31.07.2018,04:00:00,16.10000000000582,kW
31.07.2018,05:00:00,16.059999999924912,kW
31.07.2018,06:00:00,15.539999999964493,kW
31.07.2018,07:00:00,17.520000000149594,kW
31.07.2018,08:00:00,18.319999999948777,kW
31.07.2018,09:00:00,22.620000000097207,kW
31.07.2018,10:00:00,25.979999999981374,kW
31.07.2018,11:00:00,28.519999999844003,kW
31.07.2018,12:00:00,27.6400000002468,kW
31.07.2018,13:00:00,27.419999999983702,kW
31.07.2018,14:00:00,27.219999999942956,kW
31.07.2018,15:00:00,27.079999999841675,kW
31.07.2018,16:00:00,21.380000000135624,kW
31.07.2018,17:00:00,20.88000000003376,kW
31.07.2018,18:00:00,21.87999999987369,kW
31.07.2018,19:00:00,20.92000000011467,kW
31.07.2018,20:00:00,19.619999999849824,kW
31.07.2018,21:00:00,19.759999999951106,kW
31.07.2018,22:00:00,20.720000000073924,kW
31.07.2018,23:00:00,18.67999999994936,kW
01.08.2018,00:00:00,17.339999999967404,kW
01.08.2018,01:00:00,17.339999999967404,kW
01.08.2018,02:00:00,17.100000000209548,kW
01.08.2018,03:00:00,17.45999999984633,kW
01.08.2018,04:00:00,17.260000000169384,kW
01.08.2018,05:00:00,16.920000000027358,kW
01.08.2018,06:00:00,16.61999999996624,kW
01.08.2018,07:00:00,17.199999999866122,kW
01.08.2018,08:00:00,17.560000000230502,kW
01.08.2018,09:00:00,40.91999999982363,kW
01.08.2018,10:00:00,29.980000000068685,kW
01.08.2018,11:00:00,27.439999999842257,kW
01.08.2018,12:00:00,27.24000000016531,kW
01.08.2018,13:00:00,27.439999999842257,kW
01.08.2018,14:00:00,30.84000000017113,kW
01.08.2018,15:00:00,28.71999999988475,kW
01.08.2018,16:00:00,27.57999999994354,kW
01.08.2018,17:00:00,24.860000000262517,kW
01.08.2018,18:00:00,22.97999999973399,kW
01.08.2018,19:00:00,20.319999999992433,kW
01.08.2018,20:00:00,20.060000000012224,kW
01.08.2018,21:00:00,18.760000000111177,kW
01.08.2018,22:00:00,18.300000000090222,kW
01.08.2018,23:00:00,18.67999999994936,kW
02.08.2018,00:00:00,18.059999999968568,kW
02.08.2018,01:00:00,18.999999999869033,kW
02.08.2018,02:00:00,18.900000000212458,kW
02.08.2018,03:00:00,19.180000000051223,kW
02.08.2018,04:00:00,18.999999999869033,kW
02.08.2018,05:00:00,17.699999999967986,kW
02.08.2018,06:00:00,18.60000000015134,kW
02.08.2018,07:00:00,18.360000000029686,kW
02.08.2018,08:00:00,20.239999999830616,kW
02.08.2018,09:00:00,33.23999999993248,kW
02.08.2018,10:00:00,30.619999999908032,kW
02.08.2018,11:00:00,26.339999999981956,kW
02.08.2018,12:00:00,25.060000000303262,kW
02.08.2018,13:00:00,24.7799999997369,kW
02.08.2018,14:00:00,28.000000000247383,kW
02.08.2018,15:00:00,26.499999999941792,kW
02.08.2018,16:00:00,25.939999999900465,kW
02.08.2018,17:00:00,26.18000000002212,kW
02.08.2018,18:00:00,24.899999999979627,kW
02.08.2018,19:00:00,22.959999999875436,kW
02.08.2018,20:00:00,20.600000000194996,kW
02.08.2018,21:00:00,19.619999999849824,kW
02.08.2018,22:00:00,19.26000000021304,kW
02.08.2018,23:00:00,18.720000000030268,kW
03.08.2018,00:00:00,18.85999999976775,kW
03.08.2018,01:00:00,18.540000000211876,kW
03.08.2018,02:00:00,18.839999999909196,kW
03.08.2018,03:00:00,19.619999999849824,kW
03.08.2018,04:00:00,18.480000000272412,kW
03.08.2018,05:00:00,18.479999999908614,kW
03.08.2018,06:00:00,18.439999999827705,kW
03.08.2018,07:00:00,20.560000000114087,kW
03.08.2018,08:00:00,21.32000000019616,kW
03.08.2018,09:00:00,23.75999999967462,kW
03.08.2018,10:00:00,27.260000000023865,kW
03.08.2018,11:00:00,28.60000000000582,kW
03.08.2018,12:00:00,25.740000000223517,kW
03.08.2018,13:00:00,25.159999999959837,kW
03.08.2018,14:00:00,28.759999999965657,kW
03.08.2018,15:00:00,29.95999999984633,kW
03.08.2018,16:00:00,24.539999999979045,kW
03.08.2018,17:00:00,20.820000000094296,kW
03.08.2018,18:00:00,21.159999999872525,kW
03.08.2018,19:00:00,20.66000000013446,kW
03.08.2018,20:00:00,19.12000000011176,kW
03.08.2018,21:00:00,17.419999999765423,kW
03.08.2018,22:00:00,16.360000000349828,kW
03.08.2018,23:00:00,15.279999999984284,kW
04.08.2018,00:00:00,14.679999999862048,kW
04.08.2018,01:00:00,14.55999999998312,kW
04.08.2018,02:00:00,14.760000000023865,kW
04.08.2018,03:00:00,14.800000000104774,kW
04.08.2018,04:00:00,14.55999999998312,kW
04.08.2018,05:00:00,14.660000000003492,kW
04.08.2018,06:00:00,14.059999999881256,kW
04.08.2018,07:00:00,14.219999999841093,kW
04.08.2018,08:00:00,14.280000000144355,kW
04.08.2018,09:00:00,15.859999999884167,kW
04.08.2018,10:00:00,16.58000000024913,kW
04.08.2018,11:00:00,15.740000000005239,kW
04.08.2018,12:00:00,16.560000000026776,kW
04.08.2018,13:00:00,15.819999999803258,kW
04.08.2018,14:00:00,15.980000000126893,kW
04.08.2018,15:00:00,15.25999999976193,kW
04.08.2018,16:00:00,15.48000000002503,kW
04.08.2018,17:00:00,14.700000000084401,kW
04.08.2018,18:00:00,15.48000000002503,kW
04.08.2018,19:00:00,15.29999999984284,kW
04.08.2018,20:00:00,15.040000000226428,kW
04.08.2018,21:00:00,15.48000000002503,kW
04.08.2018,22:00:00,15.339999999923748,kW
04.08.2018,23:00:00,15.980000000126893,kW
05.08.2018,00:00:00,16.39999999970314,kW
05.08.2018,01:00:00,14.74000000016531,kW
05.08.2018,02:00:00,14.919999999983702,kW
05.08.2018,03:00:00,15.260000000125729,kW
05.08.2018,04:00:00,14.63999999978114,kW
05.08.2018,05:00:00,15.040000000226428,kW
05.08.2018,06:00:00,15.22000000004482,kW
05.08.2018,07:00:00,14.77999999988242,kW
05.08.2018,08:00:00,14.999999999781721,kW
05.08.2018,09:00:00,14.860000000044238,kW
05.08.2018,10:00:00,14.760000000023865,kW
05.08.2018,11:00:00,15.040000000226428,kW
05.08.2018,12:00:00,15.899999999965075,kW
05.08.2018,13:00:00,17.159999999785214,kW
05.08.2018,14:00:00,16.880000000310247,kW
05.08.2018,15:00:00,18.359999999665888,kW
05.08.2018,16:00:00,18.08000000019092,kW
05.08.2018,17:00:00,18.439999999827705,kW
05.08.2018,18:00:00,17.699999999967986,kW
05.08.2018,19:00:00,15.700000000288128,kW
05.08.2018,20:00:00,16.119999999864376,kW
05.08.2018,21:00:00,15.380000000004657,kW
05.08.2018,22:00:00,16.200000000026193,kW
05.08.2018,23:00:00,15.820000000167056,kW
06.08.2018,00:00:00,16.059999999924912,kW
06.08.2018,01:00:00,15.95999999990454,kW
06.08.2018,02:00:00,14.979999999923166,kW
06.08.2018,03:00:00,15.520000000105938,kW
06.08.2018,04:00:00,15.740000000005239,kW
06.08.2018,05:00:00,15.599999999903957,kW
06.08.2018,06:00:00,15.420000000085565,kW
06.08.2018,07:00:00,15.799999999944703,kW
06.08.2018,08:00:00,17.02000000004773,kW
06.08.2018,09:00:00,19.640000000072177,kW
06.08.2018,10:00:00,22.999999999956344,kW
06.08.2018,11:00:00,21.65999999997439,kW
06.08.2018,12:00:00,20.95999999983178,kW
06.08.2018,13:00:00,20.21999999997206,kW
06.08.2018,14:00:00,23.140000000057626,kW
06.08.2018,15:00:00,23.280000000158907,kW
06.08.2018,16:00:00,23.800000000119326,kW
06.08.2018,17:00:00,22.039999999833526,kW
06.08.2018,18:00:00,21.14000000001397,kW
06.08.2018,19:00:00,19.81999999989057,kW
06.08.2018,20:00:00,18.620000000009895,kW
06.08.2018,21:00:00,16.600000000107684,kW
06.08.2018,22:00:00,16.83999999986554,kW
06.08.2018,23:00:00,16.820000000006985,kW
07.08.2018,00:00:00,16.28000000018801,kW
07.08.2018,01:00:00,16.259999999965657,kW
07.08.2018,02:00:00,16.14000000008673,kW
07.08.2018,03:00:00,16.519999999945867,kW
07.08.2018,04:00:00,15.719999999782885,kW
07.08.2018,05:00:00,16.10000000000582,kW
07.08.2018,06:00:00,15.639999999984866,kW
07.08.2018,07:00:00,17.880000000150176,kW
07.08.2018,08:00:00,17.79999999998836,kW
07.08.2018,09:00:00,22.739999999976135,kW
07.08.2018,10:00:00,24.95999999991909,kW
07.08.2018,11:00:00,36.98000000003958,kW
07.08.2018,12:00:00,37.64000000010128,kW
07.08.2018,13:00:00,25.860000000102445,kW
07.08.2018,14:00:00,29.11999999996624,kW
07.08.2018,15:00:00,29.139999999824795,kW
07.08.2018,16:00:00,23.86000000005879,kW
07.08.2018,17:00:00,22.72000000011758,kW
07.08.2018,18:00:00,23.999999999796273,kW
07.08.2018,19:00:00,21.080000000074506,kW
07.08.2018,20:00:00,19.459999999889988,kW
07.08.2018,21:00:00,16.820000000006985,kW
07.08.2018,22:00:00,15.960000000268337,kW
07.08.2018,23:00:00,16.019999999844003,kW
08.08.2018,00:00:00,15.43999999994412,kW
08.08.2018,01:00:00,15.88000000010652,kW
08.08.2018,02:00:00,15.69999999992433,kW
08.08.2018,03:00:00,15.920000000187429,kW
08.08.2018,04:00:00,16.379999999844586,kW
08.08.2018,05:00:00,16.600000000107684,kW
08.08.2018,06:00:00,16.13999999972293,kW
08.08.2018,07:00:00,17.54000000000815,kW
08.08.2018,08:00:00,18.700000000171713,kW
08.08.2018,09:00:00,19.95999999999185,kW
08.08.2018,10:00:00,20.88000000003376,kW
08.08.2018,11:00:00,31.420000000071013,kW
08.08.2018,12:00:00,36.239999999816064,kW
08.08.2018,13:00:00,27.880000000004657,kW
08.08.2018,14:00:00,27.67999999996391,kW
08.08.2018,15:00:00,31.440000000293367,kW
08.08.2018,16:00:00,29.139999999824795,kW
08.08.2018,17:00:00,26.640000000043074,kW
08.08.2018,18:00:00,21.819999999934225,kW
08.08.2018,19:00:00,19.640000000072177,kW
08.08.2018,20:00:00,19.12000000011176,kW
08.08.2018,21:00:00,18.359999999665888,kW
08.08.2018,22:00:00,16.94000000024971,kW
08.08.2018,23:00:00,17.679999999745633,kW
09.08.2018,00:00:00,16.98000000033062,kW
09.08.2018,01:00:00,17.05999999976484,kW
09.08.2018,02:00:00,16.920000000027358,kW
09.08.2018,03:00:00,16.54000000016822,kW
09.08.2018,04:00:00,16.97999999996682,kW
09.08.2018,05:00:00,17.159999999785214,kW
09.08.2018,06:00:00,16.719999999986612,kW
09.08.2018,07:00:00,18.660000000090804,kW
09.08.2018,08:00:00,18.479999999908614,kW
09.08.2018,09:00:00,19.66000000029453,kW
09.08.2018,10:00:00,25.879999999961,kW
09.08.2018,11:00:00,27.039999999760767,kW
09.08.2018,12:00:00,26.880000000164728,kW
09.08.2018,13:00:00,26.25999999982014,kW
09.08.2018,14:00:00,26.920000000245636,kW
09.08.2018,15:00:00,26.25999999982014,kW
09.08.2018,16:00:00,29.620000000068103,kW
09.08.2018,17:00:00,24.279999999998836,kW
09.08.2018,18:00:00,21.35999999991327,kW
09.08.2018,19:00:00,19.52000000019325,kW
09.08.2018,20:00:00,17.259999999805586,kW
09.08.2018,21:00:00,16.419999999925494,kW
09.08.2018,22:00:00,17.68000000010943,kW
09.08.2018,23:00:00,17.90000000000873,kW
10.08.2018,00:00:00,16.440000000147847,kW
10.08.2018,01:00:00,16.019999999844003,kW
10.08.2018,02:00:00,15.279999999984284,kW
10.08.2018,03:00:00,15.680000000065775,kW
10.08.2018,04:00:00,15.740000000005239,kW
10.08.2018,05:00:00,16.21999999988475,kW
10.08.2018,06:00:00,15.820000000167056,kW
10.08.2018,07:00:00,14.939999999842257,kW
10.08.2018,08:00:00,17.20000000022992,kW
10.08.2018,09:00:00,23.19999999999709,kW
10.08.2018,10:00:00,26.380000000062864,kW
10.08.2018,11:00:00,25.720000000001164,kW
10.08.2018,12:00:00,26.73999999969965,kW
10.08.2018,13:00:00,24.179999999978463,kW
10.08.2018,14:00:00,23.34000000009837,kW
10.08.2018,15:00:00,21.960000000035507,kW
10.08.2018,16:00:00,20.92000000011467,kW
10.08.2018,17:00:00,19.180000000051223,kW
10.08.2018,18:00:00,17.97999999980675,kW
10.08.2018,19:00:00,18.119999999908032,kW
10.08.2018,20:00:00,16.780000000289874,kW
10.08.2018,21:00:00,15.459999999802676,kW
10.08.2018,22:00:00,16.460000000006403,kW
10.08.2018,23:00:00,16.200000000026193,kW
11.08.2018,00:00:00,16.119999999864376,kW
11.08.2018,01:00:00,15.040000000226428,kW
11.08.2018,02:00:00,15.03999999986263,kW
11.08.2018,03:00:00,15.720000000146683,kW
11.08.2018,04:00:00,15.020000000004075,kW
11.08.2018,05:00:00,15.060000000084983,kW
11.08.2018,06:00:00,14.939999999842257,kW
11.08.2018,07:00:00,14.979999999923166,kW
11.08.2018,08:00:00,15.279999999984284,kW
11.08.2018,09:00:00,15.279999999984284,kW
11.08.2018,10:00:00,17.079999999987194,kW
11.08.2018,11:00:00,16.440000000147847,kW
11.08.2018,12:00:00,15.580000000045402,kW
11.08.2018,13:00:00,16.119999999864376,kW
11.08.2018,14:00:00,15.95999999990454,kW
11.08.2018,15:00:00,15.380000000004657,kW
11.08.2018,16:00:00,15.62000000012631,kW
11.08.2018,17:00:00,16.059999999924912,kW
11.08.2018,18:00:00,15.95999999990454,kW
11.08.2018,19:00:00,16.560000000026776,kW
11.08.2018,20:00:00,15.62000000012631,kW
11.08.2018,21:00:00,15.120000000024447,kW
11.08.2018,22:00:00,15.22000000004482,kW
11.08.2018,23:00:00,15.980000000126893,kW
12.08.2018,00:00:00,15.43999999994412,kW
12.08.2018,01:00:00,15.459999999802676,kW
12.08.2018,02:00:00,15.040000000226428,kW
12.08.2018,03:00:00,15.69999999992433,kW
12.08.2018,04:00:00,15.999999999985448,kW
12.08.2018,05:00:00,16.040000000066357,kW
12.08.2018,06:00:00,16.43999999978405,kW
12.08.2018,07:00:00,16.340000000127475,kW
12.08.2018,08:00:00,16.040000000066357,kW
12.08.2018,09:00:00,16.17999999980384,kW
12.08.2018,10:00:00,15.720000000146683,kW
12.08.2018,11:00:00,14.900000000125146,kW
12.08.2018,12:00:00,15.219999999681022,kW
12.08.2018,13:00:00,15.639999999984866,kW
12.08.2018,14:00:00,14.720000000306754,kW
12.08.2018,15:00:00,15.359999999782303,kW
12.08.2018,16:00:00,15.120000000024447,kW
12.08.2018,17:00:00,15.499999999883585,kW
12.08.2018,18:00:00,15.260000000125729,kW
12.08.2018,19:00:00,14.979999999923166,kW
12.08.2018,20:00:00,15.500000000247383,kW
12.08.2018,21:00:00,16.379999999844586,kW
12.08.2018,22:00:00,15.759999999863794,kW
12.08.2018,23:00:00,15.120000000024447,kW
13.08.2018,00:00:00,15.48000000002503,kW
13.08.2018,01:00:00,15.240000000267173,kW
13.08.2018,02:00:00,15.599999999903957,kW
13.08.2018,03:00:00,15.120000000024447,kW
13.08.2018,04:00:00,15.51999999974214,kW
13.08.2018,05:00:00,15.540000000328291,kW
13.08.2018,06:00:00,15.459999999802676,kW
13.08.2018,07:00:00,17.16000000014901,kW
13.08.2018,08:00:00,16.679999999905704,kW
13.08.2018,09:00:00,19.29999999993015,kW
13.08.2018,10:00:00,29.160000000047148,kW
13.08.2018,11:00:00,32.119999999849824,kW
13.08.2018,12:00:00,23.919999999998254,kW
13.08.2018,13:00:00,24.620000000140863,kW
13.08.2018,14:00:00,23.700000000098953,kW
13.08.2018,15:00:00,26.819999999861466,kW
13.08.2018,16:00:00,27.180000000225846,kW
13.08.2018,17:00:00,24.659999999857973,kW
13.08.2018,18:00:00,22.06000000005588,kW
13.08.2018,19:00:00,18.360000000029686,kW
13.08.2018,20:00:00,17.840000000069267,kW
13.08.2018,21:00:00,17.159999999785214,kW
13.08.2018,22:00:00,15.859999999884167,kW
13.08.2018,23:00:00,15.62000000012631,kW
14.08.2018,00:00:00,15.499999999883585,kW
14.08.2018,01:00:00,15.700000000288128,kW
14.08.2018,02:00:00,15.840000000025611,kW
14.08.2018,03:00:00,15.279999999984284,kW
14.08.2018,04:00:00,15.719999999782885,kW
14.08.2018,05:00:00,15.460000000166474,kW
14.08.2018,06:00:00,15.48000000002503,kW
14.08.2018,07:00:00,16.239999999743304,kW
14.08.2018,08:00:00,16.640000000188593,kW
14.08.2018,09:00:00,24.359999999796855,kW
14.08.2018,10:00:00,27.779999999984284,kW
14.08.2018,11:00:00,33.38000000003376,kW
14.08.2018,12:00:00,36.44000000022061,kW
14.08.2018,13:00:00,27.49999999978172,kW
14.08.2018,14:00:00,26.900000000023283,kW
14.08.2018,15:00:00,28.12000000012631,kW
14.08.2018,16:00:00,27.339999999821885,kW
14.08.2018,17:00:00,27.38000000026659,kW
14.08.2018,18:00:00,24.319999999715947,kW
14.08.2018,19:00:00,20.340000000214786,kW
14.08.2018,20:00:00,18.779999999969732,kW
14.08.2018,21:00:00,16.440000000147847,kW
14.08.2018,22:00:00,15.499999999883585,kW
14.08.2018,23:00:00,14.96000000006461,kW
15.08.2018,00:00:00,14.979999999923166,kW
15.08.2018,01:00:00,15.099999999802094,kW
15.08.2018,02:00:00,14.919999999983702,kW
15.08.2018,03:00:00,15.100000000165892,kW
15.08.2018,04:00:00,15.279999999984284,kW
15.08.2018,05:00:00,14.77999999988242,kW
15.08.2018,06:00:00,15.22000000004482,kW
15.08.2018,07:00:00,15.66000000020722,kW
15.08.2018,08:00:00,17.159999999785214,kW
15.08.2018,09:00:00,23.800000000119326,kW
15.08.2018,10:00:00,38.00000000010186,kW
15.08.2018,11:00:00,36.21999999995751,kW
15.08.2018,12:00:00,35.5199999998149,kW
15.08.2018,13:00:00,31.24000000025262,kW
15.08.2018,14:00:00,37.69999999967695,kW
15.08.2018,15:00:00,38.96000000022468,kW
15.08.2018,16:00:00,33.35999999981141,kW
15.08.2018,17:00:00,29.66000000014901,kW
15.08.2018,18:00:00,21.779999999853317,kW
15.08.2018,19:00:00,19.180000000051223,kW
15.08.2018,20:00:00,17.98000000017055,kW
15.08.2018,21:00:00,16.57999999988533,kW
15.08.2018,22:00:00,15.799999999944703,kW
15.08.2018,23:00:00,15.740000000005239,kW
16.08.2018,00:00:00,16.059999999924912,kW
16.08.2018,01:00:00,15.540000000328291,kW
16.08.2018,02:00:00,16.39999999970314,kW
16.08.2018,03:00:00,16.06000000028871,kW
16.08.2018,04:00:00,16.199999999662396,kW
16.08.2018,05:00:00,16.840000000229338,kW
16.08.2018,06:00:00,16.719999999986612,kW
16.08.2018,07:00:00,16.820000000006985,kW
16.08.2018,08:00:00,17.199999999866122,kW
16.08.2018,09:00:00,24.439999999958673,kW
16.08.2018,10:00:00,28.139999999984866,kW
16.08.2018,11:00:00,28.360000000247965,kW
16.08.2018,12:00:00,31.17999999994936,kW
16.08.2018,13:00:00,31.940000000031432,kW
16.08.2018,14:00:00,28.299999999944703,kW
16.08.2018,15:00:00,28.90000000006694,kW
16.08.2018,16:00:00,26.020000000062282,kW
16.08.2018,17:00:00,25.019999999858555,kW
16.08.2018,18:00:00,22.20000000015716,kW
16.08.2018,19:00:00,19.67999999978929,kW
16.08.2018,20:00:00,18.219999999928405,kW
16.08.2018,21:00:00,17.040000000270084,kW
16.08.2018,22:00:00,17.180000000007567,kW
16.08.2018,23:00:00,14.839999999821885,kW
17.08.2018,00:00:00,14.879999999902793,kW
17.08.2018,01:00:00,14.620000000286382,kW
17.08.2018,02:00:00,13.999999999941792,kW
17.08.2018,03:00:00,14.359999999942374,kW
17.08.2018,04:00:00,14.359999999942374,kW
17.08.2018,05:00:00,14.479999999821302,kW
17.08.2018,06:00:00,14.120000000184518,kW
17.08.2018,07:00:00,15.22000000004482,kW
17.08.2018,08:00:00,18.46000000005006,kW
17.08.2018,09:00:00,22.119999999995343,kW
17.08.2018,10:00:00,25.4399999997986,kW
17.08.2018,11:00:00,25.600000000122236,kW
17.08.2018,12:00:00,23.839999999836436,kW
17.08.2018,13:00:00,22.64000000031956,kW
17.08.2018,14:00:00,22.53999999993539,kW
17.08.2018,15:00:00,23.140000000057626,kW
17.08.2018,16:00:00,23.039999999673455,kW
17.08.2018,17:00:00,20.120000000315486,kW
17.08.2018,18:00:00,20.579999999972642,kW
17.08.2018,19:00:00,19.839999999749125,kW
17.08.2018,20:00:00,17.439999999987776,kW
17.08.2018,21:00:00,16.180000000167638,kW
17.08.2018,22:00:00,15.320000000065193,kW
17.08.2018,23:00:00,15.659999999843421,kW
18.08.2018,00:00:00,15.300000000206637,kW
18.08.2018,01:00:00,15.199999999822467,kW
18.08.2018,02:00:00,14.879999999902793,kW
18.08.2018,03:00:00,14.520000000266009,kW
18.08.2018,04:00:00,14.159999999901629,kW
18.08.2018,05:00:00,14.579999999841675,kW
18.08.2018,06:00:00,14.160000000265427,kW
18.08.2018,07:00:00,14.11999999982072,kW
18.08.2018,08:00:00,14.259999999922002,kW
18.08.2018,09:00:00,14.020000000164146,kW
18.08.2018,10:00:00,14.579999999841675,kW
18.08.2018,11:00:00,13.89999999992142,kW
18.08.2018,12:00:00,14.280000000144355,kW
18.08.2018,13:00:00,14.600000000064028,kW
18.08.2018,14:00:00,15.539999999964493,kW
18.08.2018,15:00:00,14.939999999842257,kW
18.08.2018,16:00:00,15.48000000002503,kW
18.08.2018,17:00:00,15.520000000105938,kW
18.08.2018,18:00:00,14.919999999983702,kW
18.08.2018,19:00:00,15.060000000084983,kW
18.08.2018,20:00:00,14.419999999881838,kW
18.08.2018,21:00:00,14.660000000003492,kW
18.08.2018,22:00:00,14.780000000246218,kW
18.08.2018,23:00:00,14.85999999968044,kW
19.08.2018,00:00:00,14.780000000246218,kW
19.08.2018,01:00:00,14.700000000084401,kW
19.08.2018,02:00:00,14.259999999922002,kW
19.08.2018,03:00:00,14.919999999983702,kW
19.08.2018,04:00:00,14.899999999761349,kW
19.08.2018,05:00:00,14.900000000125146,kW
19.08.2018,06:00:00,14.700000000084401,kW
19.08.2018,07:00:00,14.55999999998312,kW
19.08.2018,08:00:00,15.199999999822467,kW
19.08.2018,09:00:00,14.220000000204891,kW
19.08.2018,10:00:00,14.919999999983702,kW
19.08.2018,11:00:00,14.479999999821302,kW
19.08.2018,12:00:00,15.279999999984284,kW
19.08.2018,13:00:00,15.40000000022701,kW
19.08.2018,14:00:00,14.860000000044238,kW
19.08.2018,15:00:00,15.819999999803258,kW
19.08.2018,16:00:00,15.780000000086147,kW
19.08.2018,17:00:00,14.059999999881256,kW
19.08.2018,18:00:00,14.520000000266009,kW
19.08.2018,19:00:00,14.11999999982072,kW
19.08.2018,20:00:00,14.4800000001851,kW
19.08.2018,21:00:00,13.940000000002328,kW
19.08.2018,22:00:00,14.919999999983702,kW
19.08.2018,23:00:00,14.040000000022701,kW
20.08.2018,00:00:00,14.77999999988242,kW
20.08.2018,01:00:00,15.139999999883003,kW
20.08.2018,02:00:00,15.300000000206637,kW
20.08.2018,03:00:00,15.459999999802676,kW
20.08.2018,04:00:00,14.220000000204891,kW
20.08.2018,05:00:00,14.139999999679276,kW
20.08.2018,06:00:00,14.620000000286382,kW
20.08.2018,07:00:00,13.839999999981956,kW
20.08.2018,08:00:00,15.079999999943539,kW
20.08.2018,09:00:00,16.999999999825377,kW
20.08.2018,10:00:00,18.180000000211294,kW
20.08.2018,11:00:00,21.159999999872525,kW
20.08.2018,12:00:00,20.319999999992433,kW
20.08.2018,13:00:00,20.00000000007276,kW
20.08.2018,14:00:00,22.72000000011758,kW
20.08.2018,15:00:00,25.119999999878928,kW
20.08.2018,16:00:00,25.379999999859137,kW
20.08.2018,17:00:00,25.300000000061118,kW
20.08.2018,18:00:00,20.780000000013388,kW
20.08.2018,19:00:00,19.52000000019325,kW
20.08.2018,20:00:00,17.23999999994703,kW
20.08.2018,21:00:00,16.119999999864376,kW
20.08.2018,22:00:00,15.759999999863794,kW
20.08.2018,23:00:00,15.700000000288128,kW
21.08.2018,00:00:00,15.740000000005239,kW
21.08.2018,01:00:00,15.559999999823049,kW
21.08.2018,02:00:00,15.639999999984866,kW
21.08.2018,03:00:00,15.680000000065775,kW
21.08.2018,04:00:00,15.399999999863212,kW
21.08.2018,05:00:00,15.639999999984866,kW
21.08.2018,06:00:00,15.999999999985448,kW
21.08.2018,07:00:00,17.28000000002794,kW
21.08.2018,08:00:00,16.780000000289874,kW
21.08.2018,09:00:00,24.139999999897555,kW
21.08.2018,10:00:00,29.99999999992724,kW
21.08.2018,11:00:00,45.679999999993015,kW
21.08.2018,12:00:00,30.500000000029104,kW
21.08.2018,13:00:00,26.719999999841093,kW
21.08.2018,14:00:00,27.2000000000844,kW
21.08.2018,15:00:00,28.480000000126893,kW
21.08.2018,16:00:00,28.020000000105938,kW
21.08.2018,17:00:00,23.519999999916763,kW
21.08.2018,18:00:00,21.09999999993306,kW
21.08.2018,19:00:00,18.56000000007043,kW
21.08.2018,20:00:00,17.519999999785796,kW
21.08.2018,21:00:00,16.160000000309083,kW
21.08.2018,22:00:00,15.059999999721185,kW
21.08.2018,23:00:00,15.00000000014552,kW
22.08.2018,00:00:00,14.11999999982072,kW
22.08.2018,01:00:00,15.060000000084983,kW
22.08.2018,02:00:00,15.079999999943539,kW
22.08.2018,03:00:00,14.74000000016531,kW
22.08.2018,04:00:00,14.979999999923166,kW
22.08.2018,05:00:00,14.660000000003492,kW
22.08.2018,06:00:00,14.679999999862048,kW
22.08.2018,07:00:00,15.520000000105938,kW
22.08.2018,08:00:00,16.14000000008673,kW
22.08.2018,09:00:00,23.71999999995751,kW
22.08.2018,10:00:00,28.800000000046566,kW
22.08.2018,11:00:00,28.34000000002561,kW
22.08.2018,12:00:00,28.080000000045402,kW
22.08.2018,13:00:00,28.90000000006694,kW
22.08.2018,14:00:00,31.599999999889405,kW
22.08.2018,15:00:00,29.63999999992666,kW
22.08.2018,16:00:00,27.76000000012573,kW
22.08.2018,17:00:00,25.07999999979802,kW
22.08.2018,18:00:00,20.80000000023574,kW
22.08.2018,19:00:00,18.779999999969732,kW
22.08.2018,20:00:00,18.27999999986787,kW
22.08.2018,21:00:00,15.03999999986263,kW
22.08.2018,22:00:00,14.919999999983702,kW
22.08.2018,23:00:00,14.96000000006461,kW
23.08.2018,00:00:00,15.060000000084983,kW
23.08.2018,01:00:00,15.179999999963911,kW
23.08.2018,02:00:00,15.40000000022701,kW
23.08.2018,03:00:00,15.419999999721767,kW
23.08.2018,04:00:00,14.919999999983702,kW
