Datum,Zeit,Wert,Einheit
24.02.2018,18:00:00,1.09985999995875,kW
24.02.2018,19:00:00,1.11990000003,kW
24.02.2018,20:00:00,1.119899999975625,kW
24.02.2018,21:00:00,1.099860000013125,kW
24.02.2018,22:00:00,1.11990000003,kW
24.02.2018,23:00:00,1.119899999975625,kW
25.02.2018,00:00:00,1.0998600000131251,kW
25.02.2018,01:00:00,1.099919999979375,kW
25.02.2018,02:00:00,1.099860000013125,kW
25.02.2018,03:00:00,1.119899999975625,kW
25.02.2018,04:00:00,1.09992000003375,kW
25.02.2018,05:00:00,1.09985999995875,kW
25.02.2018,06:00:00,1.11990000003,kW
25.02.2018,07:00:00,1.099919999979375,kW
25.02.2018,08:00:00,1.119840000009375,kW
25.02.2018,09:00:00,1.09992000003375,kW
25.02.2018,10:00:00,1.09985999995875,kW
25.02.2018,11:00:00,1.09992000003375,kW
25.02.2018,12:00:00,1.119899999975625,kW
25.02.2018,13:00:00,1.119840000009375,kW
25.02.2018,14:00:00,1.079939999983125,kW
25.02.2018,15:00:00,1.119840000009375,kW
25.02.2018,16:00:00,1.119899999975625,kW
25.02.2018,17:00:00,1.09992000003375,kW
25.02.2018,18:00:00,1.099860000013125,kW
25.02.2018,19:00:00,1.119899999975625,kW
25.02.2018,20:00:00,1.0999199999793752,kW
25.02.2018,21:00:00,1.119840000009375,kW
25.02.2018,22:00:00,1.09992000003375,kW
25.02.2018,23:00:00,1.0798799999625,kW
26.02.2018,00:00:00,1.09992000003375,kW
26.02.2018,01:00:00,1.119840000009375,kW
26.02.2018,02:00:00,1.099919999979375,kW
26.02.2018,03:00:00,1.0998600000131251,kW
26.02.2018,04:00:00,1.099919999979375,kW
26.02.2018,05:00:00,1.219859999983125,kW
26.02.2018,06:00:00,2.25978000000375,kW
26.02.2018,07:00:00,2.39976000002625,kW
26.02.2018,08:00:00,2.319780000015,kW
26.02.2018,09:00:00,2.5397399999925,kW
26.02.2018,10:00:00,2.5397399999925003,kW
26.02.2018,11:00:00,2.3597400000112496,kW
26.02.2018,12:00:00,2.419799999990625,kW
26.02.2018,13:00:00,2.6397,kW
26.02.2018,14:00:00,2.5997400000056254,kW
26.02.2018,15:00:00,2.67977999998125,kW
26.02.2018,16:00:00,2.61972000000375,kW
26.02.2018,17:00:00,2.8996799999906253,kW
26.02.2018,18:00:00,2.659740000016875,kW
26.02.2018,19:00:00,2.3597999999774997,kW
26.02.2018,20:00:00,2.179740000028125,kW
26.02.2018,21:00:00,1.1998799999849998,kW
26.02.2018,22:00:00,1.1998799999849998,kW
26.02.2018,23:00:00,1.179900000043125,kW
27.02.2018,00:00:00,1.199879999985,kW
27.02.2018,01:00:00,1.1998799999849998,kW
27.02.2018,02:00:00,1.1998799999849998,kW
27.02.2018,03:00:00,1.199880000039375,kW
27.02.2018,04:00:00,1.1998799999849998,kW
27.02.2018,05:00:00,1.29990000001125,kW
27.02.2018,06:00:00,2.33975999995875,kW
27.02.2018,07:00:00,2.4197400000243747,kW
27.02.2018,08:00:00,2.339760000013125,kW
27.02.2018,09:00:00,2.6997599999775,kW
27.02.2018,10:00:00,2.479740000035625,kW
27.02.2018,11:00:00,2.51975999999625,kW
27.02.2018,12:00:00,2.6397,kW
27.02.2018,13:00:00,2.579759999955,kW
27.02.2018,14:00:00,2.51976000004875,kW
27.02.2018,15:00:00,2.799719999985,kW
27.02.2018,16:00:00,2.919659999986875,kW
27.02.2018,17:00:00,2.99970000001875,kW
27.02.2018,18:00:00,2.9197200000074996,kW
27.02.2018,19:00:00,2.73971999997375,kW
27.02.2018,20:00:00,2.2398000000074996,kW
27.02.2018,21:00:00,1.2198599999831252,kW
27.02.2018,22:00:00,1.259879999998125,kW
27.02.2018,23:00:00,1.199880000039375,kW
28.02.2018,00:00:00,1.21985999998125,kW
28.02.2018,01:00:00,1.1798999999887498,kW
28.02.2018,02:00:00,1.219859999983125,kW
28.02.2018,03:00:00,1.199880000039375,kW
28.02.2018,04:00:00,1.219920000001875,kW
28.02.2018,05:00:00,1.2998399999924999,kW
28.02.2018,06:00:00,2.339759999960625,kW
28.02.2018,07:00:00,2.35980000003375,kW
28.02.2018,08:00:00,2.4397200000206247,kW
28.02.2018,09:00:00,2.559779999956875,kW
28.02.2018,10:00:00,2.85971999999625,kW
28.02.2018,11:00:00,2.679720000013125,kW
28.02.2018,12:00:00,2.69970000001125,kW
28.02.2018,13:00:00,2.65974000001875,kW
28.02.2018,14:00:00,2.6597399999643754,kW
28.02.2018,15:00:00,2.619720000001875,kW
28.02.2018,16:00:00,2.8197600000018754,kW
28.02.2018,17:00:00,2.7796800000225,kW
28.02.2018,18:00:00,2.839739999998125,kW
28.02.2018,19:00:00,2.5397399999925,kW
28.02.2018,20:00:00,2.259780000005625,kW
28.02.2018,21:00:00,1.1998799999849998,kW
28.02.2018,22:00:00,1.2198599999812498,kW
28.02.2018,23:00:00,1.199880000039375,kW
01.03.2018,00:00:00,1.1798999999887498,kW
01.03.2018,01:00:00,1.1998799999849998,kW
01.03.2018,02:00:00,1.179899999986875,kW
01.03.2018,03:00:00,1.1798400000224998,kW
01.03.2018,04:00:00,1.1998799999849998,kW
01.03.2018,05:00:00,1.299900000013125,kW
01.03.2018,06:00:00,2.3597400000131246,kW
01.03.2018,07:00:00,2.319780000016875,kW
01.03.2018,08:00:00,2.3797799999756246,kW
01.03.2018,09:00:00,2.379779999975625,kW
01.03.2018,10:00:00,2.459700000016875,kW
01.03.2018,11:00:00,2.41979999998875,kW
01.03.2018,12:00:00,2.599740000005625,kW
01.03.2018,13:00:00,2.5397399999925,kW
01.03.2018,14:00:00,2.599740000005625,kW
01.03.2018,15:00:00,2.4197400000225,kW
01.03.2018,16:00:00,2.459759999983125,kW
01.03.2018,17:00:00,2.55971999998875,kW
01.03.2018,18:00:00,2.559780000009375,kW
01.03.2018,19:00:00,2.3397600000149996,kW
01.03.2018,20:00:00,2.1797999999962503,kW
01.03.2018,21:00:00,1.1998799999849998,kW
01.03.2018,22:00:00,1.199880000039375,kW
01.03.2018,23:00:00,1.1998799999849998,kW
02.03.2018,00:00:00,1.1798399999681248,kW
02.03.2018,01:00:00,1.199880000039375,kW
02.03.2018,02:00:00,1.1798999999887498,kW
02.03.2018,03:00:00,1.1998799999849998,kW
02.03.2018,04:00:00,1.179899999986875,kW
02.03.2018,05:00:00,1.3198800000093749,kW
02.03.2018,06:00:00,2.31971999999625,kW
02.03.2018,07:00:00,2.3197800000168747,kW
02.03.2018,08:00:00,2.4397799999868752,kW
02.03.2018,09:00:00,2.399760000024375,kW
02.03.2018,10:00:00,2.339760000015,kW
02.03.2018,11:00:00,2.4997199999774997,kW
02.03.2018,12:00:00,2.479800000001875,kW
02.03.2018,13:00:00,2.31971999999625,kW
02.03.2018,14:00:00,2.3797799999737497,kW
02.03.2018,15:00:00,2.5997400000056254,kW
02.03.2018,16:00:00,2.399760000024375,kW
02.03.2018,17:00:00,2.539739999994375,kW
02.03.2018,18:00:00,2.3997600000262502,kW
02.03.2018,19:00:00,2.379779999975625,kW
02.03.2018,20:00:00,2.199779999994375,kW
02.03.2018,21:00:00,1.1798999999887498,kW
02.03.2018,22:00:00,1.199880000039375,kW
02.03.2018,23:00:00,1.23983999998125,kW
03.03.2018,00:00:00,1.2399,kW
03.03.2018,01:00:00,1.1198999999756252,kW
03.03.2018,02:00:00,1.119840000009375,kW
03.03.2018,03:00:00,1.09992000003375,kW
03.03.2018,04:00:00,1.119899999975625,kW
03.03.2018,05:00:00,1.0998600000131251,kW
03.03.2018,06:00:00,1.099919999979375,kW
03.03.2018,07:00:00,1.099860000013125,kW
03.03.2018,08:00:00,1.119899999975625,kW
03.03.2018,09:00:00,1.099860000013125,kW
03.03.2018,10:00:00,1.09992000003375,kW
03.03.2018,11:00:00,1.09985999995875,kW
03.03.2018,12:00:00,1.11990000003,kW
03.03.2018,13:00:00,1.099919999979375,kW
03.03.2018,14:00:00,1.079880000016875,kW
03.03.2018,15:00:00,1.119899999975625,kW
03.03.2018,16:00:00,1.099860000013125,kW
03.03.2018,17:00:00,1.259879999998125,kW
03.03.2018,18:00:00,1.2798599999962499,kW
03.03.2018,19:00:00,1.09992000003375,kW
03.03.2018,20:00:00,1.119899999975625,kW
03.03.2018,21:00:00,1.1198400000093751,kW
03.03.2018,22:00:00,1.099919999979375,kW
03.03.2018,23:00:00,1.11990000003,kW
04.03.2018,00:00:00,1.119899999975625,kW
04.03.2018,01:00:00,1.119840000009375,kW
04.03.2018,02:00:00,1.119899999975625,kW
04.03.2018,03:00:00,1.09992000003375,kW
04.03.2018,04:00:00,1.119840000009375,kW
04.03.2018,05:00:00,1.119899999975625,kW
04.03.2018,06:00:00,1.119899999975625,kW
04.03.2018,07:00:00,1.09992000003375,kW
04.03.2018,08:00:00,1.119840000009375,kW
04.03.2018,09:00:00,1.119899999975625,kW
04.03.2018,10:00:00,1.11990000003,kW
04.03.2018,11:00:00,1.09985999995875,kW
04.03.2018,12:00:00,1.11990000003,kW
04.03.2018,13:00:00,1.0798799999625,kW
04.03.2018,14:00:00,1.0599000000206251,kW
04.03.2018,15:00:00,1.0599000000206251,kW
04.03.2018,16:00:00,1.079880000016875,kW
04.03.2018,17:00:00,1.05989999996625,kW
04.03.2018,18:00:00,1.259879999998125,kW
04.03.2018,19:00:00,1.2999000000131251,kW
04.03.2018,20:00:00,1.1198999999775001,kW
04.03.2018,21:00:00,1.05984,kW
04.03.2018,22:00:00,1.0799400000375,kW
04.03.2018,23:00:00,1.119840000009375,kW
05.03.2018,00:00:00,1.099919999979375,kW
05.03.2018,01:00:00,1.099860000013125,kW
05.03.2018,02:00:00,1.119899999975625,kW
05.03.2018,03:00:00,1.11990000003,kW
05.03.2018,04:00:00,1.099919999979375,kW
05.03.2018,05:00:00,1.1798400000225,kW
05.03.2018,06:00:00,2.25978000000375,kW
05.03.2018,07:00:00,2.219759999990625,kW
05.03.2018,08:00:00,2.279819999968125,kW
05.03.2018,09:00:00,2.319719999998125,kW
05.03.2018,10:00:00,2.43978000004125,kW
05.03.2018,11:00:00,2.33975999995875,kW
05.03.2018,12:00:00,2.379780000028125,kW
05.03.2018,13:00:00,2.3197800000168747,kW
05.03.2018,14:00:00,2.25978000000375,kW
05.03.2018,15:00:00,2.239739999985,kW
05.03.2018,16:00:00,2.299799999964375,kW
05.03.2018,17:00:00,2.31972000004875,kW
05.03.2018,18:00:00,2.37977999997375,kW
05.03.2018,19:00:00,2.27976,kW
05.03.2018,20:00:00,2.1397799999793747,kW
05.03.2018,21:00:00,1.33992000002625,kW
05.03.2018,22:00:00,1.199879999986875,kW
05.03.2018,23:00:00,1.1998799999849998,kW
06.03.2018,00:00:00,1.219860000035625,kW
06.03.2018,01:00:00,1.1998799999849998,kW
06.03.2018,02:00:00,1.1998799999849998,kW
06.03.2018,03:00:00,1.1998799999849998,kW
06.03.2018,04:00:00,1.199880000039375,kW
06.03.2018,05:00:00,1.2798599999962499,kW
06.03.2018,06:00:00,2.279760000001875,kW
06.03.2018,07:00:00,2.399759999971875,kW
06.03.2018,08:00:00,2.3397600000131247,kW
06.03.2018,09:00:00,2.3397600000131247,kW
06.03.2018,10:00:00,2.3597999999756247,kW
06.03.2018,11:00:00,2.3397600000131247,kW
06.03.2018,12:00:00,2.2797600000018745,kW
06.03.2018,13:00:00,2.339760000013125,kW
06.03.2018,14:00:00,2.2997999999662495,kW
06.03.2018,15:00:00,2.319780000016875,kW
06.03.2018,16:00:00,2.4597000000187497,kW
06.03.2018,17:00:00,2.47980000000375,kW
06.03.2018,18:00:00,2.5796999999887498,kW
06.03.2018,19:00:00,2.339760000013125,kW
06.03.2018,20:00:00,2.0998199999850002,kW
06.03.2018,21:00:00,1.1598600000262498,kW
06.03.2018,22:00:00,1.1398799999737501,kW
06.03.2018,23:00:00,1.219920000001875,kW
07.03.2018,00:00:00,1.459859999975625,kW
07.03.2018,01:00:00,1.359840000005625,kW
07.03.2018,02:00:00,1.199880000039375,kW
07.03.2018,03:00:00,1.199879999985,kW
07.03.2018,04:00:00,1.1998799999849998,kW
07.03.2018,05:00:00,1.25987999999625,kW
07.03.2018,06:00:00,2.29974,kW
07.03.2018,07:00:00,2.2998000000187497,kW
07.03.2018,08:00:00,2.4997199999774997,kW
07.03.2018,09:00:00,2.41979999998875,kW
07.03.2018,10:00:00,2.599740000005625,kW
07.03.2018,11:00:00,2.559720000043125,kW
07.03.2018,12:00:00,2.719739999975625,kW
07.03.2018,13:00:00,2.7397200000262503,kW
07.03.2018,14:00:00,2.8597199999981253,kW
07.03.2018,15:00:00,2.819699999983125,kW
07.03.2018,16:00:00,2.83974,kW
07.03.2018,17:00:00,2.85971999999625,kW
07.03.2018,18:00:00,2.5997400000056246,kW
07.03.2018,19:00:00,2.4397200000206247,kW
07.03.2018,20:00:00,2.17979999999625,kW
07.03.2018,21:00:00,1.199879999985,kW
07.03.2018,22:00:00,1.1998799999849998,kW
07.03.2018,23:00:00,1.2198599999812498,kW
08.03.2018,00:00:00,1.219920000001875,kW
08.03.2018,01:00:00,1.199880000039375,kW
08.03.2018,02:00:00,1.2198599999812498,kW
08.03.2018,03:00:00,1.1998799999849998,kW
08.03.2018,04:00:00,1.2198600000375,kW
08.03.2018,05:00:00,1.25987999999625,kW
08.03.2018,06:00:00,2.3197799999625,kW
08.03.2018,07:00:00,2.37978000003,kW
08.03.2018,08:00:00,2.41973999997,kW
08.03.2018,09:00:00,2.559720000045,kW
08.03.2018,10:00:00,2.799719999985,kW
08.03.2018,11:00:00,2.899740000013125,kW
08.03.2018,12:00:00,2.5397399999943753,kW
08.03.2018,13:00:00,2.8597199999981253,kW
08.03.2018,14:00:00,2.779739999986875,kW
08.03.2018,15:00:00,2.859659999975625,kW
08.03.2018,16:00:00,2.759760000045,kW
08.03.2018,17:00:00,2.799719999985,kW
08.03.2018,18:00:00,2.65974000001875,kW
08.03.2018,19:00:00,2.719739999975625,kW
08.03.2018,20:00:00,2.4397200000206247,kW
08.03.2018,21:00:00,1.139879999975625,kW
08.03.2018,22:00:00,1.079880000016875,kW
08.03.2018,23:00:00,1.079939999983125,kW
09.03.2018,00:00:00,1.079880000016875,kW
09.03.2018,01:00:00,1.0998600000131251,kW
09.03.2018,02:00:00,1.13987999997375,kW
09.03.2018,03:00:00,1.11990000003,kW
09.03.2018,04:00:00,1.119899999975625,kW
09.03.2018,05:00:00,1.0999199999793752,kW
09.03.2018,06:00:00,2.179740000028125,kW
09.03.2018,07:00:00,2.25978000000375,kW
09.03.2018,08:00:00,2.2998000000187497,kW
09.03.2018,09:00:00,2.6397000000000004,kW
09.03.2018,10:00:00,2.7997199999831253,kW
09.03.2018,11:00:00,2.719739999975625,kW
09.03.2018,12:00:00,2.49978,kW
09.03.2018,13:00:00,2.57970000004125,kW
09.03.2018,14:00:00,2.6997599999775,kW
09.03.2018,15:00:00,2.9197200000093755,kW
09.03.2018,16:00:00,2.9196599999887503,kW
09.03.2018,17:00:00,2.89974000001125,kW
09.03.2018,18:00:00,2.839679999979375,kW
09.03.2018,19:00:00,2.6997600000318753,kW
09.03.2018,20:00:00,2.63975999996625,kW
09.03.2018,21:00:00,1.1798400000206248,kW
09.03.2018,22:00:00,1.119899999975625,kW
09.03.2018,23:00:00,1.11990000003,kW
10.03.2018,00:00:00,1.119899999975625,kW
10.03.2018,01:00:00,1.139880000028125,kW
10.03.2018,02:00:00,1.119899999975625,kW
10.03.2018,03:00:00,1.1198400000093751,kW
10.03.2018,04:00:00,1.119899999975625,kW
10.03.2018,05:00:00,1.11990000003,kW
10.03.2018,06:00:00,1.139879999971875,kW
10.03.2018,07:00:00,1.11990000003,kW
10.03.2018,08:00:00,1.119899999975625,kW
10.03.2018,09:00:00,1.1198400000093751,kW
10.03.2018,10:00:00,1.119899999975625,kW
10.03.2018,11:00:00,1.139880000028125,kW
10.03.2018,12:00:00,1.099919999979375,kW
10.03.2018,13:00:00,1.13988000002625,kW
10.03.2018,14:00:00,1.119899999975625,kW
10.03.2018,15:00:00,1.139880000028125,kW
10.03.2018,16:00:00,1.119899999975625,kW
10.03.2018,17:00:00,1.1198400000093751,kW
10.03.2018,18:00:00,1.119899999975625,kW
10.03.2018,19:00:00,1.139880000028125,kW
10.03.2018,20:00:00,1.099919999979375,kW
10.03.2018,21:00:00,1.11990000003,kW
10.03.2018,22:00:00,1.13987999997375,kW
10.03.2018,23:00:00,1.13988000002625,kW
11.03.2018,00:00:00,1.119899999975625,kW
11.03.2018,01:00:00,1.13988000002625,kW
11.03.2018,02:00:00,1.1798399999681248,kW
11.03.2018,03:00:00,1.1798999999887498,kW
11.03.2018,04:00:00,1.17990000004125,kW
11.03.2018,05:00:00,1.1598599999699999,kW
11.03.2018,06:00:00,1.179899999986875,kW
11.03.2018,07:00:00,1.1598600000243748,kW
11.03.2018,08:00:00,1.179899999986875,kW
11.03.2018,09:00:00,1.159860000024375,kW
11.03.2018,10:00:00,1.119899999975625,kW
11.03.2018,11:00:00,1.119899999975625,kW
11.03.2018,12:00:00,1.13988000002625,kW
11.03.2018,13:00:00,1.119899999975625,kW
11.03.2018,14:00:00,1.11990000003,kW
11.03.2018,15:00:00,1.119899999975625,kW
11.03.2018,16:00:00,1.119840000009375,kW
11.03.2018,17:00:00,1.13988000002625,kW
11.03.2018,18:00:00,1.1198999999775,kW
11.03.2018,19:00:00,1.119899999975625,kW
11.03.2018,20:00:00,1.13988000002625,kW
11.03.2018,21:00:00,1.119899999975625,kW
11.03.2018,22:00:00,1.11990000003,kW
11.03.2018,23:00:00,1.119899999975625,kW
12.03.2018,00:00:00,1.1398800000281248,kW
12.03.2018,01:00:00,1.139879999971875,kW
12.03.2018,02:00:00,1.099860000013125,kW
12.03.2018,03:00:00,1.1398799999737501,kW
12.03.2018,04:00:00,1.11990000003,kW
12.03.2018,05:00:00,1.1398799999737501,kW
12.03.2018,06:00:00,2.279760000001875,kW
12.03.2018,07:00:00,2.2798200000206252,kW
12.03.2018,08:00:00,2.3797200000074996,kW
12.03.2018,09:00:00,2.459759999983125,kW
12.03.2018,10:00:00,2.579760000009375,kW
12.03.2018,11:00:00,2.61972000000375,kW
12.03.2018,12:00:00,2.4397799999887497,kW
12.03.2018,13:00:00,2.399760000024375,kW
12.03.2018,14:00:00,2.51975999999625,kW
12.03.2018,15:00:00,2.6397000000018753,kW
12.03.2018,16:00:00,2.55978000001125,kW
12.03.2018,17:00:00,2.819699999983125,kW
12.03.2018,18:00:00,2.6397600000225,kW
12.03.2018,19:00:00,2.1397799999812497,kW
12.03.2018,20:00:00,1.939800000001875,kW
12.03.2018,21:00:00,0.7199400000174375,kW
12.03.2018,22:00:00,0.7399199999600625,kW
12.03.2018,23:00:00,0.719879999997,kW
13.03.2018,00:00:00,0.7199400000174375,kW
13.03.2018,01:00:00,0.71994000001725,kW
13.03.2018,02:00:00,0.7199400000174375,kW
13.03.2018,03:00:00,0.719939999962875,kW
13.03.2018,04:00:00,0.719879999997,kW
13.03.2018,05:00:00,0.7199400000174375,kW
13.03.2018,06:00:00,1.8598199999925003,kW
13.03.2018,07:00:00,1.9398000000018754,kW
13.03.2018,08:00:00,1.9798200000150001,kW
13.03.2018,09:00:00,1.8598199999925003,kW
13.03.2018,10:00:00,1.8598199999925003,kW
13.03.2018,11:00:00,1.8797999999887502,kW
13.03.2018,12:00:00,2.199780000046875,kW
13.03.2018,13:00:00,2.41973999997,kW
13.03.2018,14:00:00,2.519759999998125,kW
13.03.2018,15:00:00,2.61972000000375,kW
13.03.2018,16:00:00,2.71974000003,kW
13.03.2018,17:00:00,2.739719999971875,kW
13.03.2018,18:00:00,2.779739999986875,kW
13.03.2018,19:00:00,2.43978000004125,kW
13.03.2018,20:00:00,2.359739999956875,kW
13.03.2018,21:00:00,1.13988000002625,kW
13.03.2018,22:00:00,1.15985999997,kW
13.03.2018,23:00:00,1.199880000039375,kW
14.03.2018,00:00:00,1.159919999990625,kW
14.03.2018,01:00:00,1.179899999986875,kW
14.03.2018,02:00:00,1.1798400000224998,kW
14.03.2018,03:00:00,1.179899999986875,kW
14.03.2018,04:00:00,1.1998799999849998,kW
14.03.2018,05:00:00,1.1598600000243748,kW
14.03.2018,06:00:00,2.259780000005625,kW
14.03.2018,07:00:00,2.3197799999625,kW
14.03.2018,08:00:00,2.399760000024375,kW
14.03.2018,09:00:00,2.339760000015,kW
14.03.2018,10:00:00,2.5397399999925,kW
14.03.2018,11:00:00,2.55978000001125,kW
14.03.2018,12:00:00,2.7596999999699996,kW
14.03.2018,13:00:00,2.61972000000375,kW
14.03.2018,14:00:00,2.63976000001875,kW
14.03.2018,15:00:00,2.81969999998125,kW
14.03.2018,16:00:00,2.759759999990625,kW
14.03.2018,17:00:00,2.4397200000206247,kW
14.03.2018,18:00:00,2.419799999990625,kW
14.03.2018,19:00:00,2.259719999983125,kW
14.03.2018,20:00:00,2.2398000000074996,kW
14.03.2018,21:00:00,1.13988000002625,kW
14.03.2018,22:00:00,1.179899999986875,kW
14.03.2018,23:00:00,1.179899999986875,kW
15.03.2018,00:00:00,1.1998799999849998,kW
15.03.2018,01:00:00,1.1598600000243748,kW
15.03.2018,02:00:00,1.179899999986875,kW
15.03.2018,03:00:00,1.1798400000225,kW
15.03.2018,04:00:00,1.159919999990625,kW
15.03.2018,05:00:00,1.1598599999699999,kW
15.03.2018,06:00:00,2.299800000020625,kW
15.03.2018,07:00:00,2.29974,kW
15.03.2018,08:00:00,2.439779999986875,kW
15.03.2018,09:00:00,2.3397600000131247,kW
15.03.2018,10:00:00,2.6197200000018745,kW
15.03.2018,11:00:00,2.4597599999849997,kW
15.03.2018,12:00:00,2.39976000002625,kW
15.03.2018,13:00:00,2.579760000009375,kW
15.03.2018,14:00:00,2.479739999983125,kW
15.03.2018,15:00:00,2.579760000009375,kW
15.03.2018,16:00:00,2.759700000024375,kW
15.03.2018,17:00:00,2.879699999994375,kW
15.03.2018,18:00:00,2.85971999999625,kW
15.03.2018,19:00:00,2.4597599999849997,kW
15.03.2018,20:00:00,2.2197599999887503,kW
15.03.2018,21:00:00,1.1398800000281248,kW
15.03.2018,22:00:00,1.159919999990625,kW
15.03.2018,23:00:00,1.079880000016875,kW
16.03.2018,00:00:00,1.03991999997,kW
16.03.2018,01:00:00,1.059900000020625,kW
16.03.2018,02:00:00,1.03986000000375,kW
16.03.2018,03:00:00,1.059900000020625,kW
16.03.2018,04:00:00,1.03991999997,kW
16.03.2018,05:00:00,1.05990000001875,kW
16.03.2018,06:00:00,2.179739999975625,kW
16.03.2018,07:00:00,2.259780000005625,kW
16.03.2018,08:00:00,2.2998000000206247,kW
16.03.2018,09:00:00,2.619720000001875,kW
16.03.2018,10:00:00,2.7797399999868753,kW
16.03.2018,11:00:00,2.899679999990625,kW
16.03.2018,12:00:00,2.83974,kW
16.03.2018,13:00:00,2.8197000000356254,kW
16.03.2018,14:00:00,2.779739999986875,kW
16.03.2018,15:00:00,2.839679999979375,kW
16.03.2018,16:00:00,2.8597199999981253,kW
16.03.2018,17:00:00,2.579760000009375,kW
16.03.2018,18:00:00,2.51975999999625,kW
16.03.2018,19:00:00,2.49972000003375,kW
16.03.2018,20:00:00,2.439779999986875,kW
16.03.2018,21:00:00,1.1598599999718748,kW
16.03.2018,22:00:00,1.2798599999943752,kW
16.03.2018,23:00:00,1.259879999998125,kW
17.03.2018,00:00:00,1.17990000004125,kW
17.03.2018,01:00:00,1.179899999986875,kW
17.03.2018,02:00:00,1.1798400000224998,kW
17.03.2018,03:00:00,1.17989999998875,kW
17.03.2018,04:00:00,1.159919999990625,kW
17.03.2018,05:00:00,1.1998799999849998,kW
17.03.2018,06:00:00,1.1798400000225,kW
17.03.2018,07:00:00,1.179899999986875,kW
17.03.2018,08:00:00,1.1598599999699999,kW
17.03.2018,09:00:00,1.179900000043125,kW
17.03.2018,10:00:00,1.179899999986875,kW
17.03.2018,11:00:00,1.1798400000224998,kW
17.03.2018,12:00:00,1.159919999990625,kW
17.03.2018,13:00:00,1.179899999986875,kW
17.03.2018,14:00:00,1.179839999968125,kW
17.03.2018,15:00:00,1.199880000039375,kW
17.03.2018,16:00:00,1.15991999998875,kW
17.03.2018,17:00:00,1.1798399999681248,kW
17.03.2018,18:00:00,1.199880000039375,kW
17.03.2018,19:00:00,1.1798999999887498,kW
17.03.2018,20:00:00,1.179899999986875,kW
17.03.2018,21:00:00,1.1798400000225,kW
17.03.2018,22:00:00,1.1998799999849998,kW
17.03.2018,23:00:00,1.179899999986875,kW
18.03.2018,00:00:00,1.179899999986875,kW
18.03.2018,01:00:00,1.17990000004125,kW
18.03.2018,02:00:00,1.179839999968125,kW
18.03.2018,03:00:00,1.199880000039375,kW
18.03.2018,04:00:00,1.15991999998875,kW
18.03.2018,05:00:00,1.179839999968125,kW
18.03.2018,06:00:00,1.199880000039375,kW
18.03.2018,07:00:00,1.17989999998875,kW
18.03.2018,08:00:00,1.15985999997,kW
18.03.2018,09:00:00,1.199880000039375,kW
18.03.2018,10:00:00,1.17989999998875,kW
18.03.2018,11:00:00,1.179899999986875,kW
18.03.2018,12:00:00,1.1798999999887498,kW
18.03.2018,13:00:00,1.1798400000225,kW
18.03.2018,14:00:00,1.179899999986875,kW
18.03.2018,15:00:00,1.1998799999849998,kW
18.03.2018,16:00:00,1.15986000002625,kW
18.03.2018,17:00:00,1.1998799999849998,kW
18.03.2018,18:00:00,1.1798999999887498,kW
18.03.2018,19:00:00,1.399860000020625,kW
18.03.2018,20:00:00,1.0798800000168751,kW
18.03.2018,21:00:00,1.099919999979375,kW
18.03.2018,22:00:00,1.0998600000131251,kW
18.03.2018,23:00:00,1.099919999979375,kW
19.03.2018,00:00:00,1.099860000013125,kW
19.03.2018,01:00:00,1.099919999979375,kW
19.03.2018,02:00:00,1.099860000013125,kW
19.03.2018,03:00:00,1.09992000003375,kW
19.03.2018,04:00:00,1.09985999995875,kW
19.03.2018,05:00:00,1.09992000003375,kW
19.03.2018,06:00:00,2.1997799999925,kW
19.03.2018,07:00:00,2.179739999975625,kW
19.03.2018,08:00:00,2.179799999994375,kW
19.03.2018,09:00:00,2.419740000024375,kW
19.03.2018,10:00:00,2.359799999975625,kW
19.03.2018,11:00:00,2.419740000024375,kW
19.03.2018,12:00:00,2.4197400000225,kW
19.03.2018,13:00:00,2.559779999956875,kW
19.03.2018,14:00:00,2.559720000045,kW
19.03.2018,15:00:00,2.619779999968125,kW
19.03.2018,16:00:00,2.619720000001875,kW
19.03.2018,17:00:00,2.8597199999981253,kW
19.03.2018,18:00:00,2.799719999985,kW
19.03.2018,19:00:00,2.5797000000431254,kW
19.03.2018,20:00:00,2.29979999996625,kW
19.03.2018,21:00:00,1.17990000004125,kW
19.03.2018,22:00:00,1.1798399999681248,kW
19.03.2018,23:00:00,1.1998799999849998,kW
20.03.2018,00:00:00,1.179900000043125,kW
20.03.2018,01:00:00,1.179899999986875,kW
20.03.2018,02:00:00,1.1798399999681248,kW
20.03.2018,03:00:00,1.199880000039375,kW
20.03.2018,04:00:00,1.17989999998875,kW
20.03.2018,05:00:00,1.179899999986875,kW
20.03.2018,06:00:00,2.2797600000018745,kW
20.03.2018,07:00:00,2.2797600000018745,kW
20.03.2018,08:00:00,2.3597999999756247,kW
20.03.2018,09:00:00,2.499720000031875,kW
20.03.2018,10:00:00,2.759759999990625,kW
20.03.2018,11:00:00,2.4397200000206247,kW
20.03.2018,12:00:00,2.5397399999925,kW
20.03.2018,13:00:00,2.4597599999849997,kW
20.03.2018,14:00:00,2.5997400000075,kW
20.03.2018,15:00:00,2.739720000028125,kW
20.03.2018,16:00:00,2.919719999953125,kW
20.03.2018,17:00:00,2.6997600000337503,kW
20.03.2018,18:00:00,2.65967999999625,kW
20.03.2018,19:00:00,2.6197799999681255,kW
