Datum,Zeit,Wert,Einheit
02.03.2018,23:00:00,8.999999999979526,MW
03.03.2018,00:00:00,8.890000000022951,MW
03.03.2018,01:00:00,8.919999999989525,MW
03.03.2018,02:00:00,8.849999999982952,MW
03.03.2018,03:00:00,8.820000000012026,MW
03.03.2018,04:00:00,8.81999999998545,MW
03.03.2018,05:00:00,8.840000000004526,MW
03.03.2018,06:00:00,8.79999999999795,MW
03.03.2018,07:00:00,8.789999999992027,MW
03.03.2018,08:00:00,8.770000000002952,MW
03.03.2018,09:00:00,8.720000000014526,MW
03.03.2018,10:00:00,8.35999999999545,MW
03.03.2018,11:00:00,7.229999999994525,MW
03.03.2018,12:00:00,7.03000000001045,MW
03.03.2018,13:00:00,6.829999999994525,MW
03.03.2018,14:00:00,6.66000000002045,MW
03.03.2018,15:00:00,6.840000000004524,MW
03.03.2018,16:00:00,7.1199999999804495,MW
03.03.2018,17:00:00,7.319999999984525,MW
03.03.2018,18:00:00,7.500000000010449,MW
03.03.2018,19:00:00,7.580000000029525,MW
03.03.2018,20:00:00,7.69999999999045,MW
03.03.2018,21:00:00,7.55999999998045,MW
03.03.2018,22:00:00,7.699999999989525,MW
03.03.2018,23:00:00,7.600000000020449,MW
04.03.2018,00:00:00,7.6600000000145245,MW
04.03.2018,01:00:00,7.96000000000545,MW
04.03.2018,02:00:00,8.029999999979525,MW
04.03.2018,03:00:00,8.07000000002045,MW
04.03.2018,04:00:00,8.109999999959749,MW
04.03.2018,05:00:00,8.180000000034525,MW
04.03.2018,06:00:00,8.05999999998045,MW
04.03.2018,07:00:00,8.220000000012025,MW
04.03.2018,08:00:00,8.08000000000045,MW
04.03.2018,09:00:00,8.069999999990449,MW
04.03.2018,10:00:00,7.850000000012026,MW
04.03.2018,11:00:00,7.54999999999795,MW
04.03.2018,12:00:00,6.959999999999525,MW
04.03.2018,13:00:00,6.3000000000029495,MW
04.03.2018,14:00:00,6.340000000004525,MW
04.03.2018,15:00:00,6.4899999999704505,MW
04.03.2018,16:00:00,6.630000000019525,MW
04.03.2018,17:00:00,6.75999999999545,MW
04.03.2018,18:00:00,6.820000000022025,MW
04.03.2018,19:00:00,6.93999999998295,MW
04.03.2018,20:00:00,7.040000000019525,MW
04.03.2018,21:00:00,7.16999999999545,MW
04.03.2018,22:00:00,7.289999999989526,MW
04.03.2018,23:00:00,7.34000000000045,MW
05.03.2018,00:00:00,7.199999999992025,MW
05.03.2018,01:00:00,7.27000000000295,MW
05.03.2018,02:00:00,7.220000000012026,MW
05.03.2018,03:00:00,7.21000000000795,MW
05.03.2018,04:00:00,7.370000000004525,MW
05.03.2018,05:00:00,7.41999999999295,MW
05.03.2018,06:00:00,7.8899999999895245,MW
05.03.2018,07:00:00,9.09999999998295,MW
05.03.2018,08:00:00,9.880000000014526,MW
05.03.2018,09:00:00,12.40999999998545,MW
05.03.2018,10:00:00,12.32000000002045,MW
05.03.2018,11:00:00,11.809999999982026,MW
05.03.2018,12:00:00,11.710000000030451,MW
05.03.2018,13:00:00,11.789999999987025,MW
05.03.2018,14:00:00,11.759999999990448,MW
05.03.2018,15:00:00,12.259999999992026,MW
05.03.2018,16:00:00,12.35000000001795,MW
05.03.2018,17:00:00,11.519999999999525,MW
05.03.2018,18:00:00,10.809999999980452,MW
05.03.2018,19:00:00,10.620000000009526,MW
05.03.2018,20:00:00,10.38000000001545,MW
05.03.2018,21:00:00,10.159999999989525,MW
05.03.2018,22:00:00,10.08000000002795,MW
05.03.2018,23:00:00,10.189999999984526,MW
06.03.2018,00:00:00,10.19999999999545,MW
06.03.2018,01:00:00,10.250000000012024,MW
06.03.2018,02:00:00,10.39000000000045,MW
06.03.2018,03:00:00,10.459999999999525,MW
06.03.2018,04:00:00,10.49000000000045,MW
06.03.2018,05:00:00,10.690000000014525,MW
06.03.2018,06:00:00,10.960000000000448,MW
06.03.2018,07:00:00,12.189999999984526,MW
06.03.2018,08:00:00,13.489999999997949,MW
06.03.2018,09:00:00,13.889999999994526,MW
06.03.2018,10:00:00,14.270000000002948,MW
06.03.2018,11:00:00,14.21000000000545,MW
06.03.2018,12:00:00,14.210000000007025,MW
06.03.2018,13:00:00,13.84999999997725,MW
06.03.2018,14:00:00,13.680000000030448,MW
06.03.2018,15:00:00,13.419999999989525,MW
06.03.2018,16:00:00,13.249999999982949,MW
06.03.2018,17:00:00,12.830000000029525,MW
06.03.2018,18:00:00,12.28999999999045,MW
06.03.2018,19:00:00,11.509999999989525,MW
06.03.2018,20:00:00,11.190000000015448,MW
06.03.2018,21:00:00,10.879999999984527,MW
06.03.2018,22:00:00,10.579999999997948,MW
06.03.2018,23:00:00,10.700000000027948,MW
07.03.2018,00:00:00,10.819999999987026,MW
07.03.2018,01:00:00,10.70000000000045,MW
07.03.2018,02:00:00,10.750000000014527,MW
07.03.2018,03:00:00,10.930000000000451,MW
07.03.2018,04:00:00,10.949999999989526,MW
07.03.2018,05:00:00,11.03000000001045,MW
07.03.2018,06:00:00,11.329999999964524,MW
07.03.2018,07:00:00,12.560000000035448,MW
07.03.2018,08:00:00,13.599999999987023,MW
07.03.2018,09:00:00,13.979999999992952,MW
07.03.2018,10:00:00,14.549999999999526,MW
07.03.2018,11:00:00,14.28999999999045,MW
07.03.2018,12:00:00,14.790000000017026,MW
07.03.2018,13:00:00,13.599999999990452,MW
07.03.2018,14:00:00,11.970000000012025,MW
07.03.2018,15:00:00,11.94000000001045,MW
07.03.2018,16:00:00,11.439999999974749,MW
07.03.2018,17:00:00,10.73000000002295,MW
07.03.2018,18:00:00,13.400000000004525,MW
07.03.2018,19:00:00,13.599999999987949,MW
07.03.2018,20:00:00,13.219999999987024,MW
07.03.2018,21:00:00,12.830000000025452,MW
07.03.2018,22:00:00,12.400000000004527,MW
07.03.2018,23:00:00,9.159999999987951,MW
08.03.2018,00:00:00,8.350000000017026,MW
08.03.2018,01:00:00,8.279999999985451,MW
08.03.2018,02:00:00,8.299999999997025,MW
08.03.2018,03:00:00,8.43999999998045,MW
08.03.2018,04:00:00,8.500000000009527,MW
08.03.2018,05:00:00,8.62000000001045,MW
08.03.2018,06:00:00,8.780000000009526,MW
08.03.2018,07:00:00,9.81999999998795,MW
08.03.2018,08:00:00,10.560000000009525,MW
08.03.2018,09:00:00,10.97999999999045,MW
08.03.2018,10:00:00,11.460000000002026,MW
08.03.2018,11:00:00,11.189999999980449,MW
08.03.2018,12:00:00,9.84000000000545,MW
08.03.2018,13:00:00,10.860000000029524,MW
08.03.2018,14:00:00,10.92999999997545,MW
08.03.2018,15:00:00,10.560000000004525,MW
08.03.2018,16:00:00,10.64999999997545,MW
08.03.2018,17:00:00,9.810000000034524,MW
08.03.2018,18:00:00,9.40000000000045,MW
08.03.2018,19:00:00,8.809999999979526,MW
08.03.2018,20:00:00,8.53000000001045,MW
08.03.2018,21:00:00,8.210000000002026,MW
08.03.2018,22:00:00,8.03000000001045,MW
08.03.2018,23:00:00,8.019999999999525,MW
09.03.2018,00:00:00,8.05999999998045,MW
09.03.2018,01:00:00,8.070000000019524,MW
09.03.2018,02:00:00,8.129999999980674,MW
09.03.2018,03:00:00,8.139999999999525,MW
09.03.2018,04:00:00,8.25000000001295,MW
09.03.2018,05:00:00,8.169999999994523,MW
09.03.2018,06:00:00,8.37000000000545,MW
09.03.2018,07:00:00,9.609999999997024,MW
09.03.2018,08:00:00,10.36000000003045,MW
09.03.2018,09:00:00,10.989999999974525,MW
09.03.2018,10:00:00,11.23000000002295,MW
09.03.2018,11:00:00,11.109999999964524,MW
09.03.2018,12:00:00,10.820000000050449,MW
09.03.2018,13:00:00,10.369999999977026,MW
09.03.2018,14:00:00,9.62000000000295,MW
09.03.2018,15:00:00,9.889999999994526,MW
09.03.2018,16:00:00,9.409999999982949,MW
09.03.2018,17:00:00,8.790000000019525,MW
09.03.2018,18:00:00,7.920000000020449,MW
09.03.2018,19:00:00,7.359999999959525,MW
09.03.2018,20:00:00,6.999999999980449,MW
09.03.2018,21:00:00,6.670000000024524,MW
09.03.2018,22:00:00,6.62999999999045,MW
09.03.2018,23:00:00,6.490000000029525,MW
10.03.2018,00:00:00,6.53000000001045,MW
10.03.2018,01:00:00,6.48999999997045,MW
10.03.2018,02:00:00,6.500000000009525,MW
10.03.2018,03:00:00,6.5399999999904495,MW
10.03.2018,04:00:00,6.6399999999995245,MW
10.03.2018,05:00:00,6.6200000000104495,MW
10.03.2018,06:00:00,6.539999999989525,MW
10.03.2018,07:00:00,6.64000000000045,MW
10.03.2018,08:00:00,6.540000000019525,MW
10.03.2018,09:00:00,6.4099999999804504,MW
10.03.2018,10:00:00,6.280000000012025,MW
10.03.2018,11:00:00,6.079999999995451,MW
10.03.2018,12:00:00,6.120000000007025,MW
10.03.2018,13:00:00,6.09999999998795,MW
10.03.2018,14:00:00,6.100000000019525,MW
10.03.2018,15:00:00,6.1800000000054505,MW
10.03.2018,16:00:00,6.089999999979525,MW
10.03.2018,17:00:00,6.04000000002045,MW
10.03.2018,18:00:00,6.059999999979524,MW
10.03.2018,19:00:00,6.12000000004045,MW
10.03.2018,20:00:00,6.139999999994526,MW
10.03.2018,21:00:00,6.16000000001545,MW
10.03.2018,22:00:00,6.219999999959525,MW
10.03.2018,23:00:00,6.35000000001295,MW
11.03.2018,00:00:00,6.460000000002026,MW
11.03.2018,01:00:00,6.48000000002045,MW
11.03.2018,02:00:00,6.5800000000004495,MW
11.03.2018,03:00:00,6.459999999999526,MW
11.03.2018,04:00:00,6.46000000000045,MW
11.03.2018,05:00:00,6.499999999979525,MW
11.03.2018,06:00:00,6.400000000000451,MW
11.03.2018,07:00:00,6.579999999999524,MW
11.03.2018,08:00:00,6.44999999999295,MW
11.03.2018,09:00:00,6.290000000022025,MW
11.03.2018,10:00:00,6.24999999999045,MW
11.03.2018,11:00:00,6.220000000009525,MW
11.03.2018,12:00:00,6.05999999998045,MW
11.03.2018,13:00:00,5.900000000004525,MW
11.03.2018,14:00:00,5.72000000000795,MW
11.03.2018,15:00:00,5.829999999997025,MW
11.03.2018,16:00:00,6.16999999999795,MW
11.03.2018,17:00:00,6.100000000017025,MW
11.03.2018,18:00:00,5.989999999975449,MW
11.03.2018,19:00:00,6.220000000014525,MW
11.03.2018,20:00:00,6.42000000002545,MW
11.03.2018,21:00:00,6.459999999999526,MW
11.03.2018,22:00:00,6.520000000000451,MW
11.03.2018,23:00:00,6.519999999999525,MW
12.03.2018,00:00:00,6.29999999997295,MW
12.03.2018,01:00:00,6.319999999992026,MW
12.03.2018,02:00:00,6.2500000000429505,MW
12.03.2018,03:00:00,6.29999999997545,MW
12.03.2018,04:00:00,6.440000000012025,MW
12.03.2018,05:00:00,6.35999999999545,MW
12.03.2018,06:00:00,6.680000000004525,MW
12.03.2018,07:00:00,7.839999999980449,MW
12.03.2018,08:00:00,8.900000000004527,MW
12.03.2018,09:00:00,9.300000000025449,MW
12.03.2018,10:00:00,10.209999999974524,MW
12.03.2018,11:00:00,10.44000000001545,MW
12.03.2018,12:00:00,10.580000000002027,MW
12.03.2018,13:00:00,9.88000000001795,MW
12.03.2018,14:00:00,9.859999999997026,MW
12.03.2018,15:00:00,10.36000000000045,MW
12.03.2018,16:00:00,10.489999999974525,MW
12.03.2018,17:00:00,9.620000000032949,MW
12.03.2018,18:00:00,9.069999999987024,MW
12.03.2018,19:00:00,8.32999999999795,MW
12.03.2018,20:00:00,8.090000000007025,MW
12.03.2018,21:00:00,7.72000000001295,MW
12.03.2018,22:00:00,7.619999999979525,MW
12.03.2018,23:00:00,7.51000000002045,MW
13.03.2018,00:00:00,7.589999999979524,MW
13.03.2018,01:00:00,7.51000000002045,MW
13.03.2018,02:00:00,7.489999999999524,MW
13.03.2018,03:00:00,7.62999999998795,MW
13.03.2018,04:00:00,7.60000000002045,MW
13.03.2018,05:00:00,7.649999999979524,MW
13.03.2018,06:00:00,7.97000000001045,MW
13.03.2018,07:00:00,9.109999999994525,MW
13.03.2018,08:00:00,10.18000000000295,MW
13.03.2018,09:00:00,10.81000000000225,MW
13.03.2018,10:00:00,10.789999999994524,MW
13.03.2018,11:00:00,11.090000000007949,MW
13.03.2018,12:00:00,11.509999999989525,MW
13.03.2018,13:00:00,11.319999999985448,MW
13.03.2018,14:00:00,11.510000000019524,MW
13.03.2018,15:00:00,11.090000000007949,MW
13.03.2018,16:00:00,10.68000000000545,MW
13.03.2018,17:00:00,10.479999999992025,MW
13.03.2018,18:00:00,9.750000000010449,MW
13.03.2018,19:00:00,8.899999999999526,MW
13.03.2018,20:00:00,8.61000000000045,MW
13.03.2018,21:00:00,8.210000000007025,MW
13.03.2018,22:00:00,8.09000000000795,MW
13.03.2018,23:00:00,8.119999999979525,MW
14.03.2018,00:00:00,8.04000000002045,MW
14.03.2018,01:00:00,8.059999999977025,MW
14.03.2018,02:00:00,8.069999999990449,MW
14.03.2018,03:00:00,8.100000000019524,MW
14.03.2018,04:00:00,8.18000000000545,MW
14.03.2018,05:00:00,8.140000000022026,MW
14.03.2018,06:00:00,8.45999999997545,MW
14.03.2018,07:00:00,9.659999999984525,MW
14.03.2018,08:00:00,10.75000000001295,MW
14.03.2018,09:00:00,11.240000000002023,MW
14.03.2018,10:00:00,10.86000000000045,MW
14.03.2018,11:00:00,10.700000000024525,MW
14.03.2018,12:00:00,10.81999999998795,MW
14.03.2018,13:00:00,10.589999999979526,MW
14.03.2018,14:00:00,10.52000000000045,MW
14.03.2018,15:00:00,10.580000000027024,MW
14.03.2018,16:00:00,10.19999999999545,MW
14.03.2018,17:00:00,9.52999999999725,MW
14.03.2018,18:00:00,9.12000000001045,MW
14.03.2018,19:00:00,8.519999999999527,MW
14.03.2018,20:00:00,8.38999999999545,MW
14.03.2018,21:00:00,8.079999999999526,MW
14.03.2018,22:00:00,8.08000000000045,MW
14.03.2018,23:00:00,8.019999999999525,MW
15.03.2018,00:00:00,8.080000000000451,MW
15.03.2018,01:00:00,8.030000000009524,MW
15.03.2018,02:00:00,8.18000000000545,MW
15.03.2018,03:00:00,8.339999999977024,MW
15.03.2018,04:00:00,8.40000000000045,MW
15.03.2018,05:00:00,8.42000000002295,MW
15.03.2018,06:00:00,8.669999999994527,MW
15.03.2018,07:00:00,9.750000000010449,MW
15.03.2018,08:00:00,10.469999999984525,MW
15.03.2018,09:00:00,10.75999999999295,MW
15.03.2018,10:00:00,10.800000000029526,MW
15.03.2018,11:00:00,10.87999999998795,MW
15.03.2018,12:00:00,10.299999999999526,MW
15.03.2018,13:00:00,9.40000000000045,MW
15.03.2018,14:00:00,9.750000000009525,MW
15.03.2018,15:00:00,9.88999999999545,MW
15.03.2018,16:00:00,9.869999999974524,MW
15.03.2018,17:00:00,9.28000000001045,MW
15.03.2018,18:00:00,8.980000000019524,MW
15.03.2018,19:00:00,7.539999999957949,MW
15.03.2018,20:00:00,7.210000000002025,MW
15.03.2018,21:00:00,7.000000000010449,MW
15.03.2018,22:00:00,6.840000000002025,MW
15.03.2018,23:00:00,6.71999999998545,MW
16.03.2018,00:00:00,6.720000000014525,MW
16.03.2018,01:00:00,6.680000000010449,MW
16.03.2018,02:00:00,6.739999999999524,MW
16.03.2018,03:00:00,6.93999999998045,MW
16.03.2018,04:00:00,6.929999999999525,MW
16.03.2018,05:00:00,6.99000000000045,MW
16.03.2018,06:00:00,7.04999999999795,MW
16.03.2018,07:00:00,8.019999999999524,MW
16.03.2018,08:00:00,8.940000000015448,MW
16.03.2018,09:00:00,9.759999999989525,MW
16.03.2018,10:00:00,10.240000000002949,MW
16.03.2018,11:00:00,10.560000000012025,MW
16.03.2018,12:00:00,10.139999999992948,MW
16.03.2018,13:00:00,9.729999999989523,MW
16.03.2018,14:00:00,9.040000000017951,MW
16.03.2018,15:00:00,8.939999999984526,MW
16.03.2018,16:00:00,8.640000000000452,MW
16.03.2018,17:00:00,8.240000000029525,MW
16.03.2018,18:00:00,9.109999999955674,MW
16.03.2018,19:00:00,9.030000000009526,MW
16.03.2018,20:00:00,8.94999999999045,MW
16.03.2018,21:00:00,8.610000000029526,MW
16.03.2018,22:00:00,8.53000000001045,MW
16.03.2018,23:00:00,8.549999999969526,MW
17.03.2018,00:00:00,8.67000000003045,MW
17.03.2018,01:00:00,8.590000000009525,MW
17.03.2018,02:00:00,8.59999999999045,MW
17.03.2018,03:00:00,8.719999999987024,MW
17.03.2018,04:00:00,8.78000000001045,MW
17.03.2018,05:00:00,8.920000000019526,MW
17.03.2018,06:00:00,8.859999999962952,MW
17.03.2018,07:00:00,8.959999999999525,MW
17.03.2018,08:00:00,8.96000000000045,MW
17.03.2018,09:00:00,9.019999999999525,MW
17.03.2018,10:00:00,9.04000000002045,MW
17.03.2018,11:00:00,8.989999999999526,MW
17.03.2018,12:00:00,8.949999999990451,MW
17.03.2018,13:00:00,8.979999999989527,MW
17.03.2018,14:00:00,8.97000000001045,MW
17.03.2018,15:00:00,9.019999999999525,MW
17.03.2018,16:00:00,9.03999999999045,MW
17.03.2018,17:00:00,9.180000000004524,MW
17.03.2018,18:00:00,9.24000000000045,MW
17.03.2018,19:00:00,9.38000000001045,MW
17.03.2018,20:00:00,9.439999999979525,MW
17.03.2018,21:00:00,9.41999999999295,MW
17.03.2018,22:00:00,9.480000000019524,MW
17.03.2018,23:00:00,9.49999999998045,MW
18.03.2018,00:00:00,9.550000000027024,MW
18.03.2018,01:00:00,9.52999999998045,MW
18.03.2018,02:00:00,9.639999999994524,MW
18.03.2018,03:00:00,9.590000000007949,MW
18.03.2018,04:00:00,9.659999999979524,MW
18.03.2018,05:00:00,9.62000000003795,MW
18.03.2018,06:00:00,9.729999999964525,MW
18.03.2018,07:00:00,9.74000000002795,MW
18.03.2018,08:00:00,9.650000000004525,MW
18.03.2018,09:00:00,9.63999999999795,MW
18.03.2018,10:00:00,9.619999999979525,MW
18.03.2018,11:00:00,9.560000000010449,MW
18.03.2018,12:00:00,9.539999999989526,MW
18.03.2018,13:00:00,9.48000000002045,MW
18.03.2018,14:00:00,9.439999999979523,MW
18.03.2018,15:00:00,9.360000000020449,MW
18.03.2018,16:00:00,9.379999999982026,MW
18.03.2018,17:00:00,9.350000000010448,MW
18.03.2018,18:00:00,9.619999999974524,MW
18.03.2018,19:00:00,9.72000000001045,MW
18.03.2018,20:00:00,9.85999999999295,MW
18.03.2018,21:00:00,9.759999999989525,MW
18.03.2018,22:00:00,9.65999999998045,MW
18.03.2018,23:00:00,9.560000000037025,MW
19.03.2018,00:00:00,9.469999999980448,MW
19.03.2018,01:00:00,9.529999999979525,MW
19.03.2018,02:00:00,9.529999999999749,MW
19.03.2018,03:00:00,9.76000000001795,MW
19.03.2018,04:00:00,9.769999999997024,MW
19.03.2018,05:00:00,9.88000000001045,MW
19.03.2018,06:00:00,10.099999999959525,MW
19.03.2018,07:00:00,11.25000000004045,MW
19.03.2018,08:00:00,12.11999999997545,MW
19.03.2018,09:00:00,11.819999999984526,MW
19.03.2018,10:00:00,12.35000000001545,MW
19.03.2018,11:00:00,12.900000000004525,MW
19.03.2018,12:00:00,11.92999999999795,MW
19.03.2018,13:00:00,11.539999999987025,MW
19.03.2018,14:00:00,11.61000000002295,MW
19.03.2018,15:00:00,11.279999999977024,MW
19.03.2018,16:00:00,11.02999999998295,MW
19.03.2018,17:00:00,10.380000000019525,MW
19.03.2018,18:00:00,9.63000000001045,MW
19.03.2018,19:00:00,8.869999999969526,MW
19.03.2018,20:00:00,8.42000000002045,MW
19.03.2018,21:00:00,8.079999999997025,MW
19.03.2018,22:00:00,7.979999999990451,MW
19.03.2018,23:00:00,7.820000000012024,MW
20.03.2018,00:00:00,7.90000000000045,MW
20.03.2018,01:00:00,7.919999999964524,MW
20.03.2018,02:00:00,8.01999999999795,MW
20.03.2018,03:00:00,8.240000000034525,MW
20.03.2018,04:00:00,8.27999999998545,MW
20.03.2018,05:00:00,8.250000000012024,MW
20.03.2018,06:00:00,8.43999999998795,MW
20.03.2018,07:00:00,9.840000000009525,MW
20.03.2018,08:00:00,10.629999999987952,MW
20.03.2018,09:00:00,11.10000000001545,MW
20.03.2018,10:00:00,10.849999999989524,MW
20.03.2018,11:00:00,10.44000000001295,MW
20.03.2018,12:00:00,11.060000000004525,MW
20.03.2018,13:00:00,9.53999999999045,MW
20.03.2018,14:00:00,8.880000000012025,MW
20.03.2018,15:00:00,10.31999999999045,MW
20.03.2018,16:00:00,10.81000000000475,MW
20.03.2018,17:00:00,10.380000000019525,MW
20.03.2018,18:00:00,9.519999999995449,MW
20.03.2018,19:00:00,8.559999999979526,MW
20.03.2018,20:00:00,8.22000000001545,MW
20.03.2018,21:00:00,7.829999999997949,MW
20.03.2018,22:00:00,7.759999999989525,MW
20.03.2018,23:00:00,7.7900000000104495,MW
21.03.2018,00:00:00,7.809999999977025,MW
21.03.2018,01:00:00,7.86000000002295,MW
21.03.2018,02:00:00,7.939999999984525,MW
21.03.2018,03:00:00,8.04000000002045,MW
21.03.2018,04:00:00,8.099999999959525,MW
21.03.2018,05:00:00,8.240000000030449,MW
21.03.2018,06:00:00,8.400000000004525,MW
21.03.2018,07:00:00,9.819999999990449,MW
21.03.2018,08:00:00,10.420000000022025,MW
21.03.2018,09:00:00,10.899999999977952,MW
21.03.2018,10:00:00,10.799999999994526,MW
21.03.2018,11:00:00,10.85000000001545,MW
21.03.2018,12:00:00,9.579999999999526,MW
21.03.2018,13:00:00,7.9299999999754505,MW
21.03.2018,14:00:00,9.650000000002025,MW
21.03.2018,15:00:00,11.180000000002948,MW
21.03.2018,16:00:00,10.840000000007025,MW
21.03.2018,17:00:00,10.27999999998295,MW
21.03.2018,18:00:00,9.840000000004524,MW
21.03.2018,19:00:00,9.30000000003045,MW
21.03.2018,20:00:00,9.049999999969526,MW
21.03.2018,21:00:00,8.75000000001295,MW
21.03.2018,22:00:00,8.72000000000725,MW
21.03.2018,23:00:00,8.589999999980451,MW
22.03.2018,00:00:00,8.690000000017026,MW
22.03.2018,01:00:00,8.55000000000045,MW
22.03.2018,02:00:00,8.710000000007025,MW
22.03.2018,03:00:00,8.740000000007951,MW
22.03.2018,04:00:00,8.840000000004526,MW
22.03.2018,05:00:00,8.85999999999295,MW
22.03.2018,06:00:00,10.720000000012025,MW
22.03.2018,07:00:00,14.379999999985449,MW
22.03.2018,08:00:00,14.859999999999525,MW
22.03.2018,09:00:00,15.600000000015449,MW
22.03.2018,10:00:00,15.84000000000545,MW
22.03.2018,11:00:00,15.739999999969523,MW
22.03.2018,12:00:00,15.92000000002045,MW
22.03.2018,13:00:00,15.079999999999524,MW
22.03.2018,14:00:00,15.58000000000045,MW
22.03.2018,15:00:00,15.549999999999525,MW
22.03.2018,16:00:00,15.289999999987948,MW
22.03.2018,17:00:00,13.639999999992025,MW
22.03.2018,18:00:00,11.38000000001795,MW
22.03.2018,19:00:00,8.799999999999526,MW
22.03.2018,20:00:00,8.46000000000045,MW
22.03.2018,21:00:00,8.139999999994524,MW
22.03.2018,22:00:00,8.09999999999045,MW
22.03.2018,23:00:00,7.920000000019525,MW
23.03.2018,00:00:00,7.85999999999545,MW
23.03.2018,01:00:00,7.859999999992024,MW
23.03.2018,02:00:00,7.79999999999295,MW
23.03.2018,03:00:00,7.8699999999745245,MW
23.03.2018,04:00:00,7.82000000001295,MW
23.03.2018,05:00:00,7.94000000000225,MW
23.03.2018,06:00:00,8.00000000001295,MW
23.03.2018,07:00:00,9.149999999974526,MW
23.03.2018,08:00:00,9.86000000002295,MW
23.03.2018,09:00:00,10.739999999967026,MW
23.03.2018,10:00:00,10.980000000020452,MW
23.03.2018,11:00:00,11.220000000009524,MW
23.03.2018,12:00:00,10.879999999982951,MW
23.03.2018,13:00:00,10.470000000012025,MW
23.03.2018,14:00:00,10.34000000000795,MW
23.03.2018,15:00:00,10.119999999977026,MW
23.03.2018,16:00:00,9.49999999998045,MW
23.03.2018,17:00:00,8.890000000005227,MW
23.03.2018,18:00:00,8.360000000020001,MW
23.03.2018,19:00:00,7.829999999982499,MW
23.03.2018,20:00:00,7.6400000000174995,MW
23.03.2018,21:00:00,7.4800000000099995,MW
23.03.2018,22:00:00,7.39999999999,MW
23.03.2018,23:00:00,7.41999999998,MW
24.03.2018,00:00:00,7.4000000000225,MW
24.03.2018,01:00:00,7.519999999985,MW
24.03.2018,02:00:00,7.5799999999850005,MW
24.03.2018,03:00:00,7.5800000000175,MW
24.03.2018,04:00:00,7.749999999997501,MW
24.03.2018,05:00:00,7.669999999985,MW
24.03.2018,06:00:00,7.640000000012499,MW
24.03.2018,07:00:00,7.47,MW
24.03.2018,08:00:00,7.419999999980001,MW
24.03.2018,09:00:00,6.9800000000125,MW
24.03.2018,10:00:00,6.5799999999875,MW
24.03.2018,11:00:00,6.440000000005,MW
24.03.2018,12:00:00,6.1400000000175,MW
24.03.2018,13:00:00,6.2100000000249995,MW
24.03.2018,14:00:00,6.169999999987501,MW
24.03.2018,15:00:00,6.000000000002499,MW
24.03.2018,16:00:00,6.1099999999875,MW
24.03.2018,17:00:00,6.239999999995001,MW
24.03.2018,18:00:00,6.460000000020001,MW
24.03.2018,19:00:00,6.6499999999999995,MW
24.03.2018,20:00:00,6.91,MW
24.03.2018,21:00:00,7.0,MW
24.03.2018,22:00:00,6.97999999998,MW
24.03.2018,23:00:00,7.1799999999925,MW
25.03.2018,00:00:00,7.21000000002,MW
25.03.2018,01:00:00,7.299999999982501,MW
25.03.2018,03:00:00,7.350000000032501,MW
25.03.2018,04:00:00,7.42999999999,MW
25.03.2018,05:00:00,7.53999999998,MW
25.03.2018,06:00:00,7.580000000019999,MW
25.03.2018,07:00:00,7.629999999979999,MW
25.03.2018,08:00:00,7.6100000000175,MW
25.03.2018,09:00:00,7.459999999990001,MW
25.03.2018,10:00:00,6.940000000002501,MW
25.03.2018,11:00:00,6.6300000000075,MW
25.03.2018,12:00:00,6.3399999999975005,MW
25.03.2018,13:00:00,5.98000000001,MW
25.03.2018,14:00:00,5.8599999999825,MW
25.03.2018,15:00:00,5.720000000024999,MW
25.03.2018,16:00:00,5.7599999999775005,MW
25.03.2018,17:00:00,5.819999999975,MW
25.03.2018,18:00:00,6.0,MW
25.03.2018,19:00:00,6.24000000002,MW
25.03.2018,20:00:00,6.6199999999975,MW
25.03.2018,21:00:00,6.860000000015,MW
25.03.2018,22:00:00,7.01999999999,MW
25.03.2018,23:00:00,7.06999999998,MW
26.03.2018,00:00:00,7.090000000030001,MW
26.03.2018,01:00:00,7.0600000000000005,MW
26.03.2018,02:00:00,7.2799999999975,MW
26.03.2018,03:00:00,7.310000000022501,MW
26.03.2018,04:00:00,7.31999999995,MW
26.03.2018,05:00:00,7.320000000005001,MW
26.03.2018,06:00:00,7.44,MW
26.03.2018,07:00:00,8.6600000000275,MW
26.03.2018,08:00:00,10.199999999985,MW
26.03.2018,09:00:00,11.1399999999825,MW
26.03.2018,10:00:00,11.460000000019999,MW
26.03.2018,11:00:00,11.39999999999,MW
26.03.2018,12:00:00,11.630000000005,MW
26.03.2018,13:00:00,10.870000000000001,MW
26.03.2018,14:00:00,11.1100000000175,MW
26.03.2018,15:00:00,10.8599999999825,MW
26.03.2018,16:00:00,10.880000000007499,MW
26.03.2018,17:00:00,9.4799999999775,MW
26.03.2018,18:00:00,8.900000000025,MW
26.03.2018,19:00:00,8.29000000001,MW
26.03.2018,20:00:00,7.839999999964999,MW
26.03.2018,21:00:00,7.71000000002,MW
26.03.2018,22:00:00,7.709999999992499,MW
26.03.2018,23:00:00,7.6199999999975,MW
27.03.2018,00:00:00,7.72,MW
27.03.2018,01:00:00,7.690000000002501,MW
27.03.2018,02:00:00,7.679999999994999,MW
27.03.2018,03:00:00,7.919999999985,MW
27.03.2018,04:00:00,7.96000000002,MW
27.03.2018,05:00:00,7.979999999984999,MW
27.03.2018,06:00:00,8.02000000002,MW
