Datum,Zeit,Wert,Einheit
07.02.2018,03:00:00,42.59999999994761,kW
07.02.2018,04:00:00,42.68000000010943,kW
07.02.2018,05:00:00,43.11999999990803,kW
07.02.2018,06:00:00,44.320000000152504,kW
07.02.2018,07:00:00,51.03999999992084,kW
07.02.2018,08:00:00,74.48000000003958,kW
07.02.2018,09:00:00,86.55999999973574,kW
07.02.2018,10:00:00,88.5999999998603,kW
07.02.2018,11:00:00,93.11999999990803,kW
07.02.2018,12:00:00,94.52000000019325,kW
07.02.2018,13:00:00,87.60000000038417,kW
07.02.2018,14:00:00,89.99999999941792,kW
07.02.2018,15:00:00,91.60000000047148,kW
07.02.2018,16:00:00,91.39999999970314,kW
07.02.2018,17:00:00,85.0800000000163,kW
07.02.2018,18:00:00,78.19999999992433,kW
07.02.2018,19:00:00,72.4000000001979,kW
07.02.2018,20:00:00,47.28000000031898,kW
07.02.2018,21:00:00,45.63999999954831,kW
07.02.2018,22:00:00,45.04000000015367,kW
07.02.2018,23:00:00,44.47999999974854,kW
08.02.2018,00:00:00,44.36000000059721,kW
08.02.2018,01:00:00,44.11999999938416,kW
08.02.2018,02:00:00,44.52000000019325,kW
08.02.2018,03:00:00,44.15999999982887,kW
08.02.2018,04:00:00,44.52000000019325,kW
08.02.2018,05:00:00,43.92000000007101,kW
08.02.2018,06:00:00,45.240000000194414,kW
08.02.2018,07:00:00,50.55999999967753,kW
08.02.2018,08:00:00,76.80000000036671,kW
08.02.2018,09:00:00,86.31999999997788,kW
08.02.2018,10:00:00,90.07999999957974,kW
08.02.2018,11:00:00,88.2000000005064,kW
08.02.2018,12:00:00,86.8399999999383,kW
08.02.2018,13:00:00,84.67999999993481,kW
08.02.2018,14:00:00,85.71999999985565,kW
08.02.2018,15:00:00,87.79999999969732,kW
08.02.2018,16:00:00,87.44000000006054,kW
08.02.2018,17:00:00,83.68000000045868,kW
08.02.2018,18:00:00,77.11999999955879,kW
08.02.2018,19:00:00,68.96000000051572,kW
08.02.2018,20:00:00,44.47999999974854,kW
08.02.2018,21:00:00,44.12000000011176,kW
08.02.2018,22:00:00,43.23999999978696,kW
08.02.2018,23:00:00,42.5600000002305,kW
09.02.2018,00:00:00,43.000000000029104,kW
09.02.2018,01:00:00,43.079999999463325,kW
09.02.2018,02:00:00,43.20000000006985,kW
09.02.2018,03:00:00,44.200000000273576,kW
09.02.2018,04:00:00,44.64000000007218,kW
09.02.2018,05:00:00,42.59999999994761,kW
09.02.2018,06:00:00,44.40000000031432,kW
09.02.2018,07:00:00,48.83999999947264,kW
09.02.2018,08:00:00,73.15999999991618,kW
09.02.2018,09:00:00,85.91999999989639,kW
09.02.2018,10:00:00,91.88000000067404,kW
09.02.2018,11:00:00,90.71999999941909,kW
09.02.2018,12:00:00,91.80000000051223,kW
09.02.2018,13:00:00,86.27999999953317,kW
09.02.2018,14:00:00,88.84000000034575,kW
09.02.2018,15:00:00,90.15999999974156,kW
09.02.2018,16:00:00,99.96000000028289,kW
09.02.2018,17:00:00,89.63999999978114,kW
09.02.2018,18:00:00,84.72000000037951,kW
09.02.2018,19:00:00,80.43999999936204,kW
09.02.2018,20:00:00,54.44000000061351,kW
09.02.2018,21:00:00,54.879999999684514,kW
09.02.2018,22:00:00,53.439999999682186,kW
09.02.2018,23:00:00,51.60000000032596,kW
10.02.2018,00:00:00,55.04000000000815,kW
10.02.2018,01:00:00,52.960000000166474,kW
10.02.2018,02:00:00,52.67999999996391,kW
10.02.2018,03:00:00,54.15999999968335,kW
10.02.2018,04:00:00,53.04000000032829,kW
10.02.2018,05:00:00,53.16000000020722,kW
10.02.2018,06:00:00,53.919999999925494,kW
10.02.2018,07:00:00,52.71999999968102,kW
10.02.2018,08:00:00,52.960000000166474,kW
10.02.2018,09:00:00,52.079999999841675,kW
10.02.2018,10:00:00,54.280000000289874,kW
10.02.2018,11:00:00,54.39999999944121,kW
10.02.2018,12:00:00,56.72000000049593,kW
10.02.2018,13:00:00,52.960000000166474,kW
10.02.2018,14:00:00,54.320000000006985,kW
10.02.2018,15:00:00,56.03999999948428,kW
10.02.2018,16:00:00,54.23999999984517,kW
10.02.2018,17:00:00,56.68000000005122,kW
10.02.2018,18:00:00,54.4000000001688,kW
10.02.2018,19:00:00,55.55999999996857,kW
10.02.2018,20:00:00,55.52000000025146,kW
10.02.2018,21:00:00,53.800000000046566,kW
10.02.2018,22:00:00,54.879999999684514,kW
10.02.2018,23:00:00,52.599999999802094,kW
11.02.2018,00:00:00,54.08000000024913,kW
11.02.2018,01:00:00,52.440000000206055,kW
11.02.2018,02:00:00,55.279999999766005,kW
11.02.2018,03:00:00,53.0800000000454,kW
11.02.2018,04:00:00,52.599999999802094,kW
11.02.2018,05:00:00,55.16000000061467,kW
11.02.2018,06:00:00,53.399999999965075,kW
11.02.2018,07:00:00,55.19999999960419,kW
11.02.2018,08:00:00,55.240000000048894,kW
11.02.2018,09:00:00,54.839999999967404,kW
11.02.2018,10:00:00,55.600000000413274,kW
11.02.2018,11:00:00,55.35999999992782,kW
11.02.2018,12:00:00,55.51999999952386,kW
11.02.2018,13:00:00,55.00000000029104,kW
11.02.2018,14:00:00,53.68000000016764,kW
11.02.2018,15:00:00,54.43999999988591,kW
11.02.2018,16:00:00,53.959999999642605,kW
11.02.2018,17:00:00,53.44000000040978,kW
11.02.2018,18:00:00,56.239999999525025,kW
11.02.2018,19:00:00,53.28000000008615,kW
11.02.2018,20:00:00,52.960000000166474,kW
11.02.2018,21:00:00,54.15999999968335,kW
11.02.2018,22:00:00,54.48000000033062,kW
11.02.2018,23:00:00,55.96000000005006,kW
12.02.2018,00:00:00,55.59999999968568,kW
12.02.2018,01:00:00,52.16000000000349,kW
12.02.2018,02:00:00,54.80000000025029,kW
12.02.2018,03:00:00,53.28000000008615,kW
12.02.2018,04:00:00,52.76000000012573,kW
12.02.2018,05:00:00,55.120000000169966,kW
12.02.2018,06:00:00,52.79999999984284,kW
12.02.2018,07:00:00,60.83999999973457,kW
12.02.2018,08:00:00,83.03999999989173,kW
12.02.2018,09:00:00,91.04000000006636,kW
12.02.2018,10:00:00,97.95999999987544,kW
12.02.2018,11:00:00,101.44000000000233,kW
12.02.2018,12:00:00,98.76000000003842,kW
12.02.2018,13:00:00,98.47999999983585,kW
12.02.2018,14:00:00,97.3600000004808,kW
12.02.2018,15:00:00,98.15999999991618,kW
12.02.2018,16:00:00,94.15999999982887,kW
12.02.2018,17:00:00,90.12000000002445,kW
12.02.2018,18:00:00,86.16000000038184,kW
12.02.2018,19:00:00,76.91999999951804,kW
12.02.2018,20:00:00,47.60000000023865,kW
12.02.2018,21:00:00,46.080000000074506,kW
12.02.2018,22:00:00,45.51999999966938,kW
12.02.2018,23:00:00,45.36000000007334,kW
13.02.2018,00:00:00,45.640000000275904,kW
13.02.2018,01:00:00,45.79999999987194,kW
13.02.2018,02:00:00,45.120000000315486,kW
13.02.2018,03:00:00,45.160000000032596,kW
13.02.2018,04:00:00,45.23999999946682,kW
13.02.2018,05:00:00,44.720000000233995,kW
13.02.2018,06:00:00,46.560000000317814,kW
13.02.2018,07:00:00,51.39999999955762,kW
13.02.2018,08:00:00,74.91999999983818,kW
13.02.2018,09:00:00,83.00000000017462,kW
13.02.2018,10:00:00,91.72000000035041,kW
13.02.2018,11:00:00,92.28000000002794,kW
13.02.2018,12:00:00,102.43999999947846,kW
13.02.2018,13:00:00,95.40000000051805,kW
13.02.2018,14:00:00,98.79999999975553,kW
13.02.2018,15:00:00,94.7599999999511,kW
13.02.2018,16:00:00,90.20000000018626,kW
13.02.2018,17:00:00,88.51999999969848,kW
13.02.2018,18:00:00,84.76000000009662,kW
13.02.2018,19:00:00,80.92000000033295,kW
13.02.2018,20:00:00,55.51999999952386,kW
13.02.2018,21:00:00,51.68000000048778,kW
13.02.2018,22:00:00,46.39999999999418,kW
13.02.2018,23:00:00,44.83999999938533,kW
14.02.2018,00:00:00,44.44000000003143,kW
14.02.2018,01:00:00,44.200000000273576,kW
14.02.2018,02:00:00,44.40000000031432,kW
14.02.2018,03:00:00,44.03999999994994,kW
14.02.2018,04:00:00,44.359999999869615,kW
14.02.2018,05:00:00,43.60000000015134,kW
14.02.2018,06:00:00,45.03999999942607,kW
14.02.2018,07:00:00,50.68000000028405,kW
14.02.2018,08:00:00,75.63999999983935,kW
14.02.2018,09:00:00,84.07999999981257,kW
14.02.2018,10:00:00,90.40000000022701,kW
14.02.2018,11:00:00,88.68000000002212,kW
14.02.2018,12:00:00,89.71999999994296,kW
14.02.2018,13:00:00,88.64000000030501,kW
14.02.2018,14:00:00,102.91999999972177,kW
14.02.2018,15:00:00,98.52000000028056,kW
14.02.2018,16:00:00,92.88000000015018,kW
14.02.2018,17:00:00,91.27999999982421,kW
14.02.2018,18:00:00,86.03999999977532,kW
14.02.2018,19:00:00,78.04000000032829,kW
14.02.2018,20:00:00,55.240000000048894,kW
14.02.2018,21:00:00,50.95999999975902,kW
14.02.2018,22:00:00,51.3200000001234,kW
14.02.2018,23:00:00,53.23999999964144,kW
15.02.2018,00:00:00,51.40000000028522,kW
15.02.2018,01:00:00,51.47999999971944,kW
15.02.2018,02:00:00,50.48000000024331,kW
15.02.2018,03:00:00,53.519999999844,kW
15.02.2018,04:00:00,51.72000000020489,kW
15.02.2018,05:00:00,50.720000000001164,kW
15.02.2018,06:00:00,53.88000000020838,kW
15.02.2018,07:00:00,56.31999999968684,kW
15.02.2018,08:00:00,83.12000000005355,kW
15.02.2018,09:00:00,93.08000000019092,kW
15.02.2018,10:00:00,97.23999999987427,kW
15.02.2018,11:00:00,99.83999999967637,kW
15.02.2018,12:00:00,97.88000000044121,kW
15.02.2018,13:00:00,99.75999999951455,kW
15.02.2018,14:00:00,101.95999999996275,kW
15.02.2018,15:00:00,101.92000000024564,kW
15.02.2018,16:00:00,97.95999999987544,kW
15.02.2018,17:00:00,92.32000000047265,kW
15.02.2018,18:00:00,85.23999999961234,kW
15.02.2018,19:00:00,76.28000000040629,kW
15.02.2018,20:00:00,51.63999999931548,kW
15.02.2018,21:00:00,48.720000000321306,kW
15.02.2018,22:00:00,51.23999999996158,kW
15.02.2018,23:00:00,49.799999999959255,kW
16.02.2018,00:00:00,49.04000000024098,kW
16.02.2018,01:00:00,49.839999999676365,kW
16.02.2018,02:00:00,48.40000000040163,kW
16.02.2018,03:00:00,48.99999999979627,kW
16.02.2018,04:00:00,49.839999999676365,kW
16.02.2018,05:00:00,47.760000000562286,kW
16.02.2018,06:00:00,51.279999999678694,kW
16.02.2018,07:00:00,56.91999999980908,kW
16.02.2018,08:00:00,84.60000000050059,kW
16.02.2018,09:00:00,92.9599999995844,kW
16.02.2018,10:00:00,96.9199999999546,kW
16.02.2018,11:00:00,101.80000000036671,kW
16.02.2018,12:00:00,98.76000000003842,kW
16.02.2018,13:00:00,96.43999999971129,kW
16.02.2018,14:00:00,91.6799999999057,kW
16.02.2018,15:00:00,91.15999999994528,kW
16.02.2018,16:00:00,90.12000000002445,kW
16.02.2018,17:00:00,85.64000000042142,kW
16.02.2018,18:00:00,80.76000000000931,kW
16.02.2018,19:00:00,74.03999999951338,kW
16.02.2018,20:00:00,54.63999999992666,kW
16.02.2018,21:00:00,48.92000000036205,kW
16.02.2018,22:00:00,47.63999999995576,kW
16.02.2018,23:00:00,49.96000000028289,kW
17.02.2018,00:00:00,48.55999999999767,kW
17.02.2018,01:00:00,48.63999999943189,kW
17.02.2018,02:00:00,48.52000000028056,kW
17.02.2018,03:00:00,48.20000000036089,kW
17.02.2018,04:00:00,50.59999999939464,kW
17.02.2018,05:00:00,47.920000000158325,kW
17.02.2018,06:00:00,48.55999999999767,kW
17.02.2018,07:00:00,47.000000000116415,kW
17.02.2018,08:00:00,50.160000000323635,kW
17.02.2018,09:00:00,48.359999999956926,kW
17.02.2018,10:00:00,50.239999999757856,kW
17.02.2018,11:00:00,52.16000000000349,kW
17.02.2018,12:00:00,51.40000000028522,kW
17.02.2018,13:00:00,50.95999999975902,kW
17.02.2018,14:00:00,49.839999999676365,kW
17.02.2018,15:00:00,49.32000000044354,kW
17.02.2018,16:00:00,50.92000000004191,kW
17.02.2018,17:00:00,48.55999999999767,kW
17.02.2018,18:00:00,49.68000000008033,kW
17.02.2018,19:00:00,50.720000000001164,kW
17.02.2018,20:00:00,48.99999999979627,kW
17.02.2018,21:00:00,49.48000000003958,kW
17.02.2018,22:00:00,47.75999999983469,kW
17.02.2018,23:00:00,48.12000000019907,kW
18.02.2018,00:00:00,45.5999999998312,kW
18.02.2018,01:00:00,42.68000000010943,kW
18.02.2018,02:00:00,41.679999999905704,kW
18.02.2018,03:00:00,41.07999999978347,kW
18.02.2018,04:00:00,41.64000000018859,kW
18.02.2018,05:00:00,40.95999999990454,kW
18.02.2018,06:00:00,41.47999999986496,kW
18.02.2018,07:00:00,41.28000000055181,kW
18.02.2018,08:00:00,42.28000000002794,kW
18.02.2018,09:00:00,42.519999999785796,kW
18.02.2018,10:00:00,42.880000000150176,kW
18.02.2018,11:00:00,42.28000000002794,kW
18.02.2018,12:00:00,43.079999999463325,kW
18.02.2018,13:00:00,44.28000000043539,kW
18.02.2018,14:00:00,44.7199999995064,kW
18.02.2018,15:00:00,43.51999999998952,kW
18.02.2018,16:00:00,43.400000000110595,kW
18.02.2018,17:00:00,43.04000000047381,kW
18.02.2018,18:00:00,43.000000000029104,kW
18.02.2018,19:00:00,42.39999999990687,kW
18.02.2018,20:00:00,40.99999999962165,kW
18.02.2018,21:00:00,41.64000000018859,kW
18.02.2018,22:00:00,41.520000000309665,kW
18.02.2018,23:00:00,41.639999999461,kW
19.02.2018,00:00:00,41.159999999945285,kW
19.02.2018,01:00:00,41.44000000014785,kW
19.02.2018,02:00:00,41.20000000038999,kW
19.02.2018,03:00:00,41.43999999942025,kW
19.02.2018,04:00:00,40.92000000018743,kW
19.02.2018,05:00:00,40.84000000002561,kW
19.02.2018,06:00:00,43.48000000027241,kW
19.02.2018,07:00:00,48.96000000007916,kW
19.02.2018,08:00:00,74.48000000003958,kW
19.02.2018,09:00:00,84.67999999993481,kW
19.02.2018,10:00:00,97.19999999942956,kW
19.02.2018,11:00:00,104.32000000000698,kW
19.02.2018,12:00:00,100.24000000048545,kW
19.02.2018,13:00:00,94.59999999962747,kW
19.02.2018,14:00:00,94.55999999991036,kW
19.02.2018,15:00:00,93.16000000035274,kW
19.02.2018,16:00:00,91.76000000006752,kW
19.02.2018,17:00:00,91.12000000022817,kW
19.02.2018,18:00:00,81.51999999972759,kW
19.02.2018,19:00:00,72.32000000003609,kW
19.02.2018,20:00:00,46.199999999953434,kW
19.02.2018,21:00:00,44.359999999869615,kW
19.02.2018,22:00:00,43.959999999788124,kW
19.02.2018,23:00:00,44.28000000043539,kW
20.02.2018,00:00:00,43.999999999505235,kW
20.02.2018,01:00:00,43.8800000003539,kW
20.02.2018,02:00:00,43.800000000192085,kW
20.02.2018,03:00:00,44.07999999966705,kW
20.02.2018,04:00:00,43.959999999788124,kW
20.02.2018,05:00:00,43.60000000015134,kW
20.02.2018,06:00:00,45.279999999911524,kW
20.02.2018,07:00:00,51.520000000164146,kW
20.02.2018,08:00:00,76.84000000008382,kW
20.02.2018,09:00:00,88.47999999998137,kW
20.02.2018,10:00:00,96.60000000003492,kW
20.02.2018,11:00:00,93.4000000001106,kW
20.02.2018,12:00:00,93.35999999966589,kW
20.02.2018,13:00:00,92.39999999990687,kW
20.02.2018,14:00:00,90.72000000014668,kW
20.02.2018,15:00:00,89.56000000034692,kW
20.02.2018,16:00:00,89.11999999982072,kW
20.02.2018,17:00:00,99.68000000008033,kW
20.02.2018,18:00:00,88.119999999617,kW
20.02.2018,19:00:00,79.20000000012806,kW
20.02.2018,20:00:00,55.92000000033295,kW
20.02.2018,21:00:00,52.79999999984284,kW
20.02.2018,22:00:00,50.55999999967753,kW
20.02.2018,23:00:00,53.360000000247965,kW
21.02.2018,00:00:00,53.28000000008615,kW
21.02.2018,01:00:00,46.88000000023749,kW
21.02.2018,02:00:00,44.59999999962747,kW
21.02.2018,03:00:00,45.07999999987078,kW
21.02.2018,04:00:00,44.88000000055763,kW
21.02.2018,05:00:00,45.19999999974971,kW
21.02.2018,06:00:00,45.719999999710126,kW
21.02.2018,07:00:00,52.800000000570435,kW
21.02.2018,08:00:00,77.51999999964028,kW
21.02.2018,09:00:00,81.27999999996973,kW
21.02.2018,10:00:00,97.95999999987544,kW
21.02.2018,11:00:00,93.31999999994878,kW
21.02.2018,12:00:00,100.0400000004447,kW
21.02.2018,13:00:00,96.19999999995343,kW
21.02.2018,14:00:00,98.59999999971478,kW
21.02.2018,15:00:00,94.00000000023283,kW
21.02.2018,16:00:00,94.87999999983003,kW
21.02.2018,17:00:00,89.40000000002328,kW
21.02.2018,18:00:00,85.28000000005704,kW
21.02.2018,19:00:00,79.55999999976484,kW
21.02.2018,20:00:00,55.84000000017113,kW
21.02.2018,21:00:00,54.63999999992666,kW
21.02.2018,22:00:00,52.599999999802094,kW
21.02.2018,23:00:00,53.800000000046566,kW
22.02.2018,00:00:00,50.51999999996042,kW
22.02.2018,01:00:00,50.120000000606524,kW
22.02.2018,02:00:00,44.63999999934458,kW
22.02.2018,03:00:00,45.00000000043656,kW
22.02.2018,04:00:00,44.95999999999185,kW
22.02.2018,05:00:00,44.99999999970896,kW
22.02.2018,06:00:00,45.79999999987194,kW
22.02.2018,07:00:00,50.120000000606524,kW
22.02.2018,08:00:00,73.59999999971478,kW
22.02.2018,09:00:00,85.19999999989523,kW
22.02.2018,10:00:00,87.15999999985797,kW
22.02.2018,11:00:00,92.68000000010943,kW
22.02.2018,12:00:00,91.04000000006636,kW
22.02.2018,13:00:00,102.27999999988242,kW
22.02.2018,14:00:00,102.52000000036787,kW
22.02.2018,15:00:00,97.63999999995576,kW
22.02.2018,16:00:00,91.1999999996624,kW
22.02.2018,17:00:00,86.63999999989755,kW
22.02.2018,18:00:00,83.8000000003376,kW
22.02.2018,19:00:00,82.31999999989057,kW
22.02.2018,20:00:00,54.680000000371365,kW
22.02.2018,21:00:00,52.239999999437714,kW
22.02.2018,22:00:00,49.1200000004028,kW
22.02.2018,23:00:00,50.11999999987893,kW
23.02.2018,00:00:00,52.36000000004424,kW
23.02.2018,01:00:00,49.88000000012107,kW
23.02.2018,02:00:00,48.04000000003725,kW
23.02.2018,03:00:00,48.879999999917345,kW
23.02.2018,04:00:00,51.3200000001234,kW
23.02.2018,05:00:00,45.47999999995227,kW
23.02.2018,06:00:00,44.44000000003143,kW
23.02.2018,07:00:00,50.239999999757856,kW
23.02.2018,08:00:00,77.1999999997206,kW
23.02.2018,09:00:00,83.64000000001397,kW
23.02.2018,10:00:00,90.24000000063097,kW
23.02.2018,11:00:00,86.19999999937136,kW
23.02.2018,12:00:00,86.72000000005937,kW
23.02.2018,13:00:00,86.880000000383,kW
23.02.2018,14:00:00,87.99999999973807,kW
23.02.2018,15:00:00,90.23999999990338,kW
23.02.2018,16:00:00,83.55999999985215,kW
23.02.2018,17:00:00,80.76000000000931,kW
23.02.2018,18:00:00,76.96000000069034,kW
23.02.2018,19:00:00,69.31999999942491,kW
23.02.2018,20:00:00,44.88000000055763,kW
23.02.2018,21:00:00,43.63999999986845,kW
23.02.2018,22:00:00,42.9599999995844,kW
23.02.2018,23:00:00,43.60000000015134,kW
24.02.2018,00:00:00,43.48000000027241,kW
24.02.2018,01:00:00,43.55999999970663,kW
24.02.2018,02:00:00,43.56000000043423,kW
24.02.2018,03:00:00,43.439999999827705,kW
24.02.2018,04:00:00,43.63999999986845,kW
24.02.2018,05:00:00,43.23999999978696,kW
24.02.2018,06:00:00,43.839999999909196,kW
24.02.2018,07:00:00,43.20000000006985,kW
24.02.2018,08:00:00,43.48000000027241,kW
24.02.2018,09:00:00,43.11999999990803,kW
24.02.2018,10:00:00,43.48000000027241,kW
24.02.2018,11:00:00,45.79999999987194,kW
24.02.2018,12:00:00,46.600000000034925,kW
24.02.2018,13:00:00,60.0800000000163,kW
24.02.2018,14:00:00,55.39999999964493,kW
24.02.2018,15:00:00,50.40000000008149,kW
24.02.2018,16:00:00,52.440000000206055,kW
24.02.2018,17:00:00,51.759999999922,kW
24.02.2018,18:00:00,54.00000000008731,kW
24.02.2018,19:00:00,53.71999999988475,kW
24.02.2018,20:00:00,50.80000000016298,kW
24.02.2018,21:00:00,49.5599999994738,kW
24.02.2018,22:00:00,51.56000000060885,kW
24.02.2018,23:00:00,49.799999999959255,kW
25.02.2018,00:00:00,45.839999999589054,kW
25.02.2018,01:00:00,43.240000000514556,kW
25.02.2018,02:00:00,43.839999999909196,kW
25.02.2018,03:00:00,43.479999999544816,kW
25.02.2018,04:00:00,43.360000000393484,kW
25.02.2018,05:00:00,43.27999999950407,kW
25.02.2018,06:00:00,43.51999999998952,kW
25.02.2018,07:00:00,44.08000000039465,kW
25.02.2018,08:00:00,45.160000000032596,kW
25.02.2018,09:00:00,44.200000000273576,kW
25.02.2018,10:00:00,43.71999999930267,kW
25.02.2018,11:00:00,44.28000000043539,kW
25.02.2018,12:00:00,45.36000000007334,kW
25.02.2018,13:00:00,45.839999999589054,kW
25.02.2018,14:00:00,44.92000000027474,kW
25.02.2018,15:00:00,44.00000000023283,kW
25.02.2018,16:00:00,46.080000000074506,kW
25.02.2018,17:00:00,45.11999999958789,kW
25.02.2018,18:00:00,44.60000000035507,kW
25.02.2018,19:00:00,43.399999999383,kW
25.02.2018,20:00:00,43.60000000015134,kW
25.02.2018,21:00:00,43.56000000043423,kW
25.02.2018,22:00:00,43.039999999746215,kW
25.02.2018,23:00:00,42.59999999994761,kW
26.02.2018,00:00:00,43.039999999746215,kW
26.02.2018,01:00:00,42.79999999998836,kW
26.02.2018,02:00:00,42.79999999998836,kW
26.02.2018,03:00:00,43.000000000029104,kW
26.02.2018,04:00:00,42.20000000059372,kW
26.02.2018,05:00:00,42.55999999950291,kW
26.02.2018,06:00:00,43.4400000005553,kW
26.02.2018,07:00:00,50.55999999967753,kW
26.02.2018,08:00:00,73.15999999991618,kW
26.02.2018,09:00:00,83.08000000033644,kW
26.02.2018,10:00:00,88.51999999969848,kW
26.02.2018,11:00:00,93.68000000031316,kW
26.02.2018,12:00:00,92.59999999994761,kW
26.02.2018,13:00:00,89.27999999941676,kW
26.02.2018,14:00:00,87.75999999998021,kW
26.02.2018,15:00:00,86.64000000062515,kW
26.02.2018,16:00:00,85.15999999945052,kW
26.02.2018,17:00:00,80.40000000037253,kW
26.02.2018,18:00:00,76.3200000001234,kW
26.02.2018,19:00:00,68.92000000007101,kW
26.02.2018,20:00:00,44.59999999962747,kW
26.02.2018,21:00:00,43.8800000003539,kW
26.02.2018,22:00:00,43.23999999978696,kW
26.02.2018,23:00:00,43.400000000110595,kW
27.02.2018,00:00:00,43.15999999962514,kW
27.02.2018,01:00:00,43.240000000514556,kW
27.02.2018,02:00:00,42.83999999970547,kW
27.02.2018,03:00:00,43.039999999746215,kW
27.02.2018,04:00:00,42.880000000150176,kW
27.02.2018,05:00:00,43.23999999978696,kW
27.02.2018,06:00:00,44.36000000059721,kW
27.02.2018,07:00:00,50.95999999975902,kW
27.02.2018,08:00:00,76.15999999979977,kW
27.02.2018,09:00:00,81.5999999998894,kW
27.02.2018,10:00:00,89.60000000006403,kW
27.02.2018,11:00:00,89.56000000034692,kW
27.02.2018,12:00:00,93.75999999974738,kW
27.02.2018,13:00:00,93.51999999998952,kW
27.02.2018,14:00:00,88.88000000006286,kW
27.02.2018,15:00:00,93.55999999970663,kW
27.02.2018,16:00:00,85.76000000030035,kW
27.02.2018,17:00:00,87.35999999989872,kW
27.02.2018,18:00:00,80.08000000045286,kW
27.02.2018,19:00:00,72.19999999942956,kW
27.02.2018,20:00:00,46.76000000035856,kW
27.02.2018,21:00:00,44.320000000152504,kW
27.02.2018,22:00:00,44.19999999954598,kW
27.02.2018,23:00:00,43.92000000007101,kW
28.02.2018,00:00:00,43.800000000192085,kW
28.02.2018,01:00:00,43.439999999827705,kW
28.02.2018,02:00:00,43.63999999986845,kW
28.02.2018,03:00:00,43.400000000110595,kW
28.02.2018,04:00:00,43.839999999909196,kW
28.02.2018,05:00:00,43.11999999990803,kW
28.02.2018,06:00:00,43.760000000474975,kW
28.02.2018,07:00:00,51.00000000020373,kW
28.02.2018,08:00:00,75.95999999975902,kW
28.02.2018,09:00:00,84.15999999997439,kW
28.02.2018,10:00:00,90.7599999998638,kW
28.02.2018,11:00:00,88.27999999994063,kW
28.02.2018,12:00:00,89.19999999998254,kW
28.02.2018,13:00:00,88.04000000018277,kW
28.02.2018,14:00:00,91.32000000026892,kW
28.02.2018,15:00:00,89.71999999994296,kW
28.02.2018,16:00:00,86.67999999961467,kW
28.02.2018,17:00:00,85.91999999989639,kW
28.02.2018,18:00:00,80.92000000033295,kW
28.02.2018,19:00:00,74.23999999955413,kW
28.02.2018,20:00:00,47.24000000060187,kW
28.02.2018,21:00:00,44.19999999954598,kW
28.02.2018,22:00:00,42.880000000150176,kW
28.02.2018,23:00:00,42.71999999982654,kW
01.03.2018,00:00:00,43.08000000019092,kW
01.03.2018,01:00:00,42.519999999785796,kW
01.03.2018,02:00:00,42.96000000031199,kW
01.03.2018,03:00:00,42.23999999958323,kW
01.03.2018,04:00:00,42.72000000055414,kW
01.03.2018,05:00:00,42.43999999962398,kW
01.03.2018,06:00:00,43.439999999827705,kW
01.03.2018,07:00:00,49.84000000040396,kW
01.03.2018,08:00:00,75.03999999971711,kW
01.03.2018,09:00:00,84.76000000009662,kW
01.03.2018,10:00:00,93.36000000039348,kW
01.03.2018,11:00:00,93.99999999950523,kW
01.03.2018,12:00:00,90.23999999990338,kW
01.03.2018,13:00:00,90.40000000022701,kW
01.03.2018,14:00:00,95.91999999975087,kW
01.03.2018,15:00:00,97.32000000003609,kW
01.03.2018,16:00:00,92.20000000059372,kW
01.03.2018,17:00:00,88.19999999977881,kW
01.03.2018,18:00:00,80.6799999998475,kW
01.03.2018,19:00:00,72.15999999971245,kW
01.03.2018,20:00:00,46.5200000006007,kW
01.03.2018,21:00:00,44.519999999465654,kW
01.03.2018,22:00:00,44.560000000637956,kW
01.03.2018,23:00:00,44.23999999999069,kW
02.03.2018,00:00:00,44.95999999999185,kW
02.03.2018,01:00:00,44.15999999982887,kW
02.03.2018,02:00:00,44.03999999994994,kW
02.03.2018,03:00:00,43.87999999962631,kW
02.03.2018,04:00:00,43.56000000043423,kW
02.03.2018,05:00:00,43.839999999909196,kW
02.03.2018,06:00:00,44.59999999962747,kW
02.03.2018,07:00:00,49.96000000028289,kW
02.03.2018,08:00:00,74.71999999979744,kW
02.03.2018,09:00:00,84.52000000033877,kW
02.03.2018,10:00:00,91.79999999978463,kW
02.03.2018,11:00:00,90.63999999998487,kW
02.03.2018,12:00:00,88.12000000034459,kW
02.03.2018,13:00:00,85.9599999996135,kW
02.03.2018,14:00:00,87.52000000022235,kW
02.03.2018,15:00:00,86.03999999977532,kW
02.03.2018,16:00:00,85.39999999993597,kW
02.03.2018,17:00:00,81.79999999993015,kW
02.03.2018,18:00:00,77.12000000028638,kW
02.03.2018,19:00:00,71.23999999967054,kW
02.03.2018,20:00:00,47.64000000068336,kW
02.03.2018,21:00:00,45.23999999946682,kW
02.03.2018,22:00:00,43.16000000035274,kW
02.03.2018,23:00:00,43.479999999544816,kW
03.03.2018,00:00:00,43.400000000110595,kW
03.03.2018,01:00:00,43.20000000006985,kW
03.03.2018,02:00:00,42.68000000010943,kW
03.03.2018,03:00:00,43.51999999998952,kW
03.03.2018,04:00:00,44.07999999966705,kW
03.03.2018,05:00:00,43.68000000031316,kW
03.03.2018,06:00:00,43.72000000003027,kW
03.03.2018,07:00:00,43.16000000035274,kW
03.03.2018,08:00:00,43.599999999423744,kW
